id,attr_time,attr_x,attr_y,attr_z
7413,1436796796389,-1.4580688,6.273407,-0.054468088
7414,1436796796406,-2.961029,8.683171,-0.22146365
7415,1436796796430,-3.5422213,9.990405,-0.65301853
7416,1436796796447,-2.8820202,10.2735195,0.5542577
7417,1436796796469,-3.2890346,10.470443,1.067814
7418,1436796796489,-4.4436383,11.092935,-0.96306765
7419,1436796796509,-5.3181205,10.18254,-2.7204118
7420,1436796796530,-5.288193,11.042657,-0.7188591
7421,1436796796546,-5.494693,14.200609,-1.5436616
7422,1436796796569,-5.893926,12.290634,-2.0560207
7423,1436796796589,-6.1967926,15.196597,0.25378537
7424,1436796796609,-1.9440918,17.018583,0.6488287
7425,1436796796627,1.055843,10.477027,0.28909984
7426,1436796796647,0.55605334,9.831789,1.839944
7427,1436796796666,1.4760253,17.864336,-0.090979666
7428,1436796796733,3.5685577,17.047913,-2.9281087
7429,1436796796734,5.370793,13.780426,-2.582745
7430,1436796796735,2.0266917,11.288062,-1.3449428
7431,1436796796756,-0.97743285,9.301474,-0.38187516
7432,1436796796766,-1.1671734,10.111312,-0.16879122
7433,1436796796789,-2.710835,12.223597,1.1761516
7434,1436796796807,-3.0131028,11.394605,-0.41718966
7435,1436796796829,-3.3638535,7.687782,-3.4925418
7436,1436796796846,-1.9189527,5.704784,-3.2597055
7437,1436796796868,-0.3866636,3.7816415,-1.9895816
7438,1436796796886,2.0045455,2.947861,-1.9165585
7439,1436796796908,3.5009215,2.7575219,-1.376666
7440,1436796796938,3.7283707,1.9524715,-0.44651863
7441,1436796796947,3.1172507,0.61291564,0.40282443
7442,1436796796989,2.2667105,-0.39923313,0.45190558
7443,1436796796990,1.685518,-1.0103531,0.6584055
7444,1436796797006,2.4007857,-0.18076223,4.159327
7445,1436796797027,-4.9799395,15.242685,16.976686
7446,1436796797101,-19.511547,19.608511,10.329185
7447,1436796797102,-12.194268,15.357607,4.050989
7448,1436796797103,3.3973722,3.271078,4.0863037
7449,1436796797106,4.547188,1.3605051,5.2462945
7450,1436796797126,1.4335283,5.6856303,-4.059369
7451,1436796797149,3.2429461,13.013683,-3.2549171
7452,1436796797175,-4.1180267,18.670584,-2.3301568
7453,1436796797188,-3.900753,12.789825,-2.8868086
7454,1436796797210,-1.7399861,6.1387334,2.5306711
7455,1436796797226,1.2593501,7.2430587,-1.8501194
7456,1436796797248,1.2437878,5.4964886,-5.069722
7457,1436796797265,2.415151,6.6564794,-5.744887
7458,1436796797286,2.4061728,10.867282,-6.862979
7459,1436796797308,2.143409,13.398551,4.127005
7460,1436796797326,-1.9907787,12.512098,0.78170687
7461,1436796797350,-3.457826,9.082404,-2.224812
7462,1436796797367,-4.5136685,7.1861963,-0.89543146
7463,1436796797390,-4.506486,5.8598084,-1.2354081
7464,1436796797406,-2.4654293,7.326257,-0.1945289
7465,1436796797427,-0.96067345,9.317036,0.60214174
7466,1436796797450,0.22445641,9.985018,0.9223662
7467,1436796797473,-0.41838676,7.9026613,-0.55964464
7468,1436796797492,-1.3958195,5.203199,-1.8525136
7469,1436796797506,-2.9694088,6.981492,-0.777517
7470,1436796797528,-3.1064768,10.274118,1.3796587
7471,1436796797546,-2.4642322,11.288661,1.146224
7472,1436796797571,-2.9340942,9.679159,0.17118542
7473,1436796797586,-3.977966,9.677961,-0.28491
7474,1436796797607,-5.763442,10.372879,-2.3421278
7475,1436796797629,-5.855619,10.415376,-1.6089035
7476,1436796797649,-6.3446345,11.177929,-0.019752163
7477,1436796797668,-6.077681,13.06875,0.033518825
7478,1436796797689,-6.3949127,14.611215,0.8343793
7479,1436796797709,-7.08145,17.557878,0.35075054
7480,1436796797729,-2.6821043,16.009428,-0.6757634
7481,1436796797749,1.4856021,9.96766,-0.41359833
7482,1436796797769,2.0171149,15.147515,0.6997054
7483,1436796797789,4.1539397,16.560694,-0.88525605
7484,1436796797811,7.477092,16.205154,-1.6932992
7485,1436796797827,0.7260417,10.67395,-2.6755204
7486,1436796797850,-3.3919852,8.281544,-3.4638114
7487,1436796797868,-4.1282024,10.88823,0.97384155
7488,1436796797888,-4.642357,14.189835,3.0879216
7489,1436796797908,-6.1159883,11.799823,-1.3000516
7490,1436796797932,-1.7567455,7.739257,-0.78410107
7491,1436796797952,-0.18195933,5.734113,-3.448249
7492,1436796797972,0.3705027,3.4608185,-3.4225113
7493,1436796797990,2.4582467,1.8579005,-1.6214731
7494,1436796798008,3.3267434,1.2497733,-0.6751649
7495,1436796798027,3.41892,1.0450691,0.3824737
7496,1436796798047,2.9203274,0.521936,-0.5566519
7497,1436796798069,2.0925324,0.4830302,-0.84694886
7498,1436796798090,1.0630256,0.46148238,-0.44352585
7499,1436796798139,1.6196774,1.9273324,3.8067808
7500,1436796798140,-2.5330653,13.763068,16.317083
7501,1436796798151,-17.45014,19.608511,14.013263
7502,1436796798168,-11.237784,17.249624,4.2239704
7503,1436796798192,3.702633,5.4234653,3.6870706
7504,1436796798208,5.820903,3.1866825,7.45315
7505,1436796798228,3.289633,8.950723,-1.2916719
7506,1436796798253,3.8726213,16.45894,0.35434186
7507,1436796798268,-4.779425,14.936826,-6.488885
7508,1436796798288,-2.022502,6.0980315,-3.8827965
7509,1436796798307,0.9367314,4.257489,-1.0169371
7510,1436796798327,1.3808558,5.6108117,-2.4672248
7511,1436796798347,2.949058,7.0826473,-5.3486466
7512,1436796798368,1.8968062,10.0029745,-6.8085113
7513,1436796798392,0.3405752,12.788629,-7.2460513
7514,1436796798410,-1.0666169,12.424709,8.6496525
7515,1436796798431,-2.3451207,11.728596,0.57760113
7516,1436796798451,-4.0372224,7.801506,-2.9430726
7517,1436796798470,-4.623802,6.173449,-1.1192893
7518,1436796798490,-5.0822916,7.32925,-0.31423897
7519,1436796798510,-3.70802,8.161834,0.90620536
7520,1436796798531,-0.6386533,8.805275,0.89662856
7521,1436796798549,0.20470424,7.855974,-0.23642741
7522,1436796798571,0.09995792,6.8683662,-0.60812724
7523,1436796798588,0.4369418,7.1209545,-0.1412579
7524,1436796798609,-0.22325931,9.660006,0.11492168
7525,1436796798628,-3.34051,11.187506,0.22385786
7526,1436796798653,-5.225345,11.325771,-0.7392098
7527,1436796798670,-6.4882865,12.078149,-0.11372458
7528,1436796798690,-6.8342485,11.298238,-1.0606314
7529,1436796798710,-5.6203885,10.642825,-2.1206641
7530,1436796798728,-4.335301,12.939463,-1.0115502
7531,1436796798748,-5.2247467,13.116634,-1.7369933
7532,1436796798769,-6.661866,12.817359,-3.0669725
7533,1436796798790,-5.841852,17.847576,-0.57999533
7534,1436796798812,-1.4371196,13.494319,0.12210429
7535,1436796798877,-0.5069722,10.208876,-0.09756372
7536,1436796798878,0.8900445,15.076886,1.115698
7537,1436796798879,2.2254105,17.530344,-2.9616275
7538,1436796798888,5.181651,14.77402,-2.348712
7539,1436796798913,5.386954,12.539033,-0.31184477
7540,1436796798928,0.84814596,9.234436,0.47884035
7541,1436796798948,-0.95109665,8.330625,-0.7565677
7542,1436796798968,-2.4432828,9.981427,-0.3693056
7543,1436796798990,-3.9911342,11.018116,-1.2114661
7544,1436796799011,-4.128801,8.937555,-3.8414967
7545,1436796799030,-4.281431,5.393538,-1.6915035
7546,1436796799049,0.3357868,3.558981,-1.0151415
7547,1436796799070,1.3724761,2.1152773,-2.4121583
7548,1436796799089,2.3062148,1.9716251,-3.1884782
7549,1436796799111,3.9175124,2.1122844,-1.1354501
7550,1436796799129,3.9091327,1.4670471,0.20649989
7551,1436796799148,2.694674,0.45070848,0.57879823
7552,1436796799168,1.3904326,-0.37469256,-0.16101007
7553,1436796799190,0.5823896,1.0642227,2.7491422
7554,1436796799212,-1.3928268,7.1448965,10.180145
7555,1436796799229,-12.984354,19.608511,18.036718
7556,1436796799250,-17.59858,19.608511,10.17835
7557,1436796799271,0.91099375,14.165893,3.5392287
7558,1436796799291,3.9558198,10.9899845,3.9695864
7559,1436796799312,4.856638,14.866796,1.9698294
7560,1436796799328,3.3105824,12.891579,-2.96881
7561,1436796799359,1.5292963,0.8242039,-6.319495
7562,1436796799369,3.7283707,-0.34955344,-6.1746464
7563,1436796799390,3.4225113,0.65900403,-6.2315083
7564,1436796799412,2.7311857,7.6440873,-11.478401
7565,1436796799429,1.7411832,18.851944,-14.79497
7566,1436796799450,-0.30825347,19.562424,-5.2480903
7567,1436796799470,-4.368221,17.235859,15.664064
7568,1436796799490,-4.140772,8.624513,4.4897265
7569,1436796799510,-3.3369186,3.4608185,0.58298814
7570,1436796799530,-0.023942016,2.8431146,0.17477672
7571,1436796799550,0.64942724,5.243302,-3.1172507
7572,1436796799626,-2.0799627,8.579621,-2.658761
7573,1436796799630,-2.2391772,10.700885,0.97862995
7574,1436796799631,-1.1390414,8.954314,1.4401124
7575,1436796799632,-0.0077811554,6.338649,-3.0053217
7576,1436796799650,-0.57640404,5.8574142,-2.8844144
7577,1436796799671,-2.4666264,8.756194,-0.3645172
7578,1436796799689,-5.04159,10.53329,0.90740246
7579,1436796799709,-4.9781437,11.226412,0.91458505
7580,1436796799731,-5.117606,10.630854,0.8996213
7581,1436796799749,-6.3218894,11.643601,-1.5837644
7582,1436796799771,-7.282563,11.510723,-1.9506758
7583,1436796799790,-5.1116204,12.324153,-0.5033809
7584,1436796799810,-3.8498764,12.956223,-0.83378077
7585,1436796799830,-5.829881,12.373833,-1.0181342
7586,1436796799850,-7.9170265,13.161526,1.8130093
7587,1436796799872,-5.321712,17.120338,-0.12389994
7588,1436796799892,-1.0073603,11.556811,-1.8112136
7589,1436796799912,-0.17118542,10.022128,-1.110311
7590,1436796799934,1.9387048,17.939753,-1.2659341
7591,1436796799950,2.9514523,17.502811,-2.5438392
7592,1436796799972,5.1906295,16.479889,-1.5729905
7593,1436796799992,2.1374235,13.128007,0.10055647
7594,1436796800011,-0.5410896,9.127894,-0.04070143
7595,1436796800030,-0.80684596,9.496601,-0.23762453
7596,1436796800050,-2.2164323,11.480197,0.6787562
7597,1436796800069,-1.9716251,10.922947,-4.1299977
7598,1436796800091,-4.743512,6.278794,-6.7241154
7599,1436796800110,-2.5516205,3.5793316,-2.6713305
7600,1436796800130,0.22385786,2.6749218,-2.3798366
7601,1436796800150,2.2427685,2.2547395,-2.0727801
7602,1436796800170,2.497751,1.1546037,-2.112883
7603,1436796800193,4.1641154,1.1025299,-0.40043023
7604,1436796800211,3.539827,0.14604631,0.2657564
7605,1436796800232,2.9951463,-1.2108675,-0.1340753
7606,1436796800249,2.831742,-1.6621746,0.7254431
7607,1436796800271,2.154183,0.90261406,3.8301241
7608,1436796800293,-14.689625,19.608511,19.608511
7609,1436796800370,-18.799273,19.608511,6.494272
7610,1436796800371,1.4401124,6.7372837,1.9369092
7611,1436796800372,5.8244944,1.3581109,6.2261214
7612,1436796800373,5.171476,4.2957964,3.6649241
7613,1436796800390,0.16340427,16.649878,-1.459266
7614,1436796800411,-3.6230257,17.465103,-0.57999533
7615,1436796800429,-2.2026656,6.509236,-5.41748
7616,1436796800450,2.5121162,3.490746,0.3405752
7617,1436796800470,3.228581,5.228338,-0.9331401
7618,1436796800493,2.9939492,6.0740895,-6.359598
7619,1436796800511,3.1483753,9.790489,-8.584411
7620,1436796800530,-0.6386533,14.475942,-10.107721
7621,1436796800552,-2.2301989,13.740922,0.9307459
7622,1436796800572,-3.942053,13.884574,6.593033
7623,1436796800593,-4.5196543,10.001179,-1.7286136
7624,1436796800613,-4.4657845,5.74369,-1.2844892
7625,1436796800631,-3.3159695,4.794389,-1.049259
7626,1436796800653,-1.8028339,6.078878,-0.86610246
7627,1436796800670,-1.4149733,7.8691425,-0.58119243
7628,1436796800691,-0.20051439,9.848549,-0.22505496
7629,1436796800713,0.8870517,9.709086,-0.108936176
7630,1436796800730,0.82899237,6.904279,-0.5201403
7631,1436796800755,0.736217,5.1768627,-1.1378443
7632,1436796800771,-1.9357121,7.827244,1.8255788
7633,1436796800791,-3.0364463,11.273099,1.5981296
7634,1436796800814,-3.5607765,12.439673,-2.1212628
7635,1436796800833,-5.282806,11.8094,-2.235586
7636,1436796800855,-7.726089,11.394006,-1.75076
7637,1436796800871,-6.969521,10.9660425,-0.93493575
7638,1436796800893,-6.8504095,12.741941,0.4961983
7639,1436796800913,-6.727707,13.647549,-1.1486182
7640,1436796800932,-7.459734,14.337677,-0.96905315
7641,1436796800954,-5.7903767,18.444332,-2.0350714
7642,1436796800974,0.74758947,13.050195,-1.7741034
7643,1436796800994,1.6531962,9.320028,1.6023195
7644,1436796801013,2.7210102,18.23364,0.007182605
7645,1436796801036,3.1549592,17.963696,-4.9548006
7646,1436796801152,4.83928,15.561712,-2.1871033
7647,1436796801153,1.7848774,12.520478,0.46327803
7648,1436796801154,1.5352819,9.003994,-3.6128504
7649,1436796801155,-1.6256629,12.056003,2.7940333
7650,1436796801187,-5.065532,10.857106,-4.097078
7651,1436796801188,-5.7766104,10.48002,-2.859874
7652,1436796801189,-0.49200845,7.5566993,-5.0266266
7653,1436796801193,-2.1290438,5.6760535,-5.094861
7654,1436796801210,-2.823961,2.1906946,-1.2695254
7655,1436796801232,1.7555484,1.6023195,-2.3301568
7656,1436796801262,3.8355112,2.0847511,-1.632247
7657,1436796801270,4.0683475,1.3479356,-0.90859956
7658,1436796801292,4.0043025,0.0712275,0.02873042
7659,1436796801321,3.5104983,-0.65182143,-0.2136825
7660,1436796801331,2.8383262,-0.9684546,0.23403321
7661,1436796801354,1.7597382,0.43035775,2.2296004
7662,1436796801371,-2.8808231,16.758215,17.560272
7663,1436796801391,-18.590378,19.608511,12.958616
7664,1436796801410,-9.393052,15.257648,3.0017304
7665,1436796801430,1.8980033,7.4483614,2.3852234
7666,1436796801451,4.803367,9.07582,7.450157
7667,1436796801471,0.56802434,16.712126,3.3560722
7668,1436796801492,-2.231396,19.608511,-2.4139538
7669,1436796801511,-0.51834464,6.6606693,-4.4699745
7670,1436796801533,3.6739025,-0.091578215,-3.0220811
7671,1436796801557,4.681263,-0.8283938,-2.9712043
7672,1436796801572,4.5525746,0.9223662,-4.2820296
7673,1436796801596,5.1200004,8.403049,-7.167641
7674,1436796801617,2.861071,13.596671,-8.050503
7675,1436796801633,-0.47524905,18.68794,-10.189124
7676,1436796801654,-5.233725,15.023017,9.576807
7677,1436796801670,-5.3025584,9.440337,5.556942
7678,1436796801691,-7.191583,2.7802668,-3.0184898
7679,1436796801711,-4.6920366,3.0113072,-2.4492683
7680,1436796801737,-4.5166616,8.11395,0.7721301
7681,1436796801756,-5.0308166,11.63163,-2.1691468
7682,1436796801777,-2.3535004,11.3551,1.1587936
7683,1436796801793,-0.39683893,8.784326,2.2266076
7684,1436796801814,0.23942018,7.337031,0.55844754
7685,1436796801892,0.5554548,6.7091517,-0.8062474
7686,1436796801893,0.9379285,8.070255,-2.3930047
7687,1436796801894,-1.780089,10.274716,0.28431144
7688,1436796801895,-4.232949,10.655395,0.1592144
7689,1436796801915,-6.2805896,11.240178,-0.8158242
7690,1436796801936,-7.2472486,11.798626,-2.3355439
7691,1436796801951,-6.481104,10.352529,-1.8650831
7692,1436796801971,-4.8823757,12.264298,0.5722142
7693,1436796802005,-5.024831,14.143148,-1.0217255
7694,1436796802012,-6.439804,12.498331,-0.7368156
7695,1436796802032,-7.5345526,15.421652,-2.554613
7696,1436796802051,-2.973,14.857219,-0.79367787
7697,1436796802073,-0.17956513,9.904813,-0.38726214
7698,1436796802094,0.98222125,16.011822,0.75956047
7699,1436796802115,2.2260091,17.937958,-2.9161377
7700,1436796802135,5.2516813,16.126743,-1.8561049
7701,1436796802154,5.341464,14.37778,-0.32920274
7702,1436796802174,1.7980455,10.293272,5.018845
7703,1436796802194,-1.8842367,8.7609825,-3.727772
7704,1436796802215,-1.0384849,9.862914,-0.5470751
7705,1436796802235,-2.2343888,12.45763,-1.6412252
7706,1436796802255,-5.0721164,8.573636,-4.0892963
7707,1436796802276,-5.5922565,5.037999,-1.738789
7708,1436796802292,-0.581791,4.583101,-1.9405005
7709,1436796802313,1.3245921,2.6856956,-2.6994624
7710,1436796802336,2.6084828,1.9237411,-2.6036944
7711,1436796802355,3.8283286,1.951873,-0.46986207
7712,1436796802375,3.8869865,0.85652566,0.3321955
7713,1436796802396,2.6042929,-0.8810662,-0.046088383
7714,1436796802415,1.7118542,-1.3664906,-0.10235212
7715,1436796802434,1.5251064,-0.5883751,0.92535895
7716,1436796802452,-1.2791022,2.4959552,10.2735195
7717,1436796802475,-13.579313,19.608511,19.451693
7718,1436796802498,-17.86673,19.608511,7.1353197
7719,1436796802516,2.5366566,9.426571,2.4474726
7720,1436796802531,6.917447,3.357868,5.5258174
7721,1436796802552,2.7635074,2.7018566,-1.0295067
7722,1436796802685,3.6254199,9.111733,-1.5807717
7723,1436796802686,-3.232771,15.040974,-1.7908629
7724,1436796802687,-4.6686935,15.430032,-6.4505777
7725,1436796802688,-1.9782091,9.245809,-0.96785605
7726,1436796802689,-0.0053869537,5.793968,-1.5376761
7727,1436796802690,0.724246,4.2179847,-4.346673
7728,1436796802699,1.4520833,6.385336,-4.4340615
7729,1436796802718,1.4903905,11.900379,-7.5441294
7730,1436796802732,0.82719666,12.102091,-1.5969325
7731,1436796802752,-1.3018472,12.020688,5.7598505
7732,1436796802772,-3.2824504,9.147646,-2.9891608
7733,1436796802792,-3.3171666,6.415862,-3.2620997
7734,1436796802818,-3.731962,5.109226,-0.29987377
7735,1436796802832,-4.5154643,7.2843585,-0.45190558
7736,1436796802852,-2.1416135,9.356541,-0.23163901
7737,1436796802872,-0.80445176,9.069835,-0.045489833
7738,1436796802892,-0.75237787,8.066664,2.0350714
7739,1436796802912,-1.0019734,7.3687544,0.88046765
7740,1436796802932,-1.2934675,8.690952,0.37828386
7741,1436796802952,-3.3261447,10.1304655,-0.24121583
7742,1436796802972,-3.7175968,10.305841,-0.20949265
7743,1436796802992,-3.994127,10.164583,0.6913257
7744,1436796803012,-5.4917,11.096526,-0.97503865
7745,1436796803032,-6.067506,10.724827,-2.9508536
7746,1436796803052,-6.11539,10.744578,-0.31543607
7747,1436796803072,-6.7570357,11.860276,-0.22385786
7748,1436796803096,-6.260239,11.6430025,-0.6859388
7749,1436796803117,-7.9433627,13.240534,0.14784196
7750,1436796803135,-7.94037,16.510414,0.43394905
7751,1436796803154,-2.1990743,14.140754,-0.61411273
7752,1436796803175,1.0181342,11.265916,0.22804771
7753,1436796803194,3.321955,18.041508,-2.8562827
7754,1436796803214,6.630143,18.367119,-3.3482912
7755,1436796803233,5.2768207,15.918448,-1.5442601
7756,1436796803255,-1.8309658,10.73979,0.7835025
7757,1436796803276,-1.1677719,8.766968,-0.8900445
7758,1436796803296,-3.9163153,12.741343,-2.5528176
7759,1436796803384,-3.217807,11.95365,-2.7712884
7760,1436796803385,-0.8439561,10.554838,-2.8856115
7761,1436796803386,-5.064934,4.8620253,-4.7279496
7762,1436796803387,-1.1318588,4.2036195,-2.0111294
7763,1436796803402,1.3293805,2.5731683,-2.8628666
7764,1436796803413,3.2788591,1.2120646,-1.2934675
7765,1436796803438,4.5016975,0.11731588,-0.076614454
7766,1436796803452,4.2922053,-1.1450269,0.6404489
7767,1436796803472,3.6894648,-1.8543092,-0.6799533
7768,1436796803507,2.367267,-2.0638018,-1.0067618
7769,1436796803513,1.7818847,-1.5544355,0.29269117
7770,1436796803534,2.078167,2.0458453,5.163096
7771,1436796803554,-15.118187,19.608511,18.382082
7772,1436796803573,-14.928446,18.41201,4.1916485
7773,1436796803596,4.353257,4.8099513,3.9145198
7774,1436796803616,4.8464627,10.114903,3.426701
7775,1436796803635,2.666542,16.36377,2.1577742
7776,1436796803655,-1.5358804,15.357607,0.5434838
7777,1436796803674,-1.8602947,3.5727475,-7.1448965
7778,1436796803696,2.843713,2.0482395,-5.020641
7779,1436796803716,3.0304608,2.1176715,-3.7361517
7780,1436796803736,3.7547069,5.0840874,-4.9733553
7781,1436796803755,5.965752,12.409147,-8.121731
7782,1436796803775,3.1226375,18.434755,-9.630676
7783,1436796803794,-0.7577648,15.292963,-1.543063
7784,1436796803815,-4.189853,13.579313,5.366603
7785,1436796803854,-4.243124,9.19553,1.4466964
7786,1436796803855,-6.630143,3.6996403,-1.8920178
7787,1436796803876,-4.244321,4.584896,-1.5717934
7788,1436796803893,-3.942053,6.5283895,-0.12030864
7789,1436796803913,-4.59567,9.516952,-1.6885108
7790,1436796803933,-1.9764135,9.238626,0.036511578
7791,1436796803953,0.022744916,7.992444,1.7824832
7792,1436796803975,0.17717093,7.443573,-0.108936176
7793,1436796803997,-0.42796355,7.359776,0.2813187
7794,1436796804016,-3.0113072,9.144054,0.30047232
7795,1436796804035,-4.358644,11.160571,-0.039504327
7796,1436796804060,-3.8786068,10.75655,-0.35254622
7797,1436796804135,-5.4887075,12.158954,-1.4664485
7798,1436796804136,-6.0405707,12.88679,-3.739743
7799,1436796804137,-6.441001,10.630854,-0.49200845
7800,1436796804138,-6.18961,12.4312935,-0.08559271
7801,1436796804155,-5.1289787,14.258668,-0.6793547
7802,1436796804180,-6.75943,13.145963,-1.4700398
7803,1436796804196,-6.56131,16.959328,-0.49081135
7804,1436796804213,-2.517503,14.46038,-1.0109516
7805,1436796804260,0.17417817,8.856153,-0.8050503
7806,1436796804261,0.6667852,10.722432,0.84096336
7807,1436796804273,2.0368671,15.936405,-2.4265234
7808,1436796804296,4.710592,15.260642,-1.4167689
7809,1436796804320,5.183447,14.009671,-0.5057751
7810,1436796804334,-0.034117375,10.812814,0.8086416
7811,1436796804354,-1.5526398,9.96347,0.207697
7812,1436796804376,-2.4355016,11.362882,-0.1400608
7813,1436796804396,-3.809175,11.633426,-1.2270284
7814,1436796804417,-4.156334,8.983644,-4.4885297
7815,1436796804437,-4.281431,5.768829,-3.435081
7816,1436796804456,-0.7398083,3.9785647,-2.734777
7817,1436796804476,1.5460558,2.066196,-2.4396915
7818,1436796804496,2.5851393,1.7591397,-2.4408886
7819,1436796804517,3.8349125,2.0709844,-1.3682863
7820,1436796804537,3.8474822,0.6781576,-0.55126494
7821,1436796804553,3.1160536,-0.7152678,-0.48003745
7822,1436796804576,2.520496,-1.5143325,0.9139865
7823,1436796804595,2.255338,-1.2761095,3.0238767
7824,1436796804614,1.970428,2.9712043,8.003218
7825,1436796804634,-15.436615,19.608511,15.585654
7826,1436796804657,-12.604874,19.307442,7.4190326
7827,1436796804676,5.093664,4.1581297,3.7948096
7828,1436796804695,6.567295,6.7360864,2.8844144
7829,1436796804717,5.1200004,7.5842323,-0.97384155
7830,1436796804734,5.829881,8.622718,1.6077064
7831,1436796804754,-3.2411506,11.455657,0.6452374
7832,1436796804774,-2.2667105,9.060856,-6.6546836
7833,1436796804795,-0.4381389,7.2203135,-4.07553
7834,1436796804813,0.16460137,8.098986,-3.881001
7835,1436796804901,-0.047884032,8.965088,-5.139154
7836,1436796804902,-0.5650316,9.682152,-6.9689226
7837,1436796804922,-1.2042835,9.498397,-5.4617724
7838,1436796804923,-2.6491842,9.673772,5.810129
7839,1436796804924,-3.4009635,10.778696,3.4195185
7840,1436796804934,-3.9199066,8.124723,-1.2982559
7841,1436796804954,-2.3427265,6.0531406,-0.6925228
7842,1436796804975,-2.7180176,5.285799,-1.1049241
7843,1436796804996,-3.513491,9.024344,-0.22685061
7844,1436796805016,-1.6095021,9.995792,-1.8291701
7845,1436796805035,-0.60812724,9.179968,1.0606314
7846,1436796805055,0.31004912,8.006809,1.2497733
7847,1436796805076,-0.07182605,6.915652,0.7565677
7848,1436796805094,-0.46447513,7.8853035,1.567005
7849,1436796805116,-1.7621324,9.770139,-0.12928689
7850,1436796805137,-3.4518404,12.032061,-2.556409
7851,1436796805157,-3.17531,11.935096,-1.3748703
7852,1436796805176,-4.5100775,10.741586,0.83138657
7853,1436796805197,-5.5563436,11.936892,-2.814384
7854,1436796805217,-5.6485205,10.723031,-2.6605566
7855,1436796805237,-7.132327,12.838906,1.2671312
7856,1436796805257,-7.9607205,13.302783,-1.2270284
7857,1436796805275,-8.4108305,13.767259,-2.9340942
7858,1436796805295,-4.872799,16.843807,-0.4782418
7859,1436796805315,-0.34237084,11.979987,-0.15143326
7860,1436796805337,0.09696517,9.951499,0.24540567
7861,1436796805356,1.4586674,16.75163,0.17238252
7862,1436796805378,3.4105403,16.997635,-1.9177556
7863,1436796805396,5.7065797,14.8829565,-0.98940384
7864,1436796805417,4.610634,12.302606,0.770933
7865,1436796805437,0.39145198,8.872313,1.01574
7866,1436796805457,-0.83617496,9.150639,-1.2659341
7867,1436796805477,-2.955642,10.152014,-2.337938
7868,1436796805496,-3.4494462,10.673351,-2.1655555
7869,1436796805517,-4.1802764,8.8777,-4.7830167
7870,1436796805537,-6.2584434,3.9636009,-1.6591818
7871,1436796805555,-1.1426327,2.7635074,-0.51595044
7872,1436796805583,1.8722657,2.2307975,-2.1296425
7873,1436796805655,2.6898856,1.7226281,-2.2158337
7874,1436796805656,3.9576154,1.2683283,-0.8948329
7875,1436796805657,3.1124623,0.91458505,-0.14903906
7876,1436796805658,2.0494366,0.5189432,-0.6398504
7877,1436796805677,1.417966,-0.12808979,0.035314474
7878,1436796805699,1.7136499,0.47345337,2.4223335
7879,1436796805715,-2.9484594,16.382324,18.701708
7880,1436796805736,-17.519571,19.608511,11.143812
7881,1436796805769,-6.628946,14.712968,4.1760864
7882,1436796805776,3.3033998,1.1127052,2.8072014
7883,1436796805825,4.402937,-0.84934306,2.9346926
7884,1436796805826,2.088941,4.8733974,-2.5145104
7885,1436796805841,4.7656584,17.408241,-3.7457285
7886,1436796805857,-3.3674448,19.608511,-6.5241995
7887,1436796805875,-2.5839422,12.293029,0.7062895
7888,1436796805898,1.4185646,5.318719,-0.45429978
7889,1436796805916,1.0324994,3.067571,-3.6469676
7890,1436796805939,1.7741034,4.3161473,-6.482301
7891,1436796805958,1.7531542,11.898584,-10.357317
7892,1436796805978,1.5053543,14.780604,1.0265139
7893,1436796805996,-2.8742392,13.343485,3.3770216
7894,1436796806019,-3.3201592,10.0825815,-2.1799207
7895,1436796806041,-4.7979803,5.731719,0.9576807
7896,1436796806055,-4.7321396,4.7135844,0.059855044
7897,1436796806078,-1.6370354,7.213131,-0.3513491
7898,1436796806098,-0.42676646,7.9272017,0.8822633
7899,1436796806116,-0.23403321,8.455123,-1.4293385
7900,1436796806136,-0.24720132,7.599795,-0.5770026
7901,1436796806158,-1.174356,6.220136,-1.1947067
7902,1436796806178,-2.3050177,7.743447,-1.8171991
7903,1436796806202,-3.152565,10.549451,-0.24899697
7904,1436796806219,-4.781221,11.4119625,1.4449008
7905,1436796806237,-5.662287,11.808203,0.81283146
7906,1436796806257,-6.5523314,11.75553,-2.9400797
7907,1436796806277,-7.399879,9.492412,-2.3870192
7908,1436796806297,-5.953781,12.508507,1.6178818
7909,1436796806315,-4.642956,14.1425495,1.1019313
7910,1436796806467,-7.077859,15.391725,-1.7112557
7911,1436796806468,-6.962937,17.458519,-2.4522612
7912,1436796806469,-2.6258407,13.063962,-1.8309658
7913,1436796806470,-0.49679685,8.185776,-0.13946225
7914,1436796806471,-0.5398925,11.76391,0.98222125
7915,1436796806472,2.119467,19.457678,-3.3554738
7916,1436796806473,5.771223,17.217901,-2.4797945
7917,1436796806481,4.4657845,14.201207,-1.3371617
7918,1436796806516,-0.23223756,10.09575,-0.2693477
7919,1436796806517,3.1142578,9.218275,2.8060043
7920,1436796806536,-7.9116397,13.397354,-7.466318
7921,1436796806559,-3.1010897,12.008119,-0.9564836
7922,1436796806576,-3.0244753,9.036316,-1.99437
7923,1436796806596,-0.15382746,5.4539914,-4.028843
7924,1436796806621,-2.520496,3.2615013,-2.5079262
7925,1436796806637,-0.0724246,1.4670471,-2.2307975
7926,1436796806656,3.0669725,0.78529817,-1.8549078
7927,1436796806677,3.958214,0.6919243,-1.7142484
