id,attr_time,attr_x,attr_y,attr_z
1263,1436801627340,-19.339165,19.608511,4.1521444
1264,1436801627359,-11.815984,19.608511,3.9396589
1265,1436801627386,-13.814544,19.608511,0.093972415
1266,1436801627401,-10.526108,19.608511,-0.6679823
1267,1436801627420,-5.765238,19.157206,0.095169514
1268,1436801627440,-3.5326445,16.765995,1.0019734
1269,1436801627461,-1.9027919,13.059174,0.9780314
1270,1436801627481,1.4161704,5.5102553,2.1996727
1271,1436801627500,0.26874915,0.98222125,-1.4203602
1272,1436801627520,-0.1328782,-1.3563153,-2.7754784
1273,1436801627541,0.21667525,-2.1284454,-1.3988123
1274,1436801627562,0.044891283,-2.557606,0.908001
1275,1436801627580,0.11192893,-2.5486276,0.8523358
1276,1436801627603,-0.029927522,-2.0231004,0.09756372
1277,1436801627620,-0.7673417,-1.2725182,-0.18016368
1278,1436801627641,-1.323395,-0.0724246,0.077811554
1279,1436801627663,-1.4377182,1.4257472,1.0456676
1280,1436801627683,-0.010175358,1.5149311,0.08140286
1281,1436801627703,0.62249243,0.86969376,-0.32022446
1282,1436801627722,0.7092823,0.20649989,-1.2276269
1283,1436801627743,0.31783026,-0.33997664,-1.2671312
1284,1436801627772,-0.24121583,0.0035913025,1.4706384
1285,1436801627780,-0.6961141,2.5432408,4.1575313
1286,1436801627800,-7.183802,15.810709,-5.921459
1287,1436801627820,-19.60911,19.608511,5.940613
1288,1436801627840,-12.89517,19.608511,3.3135753
1289,1436801627865,-7.633912,19.608511,-1.7669208
1290,1436801627884,-3.940856,19.480423,-1.8100165
1291,1436801627905,-4.4358573,16.274586,-0.90500826
1292,1436801627922,-2.9311013,14.367006,1.0462662
1293,1436801627944,-0.24061728,11.088745,0.62608373
1294,1436801628020,2.6641479,7.5854297,0.92057055
1295,1436801628021,0.40222588,2.5318682,-1.7770962
1296,1436801628022,-1.1959038,-0.83737206,-2.3253684
1297,1436801628023,-0.2789245,-2.1027076,0.2124854
1298,1436801628042,-0.39085343,-2.8712463,3.2543187
1299,1436801628062,-0.54408234,-2.9251158,2.670732
1300,1436801628080,-1.2096704,-0.8678981,0.8283938
1301,1436801628100,-1.9476831,-0.42197806,0.91578215
1302,1436801628132,-2.3068132,-1.0690111,-0.004189853
1303,1436801628142,-1.0737995,-0.75118077,-0.89902276
1304,1436801628161,0.4345476,0.39923313,-0.57999533
1305,1436801628181,0.76315176,0.6913257,-1.103727
1306,1436801628201,0.8451532,0.6171055,-2.0655975
1307,1436801628221,-0.048482586,0.3250129,-1.6274586
1308,1436801628244,-0.1921347,1.6801311,0.1388637
1309,1436801628261,-4.6698904,11.612476,-2.5917234
1310,1436801628283,-18.64724,19.608511,7.1472907
1311,1436801628301,-9.454104,19.608511,6.9725137
1312,1436801628321,-10.788273,19.608511,0.076015905
1313,1436801629853,-7.72968,19.608511,-0.62608373
1314,1436801629854,-4.2239704,19.600132,-1.2641385
1315,1436801629855,-2.2182279,17.010204,0.4842273
1316,1436801629856,0.010773907,14.22096,-0.33638534
1317,1436801629857,1.5741876,9.776124,1.0642227
1318,1436801629858,2.529474,5.108628,1.5107412
1319,1436801629859,-1.3090298,1.7615339,-1.6376339
1320,1436801629860,-1.5879543,0.3812766,-1.0187328
1321,1436801629861,-1.2629414,-0.9391256,0.91338795
1322,1436801629862,-0.57281274,-2.2439656,1.9129672
1323,1436801629863,-0.054468088,-2.598906,0.65541273
1324,1436801629864,-0.22445641,-2.4774003,-0.44532153
1325,1436801629865,-1.1833342,-1.8255788,0.6422446
1326,1436801629866,-1.8130093,-0.87328506,0.28670564
1327,1436801629867,-0.10115502,1.1671734,-0.038307227
1328,1436801629868,0.7146692,1.3994108,0.049679685
1329,1436801629869,1.2719196,1.5155296,-1.1875241
1330,1436801629870,1.0360907,1.0773908,-1.3760674
1331,1436801629871,-0.009576807,0.5805939,-1.3341689
1332,1436801629872,-0.89662856,1.4975731,-0.54887074
1333,1436801629873,-3.8187518,9.003994,-2.3852234
1334,1436801629874,-14.876372,19.608511,1.525705
1335,1436801629875,-11.9374895,19.608511,8.866926
1336,1436801629876,-3.233968,19.608511,4.572925
1337,1436801629877,-6.2793927,19.608511,-0.5386954
1338,1436801629878,-2.1745336,19.608511,-0.374094
1339,1436801629879,-2.5701754,18.174385,0.95229375
1340,1436801629880,-0.6865373,13.327922,-0.51834464
1341,1436801629881,1.2419921,8.067263,0.5614403
1342,1436801629882,3.366846,4.4717703,-1.216853
1343,1436801629883,1.0779893,0.074220255,-3.4524388
1344,1436801629884,-0.16340427,-2.178125,-0.7529764
1345,1436801629885,-0.41599256,-2.5821466,1.5729905
1346,1436801629886,-0.20709845,-2.7593174,0.8295909
1347,1436801629887,-0.66379243,-2.8455088,0.27353755
1348,1436801629888,-1.3066356,-2.3798366,0.19991584
1349,1436801629889,-1.4024036,-1.2976574,0.4357447
1350,1436801629890,-0.11552023,1.0462662,0.9343372
1351,1436801629891,0.5967548,2.2349873,0.75716627
1352,1436801629892,0.46327803,1.5628152,0.08200141
1353,1436801629893,0.53211135,1.1384429,-1.7076644
1354,1436801629894,0.33159694,0.56084174,-1.5149311
1355,1436801629895,0.18555063,0.6015432,-0.10055647
1356,1436801629896,0.24420857,2.516306,2.528277
1357,1436801629897,-3.9456444,11.082161,0.09816227
1358,1436801629898,-18.116924,19.608511,2.0015526
1359,1436801629899,18.59337,19.608511,3.4111388
1360,1436801629900,-0.29269117,19.608511,5.0463786
1361,1436801629901,-0.51954174,19.608511,-1.9297266
1362,1436801629902,2.8191724,18.376097,-0.29029694
1363,1436801629903,2.7629087,15.88074,0.9044097
1364,1436801629904,2.4881742,9.7563715,1.3736732
1365,1436801629905,2.517503,3.1812954,1.7890673
1366,1436801629906,1.5286977,-0.18794483,-0.7380127
1367,1436801629907,0.1933318,-1.6316484,-1.8854338
1368,1436801629908,0.18854338,-2.223615,-1.0785879
1369,1436801629909,-0.05746084,-2.5659857,1.4371196
1370,1436801629910,0.10474633,-2.6809072,1.4454993
1371,1436801629911,0.39983168,-2.381632,0.56323594
1372,1436801629912,-0.6063316,-1.8938135,-0.56084174
1373,1436801629913,-0.61052144,-0.10474633,-1.5047557
1374,1436801629914,0.30466217,0.76195467,-0.7835025
1375,1436801629915,0.6386533,1.2491747,0.58777654
1376,1436801629916,0.12569559,1.5969325,0.50517654
1377,1436801629917,-0.8559271,1.5753847,-0.30226797
1378,1436801629918,-0.86251116,0.95468795,0.14963761
1379,1436801629919,-0.9672575,1.3533225,3.1477766
1380,1436801629920,0.7966706,5.6006365,2.7730842
1381,1436801629921,-0.55844754,19.608511,0.7236475
1382,1436801629922,6.971317,19.608511,9.901221
1383,1436801629923,2.9251158,19.608511,-1.9907787
1384,1436801629924,2.7569232,19.608511,-1.8411411
1385,1436801629925,3.4165258,18.173786,-0.9259575
1386,1436801629926,4.633379,15.799935,-0.39324763
1387,1436801629927,4.7536874,12.562975,-0.05865794
1388,1436801629928,2.3756466,6.0531406,0.39264908
1389,1436801629929,0.37948096,0.3513491,0.7098808
1390,1436801629930,-0.7990648,-1.0019734,-0.7218518
1391,1436801629931,-0.60693014,-1.8698715,0.58418524
1392,1436801629932,-0.1376666,-2.391209,2.9747956
1393,1436801629940,-0.78410107,-2.1883004,1.7363948
1394,1436801629960,-1.2814964,-0.55246204,0.89902276
1395,1436801629980,-1.9692309,-0.095768064,-0.48961425
1396,1436801630000,-1.6041151,-0.10414778,-1.3790601
1397,1436801630020,-0.2100912,0.700304,-1.1833342
1398,1436801630040,1.2431892,1.2826935,0.2801216
1399,1436801630060,1.5664065,1.5831659,-1.3239936
1400,1436801630080,0.7188591,0.7110779,-2.35769
1401,1436801630104,0.3549404,0.56682724,-0.22685061
1402,1436801630122,0.7703344,1.8764555,1.5664065
1403,1436801630146,1.4730326,9.61691,-3.3518825
1404,1436801630165,2.0266917,19.608511,1.3808558
1405,1436801630181,11.871649,19.608511,9.691729
1406,1436801630201,3.9402575,19.608511,-0.9995792
1407,1436801630225,1.5598224,19.608511,-0.20171149
1408,1436801630246,4.3502645,19.49359,0.8936358
1409,1436801630263,5.1385555,15.841834,1.0402806
1410,1436801630286,4.7405195,12.969989,0.19393034
1411,1436801630306,3.6116533,8.031948,0.3716998
1412,1436801630324,0.78888947,2.7234044,0.29209262
1413,1436801630344,-1.9608512,0.4973954,-1.6801311
1414,1436801630364,-2.5677812,-0.42078096,-1.2042835
1415,1436801630384,-2.4307132,-1.1336545,0.7170634
1416,1436801630405,-2.4019828,-1.8722657,0.9708488
1417,1436801630431,-1.359308,-1.0708067,0.55365914
1418,1436801630448,-1.6124948,-0.54887074,1.074398
1419,1436801630461,-1.0169371,0.19991584,0.7392098
1420,1436801630481,0.42197806,0.7380127,0.011372458
1421,1436801630503,1.4526819,0.6631939,-0.84814596
1422,1436801630525,1.8686744,1.1528081,-0.85054016
1423,1436801630542,0.88405895,0.7254431,-1.2797008
1424,1436801630563,0.46806642,0.08559271,-1.0875661
1425,1436801630586,0.33039984,0.8451532,1.2707225
1426,1436801630606,2.195483,7.2568254,1.9578584
1427,1436801630624,3.9336734,19.608511,3.7223852
1428,1436801630642,6.583456,19.608511,9.713276
1429,1436801630690,3.2369606,19.608511,-2.789245
1430,1436801630691,3.7283707,19.608511,-4.119224
1431,1436801630706,5.1726727,17.735048,1.0013748
1432,1436801630722,5.4366336,13.716381,-0.08738836
1433,1436801630746,5.8382607,14.173076,-0.6314707
1434,1436801630766,3.0424318,11.493365,0.24121583
1435,1436801630784,-0.027533319,7.0245876,0.55485624
1436,1436801630804,-1.7908629,3.763685,0.90261406
1437,1436801630826,-2.813187,0.7493851,1.7351977
1438,1436801630846,-1.5101427,-1.299453,2.136825
1439,1436801630866,-0.6859388,-2.3558946,2.2697031
1440,1436801630886,-0.545878,-1.9536686,3.8666358
1441,1436801630906,-2.3038206,0.7661445,2.89459
1442,1436801630927,-2.268506,0.97503865,-0.47285482
1443,1436801630946,-0.65780693,0.13587095,-2.847903
1444,1436801630966,0.12210429,0.022744916,-2.8203697
1445,1436801630987,0.7793127,0.42556936,-2.2403743
1446,1436801631007,0.7026982,0.29927522,-2.2942438
1447,1436801631028,0.3693056,-0.20709845,-1.0324994
1448,1436801631045,0.08020575,0.08439561,-1.0959458
1449,1436801631069,1.376666,3.1573534,0.9540894
1450,1436801631145,4.6046486,19.608511,-0.09935937
1451,1436801631146,18.84117,19.608511,19.096752
1452,1436801631147,6.4427967,19.608511,-2.2888567
1453,1436801631148,0.6781576,19.608511,-6.2458735
1454,1436801631165,2.5103204,18.339584,-0.15741876
1455,1436801631188,5.228338,15.707759,-0.9056068
1456,1436801631203,5.233126,13.004705,-1.3000516
1457,1436801631229,3.7547069,7.234679,0.3309984
1458,1436801631245,2.207454,2.1374235,3.5338416
1459,1436801631264,0.023343466,-0.17118542,2.6557682
1460,1436801631287,-1.95307,-2.1823149,3.1232362
1461,1436801631304,-0.51475334,-3.927688,0.7404069
1462,1436801631328,0.2705448,-3.2315738,2.190096
1463,1436801631345,-0.45250413,-1.3676877,2.505532
1464,1436801631367,-1.5915456,0.32142156,0.44891283
1465,1436801631387,-1.4682442,1.5568297,-1.7435774
1466,1436801631407,-0.8912416,2.344522,-2.9753942
1467,1436801631428,-0.2633622,1.8195933,-2.3020248
1468,1436801631451,0.32142156,0.94570965,-1.4024036
1469,1436801631466,0.4225766,0.34237084,-0.60453594
1470,1436801631487,0.30945057,-0.24061728,-0.11552023
1471,1436801631507,0.14844051,-0.11432313,-1.3263878
1472,1436801631525,1.4987702,2.7341783,-1.3096284
1473,1436801631545,4.923077,17.535133,-2.8634653
1474,1436801631567,18.06425,19.608511,7.579444
1475,1436801631592,2.979584,19.608511,-2.8592753
1476,1436801631604,-0.57520694,19.608511,-3.8426938
1477,1436801631624,2.1470003,19.218258,-0.56084174
1478,1436801631646,6.1686606,17.989433,-0.30585927
1479,1436801631666,5.9292407,13.515268,0.59376204
1480,1436801631689,4.6022544,7.5453267,1.4706384
1481,1436801631707,2.9634233,1.6166847,1.1288661
1482,1436801631725,0.2908955,-1.6112977,-2.3588872
1483,1436801631745,-0.7332243,-2.8275523,-2.1410148
1484,1436801631766,-0.81881696,-2.9179332,1.2940661
1485,1436801631786,-0.3812766,-2.7311857,3.726575
1486,1436801631804,1.2258313,-0.80684596,2.618658
1487,1436801631879,-0.08020575,0.15442601,0.3585317
1488,1436801631882,-0.13706805,0.25977087,-2.0177135
1489,1436801631884,0.6218939,0.39504328,-2.8179753
1490,1436801631885,0.15203181,0.54767364,-2.48159
1491,1436801631905,0.062249243,1.1911154,-1.4101849
1492,1436801631926,-0.6584055,1.9063832,0.6392518
1493,1436801631945,-0.61411273,1.6747441,1.2443863
1494,1436801631964,-0.22325931,2.331354,1.8644845
1495,1436801631985,2.8161798,8.902241,-1.5269021
1496,1436801632006,6.3338604,19.608511,0.3184288
1497,1436801632025,15.431827,19.608511,7.731476
1498,1436801632045,4.0653543,19.608511,-0.338181
1499,1436801632068,-0.7254431,19.608511,-2.32058
1500,1436801632085,4.2305546,19.608511,1.4389153
1501,1436801632107,7.013814,18.398842,-0.20949265
1502,1436801632127,5.9705405,13.387178,-0.51475334
1503,1436801632147,4.3167458,7.171831,1.3820529
1504,1436801632167,2.6898856,1.6801311,2.4115596
1505,1436801632187,0.34237084,-1.8806454,-0.59855044
1506,1436801632207,0.1436521,-2.4253263,-3.3464954
1507,1436801632227,0.19512744,-2.284667,-1.6089035
1508,1436801632247,-0.15562311,-2.3690627,0.5446809
1509,1436801632266,-0.9187749,-2.4756045,1.2479776
1510,1436801632286,-1.678934,-2.384625,1.0540473
1511,1436801632308,-1.0486604,-0.2801216,0.55365914
1512,1436801632326,1.5508442,1.9979613,-0.16340427
1513,1436801632345,1.673547,1.7280151,0.86011696
1514,1436801632365,-0.005985504,1.2970588,0.01616086
1515,1436801632401,-1.6950948,0.45429978,-1.4185646
1516,1436801632404,-1.0235212,-0.130484,-0.43035775
1517,1436801632426,-0.08200141,1.0097545,0.88405895
1518,1436801632445,1.174356,1.9231426,-3.4596214
1519,1436801632465,3.5404258,15.197794,1.3545196
1520,1436801632485,19.607914,19.608511,5.8322754
1521,1436801632505,8.734048,19.608511,4.836886
1522,1436801632533,4.080917,19.608511,-4.6004586
1523,1436801632553,6.711546,18.776527,-3.0951042
1524,1436801632581,7.9864583,15.24089,-0.059855044
1525,1436801632598,6.5230026,13.302185,0.623091
1526,1436801632605,4.608838,8.8777,0.9259575
1527,1436801632626,2.4115596,3.104681,1.0989386
1528,1436801632645,-0.57041854,-0.2777274,-0.35793316
1529,1436801632665,-1.7136499,-2.1170728,0.095169514
1530,1436801632719,-1.1486182,-3.052607,2.0967221
1531,1436801632720,-1.2282255,-0.545878,2.5737667
1532,1436801632737,-0.8074445,0.9091981,2.3714569
1533,1436801632745,-1.8405426,0.20949265,-0.84216046
1534,1436801632767,-0.64703304,0.16938977,-2.8161798
1535,1436801632784,1.027711,0.35673606,-2.0231004
1536,1436801632804,1.5472529,0.6147113,-1.335366
1537,1436801632824,1.5759833,0.23762453,-0.55725044
1538,1436801632844,0.64942724,-0.49559975,-0.32621
1539,1436801632865,0.7368156,0.04189853,0.04369418
1540,1436801632886,1.2988545,1.785476,1.6765398
1541,1436801632908,5.1104236,11.023503,-1.3449428
1542,1436801632928,10.070012,19.608511,2.557606
1543,1436801632948,17.266384,19.608511,5.4498014
1544,1436801632975,4.7734394,19.608511,-5.7682304
1545,1436801632986,3.0789435,19.608511,-1.9590555
1546,1436801633004,6.59004,17.425,0.54647654
1547,1436801633027,8.971074,14.981118,-0.9379285
1548,1436801633048,7.7290816,11.543045,-1.0127473
1549,1436801633069,4.7896004,3.9624038,2.1888988
1550,1436801633088,1.774702,-0.15562311,1.8525136
1551,1436801633109,-2.19249,-1.8076223,0.045489833
1552,1436801633126,-2.4983494,-2.468422,0.4405331
1553,1436801633146,-2.2331917,-1.6298528,1.9752164
1554,1436801633169,-1.9243397,0.3824737,3.0041246
1555,1436801633189,-0.8182184,2.545635,2.4624364
1556,1436801633209,-1.6214731,1.436521,-0.23523031
1557,1436801633226,-0.31304187,0.49679685,-2.5623944
1558,1436801633250,0.8762778,0.46567222,-1.7034745
1559,1436801633287,0.83856916,0.1352724,-1.8752584
1560,1436801633288,0.7350199,0.13826515,-1.7567455
1561,1436801633308,0.82001406,-0.13467385,-0.91458505
1562,1436801633326,0.3393781,0.023343466,-1.0115502
1563,1436801633347,1.8207904,4.092888,-0.9415198
1564,1436801633365,7.180211,19.048868,-4.797382
1565,1436801633385,19.428947,19.608511,10.333375
1566,1436801633405,10.863091,19.608511,9.260174
1567,1436801633429,5.4976854,19.608511,-8.81964
1568,1436801633446,4.984728,18.969858,1.1558008
1569,1436801633469,6.83784,18.245613,0.15562311
1570,1436801633489,7.0383544,15.741877,0.16879122
1571,1436801633505,5.8723783,9.524135,2.11827
1572,1436801633529,3.7786489,3.3518825,2.030283
1573,1436801633549,0.18435353,0.5530606,-0.30885202
1574,1436801633569,-1.4443022,-1.2850877,-1.0432734
1575,1436801633588,-1.1653777,-2.042254,0.027533319
1576,1436801633610,-1.2252327,-2.006341,1.1905168
1577,1436801633629,-0.76434886,-0.97982705,2.0649989
1578,1436801633649,-0.8218097,-0.99658644,2.463035
1579,1436801633666,-1.4580688,-0.8391677,-0.96665895
1580,1436801633687,-0.2220622,0.5590461,-3.1896753
1581,1436801633709,1.0366893,1.7717092,-1.6310499
1582,1436801633730,1.0259154,2.0709844,0.26994625
1583,1436801633750,0.18854338,2.0907366,1.2671312
1584,1436801633767,-0.27234045,1.2982559,1.5352819
1585,1436801633787,-0.27234045,0.12868834,0.92296475
1586,1436801633809,2.2768857,1.6352397,0.15622166
1587,1436801633829,5.3540335,11.824364,-5.239112
1588,1436801633849,16.187796,19.608511,1.6723499
1589,1436801633869,15.418659,19.608511,2.882619
1590,1436801633887,3.3812113,19.608511,-0.2837129
1591,1436801633908,6.2482677,19.608511,0.24839842
1592,1436801633927,7.6985555,15.787366,-0.14963761
1593,1436801633947,8.836999,13.884574,-0.7254431
1594,1436801634012,7.5112095,10.964247,1.353921
1595,1436801634013,5.080496,5.9477954,2.7832594
1596,1436801634014,2.112883,0.92775315,0.90740246
1597,1436801634026,-1.2252327,-1.6675615,-1.6699557
1598,1436801634050,-2.0009542,-2.5719712,-1.5131354
1599,1436801634088,-0.700304,-2.0614076,0.6290765
1600,1436801634089,-0.32561144,-1.3694834,1.4957775
1601,1436801634107,-0.7218518,0.3633201,3.2052376
1602,1436801634131,-1.8836381,2.0895395,2.6479871
1603,1436801634149,-0.7793127,2.405574,-0.961272
1604,1436801634167,0.31543607,2.2284033,-1.0959458
1605,1436801634190,0.8182184,0.45429978,-0.8924387
1606,1436801634207,0.6356605,-0.878672,-2.1996727
1607,1436801634228,0.4345476,-1.4119805,-2.367267
1608,1436801634252,0.45549688,-0.87687635,-2.0380642
1609,1436801634267,1.1881226,0.8690952,-0.46806642
1610,1436801634287,5.7299232,13.997701,-3.0711622
1611,1436801634309,19.588161,19.608511,11.376049
1612,1436801634329,11.327567,19.608511,11.135432
1613,1436801634348,6.39611,19.608511,-4.1216183
1614,1436801634369,3.933075,19.608511,-6.735488
1615,1436801634388,7.887099,16.637308,0.3226187
1616,1436801634408,9.166202,16.518196,0.87567925
1617,1436801634429,6.599617,12.633604,2.2667105
1618,1436801634446,4.7614684,7.1347213,2.6060886
1619,1436801634466,0.89603,2.5839422,0.23523031
1620,1436801634486,-1.5580268,0.11432313,-0.016759412
1621,1436801634512,-1.702876,-1.6412252,0.90620536
1622,1436801634532,-1.9147629,-2.6354175,3.104681
1623,1436801634551,-0.705691,-0.6667852,2.5240872
1624,1436801634569,-0.9355343,-0.4369418,-0.41000703
1625,1436801634587,-0.8535329,-0.5291186,-3.8217444
1626,1436801634607,-0.11492168,-0.26755205,-2.6862943
1627,1436801634626,0.33039984,0.22685061,-0.95229375
1628,1436801634647,0.18734628,0.8882488,-2.1242554
1629,1436801634740,0.47225627,0.7715315,-0.5291186
1630,1436801634741,0.5674258,1.5107412,0.45729253
1631,1436801634742,0.74519527,2.861071,2.284667
1632,1436801634743,1.447295,3.3913867,5.258864
1633,1436801634798,3.8881836,7.088034,4.0976763
1634,1436801634799,4.5316253,9.492412,-9.004593
1635,1436801634800,15.747263,19.608511,4.59567
1636,1436801634809,19.607914,19.608511,3.6349967
1637,1436801634827,6.291962,19.608511,-2.19668
1638,1436801634847,2.247557,19.550453,-2.183512
1639,1436801634867,6.971317,16.208746,-2.6491842
1640,1436801634894,9.942521,15.795746,-1.2144588
1641,1436801634907,8.962095,12.433089,1.9758149
1642,1436801634927,6.0651116,5.446809,2.1643584
1643,1436801634947,2.0272903,1.8004397,0.6356605
1644,1436801634967,-1.4730326,-0.2789245,-1.0181342
1645,1436801634987,-1.6460136,-1.5346833,1.4568717
1646,1436801635007,-2.1757307,-1.5478514,4.2862196
1647,1436801635027,0.16220717,0.18076223,4.793192
1648,1436801635047,-0.93254155,-0.2908955,1.2180501
1649,1436801635067,-1.4652514,-0.59855044,-4.6519337
1650,1436801635087,-1.388637,-0.8690952,-4.5603557
1651,1436801635107,-0.6488287,-0.23822308,-1.6041151
1652,1436801635127,-0.4902128,-0.023343466,-1.4796166
1653,1436801635147,0.19812019,0.22146365,-0.52852005
1654,1436801635167,1.5221137,0.6326678,0.8230068
1655,1436801635187,1.8058267,1.8022354,1.5089456
1656,1436801635210,2.3145945,4.414908,2.5462334
1657,1436801635227,6.5804634,12.517485,7.539341
1658,1436801635247,8.802881,14.799758,-0.90261406
1659,1436801635266,11.81778,19.608511,12.194866
1660,1436801635286,8.174403,19.608511,-18.702906
1661,1436801635307,8.829217,18.754978,-0.96426475
1662,1436801635328,11.622652,16.115372,0.44232875
1663,1436801635349,9.432556,16.720507,-3.0430303
1664,1436801635367,9.731233,16.188993,-2.0775685
1665,1436801635387,7.831434,13.152547,0.5105635
1666,1436801636573,4.1060557,9.404425,3.578733
1667,1436801636574,1.5658079,6.618172,3.980959
1668,1436801636575,-0.7404069,2.9101522,4.1635165
1669,1436801636576,-1.1312603,-0.28431144,2.8107927
1670,1436801636577,0.44352585,-2.8963854,-0.008379706
1671,1436801636578,1.5239093,-3.2303767,2.3008277
1672,1436801636579,1.8674773,-1.2958617,6.2991447
1673,1436801636580,-0.17238252,-1.2126632,4.31076
1674,1436801636581,-1.7076644,-0.83378077,-4.135385
1675,1436801636582,-2.15538,-0.5793968,-7.451354
1676,1436801636583,-0.25079262,0.7673417,-3.1824925
1677,1436801636584,-0.47225627,2.1428106,-0.17717093
1678,1436801636585,-1.4808137,2.019509,0.9091981
1679,1436801636586,-1.0031705,1.2144588,0.6147113
1680,1436801636587,0.29149407,1.2755109,-0.79248077
1681,1436801636588,3.3973722,6.91625,0.6733692
1682,1436801636589,12.737153,19.462465,5.2624555
1683,1436801636590,19.607914,19.608511,12.297218
1684,1436801636591,12.366651,19.608511,-4.89315
1685,1436801636592,7.2245035,19.608511,-5.6179943
1686,1436801636593,5.053561,19.418173,1.4449008
1687,1436801636594,5.5377884,15.106814,0.21547815
1688,1436801636595,7.928399,15.1139965,-1.6849195
1689,1436801636596,7.1383123,12.033856,-0.16879122
1690,1436801636597,5.382764,7.3537903,1.3102269
1691,1436801636598,2.0165164,3.0556,1.8668787
1692,1436801636599,-0.6943185,1.252766,0.338181
1693,1436801636600,-2.1859062,0.10534488,-0.0017956513
1694,1436801636601,-1.8142064,-1.0666169,1.8058267
1695,1436801636602,-0.65780693,-1.5753847,1.4413095
1696,1436801636603,0.23044191,-1.8483237,1.5735891
1697,1436801636604,0.33997664,-0.57281274,3.8684313
1698,1436801636605,0.44651863,0.40222588,0.89064306
1699,1436801636606,0.20709845,0.729633,-2.1649568
1700,1436801636607,-0.10115502,0.7541735,-3.192668
1701,1436801636608,0.2777274,1.13964,-2.7856536
1702,1436801636609,-0.030526072,1.4401124,-1.7878702
1703,1436801636610,-0.014963761,1.1150994,-0.87807345
1704,1436801636611,1.0606314,2.333748,-1.6250644
1705,1436801636612,4.5633483,10.652402,-4.5298295
1706,1436801636613,17.694946,19.608511,10.30225
1707,1436801636614,18.906412,19.608511,10.306439
1708,1436801636615,11.03727,19.608511,-0.9498995
1709,1436801636616,9.7803135,19.537285,-3.318962
1710,1436801636617,8.225879,13.57692,-0.013766659
1711,1436801636618,8.754997,13.238738,0.29508537
1712,1436801636619,6.8306575,11.18152,0.92535895
1713,1436801636620,4.736928,6.6241574,1.2755109
1714,1436801636621,1.9794062,2.5594015,0.23283611
1715,1436801636622,-0.60094464,0.061650693,-0.84694886
1716,1436801636623,-1.1988965,-2.0937295,-0.95109665
1717,1436801636624,-1.2132617,-2.2786815,-1.2186487
1718,1436801636625,-1.3132197,-1.6190789,-0.45250413
1719,1436801636626,-1.4664485,-0.9331401,0.1436521
1720,1436801636627,-1.887828,-0.4985925,0.45070848
1721,1436801636628,-2.5881321,0.33399114,-0.11791443
1722,1436801636629,1.287482,2.2750902,-1.0462662
1723,1436801636630,2.148796,1.5490485,0.39085343
1724,1436801636631,1.7992426,0.7392098,0.93493575
1725,1436801636632,0.6865373,0.5386954,1.1779473
1726,1436801636633,1.0636241,2.1613655,3.039439
1727,1436801636634,1.6741456,3.6822822,1.7345991
1728,1436801636647,4.374805,15.043367,-4.570531
1729,1436801636667,19.349937,19.608511,4.634576
1730,1436801636687,14.566921,19.608511,2.813187
1731,1436801636707,4.1880574,18.7873,0.6290765
1732,1436801636727,8.115746,14.604032,-2.3971944
1733,1436801636747,9.55047,12.877812,-0.38307226
1734,1436801636767,8.186374,10.181941,0.18375498
1735,1436801636787,5.4162827,6.435614,0.38187516
1736,1436801636807,1.3204023,1.5394717,-0.66139823
1737,1436801636830,-1.2695254,0.4830302,-1.8483237
1738,1436801636849,-2.349909,0.18734628,-0.012569559
1739,1436801636869,-2.054225,-0.350152,3.6140475
1740,1436801636889,-1.1546037,-0.48482585,3.5901055
1741,1436801636909,-0.25857377,0.6751649,2.1511903
1742,1436801636929,-0.700304,1.7770962,2.397793
1743,1436801636951,-0.45250413,1.5023615,-0.05207389
1744,1436801636971,0.52492875,0.741604,-2.7275944
1745,1436801636990,0.9056068,-0.050876785,-2.9322984
1746,1436801637010,0.8523358,-0.5189432,-3.268684
1747,1436801637028,1.0402806,-0.4973954,-2.7162218
1748,1436801637050,1.3323733,0.75836337,-2.2451627
1749,1436801637069,6.045359,13.751696,-2.7060466
1750,1436801637089,18.621502,19.608511,2.3493104
1751,1436801637109,17.84159,19.608511,3.9845502
1752,1436801637128,11.701661,19.608511,10.093356
1753,1436801637149,5.6628857,19.44032,-8.634688
1754,1436801637169,7.957728,13.807362,-2.802413
1755,1436801637189,8.909423,12.205042,0.7344214
1756,1436801637209,7.876325,10.238804,3.50571
1757,1436801637229,4.6776714,6.851607,4.2479124
1758,1436801637250,0.94930094,3.122039,-0.98341835
1759,1436801637270,-1.1959038,0.61291564,-2.4169466
1760,1436801637290,-1.9057846,-0.7128736,-1.062427
1761,1436801637310,-1.5101427,-1.3706805,0.6548142
1762,1436801637332,-1.115698,-1.2443863,1.6340426
1763,1436801637349,0.013766659,-0.090381116,1.673547
1764,1436801637370,0.25617957,0.35194764,1.5508442
1765,1436801637392,0.6015432,0.37708676,0.8511387
1766,1436801637412,0.8924387,0.9020155,-1.1599907
1767,1436801637430,0.4770447,0.7104794,-1.9626468
1768,1436801637449,0.08379706,0.1448492,-2.0027497
1769,1436801637469,0.011372458,-0.11731588,-1.6927006
1770,1436801637491,1.714847,2.408567,-1.6035166
1771,1436801637512,6.546346,13.948021,-2.4474726
1772,1436801637531,19.607914,19.608511,13.014282
1773,1436801637550,12.355278,19.608511,6.3153057
1774,1436801637569,9.19553,19.608511,-4.836886
