id,attr_time,attr_x,attr_y,attr_z
3326,1437067312170,2.4851813,3.1040826,-5.144541
3327,1437067312191,1.513734,4.435259,-6.613384
3328,1437067312211,1.4323312,8.519168,-5.2929816
3329,1437067312230,0.7673417,14.946403,-3.1585505
3330,1437067312252,-0.9768343,12.565369,-3.5625722
3331,1437067312272,-2.9825768,12.999318,-0.7230489
3332,1437067312292,-3.6116533,11.03308,1.0103531
3333,1437067312312,-3.6032736,6.8689647,2.2613235
3334,1437067312332,-0.3812766,8.687361,3.3614593
3335,1437067312352,0.5746084,8.050503,3.5212722
3336,1437067312372,1.5310919,7.523779,2.3822308
3337,1437067312392,1.6364368,6.7318964,1.1486182
3338,1437067312412,1.6262615,7.0706763,0.16160862
3339,1437067312431,1.2886791,6.469133,-1.1540052
3340,1437067312450,1.2910733,5.647323,-2.2104468
3341,1437067312470,0.17417817,5.667674,-1.311424
3342,1437067312494,-0.31483752,8.028357,0.23163901
3343,1437067312514,-1.7890673,9.482236,1.1360487
3344,1437067312533,-2.7862523,9.25359,0.39085343
3345,1437067312552,-2.8820202,8.391677,-0.46686932
3346,1437067312570,-2.8257565,9.553463,-0.6278794
3347,1437067312591,-3.0029275,10.1939125,0.022744916
3348,1437067312611,-3.5206735,9.082404,-1.4173675
3349,1437067312634,-3.809175,8.222287,-2.8353333
3350,1437067312654,-2.404377,10.238205,-1.7735049
3351,1437067312674,0.39504328,15.712547,-2.5372553
3352,1437067312693,-5.0320134,16.717514,2.866458
3353,1437067312718,-5.9023056,19.608511,1.5682021
3354,1437067312775,0.83976626,17.239449,-0.18734628
3355,1437067312776,6.979098,12.1128645,4.0743327
3356,1437067312777,18.43715,13.96478,10.302849
3357,1437067312799,12.91193,2.681506,3.3758245
3358,1437067312809,4.489128,7.462128,0.7613561
3359,1437067312837,0.9187749,9.826403,2.4462755
3360,1437067312853,-0.84335756,7.796119,1.2940661
3361,1437067312869,-2.0111294,3.9234982,-2.5264814
3362,1437067312892,-2.3343468,2.6366146,-2.979584
3363,1437067312910,-2.1398177,1.8854338,-1.9674352
3364,1437067312932,-0.30047232,1.4598645,-1.1976994
3365,1437067312950,0.427365,1.3371617,-0.58298814
3366,1437067312973,0.46088383,1.4790181,0.17537527
3367,1437067312989,0.8499416,2.1883004,0.51595044
3368,1437067313012,1.6124948,4.36044,1.0061632
3369,1437067313033,3.9372647,10.830172,0.7846996
3370,1437067313052,4.875193,19.608511,9.129689
3371,1437067313072,-0.27952304,13.579313,9.43076
3372,1437067313093,-3.3267434,4.911106,5.5282116
3373,1437067313113,-1.7166426,5.1960163,5.689222
3374,1437067313133,1.4891934,7.9427643,7.880515
3375,1437067313150,3.2202013,18.73343,6.1890116
3376,1437067313171,6.7785835,19.608511,-3.4003649
3377,1437067313193,8.643666,18.045696,-7.1766195
3378,1437067313212,-0.1933318,5.843648,-2.9293058
3379,1437067313231,-1.7375919,3.3626564,-5.291186
3380,1437067313251,-1.186327,5.6580973,-5.1660886
3381,1437067313272,0.1388637,11.203667,-5.265448
3382,1437067313294,0.7422025,12.28405,-2.8209682
3383,1437067313315,-0.5315128,8.92319,-1.1971009
3384,1437067313335,-2.0428526,9.838373,-0.39683893
3385,1437067313353,-2.0739772,10.33098,-0.6619968
3386,1437067313372,-0.61890113,10.004171,-0.130484
3387,1437067313390,0.25139117,8.319851,1.5867572
3388,1437067313411,1.9662381,8.342596,2.6635494
3389,1437067313433,1.3395559,6.4272346,4.3640313
3390,1437067313451,0.53211135,5.801749,3.1172507
3391,1437067313522,1.0929531,6.142923,0.38486794
3392,1437067313523,1.0031705,7.1155677,-2.8191724
3393,1437067313524,0.30645782,7.1305313,-3.390788
3394,1437067313531,-0.32441434,7.1275387,-2.731784
3395,1437067313553,-0.8924387,8.097789,-1.3988123
3396,1437067313574,-1.5795746,9.509171,0.8487445
3397,1437067313590,-2.4468741,9.636064,4.721366
3398,1437067313616,-2.9813797,9.2625675,4.1557355
3399,1437067313632,-2.484583,10.5207205,-0.45130703
3400,1437067313652,-3.1615434,9.307459,-5.7365074
3401,1437067313676,-3.3883939,9.567828,-5.433641
3402,1437067313691,-2.0446482,12.404958,-2.1021092
3403,1437067313715,-0.7152678,16.692972,-1.3335704
3404,1437067313732,-1.4862007,14.532206,0.49320555
3405,1437067313753,-3.2513258,11.128249,3.406949
3406,1437067313773,-1.9351135,11.884218,3.3680432
3407,1437067313793,6.3578024,15.740679,-0.06464344
3408,1437067313814,18.460493,16.907852,7.1209545
3409,1437067313834,11.536461,4.71538,5.60722
3410,1437067313854,3.8546648,8.520964,4.119224
3411,1437067313871,2.3068132,12.211027,0.7044938
3412,1437067313895,0.05686229,9.852738,1.0995371
3413,1437067313911,-2.3373394,5.8005524,-2.8646624
3414,1437067313934,-3.0532057,3.7325604,-4.8482585
3415,1437067313954,-2.570774,2.3834279,-2.8323407
3416,1437067313974,-2.0721815,1.0061632,-1.127669
3417,1437067313993,-0.5919664,0.5303157,-0.62249243
3418,1437067314014,-0.14724341,0.8858546,-0.09696517
3419,1437067314034,-0.6823475,1.6334441,0.16938977
3420,1437067314054,-0.18734628,3.912724,0.02932897
3421,1437067314075,1.4437037,7.9289975,0.05626374
3422,1437067314094,2.9903579,15.24089,0.037110128
3423,1437067314114,4.189853,19.608511,6.479308
3424,1437067314135,0.5021838,15.824476,12.938266
3425,1437067314153,-1.4688427,8.436568,9.773131
3426,1437067314176,-1.9153614,7.0742674,5.445612
3427,1437067314251,0.10594343,7.949348,4.6537294
3428,1437067314252,1.4251486,12.675503,4.941034
3429,1437067314253,0.6051345,19.331982,-0.50757074
3430,1437067314254,5.355231,19.608511,-11.9746
3431,1437067314274,5.015254,11.029489,-7.8996687
3432,1437067314299,0.36750996,3.3758245,-1.7280151
3433,1437067314312,-0.5626374,4.18686,-0.93014735
3434,1437067314332,-0.34356794,6.579266,-1.2665327
3435,1437067314353,-0.11731588,10.539276,-0.8487445
3436,1437067314373,-1.0893618,10.87207,-0.24121583
3437,1437067314392,-2.0338743,9.976639,-1.0390835
3438,1437067314412,-1.6071079,10.439917,-2.2242134
3439,1437067314435,-0.5327099,7.8206596,-1.0007763
3440,1437067314452,0.37469256,6.977302,0.3878607
3441,1437067314473,1.4490906,7.302315,1.0360907
3442,1437067314493,2.598906,7.595605,1.982399
3443,1437067314514,3.4021606,8.063671,1.678934
3444,1437067314534,0.20290859,7.1131735,3.0520086
3445,1437067314552,1.0360907,6.1542954,2.4762032
3446,1437067314571,1.5460558,7.7506294,0.5805939
3447,1437067314591,1.1534066,8.33242,-2.4582467
3448,1437067314615,0.2172738,8.355764,-4.0898952
3449,1437067314633,-0.8343793,10.373477,-2.8868086
3450,1437067314654,-2.5222914,11.824364,-0.7457938
3451,1437067314675,-3.9264908,11.054627,1.1593921
3452,1437067314691,-4.891354,8.273164,4.2700586
3453,1437067314713,-4.4436383,9.041702,3.1890767
3454,1437067314734,-3.9486372,9.207501,-1.9542671
3455,1437067314754,-4.345476,8.407239,-6.8522053
3456,1437067314775,-3.4332852,9.172187,-5.1876364
3457,1437067314796,-0.7068881,11.865065,-1.5975311
3458,1437067314815,-0.729633,15.264832,-0.2741361
3459,1437067314835,-5.6323595,14.16709,2.3942018
3460,1437067314854,-3.958214,12.871827,3.2632968
3461,1437067314871,2.046444,16.423626,0.7649474
3462,1437067314902,7.917625,15.164873,7.301717
3463,1437067314957,16.725893,10.292673,7.7440453
3464,1437067314958,1.7579426,4.3640313,2.697667
3465,1437067314959,1.4945804,7.436989,-0.28072014
3466,1437067314981,2.1577742,9.454702,-1.0486604
3467,1437067314992,0.7721301,7.949947,-1.6525977
3468,1437067315012,-1.1803415,5.01705,-4.1401734
3469,1437067315032,-2.2331917,2.4121583,-2.6569653
3470,1437067315054,-2.066196,0.62249243,-2.2002714
3471,1437067315074,-0.86969376,0.008978256,-0.9588778
3472,1437067315093,0.007182605,-0.25019407,0.56922144
3473,1437067315112,0.350152,-0.2825158,0.45908818
3474,1437067315132,1.5801731,1.7046716,0.30645782
3475,1437067315153,5.4881086,11.935096,-0.94092125
3476,1437067315172,9.035119,19.608511,9.263765
3477,1437067315191,3.9163153,19.455282,12.018294
3478,1437067315212,0.5931635,11.589732,7.9463553
3479,1437067315233,-2.7994204,5.0116625,3.4674027
3480,1437067315252,-5.1050367,4.326921,6.7109475
3481,1437067315277,-1.4850036,15.67005,4.1922474
3482,1437067315303,4.259285,19.608511,-7.1233487
3483,1437067315312,12.376825,18.679562,-15.027805
3484,1437067315332,2.1637597,6.3242836,-3.0220811
3485,1437067315352,-0.31423897,4.847061,1.8740613
3486,1437067315372,-1.282095,7.443573,-0.58777654
3487,1437067315393,-1.5490485,11.122863,-2.6324248
3488,1437067315415,-1.4634558,12.9244995,-4.758476
3489,1437067315444,-1.4155718,9.399636,-1.9387048
3490,1437067315455,-1.8854338,8.041525,-0.095768064
3491,1437067315471,-2.7736826,8.146272,0.6548142
3492,1437067315491,-1.6196774,7.6189485,0.28909984
3493,1437067315512,-0.3693056,6.3129115,0.44113165
3494,1437067315531,1.6130934,7.475296,1.003769
3495,1437067315553,2.9287071,7.2592196,2.1655555
3496,1437067315573,3.9743748,7.2185183,2.983774
3497,1437067315593,3.3740287,6.659472,0.94930094
3498,1437067315612,0.80205756,7.383718,-0.89184016
3499,1437067315631,0.7541735,8.819042,-1.6531962
3500,1437067315654,0.6751649,8.917803,-2.4235306
3501,1437067315671,0.0077811554,10.627861,-1.1761516
3502,1437067315691,-1.2814964,11.334749,-0.705691
3503,1437067315711,-2.3535004,10.7912655,-0.39564183
3504,1437067315732,-3.9378633,10.45069,0.78888947
3505,1437067315753,-4.732738,9.581595,0.81163436
3506,1437067315771,-4.4155064,8.380304,0.073023155
3507,1437067315793,-4.2610803,7.884106,-1.4933833
3508,1437067315813,-5.061941,7.6919713,-2.336741
3509,1437067315833,-4.3777976,12.193669,-3.857059
3510,1437067315854,-4.024653,15.562909,-5.720945
3511,1437067315873,-6.0878563,13.369223,-0.31364042
3512,1437067315894,-4.6441526,12.012907,1.6406267
3513,1437067315913,-0.8439561,12.631209,1.264737
3514,1437067315931,5.8801594,11.0935335,6.0465565
3515,1437067315955,18.668787,16.554708,9.210494
3516,1437067315974,12.899959,6.5247984,1.4185646
3517,1437067315998,1.2892777,9.275736,2.2134395
3518,1437067316013,-0.48482585,9.328408,1.99437
3519,1437067316035,-1.4862007,7.369353,0.14185645
3520,1437067316052,-1.8261774,5.1146135,-3.5302503
3521,1437067316072,-1.7663223,3.3494883,-3.1477766
3522,1437067316092,-0.7254431,1.8034325,-2.3852234
3523,1437067316118,0.6362591,1.436521,-1.0199299
3524,1437067316136,0.6512229,1.2036849,0.25378537
3525,1437067316158,0.41958386,1.3760674,1.6609775
3526,1437067316174,0.9415198,2.3756466,0.6440403
3527,1437067316192,2.9173348,7.429208,1.3790601
3528,1437067316212,7.056311,17.387291,0.3321955
3529,1437067316232,4.3640313,19.608511,9.108741
3530,1437067316253,0.6607997,15.639524,11.461043
3531,1437067316317,-2.8060043,6.283582,8.000225
3532,1437067316318,-5.227141,3.9486372,5.369596
3533,1437067316319,-3.4129345,6.10701,5.530606
3534,1437067316343,-0.25617957,8.762179,3.020884
3535,1437067316353,0.5021838,15.0661125,-1.8285716
3536,1437067316372,2.508525,19.608511,-12.652159
3537,1437067316392,8.5538845,17.574638,-7.079654
3538,1437067316412,1.3036429,5.5288105,1.027711
3539,1437067316432,-0.46567222,6.191406,1.5562311
3540,1437067316453,0.06943185,12.500127,3.120842
3541,1437067316474,-2.0590134,11.352107,2.4498668
3542,1437067316493,-0.74758947,8.020576,-6.5086374
3543,1437067316516,0.533907,8.178593,-6.721721
3544,1437067316533,0.6679823,9.390657,-2.3660698
3545,1437067316554,0.9947908,9.913192,-0.41299978
3546,1437067316576,1.2132617,8.420407,1.0193313
3547,1437067316596,1.6106992,8.661025,2.0219033
3548,1437067316616,1.8866309,7.826047,3.0256724
3549,1437067316635,1.2336124,7.04015,3.2986114
3550,1437067316656,-0.3645172,6.205172,1.9847932
3551,1437067316677,-0.2645593,5.3863554,-0.20410569
3552,1437067316693,-0.004189853,6.540959,-3.9995139
3553,1437067316714,-0.3800795,7.019201,-3.2118216
3554,1437067316735,-0.37469256,9.609727,-0.37229836
3555,1437067316755,-0.60214174,11.645397,1.4383167
3556,1437067316776,-1.0696096,10.981605,1.70946
3557,1437067316794,-1.6807296,9.912594,1.4089876
3558,1437067316825,-1.8375498,10.883442,-0.29388827
3559,1437067316834,-2.343325,11.030685,-1.1558008
3560,1437067316856,-3.072958,9.126099,-0.4794389
3561,1437067316876,-3.5422213,7.199963,-0.9415198
3562,1437067316897,-2.2068555,9.130887,-3.4835634
3563,1437067316917,0.21906945,14.418481,-4.712986
3564,1437067316935,-2.2523453,11.164163,0.8463503
3565,1437067316959,-5.533599,16.850391,3.063381
3566,1437067317027,-0.7793127,16.873137,4.0839095
3567,1437067317028,3.9043443,13.042414,-2.0296845
3568,1437067317029,11.081563,11.801021,3.0777464
3569,1437067317037,18.715475,11.684901,9.435549
3570,1437067317063,5.5581393,4.6710877,5.2409077
3571,1437067317075,2.2379801,8.8806925,4.404134
3572,1437067317093,-0.9564836,8.878897,1.1414356
3573,1437067317114,-2.6671407,5.585074,-2.4067712
3574,1437067317134,-3.0454245,3.259107,-5.865794
3575,1437067317156,-1.9375077,1.6747441,-3.875614
3576,1437067317175,0.0023942017,1.8525136,-2.5366566
3577,1437067317196,0.07182605,1.2539631,-0.7541735
3578,1437067317216,0.3226187,1.0755951,-0.037110128
3579,1437067317237,0.7793127,1.7992426,0.025737667
3580,1437067317255,1.4993688,3.655946,0.635062
3581,1437067317276,3.3865983,8.65025,0.96665895
3582,1437067317297,5.6886234,18.672379,5.257068
3583,1437067317317,3.032855,19.608511,13.455414
3584,1437067317337,-0.89603,11.115082,11.942278
3585,1437067317354,-1.9189527,3.82773,5.73112
3586,1437067317376,1.1869255,5.6880245,6.0387754
3587,1437067317397,2.5917234,12.770672,7.6746135
3588,1437067317417,2.8485014,19.024925,2.8736405
3589,1437067317434,6.084265,19.608511,-3.457826
3590,1437067317456,2.136825,9.171588,-5.021838
3591,1437067317479,-1.0468647,3.9085343,-4.2796354
3592,1437067317496,-1.9351135,5.233725,-4.1395745
3593,1437067317518,-1.9141643,11.420342,-2.9191303
3594,1437067317537,0.25558102,15.316905,-1.9847932
3595,1437067317558,-1.0426749,10.137649,-0.026934769
3596,1437067317576,-2.4468741,9.072827,0.48602295
3597,1437067317595,-2.8245595,8.031349,0.30286652
3598,1437067317614,-0.4950012,6.8869214,-0.2633622
3599,1437067317636,1.0654198,7.0706763,0.16101007
3600,1437067317656,2.1362264,7.2101383,1.5921441
3601,1437067317717,2.5127146,6.3021374,2.8508956
3602,1437067317718,2.7287915,6.591237,4.192846
3603,1437067317719,2.3385365,6.51582,3.7948096
3604,1437067317741,1.6573862,6.587646,1.4999673
3605,1437067317754,1.3509283,7.305308,-2.457648
3606,1437067317779,0.5057751,7.382521,-5.0667295
3607,1437067317795,-0.29927522,8.4904375,-3.57993
3608,1437067317814,-1.7806876,11.2844715,-0.59974754
3609,1437067317836,-3.751714,10.615292,1.483208
3610,1437067317854,-4.655525,8.421604,4.557363
3611,1437067317875,-3.9797618,9.028535,2.4480712
3612,1437067317895,-4.2359414,7.2059484,-2.4552538
3613,1437067317917,-4.584896,6.0519433,-4.408324
3614,1437067317935,-3.4368765,7.3298483,-1.9680338
3615,1437067317985,0.4902128,11.022306,-0.28431144
3616,1437067317986,-0.58119243,15.704167,3.667917
3617,1437067317996,-4.396353,16.379332,9.774328
3618,1437067318017,-8.998607,19.608511,6.5984197
3619,1437067318037,-1.0570401,18.701708,-2.078167
3620,1437067318056,4.277241,9.2625675,-1.6154876
3621,1437067318076,5.239112,7.050924,0.050876785
3622,1437067318098,6.983288,7.48188,1.5496471
3623,1437067318117,17.61953,13.399749,4.367024
3624,1437067318135,1.3108255,9.198523,2.4492683
3625,1437067318156,-2.223615,6.339846,2.107496
3626,1437067318176,-1.2437878,4.252701,-0.7691373
3627,1437067318197,0.89782566,3.9552212,-1.2030864
3628,1437067318216,0.86251116,3.1507695,-1.0636241
3629,1437067318236,0.79846627,2.6240451,-0.29867667
3630,1437067318258,1.2910733,2.3768437,0.557849
3631,1437067318275,1.6484078,2.6515784,1.2078748
3632,1437067318296,3.2740707,4.4843397,2.7539306
3633,1437067318317,4.9996915,7.5962033,2.3648727
3634,1437067318338,4.932654,10.533889,5.131373
3635,1437067318357,6.2243257,19.608511,8.715493
3636,1437067318376,1.5933412,13.863027,10.175357
3637,1437067318399,-1.4820108,4.231153,3.8893807
3638,1437067318519,-2.8514943,4.6645036,5.566519
3639,1437067318523,-0.8900445,11.953052,9.776723
3640,1437067318524,1.6118963,19.608511,5.6215854
3641,1437067318525,8.6496525,19.608511,-8.546701
3642,1437067318527,5.3803697,10.890625,-8.304289
3643,1437067318528,0.9367314,1.899799,-8.508993
3644,1437067318547,-0.6171055,2.332551,-3.3195608
3645,1437067318605,1.06123,11.11568,-0.95708215
3646,1437067318606,1.4311341,13.909115,-0.038905777
3647,1437067318607,-2.472612,11.098921,0.98581254
3648,1437067318701,-3.918111,11.007342,-2.15957
3649,1437067318702,-2.1811178,10.253169,-3.99293
3650,1437067318703,-1.158195,8.2995,-0.6440403
3651,1437067318704,-0.6099229,7.817667,2.054225
3652,1437067318705,0.26994625,6.9725137,5.3528366
3653,1437067318772,1.8405426,5.9926867,7.4950485
3654,1437067318774,1.6861166,5.886145,5.4138885
3655,1437067318775,0.81402856,5.99149,1.9907787
3656,1437067318776,0.4914099,6.266823,-0.87208796
3657,1437067318795,-0.11971009,6.042965,-4.3287168
3658,1437067318862,-1.1665748,6.4302273,-4.8668137
3659,1437067318863,-2.2960393,8.073248,-2.8401217
3660,1437067318864,-3.235165,9.636064,0.17657238
3661,1437067318875,-3.2483332,10.786477,1.9524715
3662,1437067318895,-3.3237505,10.255563,3.654749
3663,1437067318916,-4.187459,9.470264,-1.3856442
3664,1437067318936,-4.709395,8.301296,-3.6774938
3665,1437067318956,-3.5362358,9.01776,-2.8137856
3666,1437067318977,-0.40462008,12.421717,-2.896984
3667,1437067318996,-3.0801406,11.498753,3.9360676
3668,1437067319015,-9.3260145,19.608511,4.1599255
3669,1437067319036,-4.7309427,19.608511,-2.6539726
3670,1437067319056,2.930503,14.817116,-0.7344214
3671,1437067319076,14.7716255,15.526997,9.42238
3672,1437067319097,18.29589,8.942344,10.120291
3673,1437067319117,4.708796,1.5520413,3.764882
3674,1437067319138,2.8485014,6.307524,1.8112136
3675,1437067319155,2.1906946,6.631939,1.3928268
3676,1437067319175,2.2439656,6.894104,-1.1875241
3677,1437067319197,1.234211,7.3537903,-2.2918496
3678,1437067319215,-0.8451532,5.3276973,-1.8860323
3679,1437067319241,-1.7543513,2.9712043,-2.244564
3680,1437067319270,-1.5185224,0.9391256,-1.429937
3681,1437067319279,-0.5291186,0.31663316,0.0688333
3682,1437067319301,-0.76554596,0.8487445,0.9876082
3683,1437067319315,-1.2659341,2.597709,0.34117374
3684,1437067319335,-2.6007016,8.723274,-0.9403227
3685,1437067319355,-2.8993783,18.439543,1.9165585
3686,1437067319375,0.6751649,19.608511,10.309433
3687,1437067319395,-1.1671734,13.639767,11.817181
3688,1437067319415,-2.2146366,5.5856724,10.171766
3689,1437067319435,-2.0129251,4.589086,9.92636
3690,1437067319458,-1.2348095,11.064204,7.879916
3691,1437067319475,-3.2860417,19.608511,0.56982
3692,1437067319495,12.147581,19.608511,-11.449073
3693,1437067319518,11.407174,9.76954,-5.868787
3694,1437067319537,2.5492263,1.917157,-1.8590976
3695,1437067319556,0.33159694,4.4687777,-3.5122938
3696,1437067319579,0.6799533,8.112753,-4.56275
3697,1437067319598,1.18094,13.63857,-2.9897594
3698,1437067319617,-0.6997054,12.8371105,-3.3560722
3699,1437067319641,-3.426701,10.5207205,0.034117375
3700,1437067319657,-4.4873323,9.662998,0.23463176
3701,1437067319681,-3.484162,8.307879,1.3718776
3702,1437067319698,-1.0767922,8.638878,2.630629
3703,1437067319716,0.12988544,7.358579,3.3183637
3704,1437067319735,1.1097125,6.4745197,3.1878796
3705,1437067319755,1.620276,5.8933277,4.548983
3706,1437067319778,1.5807717,6.2686186,3.3363202
3707,1437067319797,1.2090719,6.2650275,-0.3172317
3708,1437067319816,1.4933833,6.26383,-5.0571527
3709,1437067319838,0.8283938,5.905897,-4.819528
3710,1437067319857,-0.36391866,7.6889787,-1.8124107
3711,1437067319890,-0.825401,10.051457,-0.15622166
3712,1437067319896,-1.6280571,12.030265,2.3882163
3713,1437067319917,-2.6779146,10.676344,1.7812861
3714,1437067319935,-3.2680852,8.939949,1.5197195
3715,1437067319958,-3.572149,9.0237465,0.5518635
3716,1437067319976,-4.211401,8.813056,-1.9692309
3717,1437067319999,-3.9552212,7.5908165,-2.4762032
3718,1437067320023,-1.9716251,7.7703815,0.16280572
3719,1437067320038,0.02813187,14.523826,-0.8367735
3720,1437067320065,-0.130484,17.65185,-2.463035
3721,1437067320076,-6.0202203,18.277935,3.1010897
3722,1437067320097,-3.2453403,17.395073,2.2762873
3723,1437067320116,2.1051018,16.283564,2.967613
3724,1437067320136,6.607398,12.379818,3.41473
3725,1437067320157,13.692439,11.637616,4.406528
3726,1437067320177,11.871649,8.578424,3.2052376
3727,1437067320196,2.9909565,9.83957,0.87927055
3728,1437067320217,0.6919243,11.240777,2.532467
3729,1437067320236,-2.079364,7.453748,0.2136825
3730,1437067320256,-3.1082723,4.3119574,-3.0669725
3731,1437067320281,-2.4714148,2.835932,-3.4272997
3732,1437067320297,-1.5592239,1.5544355,-2.6408045
3733,1437067320317,0.25977087,0.7188591,-1.4814123
3734,1437067320337,1.9536686,0.3597288,-1.122282
3735,1437067320357,1.2677298,-0.32202014,0.516549
3736,1437067320377,0.7811083,0.43155485,0.65062433
3737,1437067320399,2.4570496,5.125387,0.7236475
3738,1437067320421,5.5060654,12.233772,0.32561144
3739,1437067320441,7.978079,19.608511,9.116522
3740,1437067320460,0.95947635,16.994642,17.357962
3741,1437067320479,-3.0113072,4.506486,6.754043
3742,1437067320497,-1.5664065,4.3059716,6.365584
3743,1437067320516,-0.362123,15.02182,11.244369
3744,1437067320540,3.245939,19.608511,1.965041
3745,1437067320560,11.903971,19.16379,0.10175357
3746,1437067320576,5.6120086,5.486912,-8.737639
3747,1437067320596,0.9295488,2.9107506,-7.107786
3748,1437067320616,0.0664391,6.4643445,-5.758055
3749,1437067320636,1.5400703,12.163143,-6.305729
3750,1437067320657,1.721431,15.614984,-4.3119574
3751,1437067320677,0.22146365,13.461399,-1.5233108
3752,1437067320701,-3.0424318,11.021708,0.50517654
3753,1437067320720,-3.816956,7.029376,3.2076318
3754,1437067320738,-3.5817258,6.8007298,2.8149827
3755,1437067320761,-1.0001777,7.4992385,3.3476925
3756,1437067320775,-0.9911995,7.2203135,3.934272
3757,1437067320801,-0.24420857,7.219715,2.7742813
3758,1437067320821,0.919972,6.5684924,2.296638
3759,1437067320838,1.4443022,6.4828997,1.2270284
3760,1437067320861,1.3533225,6.602011,-1.4502877
3761,1437067320881,1.8567034,6.2009826,-3.855862
3762,1437067320896,1.8644845,6.8366427,-3.304597
3763,1437067320917,0.17477672,8.651448,0.109534726
3764,1437067320938,-1.1905168,10.475829,2.2104468
3765,1437067320957,-3.0232782,10.050261,2.7623103
3766,1437067320982,-3.9588125,9.521142,1.5819688
3767,1437067321000,-4.2173862,9.719262,-0.12389994
3768,1437067321018,-3.5260606,8.445546,-2.3062148
3769,1437067321040,-2.9245174,6.741473,-2.5013423
3770,1437067321061,-1.6627731,10.016742,-0.42796355
3771,1437067321081,1.0181342,16.948553,-2.3678656
3772,1437067321099,-2.2463598,15.351023,5.116409
3773,1437067321121,-2.070386,18.358738,5.3899465
3774,1437067321140,1.572392,16.104597,3.6858735
3775,1437067321159,5.798158,12.000936,-0.19273324
3776,1437067321233,6.7480574,8.166622,1.3736732
3777,1437067321234,7.101801,7.8948803,2.813187
3778,1437067321237,11.4598465,11.778873,6.5786676
3779,1437067321238,2.0015526,9.1255,2.4247277
3780,1437067321260,-0.6254852,6.854001,-0.03172317
3781,1437067321281,-1.4155718,4.9123034,-0.42197806
3782,1437067321297,-1.4012065,3.309984,-1.8309658
3783,1437067321318,-0.75357497,2.6581624,-1.7088615
3784,1437067321339,-0.16340427,2.4534583,-1.2683283
3785,1437067321359,0.26276365,2.3331497,0.48841715
3786,1437067321379,0.25019407,2.2427685,1.0193313
3787,1437067321399,0.7846996,3.0107086,0.80445176
3788,1437067321423,1.6717514,5.309142,1.4383167
3789,1437067321441,2.6048915,9.609129,-0.21428105
3790,1437067321460,2.4307132,15.853806,-2.8496985
3791,1437067321479,2.6629508,14.514249,14.89792
3792,1437067321501,-0.3716998,5.7095723,12.249933
3793,1437067321521,-0.32202014,4.0665517,7.949348
3794,1437067321541,-0.15861586,6.3739634,6.908469
3795,1437067321562,3.0460231,14.923657,6.8665705
3796,1437067321582,3.4476504,19.266739,-0.5093664
3797,1437067321601,7.1251445,19.608511,-10.450092
3798,1437067321622,4.061165,13.6888485,-6.4924765
3799,1437067321639,-0.8110358,1.3425486,-2.2164323
3800,1437067321662,-1.2587515,0.53570265,-1.2976574
3801,1437067321682,-0.9888053,6.9168487,-3.0831332
3802,1437067321701,-0.11372458,17.271172,-3.3728316
3803,1437067321721,-1.3940239,14.255077,-3.5865142
3804,1437067321742,-3.989937,8.699332,-2.1894975
3805,1437067321761,-3.839701,8.550891,-0.6254852
3806,1437067321781,-0.80205756,7.5602903,1.6944963
3807,1437067321800,0.9792285,8.765172,2.4169466
3808,1437067321821,1.3443443,7.7733746,4.4155064
3809,1437067321844,1.9764135,7.1191587,4.924873
3810,1437067321862,1.6567876,6.6486983,1.839944
3811,1437067321881,1.6496049,6.9048777,0.038905777
3812,1437067321905,1.2425907,7.838018,-2.2278047
3813,1437067321971,-0.14185645,7.813477,-2.6581624
3814,1437067321972,-1.2306197,7.903858,-2.1332338
3815,1437067321973,-2.6761189,8.313866,-0.6254852
3816,1437067321991,-3.6870706,8.444349,0.9720459
3817,1437067322002,-3.4596214,8.279748,3.3123782
3818,1437067322019,-3.180697,9.087193,4.3861775
3819,1437067322038,-3.1944637,9.940127,1.103727
3820,1437067322073,-3.5182793,10.029909,-5.54557
3821,1437067322078,-2.7551277,10.960655,-5.517438
3822,1437067322099,0.44532153,13.822325,-2.7611132
3823,1437067322124,-0.15203181,14.338275,1.9201498
3824,1437067322138,-4.109049,15.203181,4.7758336
3825,1437067322159,-2.8191724,13.344682,1.7106571
3826,1437067322178,1.2838906,13.032837,-1.400608
3827,1437067322201,6.203377,13.06456,-1.4856021
3828,1437067322222,18.81663,13.144167,8.834005
3829,1437067322242,4.4023385,3.5063083,5.369596
3830,1437067322261,0.7009025,7.5243773,4.024653
3831,1437067322282,1.4329298,11.314399,1.0342951
3832,1437067322302,0.23463176,9.35235,0.109534726
3833,1437067322322,-0.83976626,6.6882024,-2.4917655
3834,1437067322340,-1.797447,4.71119,-2.4887726
3835,1437067322360,-2.0458453,2.7060466,-1.8363527
3836,1437067322382,-0.34356794,1.4610616,-0.12988544
3837,1437067322398,1.0127473,1.6687586,0.8391677
3838,1437067322418,-0.46507367,0.6464345,-6.5666966
3839,1437067322439,8.858546,6.8958993,3.6565444
3840,1437067322458,3.7235823,1.6484078,19.085379
3841,1437067322483,2.96881,5.6580973,14.426262
3842,1437067322504,2.0883424,9.357738,7.1460934
3843,1437067322522,5.925649,17.87511,-2.1440077
3844,1437067322539,4.0462008,18.15164,-0.59136784
3845,1437067322559,-1.5328877,8.268974,4.5926776
3846,1437067322581,-6.4906807,7.5950065,8.519168
