id,attr_time,attr_x,attr_y,attr_z
1196,1437500875790,0.31423897,-1.0642227,-1.6232687
1197,1437500875810,0.415394,-1.0414777,-1.4987702
1198,1437500875830,0.46267948,-0.88046765,-0.7386112
1199,1437500875849,0.415394,-0.7074866,-0.41060558
1200,1437500875870,0.42437226,-0.5955577,-0.17956513
1201,1437500875891,0.39384618,-0.5967548,-0.090979666
1202,1437500875909,0.48961425,-0.6266823,0.26156655
1203,1437500875931,0.9624691,-0.80684596,1.5580268
1204,1437500875947,-0.011372458,-1.5310919,3.958214
1205,1437500875970,1.091756,-0.20171149,6.7612257
1206,1437500875989,0.2184709,0.41479546,-1.6316484
1207,1437500876009,-2.4839842,2.3971944,-4.8853683
1208,1437500876037,-0.013766659,19.608511,-18.322826
1209,1437500876108,-6.819285,19.608511,-11.153389
1210,1437500876109,-18.258781,11.945271,16.950949
1211,1437500876110,-11.434109,12.980763,-2.2750902
1212,1437500876111,-11.499949,18.102558,-13.18427
1213,1437500876130,-15.005659,8.14687,0.7284359
1214,1437500876152,-9.108741,4.4981065,6.925827
1215,1437500876170,-4.313753,6.101623,0.30107087
1216,1437500876187,-3.8055837,2.3535004,-0.6721721
1217,1437500876209,-2.4013844,0.39025488,-1.0528502
1218,1437500876229,-0.74878657,-0.9175778,-1.09834
1219,1437500876249,0.58538234,-1.1432313,-1.846528
1220,1437500876269,0.44711718,-1.0199299,-1.4281414
1221,1437500876293,0.52253455,-0.7392098,-0.97862995
1222,1437500876310,0.50876784,-0.5793968,-0.6781576
1223,1437500876330,0.6793547,-0.88944596,-2.0003555
1224,1437500876350,1.560421,-1.2270284,0.12509704
1225,1437500876370,1.4544775,-0.9708488,0.705691
1226,1437500876391,1.3245921,-1.079785,1.3251907
1227,1437500876410,1.9997569,-2.255338,6.125565
1228,1437500876430,1.3868413,-1.6998832,3.8133647
1229,1437500876450,1.1971009,0.3561375,-0.06284779
1230,1437500876470,1.453879,-0.08020575,2.700061
1231,1437500876491,-1.7280151,0.2908955,-5.106832
1232,1437500876510,-3.0011318,11.192294,-8.479065
1233,1437500876530,6.3177,19.608511,-19.127876
1234,1437500876551,-14.426861,19.608511,2.1936872
1235,1437500876570,-15.099033,5.2049947,16.329054
1236,1437500876589,-15.286978,6.371569,-0.42556936
1237,1437500876613,-17.645266,12.950237,-9.426571
1238,1437500876631,-14.105439,7.4950485,-0.50517654
1239,1437500876675,-7.0090256,3.5051112,3.132813
1240,1437500876678,-3.0974984,3.305794,0.007182605
1241,1437500876690,-1.3126211,1.8782512,-1.6490064
1242,1437500876710,-0.21667525,0.40821138,-1.4580688
1243,1437500876730,0.65900403,-0.6733692,-1.4772224
1244,1437500876757,0.5542577,-1.2060791,-2.1601684
1245,1437500876831,0.4830302,-1.4951789,-2.4911668
1246,1437500876832,0.4225766,-1.5412674,-1.9357121
1247,1437500876833,0.6003461,-1.1935096,-0.7302315
1248,1437500876834,0.8170213,-0.789488,-0.14185645
1249,1437500876850,0.6087258,-0.63206923,-0.039504327
1250,1437500876873,0.4321534,-0.6194997,-0.110133275
1251,1437500876890,0.8678981,-0.81283146,0.30705637
1252,1437500876910,2.2505496,-1.7226281,3.3303347
1253,1437500876930,1.4287399,-0.37828386,2.2188265
1254,1437500876948,1.685518,1.6741456,1.8267759
1255,1437500876970,2.2158337,6.275801,-0.19273324
1256,1437500876988,-0.9331401,8.99322,9.938332
1257,1437500877012,10.563218,19.608511,-2.2403743
1258,1437500877031,6.9958572,19.608511,-19.608511
1259,1437500877051,-6.8109055,19.402012,-0.5093664
1260,1437500877071,-11.323976,16.268002,5.072715
1261,1437500877090,-15.147515,19.515139,3.1184478
1262,1437500877111,-19.60911,7.429806,-4.4400473
1263,1437500877131,-15.897499,2.5306711,3.156755
1264,1437500877151,-5.005079,3.3530796,2.1332338
1265,1437500877172,-1.4586674,2.9137435,-1.1504139
1266,1437500877191,-1.3700819,2.682703,-3.1160536
1267,1437500877211,-0.33997664,1.5502456,-1.4754268
1268,1437500877228,0.5758055,-0.66379243,-0.705691
1269,1437500877252,0.61411273,-0.8391677,-1.0175357
1270,1437500877275,0.4189853,-1.234211,-1.5143325
1271,1437500877292,0.24720132,-1.3162124,-1.2210429
1272,1437500877311,0.46028528,-1.0791864,-0.3196259
1273,1437500877331,0.46926352,-0.9307459,0.18854338
1274,1437500877351,0.2873042,-0.8475474,0.30645782
1275,1437500877371,0.25498247,-0.7739257,0.20829555
1276,1437500877391,0.45729253,-0.64703304,0.53091425
1277,1437500877411,0.7015011,-0.6404489,1.3263878
1278,1437500877432,1.9375077,-1.7280151,7.101202
1279,1437500877452,1.2066777,0.93254155,2.2409728
1280,1437500877471,-0.8074445,5.7305217,-6.95336
1281,1437500877492,0.8738836,16.913239,4.0282445
1282,1437500877582,1.678934,19.608511,-19.608511
1283,1437500877583,-1.0600328,19.608511,0.9091981
1284,1437500877584,-2.345719,19.298462,1.3802572
1285,1437500877585,-6.7965403,19.608511,-2.5839422
1286,1437500877598,-17.153257,10.078991,0.062249243
1287,1437500877614,-18.678963,0.6973112,-0.90859956
1288,1437500877651,-9.65821,0.8242039,3.306991
1289,1437500877652,-2.2906525,3.3387144,0.36152446
1290,1437500877709,0.23044191,4.373608,-1.8860323
1291,1437500877710,-0.10055647,1.7830818,-1.8728642
1292,1437500877711,0.7410054,-0.11911154,-1.4586674
1293,1437500877731,0.95947635,-0.6428431,-1.7794905
1294,1437500877749,0.6063316,-1.441908,-2.4079683
1295,1437500877769,0.44113165,-1.8064252,-2.3373394
1296,1437500877793,0.57760113,-1.6711528,-1.5376761
1297,1437500877812,0.4758476,-1.5071499,-0.7745243
1298,1437500877832,0.44771573,-1.1043255,-0.055066638
1299,1437500877852,0.8194155,-0.7751228,-0.18794483
1300,1437500877871,0.84335756,-0.65900403,0.020350715
1301,1437500877892,0.82480246,-0.61052144,0.19692309
1302,1437500877912,0.7553706,-0.4985925,0.2112883
1303,1437500877932,1.472434,-0.17298107,2.416348
1304,1437500877952,2.0248961,5.663484,3.0202854
1305,1437500877973,17.873314,19.608511,12.668919
1306,1437500877991,18.716074,19.608511,-19.604322
1307,1437500878012,4.879383,19.442116,-5.1660886
1308,1437500878030,-1.0313023,19.156607,-2.3594859
1309,1437500878050,-9.386468,19.608511,-2.3451207
1310,1437500878070,-13.23395,19.020735,-5.2923827
1311,1437500878092,-14.553155,10.1304655,-1.9644425
1312,1437500878115,-18.776527,-1.7938557,1.1917139
1313,1437500878129,-10.613496,-1.3910311,6.4272346
1314,1437500878149,-2.1452048,1.2282255,0.7392098
1315,1437500878170,-0.3333926,0.801459,-1.1935096
1316,1437500878189,-0.18016368,-0.5267244,-1.5801731
1317,1437500878210,0.15562311,-0.8265981,-1.8710686
1318,1437500878237,0.21188685,-0.8218097,-1.9393034
1319,1437500878253,0.3357868,-0.7679402,-1.2862848
1320,1437500878310,0.46986207,-0.6512229,-0.7074866
1321,1437500878311,0.44891283,-0.670975,-0.28431144
1322,1437500878312,0.43754035,-0.70509243,-0.05327099
1323,1437500878329,0.48362875,-0.6368576,0.10474633
1324,1437500878351,0.521936,-0.5734113,0.25079262
1325,1437500878369,0.60453594,-0.5542577,0.33279404
1326,1437500878390,0.8355764,-0.7757214,1.1803415
1327,1437500878416,2.9586349,-1.6657659,12.175713
1328,1437500878432,0.5662287,0.077811554,-2.496554
1329,1437500878451,0.62249243,9.145252,-5.8532248
1330,1437500878470,8.040926,19.608511,-19.346945
1331,1437500878491,-17.681778,19.608511,3.3028011
1332,1437500878514,-11.798027,13.462596,14.854824
1333,1437500878532,-9.099164,15.224729,1.9327193
1334,1437500878554,-18.37071,11.381436,-8.668207
1335,1437500878572,-19.60911,0.75836337,-8.252214
1336,1437500878591,-8.109161,3.4973302,6.2464724
1337,1437500878619,-2.408567,2.9011738,1.6783354
1338,1437500878634,-2.0428526,2.0057425,-0.97743285
1339,1437500878652,-1.5759833,1.2000936,-1.7842789
1340,1437500878672,-0.7445967,0.2801216,-0.9295488
1341,1437500878692,0.4818331,-0.6919243,-0.92416185
1342,1437500878710,0.4997896,-0.86370826,-1.0289081
1343,1437500878733,0.4429273,-0.82779527,-1.1611878
1344,1437500878753,0.39324763,-0.6691794,-0.81283146
1345,1437500878773,0.35075054,-0.53330845,-0.350152
1346,1437500878793,0.9463082,-0.49679685,1.721431
1347,1437500878813,1.0013748,-0.6302736,1.0779893
1348,1437500878832,1.1420342,-0.82360536,1.2210429
1349,1437500878853,1.174356,-0.8762778,0.95349085
1350,1437500878874,0.7200562,-1.1168951,4.9524064
1351,1437500878893,-0.86251116,0.6739678,9.485229
1352,1437500878913,-0.3309984,1.6196774,-3.6248214
1353,1437500878931,-6.4817023,18.719664,-9.425373
1354,1437500878950,-11.128249,19.488802,-8.2995
1355,1437500878981,3.4314895,19.608511,-19.608511
1356,1437500879051,-7.197569,19.608511,8.547898
1357,1437500879052,-7.8469963,16.446968,2.6144683
1358,1437500879053,-9.230247,16.92521,0.25917232
1359,1437500879054,-12.776059,10.081385,-0.70509243
1360,1437500879072,-13.461998,1.3257892,-1.3940239
1361,1437500879093,-5.971139,2.4139538,-1.4957775
1362,1437500879111,-2.2391772,2.6617537,-0.7368156
1363,1437500879130,-1.5586253,1.4736311,-0.8948329
1364,1437500879152,-0.7942764,0.27114335,-0.39504328
1365,1437500879171,0.12330139,-0.5566519,-0.17118542
1366,1437500879190,0.12988544,-0.80924016,-0.5919664
1367,1437500879213,0.15801731,-0.973243,-0.91219085
1368,1437500879233,0.18555063,-1.0109516,-1.2294226
1369,1437500879251,0.30466217,-0.80564886,-0.66738373
1370,1437500879275,0.3286042,-0.6607997,-0.36870706
1371,1437500879295,0.3286042,-0.5662287,-0.2148796
1372,1437500879313,0.3573346,-0.50996494,-0.110133275
1373,1437500879333,0.97743285,-0.908001,1.7770962
1374,1437500879353,1.3174095,-1.977012,6.063316
1375,1437500879373,-1.7872716,1.1115081,12.501923
1376,1437500879394,1.0899603,1.7914615,-2.654571
1377,1437500879413,-6.3566055,19.608511,-16.742054
1378,1437500879431,-15.262437,19.608511,-13.392566
1379,1437500879451,-3.8133647,15.837645,4.7267528
1380,1437500879473,-8.4108305,6.1596823,8.448539
1381,1437500879493,-11.036672,19.150023,7.5800424
1382,1437500879512,-12.008718,19.608511,-1.2587515
1383,1437500879532,-11.306618,9.220071,-6.701969
1384,1437500879552,-5.285799,4.473566,-3.9085343
1385,1437500879573,-1.6693572,3.1489737,-1.6699557
1386,1437500879591,-0.45070848,2.0961237,-0.95468795
1387,1437500879618,-0.04309563,1.2797008,-0.6781576
1388,1437500879634,0.1448492,0.5650316,-0.46627077
1389,1437500879655,0.41299978,-0.077811554,-0.10474633
1390,1437500879672,0.7589619,-0.29688102,-0.37349546
1391,1437500879693,0.60094464,-0.46806642,-0.6051345
1392,1437500879733,0.45789108,-0.44532153,-0.57879823
1393,1437500879734,0.4213795,-0.36152446,-0.3309984
1394,1437500879868,0.42197806,-0.40043023,0.007182605
1395,1437500879870,0.7870938,-0.4770447,1.1504139
1396,1437500879871,0.75477207,-0.74639237,0.919972
1397,1437500879872,1.5580268,-2.4839842,5.542577
1398,1437500879873,-0.92057055,1.4508862,10.86788
1399,1437500879874,1.210269,1.8854338,6.3003416
1400,1437500879875,2.8449101,14.455591,-3.876811
1401,1437500879901,8.031948,19.608511,-8.110358
1402,1437500879912,-17.762583,19.002779,-19.608511
1403,1437500879931,-7.317279,3.031658,-9.44752
1404,1437500879967,-4.8722005,15.614984,-1.7154455
1405,1437500879971,-7.0126166,19.608511,2.5396495
1406,1437500879993,-12.670115,18.233044,-1.7483658
1407,1437500880011,-16.4751,7.4028716,-7.631518
1408,1437500880032,-6.96174,6.0687027,-6.113594
1409,1437500880052,-3.4087446,3.7822402,-1.501763
1410,1437500880072,-1.6304513,2.9903579,4.0294414
1411,1437500880094,-0.57041854,2.4169466,3.8259344
1412,1437500880114,-0.25917232,2.4067712,0.30585927
1413,1437500880134,0.5590461,1.654992,0.21906945
1414,1437500880154,0.46507367,-0.50517654,-0.109534726
1415,1437500880171,0.57281274,-1.0097545,-1.0283096
1416,1437500880194,1.2862848,-0.8631097,-2.0368671
1417,1437500880214,1.6579847,-0.65242,-2.9580362
1418,1437500880235,1.9333179,-0.3788824,-2.4073699
1419,1437500880251,2.7012582,-0.51235914,-0.14065935
1420,1437500880275,2.135628,-0.38067806,0.029927522
1421,1437500880294,1.816002,-0.35314476,0.15801731
1422,1437500880314,1.7417817,-1.3964181,0.42676646
1423,1437500880335,0.41060558,-0.5590461,2.1709423
1424,1437500880354,6.983288,7.8170686,17.798496
1425,1437500880374,10.79785,19.608511,2.9538465
1426,1437500880394,8.56825,19.608511,4.282628
1427,1437500880418,0.1933318,16.098612,-15.452776
1428,1437500880435,-4.050989,5.4671597,-11.183316
1429,1437500880455,-3.2632968,19.590555,-4.622605
1430,1437500880476,-5.1200004,19.608511,-0.7188591
1431,1437500880493,-5.007473,18.941727,-1.9458874
1432,1437500880517,-2.0039468,7.6351094,-5.907693
1433,1437500880638,-1.1911154,7.3286514,-3.8666358
1434,1437500880639,-0.04249708,5.601235,-1.3790601
1435,1437500880640,0.8714894,3.0172927,0.1412579
1436,1437500880641,1.2497733,1.9201498,-0.0005985504
1437,1437500880642,1.5448587,1.049259,0.5770026
1438,1437500880643,1.3138182,-0.02932897,-0.005985504
1439,1437500880654,1.3030443,-0.40043023,-0.25139117
1440,1437500880681,1.1456255,-0.39444473,-0.29328972
1441,1437500880692,1.0444705,-0.44592008,0.17298107
1442,1437500880723,0.9540894,-0.48602295,-0.0053869537
1443,1437500880731,0.85652566,-0.54049104,0.09636662
1444,1437500880752,1.0348936,-0.66738373,0.34117374
1445,1437500880778,0.8499416,-0.7194576,0.3812766
1446,1437500880793,0.74519527,-0.729633,0.23523031
1447,1437500880814,0.99299514,-0.9983821,0.5069722
1448,1437500880835,-0.9127894,-4.5142674,8.969278
1449,1437500880854,6.715137,2.6461914,-1.0444705
1450,1437500880874,2.6503813,19.608511,12.161347
1451,1437500880894,16.709133,19.475634,-19.608511
1452,1437500880915,18.811243,19.608511,-17.700333
1453,1437500880935,5.7909756,19.608511,3.2435448
1454,1437500880955,-1.9752164,19.594147,15.464747
1455,1437500880974,-4.086902,13.651139,5.849633
1456,1437500880993,-4.9919105,7.474099,-3.8121676
1457,1437500881013,-3.8402996,3.5458126,-7.113772
1458,1437500881033,-3.1998506,0.676362,-5.0254292
1459,1437500881055,-1.2174516,-0.45010993,-2.6449943
1460,1437500881072,-0.25857377,-0.9720459,-0.16340427
1461,1437500881092,-0.12808979,-0.9576807,0.0688333
1462,1437500881112,-0.22505496,-0.9235633,-0.061052144
1463,1437500881137,-0.22804771,-1.0666169,-0.6979098
1464,1437500881157,0.16280572,-0.9888053,-1.1839328
1465,1437500881177,0.45609543,-0.8714894,-1.2952632
1466,1437500881195,0.46686932,-0.79008657,-0.7128736
1467,1437500881216,0.41299978,-0.7260417,-0.27952304
1468,1437500881232,0.27473465,-0.6488287,-0.19033903
1469,1437500881252,0.40521863,-0.4321534,0.7290344
1470,1437500881275,0.87208796,-0.61171854,2.4588451
1471,1437500881292,1.6879122,-0.688333,4.1653123
1472,1437500881344,2.5276785,3.107674,-0.16699557
1473,1437500881345,2.1930888,4.9763484,4.624999
1474,1437500881356,10.041282,19.608511,0.6727707
1475,1437500881372,19.607914,19.608511,-19.3655
1476,1437500881393,-1.726818,19.608511,-7.4788876
1477,1437500881412,-6.699575,19.505562,-0.050278235
1478,1437500881432,-10.512939,18.959085,-2.3289597
1479,1437500881460,-19.563023,10.075399,-2.4959552
1480,1437500881474,-19.60911,-1.9853917,0.5758055
1481,1437500881493,-6.809708,2.0721815,0.51954174
1482,1437500881512,1.2300211,5.6150017,-0.6985083
1483,1437500881535,-0.4225766,3.0615854,-3.4877534
1484,1437500881556,-0.45010993,0.801459,-2.3864205
1485,1437500881574,-0.20949265,-1.2234371,-1.1216835
1486,1437500881595,-0.16998832,-1.7543513,-0.83856916
1487,1437500881620,-0.31004912,-1.9590555,-1.3096284
1488,1437500881635,-0.06344634,-1.6352397,-1.0187328
1489,1437500881654,0.25019407,-1.2479776,-0.3597288
1490,1437500881675,0.31184477,-0.99179804,-0.024540568
1491,1437500881695,0.49919105,-0.79607207,0.15322891
1492,1437500881713,0.8002619,-0.79008657,0.4165911
1493,1437500881734,2.9496565,-2.3570917,7.0449386
1494,1437500881754,1.7429788,-2.2930467,4.3089647
1495,1437500881775,-0.2801216,-0.4441244,3.1238346
1496,1437500881796,0.48722005,0.20949265,0.28072014
1497,1437500881813,-3.2070332,0.50397944,-5.0116625
1498,1437500881834,-11.379042,10.938509,-13.241731
1499,1437500881856,8.704121,19.608511,-19.608511
1500,1437500881875,-19.60911,19.608511,19.301456
1501,1437500881894,-12.946646,17.946936,3.383007
1502,1437500881916,-12.770672,15.79814,-4.0946836
1503,1437500881934,-19.60911,4.6680946,-2.3786395
1504,1437500881956,-17.49503,2.082357,-0.84216046
1505,1437500881974,-7.1167645,3.1316159,3.3201592
1506,1437500881994,-1.4652514,2.1404164,-0.16998832
1507,1437500882024,-0.31663316,0.61770403,-2.1787236
1508,1437500882085,0.5650316,-0.24779987,-1.869273
1509,1437500882086,0.79008657,-0.6027403,-1.38325
1510,1437500882087,0.91338795,-0.7918822,-1.5095441
1511,1437500882097,0.6667852,-1.2467805,-1.982399
1512,1437500882114,0.717662,-1.4688427,-1.7322049
1513,1437500882133,0.78170687,-1.477821,-1.0773908
1514,1437500882161,0.8074445,-1.3551182,-0.5434838
1515,1437500882173,0.42078096,-1.2024878,-0.4225766
1516,1437500882193,0.42317516,-1.1659763,-0.21787235
1517,1437500882225,0.700304,-0.9403227,0.27114335
1518,1437500882238,0.90141696,-0.6871359,0.4878186
1519,1437500882253,1.7166426,-0.50397944,0.11312603
1520,1437500882279,3.357868,2.392406,3.8684313
1521,1437500882301,6.8929067,10.925341,5.410896
1522,1437500882313,6.2901664,17.621325,4.9386396
1523,1437500882333,6.735488,19.608511,-10.726623
1524,1437500882357,1.9027919,19.608511,-14.331093
1525,1437500882382,-6.83784,18.995596,-2.3038206
1526,1437500882393,-13.371018,17.951725,0.34955344
1527,1437500882413,-13.36623,18.889652,-2.8742392
1528,1437500882433,-9.198523,14.153922,-1.3940239
1529,1437500882454,-16.472706,-1.3090298,3.7774518
1530,1437500882473,-6.89171,-0.074818805,0.6410475
1531,1437500882494,-1.4065934,1.8010383,-1.2797008
1532,1437500882513,-1.2551602,-0.4985925,-0.89662856
1533,1437500882535,-0.88525605,-1.4610616,-0.7134721
1534,1437500882554,-0.3645172,-1.3210008,-1.1653777
1535,1437500882573,0.18375498,-1.0660183,-1.4993688
1536,1437500882594,0.38726214,-1.0175357,-1.3934253
1537,1437500882613,0.41718966,-0.8002619,-0.729633
1538,1437500882634,0.41240123,-0.682946,-0.24241292
1539,1437500882652,0.37948096,-0.56563014,0.02633622
1540,1437500882674,0.52732295,-0.52373165,0.15023616
1541,1437500882693,0.6739678,-0.7212533,0.60812724
1542,1437500882713,1.9297266,-2.328361,7.848193
1543,1437500882745,-0.62488663,-0.6895301,4.3646297
1544,1437500882752,0.90500826,-0.004189853,3.2477345
1545,1437500882773,-0.6859388,0.4285621,-7.073669
1546,1437500882793,-8.831612,4.4113164,-17.130512
1547,1437500882815,-4.470573,19.608511,-19.608511
1548,1437500882832,-9.752182,19.608511,13.639169
1549,1437500882854,-5.2660465,11.036672,11.190498
1550,1437500882874,-0.6823475,18.410213,-6.685808
1551,1437500882894,-3.4871547,17.486052,-9.12131
1552,1437500882914,-8.368932,9.024943,-3.1573534
1553,1437500882934,-17.012598,-2.9293058,4.9536033
1554,1437500882954,-7.5788455,0.50158525,2.565387
1555,1437500882975,-3.3596635,2.7485435,-0.23822308
1556,1437500882995,-2.64679,0.17238252,-0.60932434
1557,1437500883014,-1.483208,-1.3796587,-0.029927522
1558,1437500883035,-0.5291186,-1.388637,-0.6584055
1559,1437500883054,-0.21428105,-1.2988545,-1.252766
1560,1437500883074,0.3333926,-0.7990648,-1.6693572
1561,1437500883102,0.40821138,-0.51355624,-0.8511387
1562,1437500883114,0.4225766,-0.50278234,-0.44651863
1563,1437500883136,0.36272156,-0.545878,-0.20470424
1564,1437500883154,0.99179804,-1.003769,-0.58119243
1565,1437500883174,1.9111716,-1.5891514,4.072537
1566,1437500883195,2.3876176,-2.3295584,4.9338512
1567,1437500883213,1.5131354,0.97743285,7.7787614
1568,1437500883234,2.010531,-0.095169514,8.907029
1569,1437500883253,-0.82240826,1.1067197,-8.39467
1570,1437500883289,-3.4638114,2.2870612,-13.348273
1571,1437500883294,-2.641403,19.356522,-17.629107
1572,1437500883314,-9.671378,19.608511,-3.477578
1573,1437500883334,-8.412626,12.589311,15.646707
1574,1437500883354,-2.508525,8.292916,2.5049336
1575,1437500883378,-3.5769374,18.130093,-10.119094
1576,1437500883402,-5.8107276,13.172897,-6.6893997
1577,1437500883415,-4.0761285,8.1163435,-1.6256629
1578,1437500883434,-6.105813,2.6880898,1.0480618
1579,1437500883454,-8.744224,-2.7192147,3.5595794
1580,1437500883477,-2.2619221,-0.8882488,1.3844471
1581,1437500883494,-1.0390835,-1.4688427,1.5095441
1582,1437500883514,-0.10654198,-1.632247,0.55964464
1583,1437500883536,0.5979519,-0.93014735,-1.3485341
1584,1437500883554,0.50757074,-0.7254431,-2.1332338
1585,1437500883574,0.40402153,-0.6027403,-1.4568717
1586,1437500883594,0.4297592,-0.54168814,-1.0935516
1587,1437500883622,0.34476504,-0.5542577,-0.60214174
1588,1437500883637,0.3393781,-0.7032967,-0.7260417
1589,1437500883654,0.6757634,-0.85173726,-0.3585317
1590,1437500883674,2.2152352,-2.0638018,5.275025
1591,1437500883695,1.7537527,-0.78529817,7.338228
1592,1437500883717,1.4478935,-1.0043676,12.53185
1593,1437500883737,-0.16579847,1.8309658,-5.407903
1594,1437500883756,-1.9913772,6.027403,-10.3932295
1595,1437500883775,-6.4870896,16.573263,-19.608511
1596,1437500883797,-5.7245364,19.608511,-11.507132
1597,1437500883817,2.5570073,15.65748,18.87888
1598,1437500883837,-0.41180268,12.352285,-0.59855044
1599,1437500883854,-3.3201592,15.986085,-7.801506
1600,1437500883876,-4.280833,9.402629,-4.408922
1601,1437500883895,-2.9801826,4.23235,-1.0169371
1602,1437500883915,-1.1498153,1.6897079,0.59974754
1603,1437500883935,-0.008978256,-0.09696517,1.448492
1604,1437500883956,0.095169514,-0.44951138,0.4321534
1605,1437500883976,-0.07062895,-0.62129533,-0.16759412
1606,1437500883998,-0.08020575,-0.6392518,-0.095169514
1607,1437500884015,0.027533319,-0.6877344,-0.4854244
1608,1437500884036,0.11731588,-0.6937199,-0.6536171
1609,1437500884056,0.19512744,-0.59735334,-0.37828386
1610,1437500884077,0.25558102,-0.55126494,-0.14963761
1611,1437500884096,0.30885202,-0.64463884,-0.050278235
1612,1437500884169,0.28311434,-0.6895301,0.1592144
1613,1437500884170,0.4141969,-0.93732995,1.5598224
1614,1437500884171,0.9504981,-1.5358804,3.7565024
1615,1437500884178,0.7673417,-1.1150994,-1.8339585
1616,1437500884195,1.4293385,0.14604631,-0.5638345
1617,1437500884215,-0.4902128,1.0205284,-4.0533834
1618,1437500884235,-6.133945,1.9853917,-1.2802993
1619,1437500884262,-5.0637364,18.94891,-6.6469026
1620,1437500884278,-17.82124,19.608511,-16.40926
1621,1437500884298,-16.5996,13.065757,18.513763
1622,1437500884316,-13.636176,5.5389857,1.3551182
1623,1437500884339,-19.168577,6.3631897,-9.63726
1624,1437500884355,-13.608643,4.51307,2.8496985
1625,1437500884377,-6.5307837,2.5252843,3.0095115
1626,1437500884396,-1.8375498,4.505289,-0.7697359
1627,1437500884417,-1.3772645,2.546832,-2.1865046
1628,1437500884439,-0.51116204,0.7182605,-1.7968484
1629,1437500884457,0.55964464,-0.6171055,-1.6585833
1630,1437500884477,0.7374141,-1.3569138,-2.5875335
1631,1437500884495,0.52073884,-1.6711528,-2.6342204
1632,1437500884517,0.34596214,-1.3251907,-1.9668367
1633,1437500884541,0.44532153,-0.92775315,-0.74399817
1634,1437500884564,0.51235914,-0.7757214,-0.25677812
1635,1437500884579,0.62368953,-0.5967548,0.073621705
1636,1437500884599,0.6075287,-0.56323594,0.34955344
1637,1437500884621,1.5747862,-0.6607997,0.7793127
1638,1437500884700,2.1086931,-0.76315176,2.1535845
1639,1437500884701,0.93972415,-0.48722005,6.609194
1640,1437500884702,2.6443958,2.2822728,9.299079
1641,1437500884703,-0.545878,13.9755535,-4.583101
1642,1437500884716,-4.541202,19.608511,-13.162723
1643,1437500884739,-16.366165,19.608511,-15.926828
1644,1437500884761,-17.711107,9.269152,-7.4244194
1645,1437500884780,-12.118851,19.36969,2.4091654
1646,1437500884797,-13.035232,19.608511,18.16361
1647,1437500884818,-16.575657,13.757083,-0.7038953
1648,1437500884896,-11.727399,7.9996266,-3.240552
1649,1437500884897,-3.980959,5.889736,-1.1492168
1650,1437500884898,-1.6795325,3.1741128,-0.39504328
1651,1437500884899,-0.74878657,2.106299,-0.6512229
1652,1437500884918,-0.2813187,1.3485341,-0.635062
1653,1437500884941,-0.06284779,0.8643068,-1.0115502
1654,1437500884955,0.28431144,-0.30705637,-1.9261353
1655,1437500884982,0.51355624,-0.53450555,-2.7012582
1656,1437500884995,0.7954735,-0.43155485,-2.9011738
1657,1437500885016,1.1773487,-0.12868834,-1.2856863
1658,1437500885036,0.8750807,-0.22685061,-0.29269117
1659,1437500885057,0.6865373,-0.34835634,-0.05267244
1660,1437500885082,0.6931214,-0.4914099,0.077811554
1661,1437500885098,0.688333,-0.57879823,-0.044292733
1662,1437500885118,1.5544355,-0.7739257,0.53450555
1663,1437500885139,4.1162314,0.22026655,0.6979098
1664,1437500885160,9.985018,5.0212393,4.4143095
1665,1437500885179,18.728643,17.38789,19.608511
1666,1437500885199,12.402563,19.608511,-1.4915876
1667,1437500885220,-17.69734,19.608511,-16.021997
1668,1437500885239,-19.215263,7.7159133,-19.608511
1669,1437500885261,-15.014039,13.272856,-7.1903863
1670,1437500885279,-13.80377,19.608511,8.204929
1671,1437500885300,-9.929353,18.092981,-2.2493525
1672,1437500885318,-9.883265,7.004237,-4.4879313
1673,1437500885339,-8.632295,3.079542,-1.4544775
1674,1437500885359,-3.430891,1.7770962,0.9415198
1675,1437500885380,-1.0851719,0.8379706,2.022502
1676,1437500885399,-0.362123,1.2090719,1.0594343
1677,1437500885419,-0.038307227,0.736217,-0.28790274
1678,1437500885439,-0.29448682,0.0077811554,-0.92057055
1679,1437500885460,0.079008654,-0.53570265,-0.6099229
1680,1437500885480,0.39803603,-0.45669398,-0.3728969
1681,1437500885499,0.39743748,-0.3513491,-0.5650316
1682,1437500885519,0.32202014,-0.32321724,-0.45968673
1683,1437500885537,0.2801216,-0.3537433,-0.4201824
1684,1437500885650,1.1204864,-0.7823054,-2.4558525
1685,1437500885651,1.3611037,-0.5907693,-0.16400282
1686,1437500885652,1.5376761,-0.8702923,2.0081367
1687,1437500885653,1.690905,-1.1330559,2.8167782
1688,1437500885654,1.6663644,0.1592144,9.029133
1689,1437500885667,9.190742,5.2079873,18.994997
1690,1437500885676,0.8122329,19.608511,-4.168904
1691,1437500885696,-10.075399,19.369091,-19.608511
1692,1437500885716,-10.34355,2.9981391,-11.660959
1693,1437500885736,-12.856264,12.669517,-0.9864111
1694,1437500885799,-14.111424,19.608511,9.137471
1695,1437500885800,-9.965864,19.278112,-2.6473885
1696,1437500885801,-8.220491,10.260351,-8.641871
1697,1437500885822,-11.277288,2.8083985,-3.25791
1698,1437500885836,-11.792042,-0.6452374,0.8810662
1699,1437500885857,-2.147599,1.246182,3.7301662
1700,1437500885888,-0.6997054,2.0296845,0.41479546
