id,attr_time,attr_x,attr_y,attr_z
8949,1436607708643,-9.565434,-2.022502,-0.9008184
8950,1436607708660,-9.57142,-2.0254946,-0.8798691
8951,1436607708682,-9.573814,-2.0045455,-0.86849666
8952,1436607708702,-9.576807,-2.0260932,-0.8912416
8953,1436607708723,-9.575011,-2.0141222,-0.9008184
8954,1436607708741,-9.562442,-2.03567,-0.8882488
8955,1436607708760,-9.560646,-2.0207062,-0.908001
8956,1436607708781,-9.573814,-2.0153193,-0.9020155
8957,1436607708801,-9.579201,-2.0242975,-0.89603
8958,1436607708821,-9.570822,-2.03148,-0.8822633
8959,1436607708841,-9.562442,-2.0308816,-0.91578215
8960,1436607708861,-9.55885,-2.019509,-0.90859956
8961,1436607708880,-9.573814,-2.0254946,-0.87567925
8962,1436607708902,-9.576807,-2.0231004,-0.89423436
8963,1436607708922,-9.583391,-2.006341,-0.90261406
8964,1436607708942,-9.575011,-2.0213048,-0.88405895
8965,1436607708963,-9.575011,-2.0213048,-0.88645315
8966,1436607708980,-9.578603,-2.0135236,-0.90021986
8967,1436607709008,-9.566033,-2.0129251,-0.8846575
8968,1436607709074,-9.568427,-2.0254946,-0.88525605
8969,1436607709075,-9.569026,-2.0320787,-0.88166475
8970,1436607709076,-9.574412,-2.0350714,-0.8631097
8971,1436607709101,-9.583391,-2.0189106,-0.8924387
8972,1436607709102,-9.58818,-2.0093338,-0.9032126
8973,1436607709121,-9.5809965,-2.0141222,-0.86011696
8974,1436607709173,-9.57561,-2.0171149,-0.8870517
8975,1436607709174,-9.549872,-2.006341,-0.8882488
8976,1436607709185,-9.564836,-1.9967642,-0.90141696
8977,1436607709210,-9.582792,-2.022502,-0.9127894
8978,1436607709231,-9.5798,-2.0242975,-0.9187749
8979,1436607709244,-9.561843,-2.0165164,-0.92416185
8980,1436607709262,-9.563639,-2.0296845,-0.9235633
8981,1436607709279,-9.5809965,-2.0260932,-0.90500826
8982,1436607709300,-9.583391,-2.0129251,-0.88944596
8983,1436607709320,-9.57142,-2.0290859,-0.89303726
8984,1436607709343,-9.570223,-2.0219033,-0.8690952
8985,1436607709360,-9.586384,-2.0165164,-0.866701
8986,1436607709380,-9.561244,-2.0033484,-0.86370826
8987,1436607709401,-9.55885,-2.0141222,-0.87807345
8988,1436607709457,-9.596559,-2.0153193,-0.87927055
8989,1436607709458,-9.57561,-2.0266917,-0.89303726
8990,1436607709460,-9.5809965,-2.018312,-0.88525605
8991,1436607709481,-9.572617,-2.0201077,-0.8822633
8992,1436607709503,-9.56723,-2.0266917,-0.8900445
8993,1436607709521,-9.577405,-2.023699,-0.87328506
8994,1436607709539,-9.582193,-2.0219033,-0.8888474
8995,1436607709560,-9.573814,-2.0081367,-0.90261406
8996,1436607709580,-9.572617,-2.005144,-0.9044097
8997,1436607709601,-9.578603,-2.0201077,-0.90740246
8998,1436607709619,-9.576208,-2.0171149,-0.9008184
8999,1436607709640,-9.582193,-2.0213048,-0.87807345
9000,1436607709659,-9.578603,-2.0087352,-0.9056068
9001,1436607709684,-9.569624,-2.0231004,-0.87807345
9002,1436607709702,-9.578603,-2.0153193,-0.8738836
9003,1436607709721,-9.568427,-2.0069396,-0.86131406
9004,1436607709742,-9.569624,-2.0201077,-0.8834604
9005,1436607709759,-9.581595,-2.0248961,-0.8810662
9006,1436607709781,-9.574412,-2.0069396,-0.8738836
9007,1436607709803,-9.585187,-2.019509,-0.87687635
9008,1436607709822,-9.572019,-2.0147207,-0.88525605
9009,1436607709844,-9.5809965,-2.0410569,-0.8523358
9010,1436607709863,-9.572019,-2.0213048,-0.88765025
9011,1436607709881,-9.567828,-2.0266917,-0.89543146
9012,1436607709900,-9.57561,-2.018312,-0.8750807
9013,1436607709925,-9.568427,-2.0129251,-0.8888474
9014,1436607709945,-9.570822,-2.0171149,-0.89782566
9015,1436607709961,-9.5732155,-2.0165164,-0.8972271
9016,1436607709981,-9.583989,-2.0213048,-0.89782566
9017,1436607710001,-9.57561,-2.019509,-0.89543146
9018,1436607710020,-9.566033,-2.0021513,-0.89423436
9019,1436607710041,-9.569624,-2.0033484,-0.90381116
9020,1436607710063,-9.585187,-2.0374656,-0.8996213
9021,1436607710081,-9.568427,-2.0153193,-0.90500826
9022,1436607710102,-9.55885,-2.0201077,-0.88765025
9023,1436607710122,-9.585785,-2.030283,-0.89303726
9024,1436607710157,-9.575011,-2.022502,-0.85891986
9025,1436607710160,-9.562442,-2.0201077,-0.87208796
9026,1436607710180,-9.578603,-2.0153193,-0.8762778
9027,1436607710200,-9.595362,-2.0171149,-0.8888474
9028,1436607710221,-9.567828,-2.022502,-0.91219085
9029,1436607710240,-9.5798,-2.0213048,-0.9008184
9030,1436607710262,-9.576208,-2.0284874,-0.9044097
9031,1436607710281,-9.576208,-2.010531,-0.90261406
9032,1436607710309,-9.565434,-2.010531,-0.89662856
9033,1436607710346,-9.561843,-2.0219033,-0.9091981
9034,1436607710351,-9.57142,-2.0213048,-0.90740246
9035,1436607710372,-9.583989,-2.011728,-0.9091981
9036,1436607710381,-9.56723,-1.9859903,-0.8924387
9037,1436607710401,-9.588778,-1.9913772,-0.90261406
9038,1436607710422,-9.57561,-2.0087352,-0.92057055
9039,1436607710442,-9.5809965,-2.0123265,-0.9463082
9040,1436607710470,-9.582792,-2.006341,-0.9151836
9041,1436607710481,-9.570822,-2.0242975,-0.90381116
9042,1436607710528,-9.564836,-2.03567,-0.92296475
9043,1436607710529,-9.581595,-2.0147207,-0.92895025
9044,1436607710544,-9.586384,-2.0135236,-0.9044097
9045,1436607710566,-9.519346,-2.0961237,-0.9056068
9046,1436607710584,-9.558251,-2.0614076,-0.94930094
9047,1436607710604,-9.56304,-2.0033484,-0.94570965
9048,1436607710624,-9.5732155,-1.9907787,-0.9103952
9049,1436607710644,-9.593566,-1.9764135,-0.9115923
9050,1436607710662,-9.582792,-1.9847932,-0.90859956
9051,1436607710683,-9.603742,-1.9494787,-0.9223662
9052,1436607710702,-9.580399,-1.9794062,-0.94211835
9053,1436607710726,-9.585785,-2.0021513,-0.94092125
9054,1436607710746,-9.559449,-2.006341,-0.9504981
9055,1436607710764,-9.582792,-1.9794062,-0.94092125
9056,1436607710781,-9.567828,-1.9806033,-0.9888053
9057,1436607710802,-9.57142,-1.9895816,-0.9828198
9058,1436607710864,-9.560646,-2.0009542,-0.9696517
9059,1436607710865,-9.574412,-2.010531,-0.9636662
9060,1436607710866,-9.570223,-1.988983,-0.96426475
9061,1436607710886,-9.580399,-2.0057425,-0.97862995
9062,1436607710904,-9.5809965,-2.0159178,-0.973243
9063,1436607710922,-9.57142,-2.007538,-0.95947635
9064,1436607710943,-9.578004,-1.9949685,-0.9516952
9065,1436607710962,-9.576208,-1.9931729,-0.96306765
9066,1436607710986,-9.588778,-1.99437,-0.9528923
9067,1436607711003,-9.564836,-1.9853917,-0.94930094
9068,1436607711022,-9.56723,-1.9835961,-0.9498995
9069,1436607711044,-9.586384,-1.9716251,-0.9504981
9070,1436607711062,-9.564836,-1.9818004,-0.91697925
9071,1436607711082,-9.581595,-1.9847932,-0.91099375
9072,1436607711103,-9.586982,-1.9985598,-0.88166475
9073,1436607711127,-9.569624,-1.9931729,-0.8798691
9074,1436607711146,-9.570822,-2.0069396,-0.88525605
9075,1436607711166,-9.557653,-2.0350714,-0.87448215
9076,1436607711186,-9.578004,-2.042254,-0.8738836
9077,1436607711201,-9.577405,-2.0332758,-0.8834604
9078,1436607711222,-9.583391,-2.023699,-0.89064306
9079,1436607711243,-9.570822,-2.0039468,-0.9127894
9080,1436607711264,-9.572617,-2.0141222,-0.94690675
9081,1436607711325,-9.568427,-1.9931729,-0.93493575
9082,1436607711326,-9.582193,-2.0003555,-0.88525605
9083,1436607711327,-9.560047,-2.0087352,-0.9091981
9084,1436607711347,-9.589975,-1.9883845,-0.90859956
9085,1436607711364,-9.568427,-1.99437,-0.89184016
9086,1436607711382,-9.572019,-1.9913772,-0.9283517
9087,1436607711401,-9.5798,-2.0015526,-0.92296475
9088,1436607711424,-9.573814,-1.9985598,-0.931943
9089,1436607711444,-9.564238,-1.9961656,-0.9271546
9090,1436607711462,-9.5809965,-2.0087352,-0.90141696
9091,1436607711484,-9.582193,-1.9835961,-0.8882488
9092,1436607711503,-9.588778,-2.0123265,-0.9008184
9093,1436607711525,-9.5798,-2.0159178,-0.89603
9094,1436607711542,-9.577405,-2.0141222,-0.89603
9095,1436607711561,-9.578004,-2.0290859,-0.8936358
9096,1436607711582,-9.5732155,-2.0141222,-0.90141696
9097,1436607711604,-9.569624,-2.0057425,-0.93134445
9098,1436607711628,-9.574412,-1.9841946,-0.94690675
9099,1436607711643,-9.579201,-1.9937714,-0.94451255
9100,1436607711662,-9.577405,-2.0015526,-0.9403227
9101,1436607711683,-9.568427,-2.0213048,-0.9343372
9102,1436607711726,-9.569624,-2.0003555,-0.91099375
9103,1436607711727,-9.569624,-2.019509,-0.92535895
9104,1436607711807,-9.554661,-1.9877859,-0.90979666
9105,1436607711817,-9.570223,-1.9985598,-0.89603
9106,1436607711818,-9.563639,-2.0296845,-0.90141696
9107,1436607711819,-9.563639,-2.0135236,-0.9259575
9108,1436607711822,-9.586982,-1.9967642,-0.90500826
9109,1436607711846,-9.5798,-2.0171149,-0.9127894
9110,1436607711863,-9.572617,-2.0039468,-0.9247604
9111,1436607711891,-9.583391,-2.0009542,-0.91338795
9112,1436607711903,-9.569026,-2.0123265,-0.931943
9113,1436607711923,-9.576208,-2.0027497,-0.93134445
9114,1436607711944,-9.586384,-1.9997569,-0.919972
9115,1436607711970,-9.585785,-2.0141222,-0.92535895
9116,1436607711985,-9.586982,-1.9961656,-0.9271546
9117,1436607712005,-9.5809965,-2.0069396,-0.90021986
9118,1436607712024,-9.564238,-2.0015526,-0.90141696
9119,1436607712046,-9.579201,-2.0009542,-0.91219085
9120,1436607712063,-9.572617,-2.0081367,-0.9283517
9121,1436607712085,-9.56723,-1.99437,-0.93373865
9122,1436607712105,-9.574412,-2.0045455,-0.93014735
9123,1436607712125,-9.5798,-2.006341,-0.89423436
9124,1436607712147,-9.582193,-2.0231004,-0.90620536
9125,1436607712164,-9.591172,-1.9919758,-0.90620536
9126,1436607712184,-9.57561,-1.9931729,-0.91458505
9127,1436607712204,-9.59177,-2.0165164,-0.90859956
9128,1436607712223,-9.569624,-2.0171149,-0.91817635
9129,1436607712289,-9.560047,-2.0021513,-0.91458505
9130,1436607712290,-9.561843,-2.0069396,-0.9103952
9131,1436607712291,-9.56723,-2.005144,-0.9307459
9132,1436607712311,-9.585187,-1.9985598,-0.8996213
9133,1436607712336,-9.576807,-1.99437,-0.9151836
9134,1436607712344,-9.581595,-1.9997569,-0.92895025
9135,1436607712363,-9.576807,-2.0009542,-0.90261406
9136,1436607712384,-9.5798,-2.0015526,-0.9151836
9137,1436607712404,-9.55885,-2.023699,-0.91937345
9138,1436607712426,-9.576208,-2.0015526,-0.89184016
9139,1436607712444,-9.566033,-1.9991584,-0.88645315
9140,1436607712462,-9.572019,-2.006341,-0.9163807
9141,1436607712485,-9.5809965,-1.9967642,-0.91458505
9142,1436607712506,-9.5798,-2.0171149,-0.89423436
9143,1436607712523,-9.583391,-2.0027497,-0.91099375
9144,1436607712543,-9.572019,-2.007538,-0.90979666
9145,1436607712565,-9.594165,-2.010531,-0.91578215
9146,1436607712588,-9.578004,-2.0081367,-0.92176765
9147,1436607712612,-9.574412,-2.0033484,-0.9247604
9148,1436607712624,-9.583989,-2.0003555,-0.8882488
9149,1436607712644,-9.567828,-2.0003555,-0.8984242
9150,1436607712668,-9.569026,-2.0099323,-0.89662856
9151,1436607712684,-9.588778,-2.0021513,-0.9139865
9152,1436607712776,-9.57561,-2.0009542,-0.9115923
9153,1436607712777,-9.5971575,-2.0033484,-0.9187749
9154,1436607712778,-9.564238,-2.0081367,-0.9223662
9155,1436607712779,-9.56723,-1.9997569,-0.92057055
9156,1436607712794,-9.589376,-2.0141222,-0.9044097
9157,1436607712810,-9.567828,-2.0189106,-0.89782566
9158,1436607712825,-9.58818,-2.0159178,-0.908001
9159,1436607712843,-9.581595,-2.0057425,-0.9127894
9160,1436607712873,-9.582193,-2.0027497,-0.90141696
9161,1436607712884,-9.581595,-2.0129251,-0.90500826
9162,1436607712909,-9.578004,-2.010531,-0.90261406
9163,1436607712926,-9.582193,-2.0171149,-0.90261406
9164,1436607712945,-9.573814,-1.9985598,-0.91817635
9165,1436607712966,-9.572617,-1.9985598,-0.92176765
9166,1436607712985,-9.574412,-2.0069396,-0.90500826
9167,1436607713003,-9.570822,-2.0159178,-0.9235633
9168,1436607713023,-9.564238,-2.0033484,-0.9056068
9169,1436607713047,-9.564238,-2.0015526,-0.91219085
9170,1436607713071,-9.566631,-1.9859903,-0.9020155
9171,1436607713088,-9.575011,-2.0141222,-0.8912416
9172,1436607713106,-9.583391,-2.0003555,-0.88405895
9173,1436607713123,-9.573814,-2.0147207,-0.8984242
9174,1436607713144,-9.5798,-1.9997569,-0.89543146
9175,1436607713164,-9.579201,-1.99437,-0.91458505
9176,1436607713184,-9.579201,-2.005144,-0.89902276
9177,1436607713260,-9.569026,-2.0027497,-0.89603
9178,1436607713261,-9.573814,-2.0045455,-0.9103952
9179,1436607713262,-9.585187,-2.0045455,-0.89543146
9180,1436607713265,-9.588778,-2.0081367,-0.9103952
9181,1436607713289,-9.567828,-2.0009542,-0.90620536
9182,1436607713304,-9.572019,-2.0123265,-0.8858546
9183,1436607713323,-9.582792,-2.0003555,-0.88944596
9184,1436607713345,-9.562442,-2.0129251,-0.8924387
9185,1436607713367,-9.576807,-2.0033484,-0.9115923
9186,1436607713385,-9.569624,-1.9955671,-0.91338795
9187,1436607713406,-9.569624,-2.0033484,-0.9115923
9188,1436607713427,-9.575011,-2.0099323,-0.90500826
9189,1436607713446,-9.581595,-2.0123265,-0.89782566
9190,1436607713464,-9.586982,-2.0099323,-0.90261406
9191,1436607713484,-9.581595,-2.0165164,-0.88765025
9192,1436607713504,-9.568427,-2.018312,-0.8948329
9193,1436607713527,-9.584588,-1.9997569,-0.91578215
9194,1436607713548,-9.569026,-2.0099323,-0.90979666
9195,1436607713568,-9.575011,-2.0057425,-0.90381116
9196,1436607713584,-9.565434,-2.0219033,-0.91697925
9197,1436607713604,-9.575011,-2.0045455,-0.89184016
9198,1436607713624,-9.569624,-1.9949685,-0.9163807
9199,1436607713646,-9.569026,-2.0201077,-0.90859956
9200,1436607713767,-9.56723,-1.9973627,-0.90620536
9201,1436607713768,-9.576807,-2.0159178,-0.9163807
9202,1436607713769,-9.572617,-2.0057425,-0.89902276
9203,1436607713770,-9.560646,-2.019509,-0.90141696
9204,1436607713771,-9.574412,-2.0003555,-0.9032126
9205,1436607713772,-9.572617,-2.010531,-0.91578215
9206,1436607713799,-9.580399,-2.0039468,-0.919972
9207,1436607713833,-9.57142,-2.0087352,-0.91338795
9208,1436607713834,-9.5809965,-2.0039468,-0.90979666
9209,1436607713845,-9.5798,-1.9925743,-0.90381116
9210,1436607713867,-9.561244,-2.0009542,-0.92176765
9211,1436607713889,-9.563639,-2.010531,-0.93373865
9212,1436607713906,-9.5732155,-2.0045455,-0.92535895
9213,1436607713925,-9.573814,-2.005144,-0.88944596
9214,1436607713945,-9.565434,-1.9919758,-0.9056068
9215,1436607713965,-9.580399,-1.9991584,-0.9044097
9216,1436607713984,-9.574412,-2.0201077,-0.8984242
9217,1436607714004,-9.57561,-2.0111294,-0.90500826
9218,1436607714030,-9.569624,-2.0009542,-0.89662856
9219,1436607714050,-9.581595,-2.0081367,-0.9139865
9220,1436607714065,-9.555259,-1.9979613,-0.9247604
9221,1436607714087,-9.563639,-1.9859903,-0.9271546
9222,1436607714105,-9.583391,-2.0135236,-0.90859956
9223,1436607714125,-9.572617,-2.0201077,-0.93373865
9224,1436607714145,-9.570822,-2.005144,-0.8996213
9225,1436607714166,-9.569026,-1.9949685,-0.90261406
9226,1436607714239,-9.56304,-2.0045455,-0.92535895
9227,1436607714240,-9.5971575,-2.0159178,-0.9223662
9228,1436607714250,-9.59177,-1.9997569,-0.9187749
9229,1436607714251,-9.56723,-2.0141222,-0.90979666
9230,1436607714278,-9.574412,-2.006341,-0.92057055
9231,1436607714287,-9.576807,-2.0093338,-0.90261406
9232,1436607714322,-9.582193,-1.99437,-0.9355343
9233,1436607714324,-9.585785,-2.011728,-0.92416185
9234,1436607714345,-9.572617,-2.0045455,-0.91458505
9235,1436607714373,-9.583391,-1.9955671,-0.91338795
9236,1436607714386,-9.576807,-1.9967642,-0.90381116
9237,1436607714404,-9.5798,-1.9991584,-0.9163807
9238,1436607714424,-9.577405,-2.006341,-0.92775315
9239,1436607714448,-9.570223,-2.007538,-0.931943
9240,1436607714465,-9.580399,-2.0027497,-0.9175778
9241,1436607714485,-9.572019,-1.9979613,-0.92655605
9242,1436607714505,-9.58818,-2.006341,-0.90261406
9243,1436607714525,-9.569624,-2.0057425,-0.91338795
9244,1436607714552,-9.570822,-1.9955671,-0.9259575
9245,1436607714565,-9.5732155,-1.9985598,-0.90141696
9246,1436607714587,-9.570822,-2.007538,-0.93732995
9247,1436607714608,-9.573814,-2.0123265,-0.9020155
9248,1436607714629,-9.580399,-2.0069396,-0.91099375
9249,1436607714647,-9.57142,-2.0093338,-0.90740246
9250,1436607714745,-9.574412,-2.0009542,-0.9139865
9251,1436607714746,-9.586384,-1.9967642,-0.90979666
9252,1436607714747,-9.572617,-2.0033484,-0.92535895
9253,1436607714748,-9.5798,-2.0081367,-0.91099375
9254,1436607714749,-9.576208,-2.0069396,-0.9103952
9255,1436607714797,-9.570822,-2.0111294,-0.90620536
9256,1436607714837,-9.570822,-2.0135236,-0.92535895
9257,1436607714838,-9.587581,-2.007538,-0.9044097
9258,1436607714839,-9.585187,-2.011728,-0.9008184
9259,1436607714846,-9.57142,-2.0201077,-0.9163807
9260,1436607714872,-9.5732155,-2.0159178,-0.91937345
9261,1436607714887,-9.569026,-2.0165164,-0.91219085
9262,1436607714907,-9.566631,-2.0123265,-0.9151836
9263,1436607714925,-9.565434,-2.0081367,-0.90381116
9264,1436607714946,-9.567828,-2.0141222,-0.90979666
9265,1436607714965,-9.58818,-2.0201077,-0.91937345
9266,1436607714986,-9.575011,-2.0093338,-0.92176765
9267,1436607715006,-9.585785,-2.0039468,-0.91817635
9268,1436607715030,-9.589376,-2.0171149,-0.89603
9269,1436607715046,-9.565434,-1.99437,-0.8972271
9270,1436607715068,-9.551667,-2.0093338,-0.9020155
9271,1436607715085,-9.575011,-2.006341,-0.90620536
9272,1436607715106,-9.582792,-2.0069396,-0.89184016
9273,1436607715231,-9.55885,-2.0093338,-0.9175778
9274,1436607715232,-9.570223,-2.0171149,-0.9211691
9275,1436607715233,-9.586384,-1.99437,-0.91338795
9276,1436607715234,-9.56723,-1.9985598,-0.9103952
9277,1436607715235,-9.581595,-2.0177135,-0.89902276
9278,1436607715236,-9.5732155,-2.0081367,-0.91458505
9279,1436607715249,-9.582193,-2.0093338,-0.90381116
9280,1436607715265,-9.5798,-1.9997569,-0.90979666
9281,1436607715286,-9.580399,-2.011728,-0.9008184
9282,1436607715305,-9.568427,-2.0207062,-0.92176765
9283,1436607715346,-9.564238,-1.988983,-0.90381116
9284,1436607715347,-9.576807,-1.9985598,-0.89064306
9285,1436607715370,-9.572019,-2.0207062,-0.90500826
9286,1436607715386,-9.565434,-2.006341,-0.91578215
9287,1436607715406,-9.57561,-2.010531,-0.92775315
9288,1436607715426,-9.577405,-1.9973627,-0.9115923
9289,1436607715447,-9.57142,-2.018312,-0.8912416
9290,1436607715465,-9.572019,-2.0231004,-0.8984242
9291,1436607715485,-9.57142,-2.0069396,-0.9008184
9292,1436607715506,-9.57142,-2.010531,-0.8882488
9293,1436607715526,-9.5798,-2.0045455,-0.8936358
9294,1436607715573,-9.561244,-2.0009542,-0.8996213
9295,1436607715574,-9.578603,-2.0201077,-0.93732995
9296,1436607715585,-9.590573,-2.010531,-0.90740246
9297,1436607715607,-9.5732155,-2.0069396,-0.90500826
9298,1436607715625,-9.57561,-1.9955671,-0.9115923
9299,1436607715644,-9.580399,-1.9991584,-0.91578215
9300,1436607715668,-9.57561,-2.0039468,-0.9008184
9301,1436607715685,-9.721656,-2.0201077,-0.97743285
9302,1436607715706,-9.586384,-2.0045455,-0.82719666
9303,1436607715727,-9.675568,-2.0242975,-0.9187749
9304,1436607715749,-9.592968,-1.99437,-0.90979666
9305,1436607715767,-9.540894,-2.0093338,-0.88405895
9306,1436607715786,-9.547478,-2.0045455,-0.8678981
9307,1436607715806,-9.587581,-1.9758149,-0.86610246
9308,1436607715829,-9.606734,-1.9961656,-0.8924387
9309,1436607715849,-9.590573,-2.0003555,-0.9223662
9310,1436607715871,-9.57142,-2.0147207,-0.9223662
9311,1436607715889,-9.555259,-2.0111294,-0.88046765
9312,1436607715910,-9.572019,-2.006341,-0.9032126
9313,1436607715925,-9.574412,-2.0111294,-0.90261406
9314,1436607715946,-9.58818,-2.0045455,-0.919972
9315,1436607715969,-9.566033,-2.0039468,-0.91817635
9316,1436607715987,-9.568427,-2.0039468,-0.8912416
9317,1436607716010,-9.5971575,-1.9967642,-0.89902276
9318,1436607716029,-9.576208,-2.0069396,-0.8996213
9319,1436607716045,-9.566631,-2.0057425,-0.9032126
9320,1436607716091,-9.578004,-2.0171149,-0.9056068
9321,1436607716092,-9.557653,-2.011728,-0.91458505
9322,1436607716112,-9.583989,-2.0087352,-0.9044097
9323,1436607716125,-9.576807,-1.9937714,-0.9032126
9324,1436607716150,-9.586384,-2.005144,-0.9139865
9325,1436607716166,-9.5809965,-1.9997569,-0.9103952
9326,1436607716187,-9.5798,-2.0135236,-0.90381116
9327,1436607716206,-9.555259,-1.9829975,-0.9032126
9328,1436607716228,-9.619903,-1.9901801,-0.8750807
9329,1436607716250,-9.645041,-1.988983,-0.9044097
9330,1436607716266,-9.668983,-2.0428526,-0.9576807
9331,1436607716288,-9.597756,-2.0231004,-0.90141696
9332,1436607716308,-9.570223,-2.0201077,-0.878672
9333,1436607716329,-9.597756,-1.9991584,-0.9187749
9334,1436607716351,-9.586384,-1.9847932,-0.91578215
9335,1436607716367,-9.592369,-2.010531,-0.9103952
9336,1436607716391,-9.562442,-2.0129251,-0.90261406
9337,1436607716410,-9.572019,-2.0260932,-0.9044097
9338,1436607716426,-9.585187,-1.9985598,-0.9379285
9339,1436607716446,-9.560646,-2.0021513,-0.92535895
9340,1436607716466,-9.572019,-2.0129251,-0.9187749
9341,1436607716490,-9.574412,-2.0069396,-0.908001
9342,1436607716508,-9.572617,-2.0021513,-0.9247604
9343,1436607716534,-9.569026,-2.0015526,-0.91937345
9344,1436607716548,-9.572019,-1.9925743,-0.90261406
9345,1436607716567,-9.5732155,-2.0254946,-0.9247604
9346,1436607716588,-9.583989,-2.0123265,-0.91099375
9347,1436607716607,-9.575011,-2.0057425,-0.92535895
9348,1436607716628,-9.578004,-1.9985598,-0.92895025
9349,1436607716648,-9.566631,-1.9997569,-0.9175778
9350,1436607716669,-9.572019,-1.9937714,-0.92176765
9351,1436607716690,-9.570223,-2.0147207,-0.92416185
9352,1436607716710,-9.5732155,-2.0171149,-0.91578215
9353,1436607716731,-9.568427,-2.0021513,-0.92176765
9354,1436607716748,-9.503783,-2.0177135,-0.8738836
9355,1436607716773,-9.455899,-2.0248961,-0.8451532
9356,1436607716791,-9.61272,-1.9740193,-0.95109665
9357,1436607716810,-9.60853,-1.9955671,-0.92416185
9358,1436607716830,-9.61272,-2.0033484,-0.93972415
9359,1436607716850,-9.631873,-1.99437,-0.9175778
9360,1436607716869,-9.607931,-2.0177135,-0.92655605
9361,1436607716887,-9.614515,-2.0045455,-0.93493575
9362,1436607716914,-9.569026,-2.0021513,-0.9223662
9363,1436607716931,-9.577405,-2.0207062,-0.9175778
9364,1436607716951,-9.583989,-1.9895816,-0.88525605
9365,1436607716971,-9.552266,-2.0123265,-0.91937345
9366,1436607716992,-9.581595,-1.9907787,-0.9163807
9367,1436607717052,-9.569624,-2.0099323,-0.9247604
9368,1436607717053,-9.554062,-2.0087352,-0.92416185
9369,1436607717054,-9.578603,-2.006341,-0.9295488
9370,1436607717079,-9.56723,-1.9925743,-0.9163807
9371,1436607717088,-9.5570545,-2.0081367,-0.8822633
9372,1436607717120,-9.581595,-2.0027497,-0.9020155
9373,1436607717132,-9.573814,-2.011728,-0.9115923
9374,1436607717150,-9.578603,-1.9913772,-0.9056068
9375,1436607717173,-9.576807,-1.9937714,-0.90740246
9376,1436607717190,-9.573814,-2.0129251,-0.92057055
9377,1436607717210,-9.578004,-1.9985598,-0.91817635
9378,1436607717230,-9.572617,-2.007538,-0.919972
9379,1436607717247,-9.536704,-1.9746178,-0.88645315
9380,1436607717268,-9.507375,-2.0141222,-0.83497787
9381,1436607717288,-9.584588,-1.9979613,-0.9008184
9382,1436607717313,-9.642648,-2.018312,-0.9271546
9383,1436607717331,-9.578004,-2.0027497,-0.88765025
9384,1436607717354,-9.543288,-2.0069396,-0.8972271
9385,1436607717370,-9.564836,-2.0027497,-0.9247604
9386,1436607717387,-9.60015,-2.0033484,-0.908001
9387,1436607717407,-9.590573,-2.0111294,-0.91338795
9388,1436607717427,-9.5809965,-2.0045455,-0.89423436
9389,1436607717451,-9.572019,-2.0045455,-0.91338795
9390,1436607717521,-9.574412,-2.0057425,-0.8996213
9391,1436607717522,-9.574412,-1.988983,-0.91458505
9392,1436607717523,-9.56304,-2.0135236,-0.9020155
9393,1436607717534,-9.561843,-2.018312,-0.91458505
9394,1436607717548,-9.572617,-2.005144,-0.91219085
9395,1436607717570,-9.562442,-2.0087352,-0.92895025
9396,1436607717601,-9.568427,-2.0135236,-0.9008184
9397,1436607717608,-9.562442,-2.0099323,-0.9020155
9398,1436607717631,-9.5798,-2.006341,-0.9020155
9399,1436607717650,-9.572019,-1.9991584,-0.91697925
9400,1436607717668,-9.578004,-1.9919758,-0.9103952
9401,1436607717693,-9.577405,-1.9925743,-0.8948329
9402,1436607717708,-9.576208,-2.0003555,-0.90141696
9403,1436607717732,-9.578004,-1.9925743,-0.91338795
9404,1436607717748,-9.589975,-2.006341,-0.9175778
9405,1436607717770,-9.568427,-1.9800048,-0.8996213
9406,1436607717793,-9.532514,-2.0177135,-0.84814596
9407,1436607717814,-9.610326,-2.0027497,-0.92296475
9408,1436607717830,-9.624691,-2.0380642,-0.94930094
9409,1436607717848,-9.579201,-1.9913772,-0.8912416
9410,1436607717868,-9.598354,-1.9925743,-0.9091981
9411,1436607717887,-9.546879,-1.9913772,-0.90979666
9412,1436607717910,-9.576208,-2.0171149,-0.89662856
9413,1436607717928,-9.591172,-2.006341,-0.91697925
9414,1436607717994,-9.5798,-2.0159178,-0.9032126
9415,1436607717995,-9.566033,-1.9973627,-0.9175778
9416,1436607717996,-9.575011,-2.005144,-0.89902276
9417,1436607718021,-9.570822,-2.0242975,-0.91099375
9418,1436607718029,-9.585187,-1.9967642,-0.88525605
9419,1436607718059,-9.567828,-2.0027497,-0.90620536
9420,1436607718073,-9.574412,-2.0015526,-0.8924387
9421,1436607718093,-9.57561,-2.0033484,-0.908001
9422,1436607718112,-9.581595,-2.0045455,-0.90141696
9423,1436607718132,-9.578603,-1.9967642,-0.89662856
9424,1436607718151,-9.578603,-2.0003555,-0.90021986
9425,1436607718171,-9.569624,-1.9937714,-0.9032126
9426,1436607718190,-9.566631,-2.0069396,-0.9247604
9427,1436607718209,-9.567828,-2.0123265,-0.9032126
9428,1436607718228,-9.575011,-2.0153193,-0.8810662
9429,1436607718250,-9.57142,-2.005144,-0.90620536
9430,1436607718274,-9.579201,-2.006341,-0.91338795
9431,1436607718295,-9.585785,-1.9997569,-0.9163807
9432,1436607718311,-9.572617,-2.0009542,-0.95947635
