id,attr_time,attr_x,attr_y,attr_z
9269,1436605434741,-9.528324,0.2837129,2.1655555
9270,1436605434761,-9.48044,0.30526072,2.183512
9271,1436605434785,-9.457695,0.3196259,2.180519
9272,1436605434801,-9.423578,0.33159694,2.19668
9273,1436605434818,-9.455301,0.31304187,2.1918917
9274,1436605434842,-9.437345,0.31603462,2.2056582
9275,1436605434860,-9.448717,0.32022446,2.2224178
9276,1436605434882,-9.473856,0.31663316,2.1811178
9277,1436605434903,-9.466075,0.31663316,2.191293
9278,1436605434921,-9.467871,0.30226797,2.1721394
9279,1436605434942,-9.458893,0.31364042,2.1888988
9280,1436605434962,-9.457097,0.32202014,2.1877017
9281,1436605434980,-9.476849,0.30286652,2.1643584
9282,1436605435002,-9.461885,0.29867667,2.1739352
9283,1436605435023,-9.47206,0.3196259,2.180519
9284,1436605435042,-9.470264,0.2777274,2.1655555
9285,1436605435065,-9.475652,0.27952304,2.1829133
9286,1436605435167,-9.478644,0.26994625,2.1428106
9287,1436605435168,-9.485229,0.2861071,2.148796
9288,1436605435169,-9.498995,0.29508537,2.1176715
9289,1436605435170,-9.485827,0.2753332,2.1068976
9290,1436605435171,-9.476251,0.29807812,2.1098902
9291,1436605435204,-9.473258,0.2908955,2.142212
9292,1436605435205,-9.493608,0.28670564,2.1404164
9293,1436605435220,-9.479243,0.27234045,2.1625626
9294,1436605435255,-9.500791,0.29448682,2.1589713
9295,1436605435259,-9.500791,0.29149407,2.1589713
9296,1436605435280,-9.49301,0.28491,2.1667526
9297,1436605435299,-9.476849,0.29508537,2.1721394
9298,1436605435319,-9.452907,0.31244332,2.1523874
9299,1436605435339,-9.457097,0.31244332,2.1499932
9300,1436605435359,-9.485827,0.30166942,2.135628
9301,1436605435381,-9.503185,0.28491,2.15538
9302,1436605435401,-9.49301,0.2777274,2.148796
9303,1436605435422,-9.486425,0.29628247,2.1709423
9304,1436605435443,-9.4774475,0.2885013,2.1942859
9305,1436605435464,-9.44333,0.29927522,2.2266076
9306,1436605435483,-9.4535055,0.31783026,2.2361844
9307,1436605435501,-9.4217825,0.30645782,2.2505496
9308,1436605435520,-9.417592,0.30107087,2.235586
9309,1436605435542,-9.442732,0.29747957,2.2439656
9310,1436605435561,-9.444528,0.30526072,2.2182279
9311,1436605435581,-9.478644,0.30885202,2.2379801
9312,1436605435634,-9.507375,0.2908955,2.1829133
9313,1436605435647,-9.486425,0.2861071,2.1769278
9314,1436605435648,-9.461287,0.31603462,2.2224178
9315,1436605435714,-9.446921,0.32800564,2.2278047
9316,1436605435715,-9.425972,0.32561144,2.2529438
9317,1436605435716,-9.437345,0.34715924,2.2529438
9318,1436605435728,-9.412206,0.34715924,2.2451627
9319,1436605435765,-9.379884,0.3573346,2.2750902
9320,1436605435766,-9.381081,0.37229836,2.2882583
9321,1436605435782,-9.3822775,0.3561375,2.3062148
9322,1436605435803,-9.382876,0.3369839,2.2942438
9323,1436605435820,-9.409811,0.32022446,2.2822728
9324,1436605435842,-9.4457245,0.30226797,2.2559366
9325,1436605435863,-9.512762,0.26755205,2.2092497
9326,1436605435884,-9.499594,0.24600422,2.1829133
9327,1436605435904,-9.537302,0.26874915,2.098518
9328,1436605435923,-9.531317,0.26874915,2.0919337
9329,1436605435942,-9.531317,0.29568392,2.0769699
9330,1436605435963,-9.489418,0.3196259,2.110489
9331,1436605435981,-9.483433,0.31663316,2.1296425
9332,1436605436002,-9.455899,0.31483752,2.148796
9333,1436605436024,-9.452907,0.31783026,2.1631613
9334,1436605436045,-9.446322,0.32920274,2.1877017
9335,1436605436067,-9.454104,0.31603462,2.2014685
9336,1436605436082,-9.428965,0.32202014,2.2080526
9337,1436605436193,-9.431359,0.31304187,2.212841
9338,1436605436194,-9.455899,0.29807812,2.1883004
9339,1436605436195,-9.473258,0.28790274,2.19668
9340,1436605436196,-9.513959,0.27952304,2.1745336
9341,1436605436197,-9.509769,0.2777274,2.1212628
9342,1436605436202,-9.482835,0.272939,2.11827
9343,1436605436227,-9.5013895,0.29388827,2.1146786
9344,1436605436240,-9.516952,0.2861071,2.144606
9345,1436605436262,-9.513959,0.29927522,2.146402
9346,1436605436281,-9.487623,0.29807812,2.1493945
9347,1436605436305,-9.475053,0.33279404,2.1948843
9348,1436605436321,-9.437345,0.34715924,2.2307975
9349,1436605436342,-9.403227,0.33758244,2.2397757
9350,1436605436363,-9.384073,0.36152446,2.2756886
9351,1436605436380,-9.367314,0.3345897,2.2906525
9352,1436605436402,-9.376292,0.3405752,2.309806
9353,1436605436421,-9.390059,0.3357868,2.3427265
9354,1436605436444,-9.425972,0.32561144,2.2637177
9355,1436605436464,-9.436148,0.31244332,2.2523453
9356,1436605436485,-9.446921,0.31783026,2.2547395
9357,1436605436503,-9.464878,0.3196259,2.2164323
9358,1436605436521,-9.48044,0.30107087,2.1871033
9359,1436605436541,-9.448717,0.30705637,2.1787236
9360,1436605436562,-9.481637,0.30346507,2.1691468
9361,1436605436581,-9.476849,0.30346507,2.1679497
9362,1436605436604,-9.463681,0.29448682,2.1649568
9363,1436605436658,-9.461885,0.2741361,2.1547816
9364,1436605436660,-9.457695,0.2896984,2.1493945
9365,1436605436661,-9.472659,0.27593175,2.1362264
9366,1436605436686,-9.501988,0.27832595,2.1440077
9367,1436605436702,-9.494206,0.2693477,2.1296425
9368,1436605436720,-9.478046,0.29328972,2.134431
9369,1436605436741,-9.500791,0.29269117,2.1086931
9370,1436605436760,-9.494805,0.28191724,2.123657
9371,1436605436786,-9.475053,0.2717419,2.0871453
9372,1436605436801,-9.450513,0.28491,2.1254525
9373,1436605436822,-9.476251,0.26036942,2.1535845
9374,1436605436843,-9.485229,0.27712885,2.1535845
9375,1436605436861,-9.49301,0.2681506,2.1398177
9376,1436605436880,-9.48882,0.28072014,2.144606
9377,1436605436901,-9.471462,0.26994625,2.156577
9378,1436605436926,-9.466075,0.28790274,2.1757307
9379,1436605436946,-9.448118,0.2908955,2.1691468
9380,1436605436966,-9.42238,0.28550854,2.1655555
9381,1436605436987,-9.443929,0.31483752,2.1751323
9382,1436605437001,-9.46009,0.30825347,2.1894975
9383,1436605437022,-9.439739,0.2861071,2.2026656
9384,1436605437041,-9.4696665,0.28431144,2.179322
9385,1436605437064,-9.475053,0.28909984,2.1577742
9386,1436605437153,-9.486425,0.2789245,2.1398177
9387,1436605437154,-9.4774475,0.27473465,2.1535845
9388,1436605437155,-9.475053,0.2873042,2.156577
9389,1436605437156,-9.461287,0.28311434,2.1535845
9390,1436605437188,-9.457695,0.30466217,2.1296425
9391,1436605437189,-9.482835,0.27353755,2.15538
9392,1436605437202,-9.485827,0.30645782,2.154183
9393,1436605437228,-9.476849,0.27712885,2.1637597
9394,1436605437242,-9.46009,0.29149407,2.1823149
9395,1436605437263,-9.437345,0.320823,2.1799207
9396,1436605437283,-9.475053,0.2908955,2.1739352
9397,1436605437302,-9.464279,0.30346507,2.1655555
9398,1436605437324,-9.487623,0.29747957,2.1637597
9399,1436605437341,-9.492412,0.28790274,2.1769278
9400,1436605437364,-9.476849,0.28550854,2.1823149
9401,1436605437383,-9.459491,0.2813187,2.1739352
9402,1436605437403,-9.467272,0.29029694,2.19668
9403,1436605437424,-9.46847,0.30585927,2.1655555
9404,1436605437444,-9.481039,0.28670564,2.1667526
9405,1436605437464,-9.490616,0.31543607,2.1601684
9406,1436605437485,-9.467871,0.31603462,2.1769278
9407,1436605437503,-9.463681,0.29269117,2.184709
9408,1436605437522,-9.451111,0.31064767,2.190096
9409,1436605437543,-9.470264,0.32621,2.1721394
9410,1436605437562,-9.454702,0.30885202,2.1906946
9411,1436605437584,-9.461885,0.29209262,2.2122424
9412,1436605437666,-9.475053,0.30406362,2.2038627
9413,1436605437667,-9.461287,0.30585927,2.19249
9414,1436605437668,-9.474455,0.29149407,2.1769278
9415,1436605437669,-9.455899,0.30885202,2.1906946
9416,1436605437682,-9.456498,0.31364042,2.1930888
9417,1436605437713,-9.464878,0.3226187,2.203264
9418,1436605437721,-9.461287,0.31603462,2.1817162
9419,1436605437745,-9.466674,0.31124622,2.1697452
9420,1436605437762,-9.439739,0.30107087,2.1775265
9421,1436605437782,-9.47206,0.31663316,2.1811178
9422,1436605437802,-9.4535055,0.29388827,2.1631613
9423,1436605437823,-9.451111,0.29927522,2.172738
9424,1436605437845,-9.48463,0.2837129,2.1733365
9425,1436605437864,-9.490616,0.2896984,2.1679497
9426,1436605437884,-9.465476,0.29927522,2.1416135
9427,1436605437904,-9.500193,0.30645782,2.1535845
9428,1436605437924,-9.496002,0.29927522,2.1493945
9429,1436605437945,-9.479841,0.31543607,2.1350293
9430,1436605437965,-9.443929,0.30645782,2.15957
9431,1436605437983,-9.450513,0.30346507,2.1583729
9432,1436605438004,-9.466674,0.29568392,2.2164323
9433,1436605438021,-9.481039,0.31004912,2.1948843
9434,1436605438050,-9.449316,0.320823,2.1930888
9435,1436605438122,-9.431359,0.31663316,2.1871033
9436,1436605438139,-9.440936,0.30585927,2.1883004
9437,1436605438142,-9.455301,0.30346507,2.1936872
9438,1436605438143,-9.476251,0.31423897,2.2062569
9439,1436605438144,-9.465476,0.31004912,2.207454
9440,1436605438177,-9.46009,0.33877954,2.2056582
9441,1436605438187,-9.449914,0.3196259,2.1894975
9442,1436605438202,-9.449316,0.31423897,2.1972785
9443,1436605438226,-9.45171,0.2896984,2.2110453
9444,1436605438243,-9.467272,0.30945057,2.2014685
9445,1436605438266,-9.466075,0.31124622,2.171541
9446,1436605438284,-9.448118,0.32142156,2.1888988
9447,1436605438304,-9.464878,0.31184477,2.2140381
9448,1436605438323,-9.457695,0.32680854,2.2319946
9449,1436605438343,-9.463681,0.32621,2.2218192
9450,1436605438363,-9.455899,0.33997664,2.2092497
9451,1436605438383,-9.448118,0.34596214,2.2134395
9452,1436605438406,-9.459491,0.33279404,2.2002714
9453,1436605438422,-9.458294,0.3429694,2.207454
9454,1436605438447,-9.443929,0.32142156,2.2122424
9455,1436605438465,-9.43076,0.31663316,2.207454
9456,1436605438483,-9.419388,0.30047232,2.180519
9457,1436605438502,-9.44752,0.32680854,2.2092497
9458,1436605438523,-9.467272,0.33877954,2.2170308
9459,1436605438542,-9.484032,0.33039984,2.2176294
9460,1436605438566,-9.466075,0.33039984,2.2224178
9461,1436605438620,-9.444528,0.32142156,2.2098482
9462,1436605438622,-9.4457245,0.31304187,2.2212207
9463,1436605438623,-9.492412,0.2908955,2.1853075
9464,1436605438645,-9.472659,0.31184477,2.1972785
9465,1436605438663,-9.454702,0.30825347,2.2050598
9466,1436605438689,-9.432556,0.3357868,2.2230163
9467,1436605438705,-9.433753,0.33638534,2.2164323
9468,1436605438723,-9.4457245,0.3405752,2.2301989
9469,1436605438746,-9.436148,0.3184288,2.2242134
9470,1436605438763,-9.449316,0.33758244,2.2050598
9471,1436605438783,-9.488221,0.32022446,2.1757307
9472,1436605438804,-9.499594,0.30765492,2.1577742
9473,1436605438822,-9.511565,0.30645782,2.1440077
9474,1436605438844,-9.512762,0.32142156,2.142212
9475,1436605438863,-9.487623,0.32142156,2.1697452
9476,1436605438884,-9.458893,0.32680854,2.195483
9477,1436605438905,-9.425373,0.3585317,2.2152352
9478,1436605438926,-9.436148,0.33279404,2.248754
9479,1436605438944,-9.409811,0.34117374,2.2511482
9480,1436605438964,-9.409811,0.33518824,2.2667105
9481,1436605438985,-9.432556,0.32800564,2.2469583
9482,1436605439005,-9.44333,0.32321724,2.2523453
9483,1436605439024,-9.434352,0.31244332,2.2266076
9484,1436605439043,-9.452907,0.31483752,2.235586
9485,1436605439127,-9.448717,0.3226187,2.2098482
9486,1436605439128,-9.459491,0.320823,2.1751323
9487,1436605439129,-9.454104,0.32680854,2.168548
9488,1436605439131,-9.478046,0.2837129,2.1751323
9489,1436605439175,-9.51336,0.30526072,2.1523874
9490,1436605439176,-9.506777,0.30346507,2.1410148
9491,1436605439200,-9.499594,0.29867667,2.1206641
9492,1436605439209,-9.475652,0.30705637,2.1440077
9493,1436605439224,-9.464878,0.30466217,2.1583729
9494,1436605439246,-9.481637,0.31124622,2.171541
9495,1436605439263,-9.487024,0.3226187,2.184709
9496,1436605439289,-9.463681,0.32321724,2.1757307
9497,1436605439306,-9.454104,0.32680854,2.1631613
9498,1436605439324,-9.455899,0.32621,2.1817162
9499,1436605439347,-9.488221,0.30346507,2.1877017
9500,1436605439364,-9.484032,0.30645782,2.19249
9501,1436605439385,-9.472659,0.3274071,2.1763294
9502,1436605439404,-9.461885,0.30825347,2.172738
9503,1436605439424,-9.442732,0.30466217,2.1787236
9504,1436605439445,-9.454702,0.29568392,2.2002714
9505,1436605439465,-9.482236,0.29867667,2.195483
9506,1436605439485,-9.509171,0.30705637,2.183512
9507,1436605439504,-9.476849,0.3274071,2.156577
9508,1436605439525,-9.432556,0.338181,2.1883004
9509,1436605439551,-9.409811,0.33399114,2.1751323
9510,1436605439609,-9.41041,0.3405752,2.2170308
9511,1436605439610,-9.430161,0.32800564,2.2092497
9512,1436605439611,-9.452907,0.3441665,2.2224178
9513,1436605439630,-9.459491,0.31663316,2.183512
9514,1436605439645,-9.481637,0.29388827,2.1733365
9515,1436605439676,-9.497798,0.28790274,2.1649568
9516,1436605439685,-9.514558,0.28431144,2.1523874
9517,1436605439706,-9.491813,0.29448682,2.1763294
9518,1436605439726,-9.457097,0.30226797,2.160767
9519,1436605439744,-9.48044,0.31483752,2.1511903
9520,1436605439764,-9.469068,0.31184477,2.1853075
9521,1436605439785,-9.452309,0.31543607,2.1757307
9522,1436605439803,-9.442732,0.31004912,2.1799207
9523,1436605439825,-9.440337,0.3226187,2.2014685
9524,1436605439844,-9.465476,0.30765492,2.1709423
9525,1436605439863,-9.48463,0.29508537,2.1410148
9526,1436605439884,-9.465476,0.29927522,2.1703439
9527,1436605439907,-9.482236,0.30406362,2.1559787
9528,1436605439927,-9.481637,0.29448682,2.1649568
9529,1436605439944,-9.473856,0.29568392,2.1691468
9530,1436605439966,-9.491813,0.29688102,2.1631613
9531,1436605439985,-9.469068,0.30107087,2.142212
9532,1436605440004,-9.4696665,0.30825347,2.1733365
9533,1436605440024,-9.479243,0.30166942,2.1739352
9534,1436605440096,-9.475652,0.2873042,2.1643584
9535,1436605440114,-9.465476,0.30286652,2.171541
9536,1436605440115,-9.4774475,0.30705637,2.15538
9537,1436605440116,-9.475053,0.29688102,2.1877017
9538,1436605440205,-9.458893,0.3196259,2.1883004
9539,1436605440206,-9.466075,0.29688102,2.1841104
9540,1436605440208,-9.463082,0.31663316,2.1721394
9541,1436605440209,-9.465476,0.31304187,2.166154
9542,1436605440210,-9.470264,0.30705637,2.166154
9543,1436605440224,-9.464279,0.28670564,2.1631613
9544,1436605440244,-9.486425,0.29867667,2.166154
9545,1436605440264,-9.467272,0.2861071,2.1577742
9546,1436605440284,-9.47206,0.31004912,2.1667526
9547,1436605440304,-9.48044,0.31543607,2.143409
9548,1436605440324,-9.491813,0.31364042,2.1721394
9549,1436605440344,-9.5013895,0.3184288,2.171541
9550,1436605440364,-9.475053,0.3184288,2.148796
9551,1436605440384,-9.433155,0.2896984,2.1871033
9552,1436605440404,-9.470264,0.29029694,2.219425
9553,1436605440424,-9.473856,0.29987377,2.223615
9554,1436605440444,-9.463082,0.33758244,2.1871033
9555,1436605440466,-9.408015,0.35314476,2.1877017
9556,1436605440484,-9.401431,0.35793316,2.2176294
9557,1436605440510,-9.412804,0.33758244,2.2008698
9558,1436605440523,-9.416994,0.3250129,2.19668
9559,1436605440543,-9.458294,0.30047232,2.1589713
9560,1436605440563,-9.513959,0.2657564,2.1410148
9561,1436605440583,-9.555858,0.22864626,2.143409
9562,1436605440604,-9.560646,0.24001873,2.1332338
9563,1436605440623,-9.514558,0.25977087,2.1362264
9564,1436605440646,-9.485229,0.30705637,2.1404164
9565,1436605440668,-9.452309,0.32202014,2.1517887
9566,1436605440683,-9.427169,0.3645172,2.1817162
9567,1436605440706,-9.405622,0.34715924,2.183512
9568,1436605440725,-9.41041,0.32621,2.2140381
9569,1436605440746,-9.461885,0.30705637,2.236783
9570,1436605440767,-9.4774475,0.28790274,2.244564
9571,1436605440783,-9.479841,0.27952304,2.1823149
9572,1436605440805,-9.464878,0.29867667,2.1499932
9573,1436605440827,-9.485827,0.29269117,2.15538
9574,1436605440846,-9.4972,0.30107087,2.171541
9575,1436605440865,-9.490017,0.30645782,2.1320367
9576,1436605440884,-9.475652,0.3184288,2.110489
9577,1436605440904,-9.482236,0.30885202,2.146402
9578,1436605440925,-9.485229,0.29807812,2.1481974
9579,1436605440945,-9.495404,0.30466217,2.1589713
9580,1436605440963,-9.492412,0.2801216,2.1362264
9581,1436605440985,-9.473856,0.29807812,2.1978772
9582,1436605441005,-9.4696665,0.29508537,2.167351
9583,1436605441024,-9.456498,0.29867667,2.1559787
9584,1436605441044,-9.476849,0.2885013,2.1577742
9585,1436605441066,-9.49301,0.29508537,2.1757307
9586,1436605441086,-9.4972,0.2825158,2.183512
9587,1436605441106,-9.47206,0.2765303,2.1667526
9588,1436605441128,-9.476251,0.32621,2.1577742
9589,1436605441145,-9.449316,0.3321955,2.166154
9590,1436605441165,-9.414599,0.3196259,2.212841
9591,1436605441187,-9.425373,0.29807812,2.2481554
9592,1436605441205,-9.455899,0.3226187,2.2272062
9593,1436605441226,-9.448717,0.32680854,2.1996727
9594,1436605441247,-9.476251,0.30945057,2.1942859
9595,1436605441265,-9.462483,0.29927522,2.183512
9596,1436605441286,-9.469068,0.29688102,2.2014685
9597,1436605441304,-9.458893,0.28909984,2.1936872
9598,1436605441331,-9.486425,0.30765492,2.1739352
9599,1436605441347,-9.473856,0.30825347,2.1583729
9600,1436605441369,-9.489418,0.30885202,2.154183
9601,1436605441384,-9.487623,0.29508537,2.1637597
9602,1436605441405,-9.4774475,0.30107087,2.1817162
9603,1436605441427,-9.458294,0.31064767,2.178125
9604,1436605441445,-9.463681,0.31423897,2.1410148
9605,1436605441466,-9.487024,0.30645782,2.1481974
9606,1436605441485,-9.478644,0.29867667,2.1458032
9607,1436605441507,-9.475652,0.2837129,2.1613655
9608,1436605441525,-9.4774475,0.28550854,2.1577742
9609,1436605441545,-9.476251,0.29867667,2.1493945
9610,1436605441568,-9.487024,0.31304187,2.1763294
9611,1436605441590,-9.481039,0.31663316,2.178125
9612,1436605441605,-9.458294,0.31064767,2.1871033
9613,1436605441625,-9.440936,0.31064767,2.2092497
9614,1436605441646,-9.448717,0.30585927,2.2224178
9615,1436605441668,-9.440337,0.32142156,2.2218192
9616,1436605441687,-9.4535055,0.30466217,2.1984756
9617,1436605441705,-9.455301,0.30406362,2.219425
9618,1436605441725,-9.454702,0.30406362,2.179322
9619,1436605441747,-9.448717,0.31364042,2.1990743
9620,1436605441791,-9.461885,0.29927522,2.1960814
9621,1436605441792,-9.466674,0.30166942,2.1823149
9622,1436605441809,-9.486425,0.29987377,2.1703439
9623,1436605441832,-9.476849,0.30047232,2.1416135
9624,1436605441846,-9.449914,0.30166942,2.1362264
9625,1436605441865,-9.475652,0.2885013,2.1763294
9626,1436605441887,-9.510367,0.28191724,2.179322
9627,1436605441906,-9.492412,0.30047232,2.1404164
9628,1436605441927,-9.454104,0.31902736,2.154183
9629,1436605441945,-9.446322,0.29927522,2.166154
9630,1436605441966,-9.446921,0.30825347,2.1978772
9631,1436605441985,-9.485827,0.30107087,2.195483
9632,1436605442006,-9.466075,0.31543607,2.1559787
9633,1436605442025,-9.462483,0.30107087,2.1571758
9634,1436605442045,-9.458893,0.30047232,2.1733365
9635,1436605442068,-9.450513,0.29029694,2.1960814
9636,1436605442088,-9.4696665,0.2896984,2.2152352
9637,1436605442107,-9.476251,0.29568392,2.1906946
9638,1436605442127,-9.475053,0.29747957,2.1918917
9639,1436605442145,-9.454702,0.29448682,2.2062569
9640,1436605442167,-9.467272,0.30645782,2.1871033
9641,1436605442186,-9.458294,0.30645782,2.1888988
9642,1436605442205,-9.463082,0.29747957,2.1829133
9643,1436605442229,-9.459491,0.29688102,2.1631613
9644,1436605442246,-9.458294,0.29867667,2.171541
9645,1436605442292,-9.503185,0.29328972,2.1649568
9646,1436605442293,-9.482835,0.29448682,2.1739352
9647,1436605442313,-9.482835,0.29029694,2.15538
9648,1436605442328,-9.462483,0.31423897,2.178125
9649,1436605442346,-9.459491,0.2908955,2.1811178
9650,1436605442366,-9.460688,0.32621,2.1823149
9651,1436605442386,-9.4457245,0.3309984,2.2056582
9652,1436605442406,-9.44752,0.3274071,2.2092497
9653,1436605442427,-9.454702,0.30705637,2.2014685
9654,1436605442446,-9.485827,0.28431144,2.1799207
9655,1436605442466,-9.482236,0.2753332,2.2014685
9656,1436605442490,-9.48044,0.2873042,2.1871033
9657,1436605442506,-9.475652,0.28072014,2.1733365
9658,1436605442563,-9.476251,0.2896984,2.168548
9659,1436605442564,-9.452309,0.30226797,2.154183
9660,1436605442567,-9.460688,0.31124622,2.15957
9661,1436605442592,-9.454104,0.3226187,2.1380222
9662,1436605442611,-9.427768,0.3393781,2.172738
9663,1436605442631,-9.416395,0.31004912,2.1972785
9664,1436605442650,-9.435549,0.2801216,2.1535845
9665,1436605442667,-9.528923,0.24540567,2.1631613
9666,1436605442687,-9.561843,0.23343466,2.1320367
9667,1436605442706,-9.555259,0.24540567,2.087744
9668,1436605442729,-9.516952,0.2717419,2.0973208
9669,1436605442749,-9.516354,0.2669535,2.1021092
9670,1436605442804,-9.48463,0.29029694,2.1254525
9671,1436605442805,-9.461885,0.29927522,2.1398177
9672,1436605442806,-9.449316,0.30945057,2.1631613
9673,1436605442829,-9.478046,0.30226797,2.168548
9674,1436605442848,-9.452309,0.30765492,2.172738
9675,1436605442866,-9.4696665,0.30945057,2.142212
9676,1436605442892,-9.485827,0.28311434,2.1757307
9677,1436605442910,-9.463681,0.29328972,2.166154
9678,1436605442930,-9.47206,0.2861071,2.134431
9679,1436605442947,-9.4696665,0.2765303,2.1535845
9680,1436605442966,-9.475053,0.30526072,2.1619642
9681,1436605442993,-9.48463,0.29388827,2.1499932
9682,1436605443007,-9.478644,0.2861071,2.168548
9683,1436605443030,-9.467871,0.30406362,2.1637597
9684,1436605443047,-9.479841,0.30526072,2.1823149
9685,1436605443066,-9.459491,0.28072014,2.1799207
9686,1436605443090,-9.478046,0.28909984,2.1721394
9687,1436605443106,-9.452309,0.30166942,2.191293
9688,1436605443130,-9.457695,0.29807812,2.1853075
9689,1436605443149,-9.4535055,0.30885202,2.1859062
9690,1436605443167,-9.448717,0.32441434,2.2002714
9691,1436605443187,-9.448717,0.31064767,2.207454
9692,1436605443210,-9.452907,0.30945057,2.2038627
9693,1436605443270,-9.443929,0.31244332,2.2188265
9694,1436605443271,-9.434352,0.31543607,2.2230163
9695,1436605443272,-9.448118,0.3238158,2.2110453
9696,1436605443291,-9.476251,0.30885202,2.1930888
9697,1436605443307,-9.457695,0.32142156,2.1894975
9698,1436605443331,-9.4535055,0.32321724,2.1978772
9699,1436605443347,-9.475652,0.31543607,2.1906946
9700,1436605443370,-9.464279,0.30705637,2.1853075
9701,1436605443389,-9.465476,0.3274071,2.1948843
9702,1436605443410,-9.457695,0.31663316,2.1906946
9703,1436605443427,-9.44752,0.32321724,2.1948843
9704,1436605443448,-9.458294,0.3513491,2.190096
9705,1436605443470,-9.448118,0.32621,2.1930888
9706,1436605443489,-9.455301,0.32142156,2.2002714
9707,1436605443510,-9.458893,0.30526072,2.2014685
9708,1436605443530,-9.452309,0.29209262,2.1906946
9709,1436605443550,-9.47206,0.29269117,2.1721394
9710,1436605443570,-9.490017,0.2801216,2.1883004
9711,1436605443589,-9.494206,0.29628247,2.1853075
9712,1436605443610,-9.479243,0.3196259,2.178125
9713,1436605443631,-9.437345,0.3357868,2.224812
9714,1436605443650,-9.434352,0.3345897,2.19249
9715,1436605443671,-9.436148,0.33877954,2.19668
9716,1436605443689,-9.44752,0.3286042,2.1787236
9717,1436605443709,-9.475652,0.29688102,2.1691468
9718,1436605443773,-9.48463,0.28491,2.1601684
9719,1436605443774,-9.494805,0.272939,2.1691468
9720,1436605443775,-9.488221,0.29149407,2.1505916
9721,1436605443801,-9.460688,0.31543607,2.15538
9722,1436605443807,-9.46009,0.31184477,2.168548
9723,1436605443850,-9.483433,0.31423897,2.1751323
9724,1436605443851,-9.470264,0.31663316,2.1763294
9725,1436605443870,-9.461287,0.30645782,2.19249
9726,1436605443890,-9.466674,0.32142156,2.184709
9727,1436605443909,-9.475652,0.30047232,2.1589713
9728,1436605443928,-9.479243,0.29209262,2.1655555
9729,1436605443951,-9.490616,0.29149407,2.1763294
9730,1436605443967,-9.473258,0.30346507,2.168548
9731,1436605443987,-9.458294,0.3184288,2.1853075
9732,1436605444009,-9.445126,0.30825347,2.1751323
9733,1436605444035,-9.466075,0.29807812,2.203264
9734,1436605444054,-9.451111,0.30346507,2.1871033
9735,1436605444068,-9.452907,0.31244332,2.1894975
9736,1436605444091,-9.47206,0.31064767,2.1865046
9737,1436605444114,-9.473856,0.31064767,2.1817162
9738,1436605444128,-9.466674,0.30825347,2.178125
9739,1436605444148,-9.457097,0.30226797,2.1936872
9740,1436605444168,-9.467871,0.30047232,2.19249
9741,1436605444229,-9.469068,0.32022446,2.1948843
9742,1436605444231,-9.465476,0.320823,2.1948843
9743,1436605444232,-9.481039,0.31783026,2.1877017
9744,1436605444271,-9.458294,0.30166942,2.184709
9745,1436605444272,-9.466674,0.29508537,2.2008698
9746,1436605444291,-9.446921,0.31663316,2.1942859
9747,1436605444307,-9.464279,0.31663316,2.190096
9748,1436605444329,-9.467272,0.3172317,2.191293
9749,1436605444351,-9.4535055,0.3184288,2.203264
9750,1436605444368,-9.474455,0.31423897,2.2002714
9751,1436605444389,-9.467871,0.32321724,2.19668
9752,1436605444409,-9.473856,0.29867667,2.2002714
9753,1436605444432,-9.46847,0.30226797,2.1733365
9754,1436605444449,-9.47206,0.30047232,2.1811178
9755,1436605444469,-9.446921,0.30825347,2.1823149
9756,1436605444487,-9.48044,0.29508537,2.180519
9757,1436605444511,-9.461287,0.29508537,2.1679497
9758,1436605444531,-9.482236,0.29987377,2.1709423
9759,1436605444551,-9.48882,0.29987377,2.1511903
9760,1436605444572,-9.481637,0.28491,2.156577
9761,1436605444588,-9.452907,0.30406362,2.147599
9762,1436605444610,-9.474455,0.30645782,2.1703439
9763,1436605444628,-9.466075,0.31124622,2.1655555
9764,1436605444651,-9.462483,0.30226797,2.171541
9765,1436605444668,-9.473258,0.30226797,2.1613655
9766,1436605444716,-9.466674,0.30765492,2.1859062
9767,1436605444726,-9.486425,0.2825158,2.1577742
9768,1436605444731,-9.502586,0.28670564,2.1721394
9769,1436605444755,-9.475053,0.28790274,2.147599
9770,1436605444771,-9.481637,0.2885013,2.1721394
9771,1436605444788,-9.461287,0.28670564,2.1619642
9772,1436605444813,-9.463681,0.30107087,2.1613655
9773,1436605444832,-9.472659,0.2837129,2.1859062
9774,1436605444851,-9.485229,0.30825347,2.168548
9775,1436605444900,-9.467871,0.30166942,2.1493945
9776,1436605444901,-9.482236,0.29269117,2.1667526
9777,1436605444942,-9.482236,0.29328972,2.1631613
9778,1436605444943,-9.479243,0.29328972,2.1547816
9779,1436605444948,-9.466674,0.30585927,2.15957
9780,1436605444968,-9.470264,0.31663316,2.1763294
9781,1436605444997,-9.437345,0.31244332,2.1667526
9782,1436605445017,-9.466075,0.30526072,2.1410148
9783,1436605445032,-9.498397,0.2873042,2.1404164
9784,1436605445048,-9.548077,0.28790274,2.123657
9785,1436605445070,-9.521142,0.27114335,2.0871453
9786,1436605445088,-9.464279,0.2621651,2.1284454
9787,1436605445108,-9.488221,0.2765303,2.1799207
9788,1436605445129,-9.508572,0.29987377,2.202067
9789,1436605445152,-9.460688,0.3357868,2.1589713
9790,1436605445168,-9.3978405,0.3441665,2.1481974
