id,attr_time,attr_x,attr_y,attr_z
3472,1437501476827,-2.8760347,6.0280013,17.2185
3473,1437501476847,-2.0913353,6.2105594,-1.4305356
3474,1437501476867,-2.0386627,3.3692403,-6.563704
3475,1437501476888,-0.9959879,1.555034,-4.1641154
3476,1437501476907,-0.7044938,7.249643,-2.0560207
3477,1437501476927,0.79248077,12.01171,0.415394
3478,1437501476947,-3.727772,19.276915,-0.26276365
3479,1437501476967,6.613384,19.608511,-3.8708255
3480,1437501476987,19.22544,19.608511,-6.7666125
3481,1437501477007,6.613384,11.394605,-1.0528502
3482,1437501477028,8.751406,13.002311,0.20171149
3483,1437501477047,0.8631097,5.446809,-1.5167267
3484,1437501477067,5.243302,4.5561657,1.1893197
3485,1437501477088,6.084265,3.4374752,-0.2693477
3486,1437501477107,2.5127146,1.6101006,0.41120413
3487,1437501477130,2.6713305,1.3557167,2.6138697
3488,1437501477151,2.1877017,0.17058687,2.0769699
3489,1437501477172,4.7949877,1.4718355,0.87687635
3490,1437501477193,2.6060886,-0.6075287,2.7090392
3491,1437501477211,2.8999767,2.4851813,1.7729063
3492,1437501477231,1.2497733,0.61291564,2.8993783
3493,1437501477251,2.8113914,3.2022448,1.7280151
3494,1437501477322,8.376115,14.298173,-0.320823
3495,1437501477323,12.899959,19.608511,3.5535939
3496,1437501477324,9.792285,14.579492,-3.4500446
3497,1437501477335,5.895123,9.712678,-4.7506948
3498,1437501477349,3.8067808,8.50181,-5.310938
3499,1437501477370,3.5470097,9.728839,-5.8622026
3500,1437501477390,1.0749966,7.6506715,-2.0189106
3501,1437501477411,0.5770026,7.3699512,-1.5514427
3502,1437501477430,3.1477766,10.042479,-2.8909986
3503,1437501477449,4.71119,11.739369,-1.9740193
3504,1437501477473,4.3658266,15.06312,-9.148843
3505,1437501477493,2.6378117,14.868591,-8.218098
3506,1437501477513,1.4586674,11.985972,-3.4943373
3507,1437501477529,0.30406362,8.891466,-0.85413146
3508,1437501477552,-1.4401124,6.5577183,0.5542577
3509,1437501477573,-3.9480386,3.7906199,16.610971
3510,1437501477590,-1.6454151,4.630386,12.975975
3511,1437501477609,-1.1713632,5.880758,-3.6936548
3512,1437501477630,-1.894412,2.629432,-5.3743844
3513,1437501477654,-0.14305355,2.3385365,-1.1055226
3514,1437501477680,-0.58897364,7.6387005,-0.74399817
3515,1437501477690,0.31184477,12.167932,1.2773066
3516,1437501477711,-4.5902834,19.608511,-1.5125369
3517,1437501477730,13.705607,19.608511,-6.821679
3518,1437501477753,19.607914,19.608511,1.8992004
3519,1437501477771,10.269928,12.413936,3.870227
3520,1437501477792,5.632958,11.224616,-1.8716671
3521,1437501477813,1.1540052,7.026982,-6.085462
3522,1437501477833,4.909311,5.3558292,1.2270284
3523,1437501477853,5.5725045,3.8205473,0.06584055
3524,1437501477871,2.7114334,2.0242975,2.1386206
3525,1437501477892,1.9027919,0.6099229,2.542642
3526,1437501477912,2.183512,-0.048482586,1.757344
3527,1437501477932,4.5316253,1.9428947,1.2192472
3528,1437501477953,3.1244333,1.2054806,1.7902644
3529,1437501478002,2.03148,2.9682117,1.2557588
3530,1437501478016,0.13706805,0.0712275,2.722806
3531,1437501478017,-0.43993455,0.97623575,4.623802
3532,1437501478030,7.7733746,14.10963,-0.5686229
3533,1437501478055,11.158177,19.608511,3.5182793
3534,1437501478071,10.696096,14.285005,-3.0843303
3535,1437501478090,6.301539,9.324817,-5.4701524
3536,1437501478110,3.122039,7.7679873,-4.3065705
3537,1437501478131,4.084508,8.990228,-4.710592
3538,1437501478151,3.2345665,9.088988,-2.6354175
3539,1437501478171,2.7521348,8.21271,-2.1655555
3540,1437501478193,4.0857053,9.3822775,-1.7064673
3541,1437501478210,4.5082817,11.410167,-1.4389153
3542,1437501478233,4.7494974,13.589489,-5.207389
3543,1437501478253,3.6224272,14.730326,-8.367136
3544,1437501478274,2.107496,12.920908,-5.2037973
3545,1437501478292,0.9792285,10.28549,-1.5358804
3546,1437501478313,-1.0079589,7.967903,0.29269117
3547,1437501478331,-3.852869,4.8584337,13.438056
3548,1437501478353,-2.665345,4.5753193,15.359403
3549,1437501478373,-1.3503298,5.5641246,-2.8886044
3550,1437501478393,-1.7866731,2.4791958,-6.1183825
3551,1437501478414,-1.0570401,0.44232875,-3.0268695
3552,1437501478433,-1.158195,5.0463786,-0.28790274
3553,1437501478454,1.0690111,13.816938,0.9008184
3554,1437501478473,-7.451354,19.608511,-1.3204023
3555,1437501478494,11.4598465,19.608511,-9.481637
3556,1437501478513,13.244724,19.608511,-4.298789
3557,1437501478534,17.442358,17.039534,7.888296
3558,1437501478557,11.987169,13.612832,-2.7509377
3559,1437501478573,1.3144168,6.7241154,-2.7988217
3560,1437501478592,5.3594203,5.267244,1.5921441
3561,1437501478624,5.519832,3.4572272,-0.29688102
3562,1437501478633,4.0456023,2.9454668,-0.8643068
3563,1437501478735,2.7509377,1.8806454,1.9309237
3564,1437501478736,2.6569653,1.2072762,3.2866404
3565,1437501478737,4.905121,3.264494,2.6737247
3566,1437501478738,3.5661635,0.46866497,3.2704794
3567,1437501478739,3.9594111,1.827973,2.5067291
3568,1437501478751,2.333748,2.3750482,1.5975311
3569,1437501478773,0.24241292,0.3489549,1.8273745
3570,1437501478791,3.080739,4.2102036,-0.3321955
3571,1437501478811,10.656591,15.95915,-1.0241197
3572,1437501478831,9.324219,19.608511,2.9526494
3573,1437501478851,4.554969,10.348338,-6.817489
3574,1437501478871,2.7461493,10.430939,-6.5499372
3575,1437501478895,1.9117701,9.753978,-4.3023806
3576,1437501478912,2.4702177,11.09114,-3.027468
3577,1437501478933,3.1112652,11.148601,-2.3253684
3578,1437501478952,1.8890251,9.78989,-1.0271125
3579,1437501478971,2.528277,9.326612,-1.2006922
3580,1437501478995,2.461838,9.484032,-1.9883845
3581,1437501479014,1.922544,9.562442,-2.5360582
3582,1437501479033,1.7232267,10.451887,-6.724714
3583,1437501479054,1.6519991,10.847529,-6.18961
3584,1437501479074,1.2886791,10.110115,-2.307412
3585,1437501479092,0.81163436,9.599552,-2.307412
3586,1437501479116,-0.43394905,8.078036,1.5292963
3587,1437501479131,0.110133275,7.001843,19.608511
3588,1437501479154,-0.4997896,6.96593,5.3761797
3589,1437501479172,-1.3210008,3.9414546,-4.6950297
3590,1437501479192,-0.8146271,2.7611132,-4.8380833
3591,1437501479214,-1.0426749,7.5255747,-2.2301989
3592,1437501479234,0.50757074,17.605762,-1.8590976
3593,1437501479254,7.654263,19.608511,-4.9218802
3594,1437501479274,19.607914,19.608511,-4.7578773
3595,1437501479293,3.435081,10.47164,-1.204882
3596,1437501479313,5.602432,9.215282,7.1849995
3597,1437501479335,5.4043117,11.398195,-5.8771667
3598,1437501479354,-1.821389,6.154894,0.39624038
3599,1437501479374,3.1854854,6.7654157,-1.3198037
3600,1437501479397,5.0523643,5.245696,-3.477578
3601,1437501479463,3.1250317,3.6631286,-0.3429694
3602,1437501479464,2.1188686,1.3916297,2.7808652
3603,1437501479465,2.5797524,0.35194764,2.4372973
3604,1437501479478,3.7541082,1.1073183,0.8218097
3605,1437501479493,3.9743748,2.1230583,0.350152
3606,1437501479517,1.7124528,1.822586,0.96306765
3607,1437501479531,1.7208325,0.48482585,3.9348705
3608,1437501479552,2.0632033,3.3387144,0.32022446
3609,1437501479574,7.0305734,12.06139,1.3000516
3610,1437501479592,10.76493,19.608511,7.908048
3611,1437501479614,7.009624,15.0343895,-2.2290018
3612,1437501479631,3.9989154,9.679757,-5.53719
3613,1437501479654,3.0933087,8.516774,-7.0048356
3614,1437501479674,2.5911248,9.10455,-6.5241995
3615,1437501479695,2.9041667,9.09617,-4.3783965
3616,1437501479715,2.5288756,9.8683,-1.7555484
3617,1437501479734,1.7226281,8.42759,0.3669114
3618,1437501479754,1.9440918,7.451953,-0.008379706
3619,1437501479775,3.269881,8.034941,-1.1192893
3620,1437501479795,3.6721067,9.953894,-6.2889695
3621,1437501479815,2.9221232,11.707047,-7.707534
3622,1437501479835,2.8880057,12.555792,-4.4436383
3623,1437501479853,2.7096379,12.146982,-0.7290344
3624,1437501479872,1.8746599,9.650429,0.46866497
3625,1437501479895,0.6596026,7.4776907,6.752846
3626,1437501479915,-1.7645266,6.791153,18.686146
3627,1437501479935,-1.0570401,6.0621185,-5.482722
3628,1437501479952,-1.2036849,3.651756,-5.716755
3629,1437501479974,-0.85772276,6.019023,-2.9376855
3630,1437501479994,-0.31483752,10.513538,-0.5093664
3631,1437501480015,3.7846344,19.608511,0.10654198
3632,1437501480035,19.607914,19.608511,-4.865018
3633,1437501480054,7.627927,13.108852,-2.7886465
3634,1437501480074,-0.3878607,7.727885,2.5779567
3635,1437501480092,6.9946604,15.860389,2.7281928
3636,1437501480113,-2.3959973,11.352706,-7.9421654
3637,1437501480133,2.3169887,6.7851677,0.7697359
3638,1437501480201,4.4603977,5.593454,0.044292733
3639,1437501480202,4.771644,3.7307649,-0.45669398
3640,1437501480203,1.4041992,0.9672575,1.4514848
3641,1437501480220,1.6591818,-0.54408234,2.7353754
3642,1437501480233,2.4887726,-1.0642227,0.8846575
3643,1437501480256,3.5745432,-0.054468088,-0.079008654
3644,1437501480273,2.6659436,3.3542767,-1.2563573
3645,1437501480294,0.99299514,2.9293058,-0.12988544
3646,1437501480313,2.5510218,7.045537,1.8854338
3647,1437501480332,7.8595657,19.608511,5.6658783
3648,1437501480357,5.024831,18.887259,3.139397
3649,1437501480375,6.4445925,7.5112095,-4.63697
3650,1437501480393,9.418191,8.831013,-4.0707417
3651,1437501480413,7.499837,8.540716,-2.160767
3652,1437501480435,4.369418,6.1519012,-3.0753522
3653,1437501480455,4.5645456,8.510789,-4.8344917
3654,1437501480474,4.474763,10.192716,-3.7307649
3655,1437501480496,3.7349546,9.029732,-2.532467
3656,1437501480515,3.537433,10.113707,-2.1380222
3657,1437501480535,3.141791,12.751518,-5.051167
3658,1437501480554,1.596334,13.56016,-6.0423665
3659,1437501480575,0.58418524,12.566566,-4.620809
3660,1437501480593,0.3286042,10.970232,-2.3133974
3661,1437501480625,0.28431144,8.581417,-0.7541735
3662,1437501480632,-0.095768064,6.599617,1.5610195
3663,1437501480679,-1.3628993,3.7774518,19.608511
3664,1437501480680,0.40102878,6.0148335,-4.482544
3665,1437501480693,-0.8050503,2.915539,-7.45315
3666,1437501480714,-0.3298013,1.0528502,-3.667917
3667,1437501480733,-0.049679685,7.257424,-0.023942016
3668,1437501480755,0.6793547,13.627197,2.7970262
3669,1437501480774,-6.2979474,19.608511,0.9959879
3670,1437501480794,8.575432,19.608511,-8.190564
3671,1437501480814,19.607914,19.608511,-5.8705826
3672,1437501480834,10.045472,11.182717,0.5746084
3673,1437501480853,9.062652,11.614272,4.419098
3674,1437501480880,-3.2914288,9.178771,-4.799776
3675,1437501480943,3.1232362,7.9565306,1.5652094
3676,1437501480944,6.5906386,6.715736,-1.049259
3677,1437501480945,4.335301,3.6290112,-2.0284874
3678,1437501480964,2.7365725,1.6166847,0.5805939
3679,1437501480980,2.7808652,0.12210429,2.3942018
3680,1437501481000,2.8413188,-0.39504328,2.4193408
3681,1437501481013,4.9003325,2.2571337,0.43514615
3682,1437501481042,2.5917234,-0.46686932,0.091578215
3683,1437501481053,1.8495208,0.98581254,2.094328
3684,1437501481075,1.536479,1.1665748,1.0462662
3685,1437501481097,2.7144263,4.76506,0.6919243
3686,1437501481113,11.261726,19.249382,5.0116625
3687,1437501481134,7.7093296,19.608511,2.9472623
3688,1437501481154,5.8023477,11.232397,-7.32506
3689,1437501481174,4.1545386,9.1668,-6.743269
3690,1437501481193,3.8780081,8.194156,-4.71538
3691,1437501481214,3.1848867,7.841609,-2.907758
3692,1437501481233,3.0178912,10.134057,-2.1290438
3693,1437501481253,2.7072437,10.514735,-2.1380222
3694,1437501481275,3.1130607,8.64666,-2.2254105
3695,1437501481293,3.5895069,9.324817,-2.6611552
3696,1437501481315,3.1800983,10.317214,-4.6232033
3697,1437501481334,2.6952724,11.654375,-6.8043213
3698,1437501481354,2.0207062,12.254722,-4.1078515
3699,1437501481374,1.721431,11.252748,-1.3736732
3700,1437501481393,0.92895025,8.176797,0.18136078
3701,1437501481413,-1.8884265,3.793014,19.608511
3702,1437501481434,-0.31543607,6.3985043,10.143036
3703,1437501481454,-0.65421563,5.7215433,-3.283049
3704,1437501481476,-1.5837644,3.1639376,-5.4204726
3705,1437501481494,-0.6374562,6.5589156,-2.2768857
3706,1437501481514,-0.5542577,10.864288,-0.5327099
3707,1437501481534,-0.7673417,19.096752,0.004189853
3708,1437501481557,5.021838,19.608511,-1.845331
3709,1437501481577,19.607914,19.608511,-4.5418005
3710,1437501481704,5.893926,11.572972,-4.5567646
3711,1437501481705,4.9733553,10.883442,9.31943
3712,1437501481706,4.3023806,12.093711,-2.4582467
3713,1437501481707,-1.70946,6.0387754,-4.590882
3714,1437501481708,3.5470097,5.271434,1.1875241
3715,1437501481709,5.3474493,4.1359835,-1.9716251
3716,1437501481726,2.9526494,1.7615339,0.23463176
3717,1437501481735,2.4127567,0.5542577,2.585738
3718,1437501481756,2.1517887,-0.29927522,1.5448587
3719,1437501481773,3.4608185,0.9115923,0.521936
3720,1437501481801,2.6138697,0.2136825,0.25617957
3721,1437501481815,1.3730747,1.2719196,0.6757634
3722,1437501481834,2.4708161,0.61112,4.496909
3723,1437501481854,6.5044475,13.25071,6.0806737
3724,1437501481881,7.019201,19.608511,6.823475
3725,1437501481897,7.089231,13.281834,-1.5646108
3726,1437501481914,11.021708,9.850345,-5.4857144
3727,1437501481934,6.8324533,8.223484,-3.857059
3728,1437501481957,5.7903767,6.555324,-3.0142999
3729,1437501481980,5.273828,8.254609,-4.084508
3730,1437501481994,3.6924577,10.003573,-3.2154129
3731,1437501482014,3.9665937,9.539098,-4.034828
3732,1437501482034,3.5996823,10.005369,-2.7353754
3733,1437501482055,3.3273418,11.492766,-2.2349873
3734,1437501482075,3.472191,14.259866,-6.4350157
3735,1437501482096,2.3666685,15.176845,-8.635287
3736,1437501482115,0.88286185,13.495517,-5.6108117
3737,1437501482133,0.700304,9.653421,-0.60453594
3738,1437501482154,-0.801459,7.7009497,1.1713632
3739,1437501482175,-4.7441106,3.341707,19.608511
3740,1437501482194,-2.4953568,4.696825,5.710171
3741,1437501482214,-2.1362264,4.2784386,-6.3021374
3742,1437501482235,-1.01574,1.5292963,-6.5948286
3743,1437501482255,0.46806642,1.0456676,-1.0049661
3744,1437501482277,0.41180268,7.489063,2.6007016
3745,1437501482294,2.4013844,14.85662,1.8626889
3746,1437501482316,-5.281609,17.071257,-1.1174936
3747,1437501482337,-2.472612,19.608511,-5.389348
3748,1437501482355,14.22934,19.608511,-6.83365
3749,1437501482376,19.607914,19.608511,4.9883194
3750,1437501482456,11.736377,13.516466,3.0178912
3751,1437501482457,3.899556,10.629059,-2.858677
3752,1437501482458,4.2185836,7.693767,-4.137779
3753,1437501482459,8.268974,6.2063694,1.2659341
3754,1437501482477,5.659893,2.4594438,0.219668
3755,1437501482499,2.9239187,0.39743748,2.0003555
3756,1437501482514,2.5845408,0.037110128,2.2571337
3757,1437501482543,3.6954503,1.0869676,1.2282255
3758,1437501482554,2.553416,-0.7649474,1.2629414
3759,1437501482577,2.3995886,0.9792285,1.8411411
3760,1437501482601,0.97503865,0.9720459,1.1731589
3761,1437501482616,-0.39085343,-2.9975405,8.2593975
3762,1437501482634,4.2580876,5.5760956,0.39444473
3763,1437501482657,14.104242,18.742409,2.333748
3764,1437501482675,11.654375,19.608511,-0.9540894
3765,1437501482698,11.021708,12.89517,-4.809353
3766,1437501482715,4.2185836,7.306505,-5.111022
3767,1437501482737,4.3688197,9.933543,-8.089409
3768,1437501482758,3.5823243,10.572196,-5.9041014
3769,1437501482775,1.9045875,10.077195,-1.9195513
3770,1437501482797,1.2922704,9.345168,-1.0755951
3771,1437501482817,2.815581,10.622475,-0.33399114
3772,1437501482839,4.6321816,13.264476,-3.4943373
3773,1437501482858,3.8881836,15.033193,-10.031107
3774,1437501482875,1.7238252,12.130223,-5.831078
3775,1437501482896,0.9648633,9.275736,-1.8100165
3776,1437501482915,-0.95588505,7.069479,0.36032736
3777,1437501482938,-4.131195,3.755904,14.29099
3778,1437501482960,-1.7417817,3.66672,16.562489
3779,1437501482979,-1.3790601,6.143522,-4.022857
3780,1437501482998,-2.1757307,2.7886465,-6.931214
3781,1437501483015,-0.26036942,0.9463082,-2.3864205
3782,1437501483035,-0.37588966,6.779781,0.38307226
3783,1437501483055,1.8387469,14.025233,1.7447745
3784,1437501483077,-4.1282024,17.933767,0.0005985504
3785,1437501483096,2.4390929,19.608511,-4.6830587
3786,1437501483172,18.388666,19.608511,-7.5327573
3787,1437501483175,17.10238,18.866907,0.59735334
3788,1437501483176,7.5333557,11.790246,-3.2453403
3789,1437501483177,8.0367365,11.716624,0.25977087
3790,1437501483197,1.1701661,7.608773,-2.597709
3791,1437501483217,6.305729,6.089652,1.5580268
3792,1437501483235,3.4823663,2.0871453,-0.53211135
3793,1437501483255,2.48578,0.8475474,1.2419921
3794,1437501483278,2.9430726,-0.022744916,2.1996727
3795,1437501483297,3.8301241,0.533907,0.7978677
3796,1437501483316,3.3123782,-1.3467385,2.4995465
3797,1437501483336,3.0041246,0.10115502,2.498948
3798,1437501483356,1.5185224,1.763928,1.4700398
3799,1437501483378,-0.12030864,-1.5598224,4.9643774
3800,1437501483399,2.48159,3.079542,1.5556326
3801,1437501483417,14.405911,18.155231,0.7457938
3802,1437501483439,13.309966,19.608511,0.88166475
3803,1437501483457,9.630077,13.183073,-7.40347
3804,1437501483477,3.819949,7.807492,-6.251859
3805,1437501483499,2.8341362,9.702502,-5.717354
3806,1437501483518,3.5075054,10.8385515,-5.631162
3807,1437501483540,1.3443443,8.723274,-2.4779987
3808,1437501483560,0.13108255,7.387908,-0.83018947
3809,1437501483576,2.593519,9.353547,-2.5480292
3810,1437501483600,4.055179,12.818556,-3.6104562
3811,1437501483621,3.426701,14.50946,-7.9266033
3812,1437501483638,2.0111294,13.4195,-5.9621606
3813,1437501483656,0.7116765,10.247183,-3.0400376
3814,1437501483680,-0.6817489,7.3029137,-0.5446809
3815,1437501483702,-2.0895395,5.673061,0.842759
3816,1437501483721,-2.7485435,3.3153708,19.608511
3817,1437501483739,0.26396075,6.2991447,4.2898107
3818,1437501483756,-1.5400703,4.033033,-5.153519
3819,1437501483775,-1.7860745,1.7411832,-3.4314895
3820,1437501483796,-0.5482722,5.9944825,-0.5734113
3821,1437501483819,0.08559271,10.251373,0.3645172
3822,1437501483841,-2.666542,13.666103,-1.067814
3823,1437501483908,-3.8893807,19.608511,-3.0885203
3824,1437501483909,15.059528,19.608511,-9.457097
3825,1437501483910,16.007034,19.52651,0.45250413
3826,1437501483917,17.04911,13.345879,5.6120086
3827,1437501483938,3.104681,7.693767,-4.809353
3828,1437501483962,2.801216,6.2805896,1.7357962
3829,1437501483976,6.1489086,4.1012673,-0.7278373
3830,1437501484003,4.647744,2.9759927,0.6242881
3831,1437501484016,2.349909,0.7691373,2.0973208
3832,1437501484040,2.6084828,-0.50038815,2.8502972
3833,1437501484064,3.3441012,-0.45250413,1.4987702
3834,1437501484077,4.2676644,0.7697359,1.0773908
3835,1437501484096,2.819771,3.3446999,0.06584055
3836,1437501484120,1.2036849,3.426701,0.78410107
3837,1437501484140,0.0700304,-0.4950012,4.3640313
3838,1437501484189,4.914099,8.683171,-0.7128736
3839,1437501484190,11.5316725,19.608511,3.8732197
3840,1437501484196,4.9679685,15.390527,-1.0510546
3841,1437501484220,5.8466406,10.460866,-4.43466
3842,1437501484236,4.088698,9.697714,-4.152743
3843,1437501484256,4.296395,9.31105,-5.5707088
3844,1437501484277,3.271078,8.544906,-3.305794
3845,1437501484299,3.176507,10.056845,-1.7052702
3846,1437501484320,2.633622,9.503185,-1.2533646
3847,1437501484343,2.9640217,8.792108,-1.6693572
3848,1437501484361,3.1771057,9.951499,-4.283227
3849,1437501484381,2.8933928,11.177331,-5.1241903
3850,1437501484398,2.4833858,11.915343,-6.2889695
3851,1437501484416,2.3822308,11.577761,-5.129577
3852,1437501484436,1.6681601,9.835381,-1.5771804
3853,1437501484456,0.17537527,7.5225816,0.33039984
3854,1437501484481,-1.6885108,5.4402246,7.0102224
3855,1437501484502,-1.6514006,6.5068417,18.18097
3856,1437501484516,-0.7721301,6.7199254,-0.4914099
3857,1437501484536,-1.9033904,3.3494883,-5.5150437
3858,1437501484557,-1.7711107,3.4231098,-3.305794
3859,1437501484600,-1.0989386,7.960122,-2.2098482
3860,1437501484601,-0.3345897,16.289549,0.29568392
3861,1437501484641,0.3681085,19.608511,-0.9983821
3862,1437501484642,19.607914,19.608511,-5.851429
3863,1437501484660,10.9834,15.480908,-4.1198225
3864,1437501484675,2.7862523,8.0445175,3.70383
3865,1437501484695,-1.4401124,10.411186,-3.678691
3866,1437501484717,1.2150574,5.9681463,-3.032855
3867,1437501484737,6.0902505,6.099229,-0.14604631
3868,1437501484755,4.1335893,3.4051533,-1.1875241
3869,1437501484777,2.321777,1.7561469,1.4030021
3870,1437501484799,2.3708582,0.7846996,2.1996727
3871,1437501484820,2.9161377,0.09816227,0.037110128
3872,1437501484842,4.1054573,1.2808979,0.3693056
3873,1437501484860,2.6964695,1.3724761,-0.6691794
3874,1437501484880,1.252766,1.1671734,0.42796355
3875,1437501484899,1.5999253,-1.1623849,6.603208
3876,1437501484920,4.308366,5.509058,0.18375498
3877,1437501484940,13.06037,19.608511,7.662044
3878,1437501484960,5.3265004,19.331383,3.37762
3879,1437501484979,5.0798974,9.336189,-4.768651
3880,1437501484997,5.4085016,7.7907324,-4.914099
3881,1437501485020,5.7299232,7.948151,-4.642956
3882,1437501485039,4.6519337,7.9708962,-5.470751
3883,1437501485058,4.4795513,10.46326,-3.845088
3884,1437501485079,2.6360161,10.120291,-1.8363527
3885,1437501485100,2.4899697,9.263166,0.08319851
3886,1437501485120,2.7443538,10.378265,-0.85054016
3887,1437501485141,1.6819267,11.680712,-5.088876
3888,1437501485160,0.3645172,12.37503,-6.9599442
3889,1437501485179,0.27353755,11.622053,-5.0613422
3890,1437501485199,0.59615624,9.48463,-1.8058267
3891,1437501485220,0.40342298,7.2628107,0.27832595
3892,1437501485241,-0.3585317,2.8868086,19.608511
3893,1437501485260,1.7675194,5.0781016,11.140819
3894,1437501485337,0.10474633,5.1768627,-4.0803185
3895,1437501485338,-1.5310919,2.3241713,-4.4526167
3896,1437501485339,-1.364695,4.5274353,0.2753332
3897,1437501485340,0.013766659,10.218452,-1.2384008
3898,1437501485360,-1.0737995,18.823812,0.15263036
3899,1437501485381,1.6136919,19.608511,-0.5943606
3900,1437501485397,19.607914,19.608511,-6.7809777
3901,1437501485417,12.706028,14.499286,-1.2952632
3902,1437501485450,12.078149,11.334151,10.022128
3903,1437501485458,-1.7950528,9.77792,-5.163096
3904,1437501485478,0.6075287,7.144298,-1.0360907
3905,1437501485499,4.122815,5.869984,-0.635062
3906,1437501485523,4.1162314,3.4410665,-0.82240826
3907,1437501485540,1.4664485,1.4197617,0.760159
3908,1437501485560,1.7908629,-0.15861586,1.8255788
3909,1437501485578,2.492364,-0.23702596,0.8403648
3910,1437501485601,3.7840357,1.4790181,-0.30705637
3911,1437501485619,2.3481133,1.1372458,0.20171149
3912,1437501485640,0.96665895,2.4079683,0.34237084
3913,1437501485657,-0.011372458,-1.661576,6.510433
3914,1437501485679,1.9722236,3.4913447,-0.36272156
3915,1437501485705,9.473856,19.608511,5.2540755
3916,1437501485719,5.729325,19.608511,2.9783869
3917,1437501485740,9.07582,10.424355,-3.7822402
3918,1437501485757,8.554482,8.650849,-3.7008374
3919,1437501485778,5.2744265,6.825869,-4.481347
3920,1437501485797,3.8385038,6.8121023,-5.119402
3921,1437501485822,4.2479124,11.534665,-4.301183
3922,1437501485842,3.1471782,10.085575,-2.2278047
3923,1437501485863,3.4302924,9.803059,-1.5951369
3924,1437501485880,3.5553896,11.449073,-2.4145525
3925,1437501485899,2.9640217,13.943233,-6.269816
3926,1437501485917,1.3257892,13.761272,-5.556942
3927,1437501485940,0.7062895,11.7860565,-2.870648
3928,1437501485960,0.43514615,8.81605,-0.6889315
3929,1437501485978,-1.1288661,5.597045,1.8794483
3930,1437501486050,-2.2290018,0.8750807,19.608511
3931,1437501486051,0.7715315,7.1275387,6.2207346
3932,1437501486052,-0.90740246,5.7646394,-5.6150017
3933,1437501486059,-1.4993688,1.8513165,-4.8937483
3934,1437501486081,-0.7368156,1.6938977,0.2741361
3935,1437501486102,-0.3609259,9.876082,0.43514615
3936,1437501486118,-1.460463,18.703505,0.9307459
3937,1437501486145,-2.9167361,19.608511,-0.90261406
3938,1437501486162,19.108723,19.608511,-7.809886
3939,1437501486180,6.6642604,10.123882,-5.2522798
3940,1437501486199,8.665215,9.570822,11.662156
3941,1437501486219,-0.9864111,8.046912,-2.6479871
3942,1437501486238,0.56682724,5.2941785,-1.2401965
3943,1437501486261,4.136582,5.003283,-0.83378077
3944,1437501486281,3.928885,2.658761,-0.8002619
3945,1437501486301,1.532289,1.0324994,1.1115081
3946,1437501486318,1.4514848,-0.2100912,1.1091139
3947,1437501486344,1.8441339,-0.1921347,-0.39025488
3948,1437501486361,3.2160115,1.5424645,0.207697
3949,1437501486381,1.8315643,1.7687165,-0.15682021
3950,1437501486401,0.58897364,-0.08020575,1.6938977
3951,1437501486419,2.331354,1.5167267,1.2539631
3952,1437501486441,4.841076,6.353014,1.043872
3953,1437501486461,12.901155,19.608511,9.140464
3954,1437501486481,6.127361,16.874931,0.062249243
3955,1437501486498,8.317456,9.461287,-5.0547585
3956,1437501486520,5.2480903,7.252037,-5.947197
3957,1437501486540,5.0116625,6.5565214,-3.1800983
3958,1437501486565,4.184466,8.1558485,-4.869208
3959,1437501486578,4.458602,10.697892,-2.5372553
3960,1437501486606,4.034828,9.880272,-1.2611457
3961,1437501486624,3.9618053,10.469246,-1.6502035
3962,1437501486641,4.3640313,12.0248785,-4.6142254
3963,1437501486662,2.8670566,13.548189,-6.543952
3964,1437501486681,1.4933833,13.450625,-4.936844
3965,1437501486701,1.1713632,11.600506,-2.9370868
3966,1437501486718,0.37948096,9.427768,-0.5506664
3967,1437501486790,-0.6901286,7.299921,1.0827777
3968,1437501486791,-3.7014358,3.3105824,19.608511
3969,1437501486792,-0.9528923,6.5032506,5.9304376
3970,1437501486799,-1.6101006,5.5312047,-7.261614
3971,1437501486820,-1.7489643,1.8381484,-5.6497173
3972,1437501486843,-0.8355764,2.2828712,-0.57520694
3973,1437501486860,-0.4333505,9.737817,-0.94331545
3974,1437501486879,-0.5662287,18.75857,2.0572178
3975,1437501486903,10.630256,19.608511,-5.415086
3976,1437501486921,19.607914,19.608511,-6.293758
3977,1437501486942,4.796783,10.682928,-5.107431
3978,1437501486960,6.089652,10.982801,7.7063365
3979,1437501486979,4.0940847,11.001955,-1.3144168
3980,1437501487002,-0.1412579,6.057929,-2.8694508
3981,1437501487022,4.4556093,5.5605335,1.3730747
3982,1437501487041,5.844845,3.525462,-2.132635
3983,1437501487065,2.0500352,1.4670471,0.2873042
3984,1437501487079,1.7860745,0.22505496,2.3247697
3985,1437501487099,2.2768857,-0.7882909,1.7190368
3986,1437501487120,3.3518825,-0.23702596,0.6787562
3987,1437501487140,3.5685577,0.29987377,0.8242039
3988,1437501487162,1.8561049,3.3117795,-0.61650693
3989,1437501487180,0.051475335,0.7152678,2.2290018
3990,1437501487202,1.1647792,0.5943606,2.5905263
3991,1437501487222,8.261791,18.22646,5.623381
3992,1437501487240,9.211691,19.608511,6.126762
3993,1437501487260,10.442909,12.613852,-2.1883004
3994,1437501487312,5.449203,5.9926867,-5.0140567
3995,1437501487313,6.0998273,7.723695,-4.7483006
3996,1437501487321,3.8774097,7.15986,-6.1782374
