id,attr_time,attr_x,attr_y,attr_z
6341,1436182296927,-2.665345,12.518084,2.0829554
6342,1436182296948,-1.3012487,12.760496,-1.389834
6343,1436182296967,-0.2705448,15.734095,-1.484405
6344,1436182296988,-1.858499,16.569672,-1.9009962
6345,1436182297007,-1.8267759,14.848241,-1.9231426
6346,1436182297029,2.8856115,12.921507,0.011372458
6347,1436182297047,0.6063316,11.645996,-1.4616601
6348,1436182297069,2.4331074,12.950237,-8.37372
6349,1436182297087,4.3287168,16.09921,-1.8668787
6350,1436182297107,3.9468415,16.718111,4.6154222
6351,1436182297128,3.5924997,13.178884,1.4341269
6352,1436182297149,0.86131406,9.921572,-0.4285621
6353,1436182297170,0.26036942,8.886678,-0.30107087
6354,1436182297188,-1.2761095,8.952518,-2.8323407
6355,1436182297208,-2.4193408,7.083844,-2.0739772
6356,1436182297227,0.47764325,5.831677,-4.794389
6357,1436182297248,2.896984,6.125565,-5.7616463
6358,1436182297268,1.3856442,5.1170077,-0.90740246
6359,1436182297287,0.8948329,3.7481227,1.5233108
6360,1436182297308,2.5570073,3.9959226,-0.4961983
6361,1436182297352,3.2794578,3.8043866,-0.22565351
6362,1436182297353,2.8323407,4.3299136,-0.39205053
6363,1436182297368,1.0127473,5.450999,2.6485856
6364,1436182297392,-0.557849,3.615843,6.14831
6365,1436182297409,-0.41060558,7.435792,6.789956
6366,1436182297428,-0.7068881,7.790134,9.206305
6367,1436182297449,-1.2072762,8.733449,7.6123643
6368,1436182297468,-7.557896,12.545018,6.6606693
6369,1436182297509,-8.040926,15.792154,2.4372973
6370,1436182297510,-6.1165867,12.486361,4.771644
6371,1436182297531,-4.147356,5.006874,7.3938932
6372,1436182297548,-1.5711949,0.32022446,5.1571107
6373,1436182297569,0.54049104,4.778228,2.8981812
6374,1436182297589,-0.044891283,11.133038,-6.2141504
6375,1436182297608,19.240404,19.608511,10.128671
6376,1436182297629,0.7104794,4.460996,-6.408081
6377,1436182297649,5.0984526,0.6099229,-3.7762547
6378,1436182297668,1.8471266,0.46986207,-1.4885949
6379,1436182297689,-1.3623008,2.5300727,-1.1707647
6380,1436182297707,-2.3469162,6.26383,-4.171298
6381,1436182297728,1.0001777,15.461156,-7.5788455
6382,1436182297747,3.2615013,18.220474,-6.1261635
6383,1436182297767,-0.9175778,11.930307,-6.0399723
6384,1436182297787,-2.3888147,7.1209545,-2.7222073
6385,1436182297808,-1.5155296,6.205771,0.5033809
6386,1436182297827,1.2348095,8.637681,11.236588
6387,1436182297847,-0.34955344,10.198701,-1.733402
6388,1436182297867,0.50517654,7.1047935,0.95109665
6389,1436182297888,0.27234045,8.212111,-2.7856536
6390,1436182297907,-0.1316811,7.751827,-3.4739866
6391,1436182297927,-0.26635495,6.6295447,2.6803088
6392,1436182297947,-0.52732295,7.8847046,2.285864
6393,1436182297968,-2.167351,8.736442,0.6266823
6394,1436182297989,-2.3187842,9.803059,-0.6051345
6395,1436182298007,-1.6657659,8.941745,-0.29807812
6396,1436182298028,-0.825401,9.92636,0.3274071
6397,1436182298047,-0.96426475,10.868479,-0.8631097
6398,1436182298068,-2.8550856,11.052234,-1.376666
6399,1436182298088,-2.3349452,11.677719,0.25139117
6400,1436182298108,-1.7298107,12.227188,0.17058687
6401,1436182298128,0.2896984,11.697471,2.7395654
6402,1436182298148,1.3796587,11.521497,-0.38307226
6403,1436182298168,0.13946225,13.136985,-0.9403227
6404,1436182298188,-3.821146,14.362218,-1.2156559
6405,1436182298209,-2.873042,12.659342,-0.908001
6406,1436182298228,0.7128736,12.510303,0.006584055
6407,1436182298249,1.7884687,12.585121,-5.267244
6408,1436182298268,3.6128504,11.657368,-5.629367
6409,1436182298288,4.9021277,14.43943,0.1340753
6410,1436182298308,4.168904,17.659632,5.17387
6411,1436182298328,0.21308395,12.4312935,2.428319
6412,1436182298348,0.8194155,11.188105,-0.8750807
6413,1436182298368,0.45370123,9.670779,-1.6831238
6414,1436182298388,-1.3515269,6.570288,-2.5390508
6415,1436182298408,0.41838676,6.0986304,-2.8802247
6416,1436182298428,1.9243397,5.4366336,-6.8186865
6417,1436182298448,2.0817583,4.538808,-4.931457
6418,1436182298468,1.0414777,3.9151182,-1.6154876
6419,1436182298488,0.8026561,3.517681,1.2419921
6420,1436182298508,1.5065514,4.791396,0.18016368
6421,1436182298528,1.882441,4.177882,-0.66618663
6422,1436182298549,2.4259248,4.5459905,0.55605334
6423,1436182298568,1.4610616,4.71957,3.1627405
6424,1436182298589,1.0324994,3.6206315,4.787805
6425,1436182298608,-0.7428011,7.2843585,6.741473
6426,1436182298628,-0.58538234,7.08564,10.128072
6427,1436182298648,-2.3678656,9.751583,9.367912
6428,1436182298668,-8.552687,14.841657,10.589554
6429,1436182298688,-6.6103907,17.231668,1.7938557
6430,1436182298709,-0.42197806,10.344149,8.881889
6431,1436182298751,-1.7411832,8.842984,6.4697313
6432,1436182298752,1.4628572,16.21533,-2.0859482
6433,1436182298775,10.460866,19.608511,0.62129533
6434,1436182298789,0.09636662,10.059837,5.8095303
6435,1436182298816,3.8235402,5.746084,-4.9158945
6436,1436182298829,2.2182279,5.0212393,-5.7736173
6437,1436182298849,-2.5169046,3.6098576,-3.550601
6438,1436182298870,-3.2172086,5.53719,-1.6825253
6439,1436182298889,0.4321534,13.81215,-3.6290112
6440,1436182298911,5.73112,17.693748,-4.225766
6441,1436182298931,1.5915456,11.453262,-8.431181
6442,1436182298949,0.12569559,7.860164,-3.1094694
6443,1436182298970,-0.29927522,5.163096,-0.6218939
6444,1436182298991,2.7898436,7.607576,10.278907
6445,1436182299009,1.70946,10.991181,-0.15741876
6446,1436182299030,-0.8858546,7.8212585,0.3184288
6447,1436182299049,-1.8154035,6.4122705,0.29149407
6448,1436182299070,0.24480712,7.978079,-5.6030307
6449,1436182299089,-0.3250129,8.79091,4.3167458
6450,1436182299110,-1.7830818,9.452309,0.20649989
6451,1436182299129,-0.82779527,7.7452426,-0.017956512
6452,1436182299150,-0.4417302,9.190144,0.39863458
6453,1436182299169,-0.022146367,10.354922,-0.024540568
6454,1436182299190,0.3250129,9.651626,0.61890113
6455,1436182299209,0.6757634,9.679159,1.5358804
6456,1436182299230,-0.98820674,10.038289,0.12270284
6457,1436182299249,-3.5954924,10.114903,-1.2282255
6458,1436182299270,-4.097078,11.362882,-0.6799533
6459,1436182299289,-2.6497827,13.226169,2.147599
6460,1436182299310,0.23882163,13.520057,2.5731683
6461,1436182299329,-0.25019407,13.730148,-1.2384008
6462,1436182299350,-2.5049336,14.019847,-0.8475474
6463,1436182299369,-3.2513258,13.885772,-0.5470751
6464,1436182299390,2.3529017,13.672089,-1.4305356
6465,1436182299412,3.293823,12.607267,-5.893926
6466,1436182299432,3.4302924,13.921085,-2.211644
6467,1436182299452,6.223129,17.966688,3.8786068
6468,1436182299474,3.6966474,15.197195,2.9173348
6469,1436182299534,0.6823475,11.44608,0.7290344
6470,1436182299535,1.0133458,11.123461,-0.75357497
6471,1436182299536,-0.45190558,9.396643,-1.4317327
6472,1436182299557,-3.3931823,5.8723783,-6.399701
6473,1436182299572,-0.8403648,4.5633483,-3.767875
6474,1436182299593,1.816002,3.293823,-5.2008047
6475,1436182299610,2.3624785,2.980781,-2.6318262
6476,1436182299630,1.7070658,3.0711622,1.5310919
6477,1436182299650,1.869273,3.13401,-0.51355624
6478,1436182299670,2.1529858,3.6098576,1.6932992
6479,1436182299690,2.4007857,4.3981485,0.7685388
6480,1436182299716,2.4797945,4.7949877,0.8062474
6481,1436182299730,1.822586,4.771644,1.1629834
6482,1436182299751,-0.30047232,8.55987,3.6445735
6483,1436182299770,-2.822764,10.246585,10.483611
6484,1436182299799,-1.0708067,11.092935,12.215816
6485,1436182299811,-0.6733692,12.254722,10.507553
6486,1436182299830,-4.413711,14.119804,7.415441
6487,1436182299855,-3.0232782,14.260464,1.8555063
6488,1436182299871,-1.0516531,10.979211,6.0040593
6489,1436182299893,-2.2744915,12.166136,5.762245
6490,1436182299911,6.6642604,19.306843,4.9063177
6491,1436182299943,3.515885,17.020979,-1.0791864
6492,1436182299950,1.917157,2.558803,-4.3400893
6493,1436182299973,5.058948,2.6701334,-1.9710265
6494,1436182299993,-1.2144588,1.4850036,0.6135142
6495,1436182300013,-1.5729905,4.0779243,-0.39624038
6496,1436182300034,-1.6561891,9.9550905,-0.6440403
6497,1436182300050,4.297592,15.820885,-7.8326306
6498,1436182300071,3.7984009,13.183672,-5.647922
6499,1436182300093,-0.789488,7.8906903,-2.5438392
6500,1436182300113,-1.3245921,5.4887075,-1.2617443
6501,1436182300138,0.9624691,8.368334,1.0594343
6502,1436182300166,0.5009867,13.592482,0.7374141
6503,1436182300176,-1.7100586,9.791686,-1.453879
6504,1436182300193,-3.7858315,4.507085,6.654085
6505,1436182300264,0.2088941,9.867104,-3.1304188
6506,1436182300265,-0.62488663,6.4990606,-4.506486
6507,1436182300266,0.47405192,9.004593,0.6991069
6508,1436182300292,-0.46148238,9.003395,-0.82899237
6509,1436182300293,-0.04249708,8.300098,-1.2545617
6510,1436182300312,-0.0053869537,8.510789,-0.5770026
6511,1436182300331,0.022146367,9.497798,-0.017956512
6512,1436182300351,-1.0989386,10.407595,0.7697359
6513,1436182300373,0.3417723,10.3214035,2.4678235
6514,1436182300391,1.0570401,11.092935,0.80205756
6515,1436182300411,-1.2509704,9.953295,-3.093907
6516,1436182300436,-2.11827,11.188704,0.22565351
6517,1436182300451,-2.4145525,12.731766,2.3002293
6518,1436182300471,-1.9069817,15.148114,0.7068881
6519,1436182300491,-0.8559271,14.729728,-2.2870612
6520,1436182300511,-2.6001031,15.332468,-0.8882488
6521,1436182300531,1.6178818,12.220005,-2.0500352
6522,1436182300551,1.9147629,11.525687,-0.24001873
6523,1436182300571,2.4558525,11.983578,-2.4061728
6524,1436182300591,3.4332852,13.621811,-4.3676224
6525,1436182300611,4.200627,14.630966,0.6913257
6526,1436182300631,2.3834279,13.175891,1.3910311
6527,1436182300651,2.8736405,12.540829,-1.7950528
6528,1436182300671,0.6368576,10.800842,-1.774702
6529,1436182300691,-0.70509243,8.009203,0.016759412
6530,1436182300710,-1.033098,7.81228,-2.1589713
6531,1436182300730,0.7457938,6.581062,-2.8078
6532,1436182300751,2.4307132,4.914099,-5.0583496
6533,1436182300771,1.4586674,2.9819782,-1.4454993
6534,1436182300791,1.1121067,4.71957,-1.7585411
6535,1436182300815,1.6370354,4.665102,0.48003745
6536,1436182300834,1.775899,5.864597,0.25977087
6537,1436182300853,1.763928,5.734113,0.08200141
6538,1436182300871,1.5316905,5.2145715,0.32142156
6539,1436182300891,0.32800564,4.5543704,3.3075895
6540,1436182300916,-1.5280992,3.693056,6.38773
6541,1436182300940,-0.9475053,6.0519433,8.774151
6542,1436182300950,0.075417355,8.923788,10.101137
6543,1436182300971,-2.0009542,10.322002,11.032481
6544,1436182300992,-5.6156,15.804126,8.467693
6545,1436182301012,-4.051588,18.75857,3.1202433
6546,1436182301031,-1.4149733,12.141596,2.6042929
6547,1436182301051,-1.2539631,2.011728,8.383297
6548,1436182301075,0.3184288,4.5124717,6.8186865
6549,1436182301095,0.9720459,11.170148,-6.0866594
6550,1436182301112,9.449316,19.608511,3.7804444
6551,1436182301135,3.5332432,18.991405,11.577761
6552,1436182301155,4.244321,3.9091327,-6.9222355
6553,1436182301175,4.2179847,3.2243912,-3.933075
6554,1436182301195,-0.5650316,3.1842883,0.04309563
6555,1436182301215,-1.1659763,3.8432922,-1.0432734
6556,1436182301235,-0.78888947,8.10557,-3.1783028
6557,1436182301255,2.8694508,16.952145,-5.168483
6558,1436182301271,0.6410475,13.168109,-5.2678423
6559,1436182301295,-1.5652094,8.025364,-1.8848352
6560,1436182301313,-2.697667,5.966949,1.6753427
6561,1436182301332,-1.7729063,9.006987,9.797073
6562,1436182301353,-0.6051345,9.752182,-3.845088
6563,1436182301375,0.9343372,7.3807254,0.87208796
6564,1436182301395,1.127669,8.901043,-1.3293805
6565,1436182301415,1.1839328,7.37055,-0.57281274
6566,1436182301435,0.53689975,9.167996,3.4650085
6567,1436182301453,-1.6262615,8.718486,-2.2260091
6568,1436182301471,-0.98940384,8.122928,-1.7178397
6569,1436182301491,-0.92176765,9.035119,0.095169514
6570,1436182301514,-0.9367314,9.3733,0.47165772
6571,1436182301531,0.61890113,9.959879,0.7260417
6572,1436182301573,1.917157,10.553042,1.1414356
6573,1436182301574,0.66139823,10.361506,-0.14784196
6574,1436182301591,-2.532467,10.209475,-1.7770962
6575,1436182301615,-4.080917,12.180501,2.1883004
6576,1436182301633,-2.7808652,13.719375,1.4586674
6577,1436182301653,0.28909984,13.69663,0.90141696
6578,1436182301671,-0.45310268,13.494319,-1.5077485
6579,1436182301695,-3.7499185,13.609839,-1.4149733
6580,1436182301714,-1.638831,15.300744,-0.93613285
6581,1436182301733,2.3038206,13.178884,-0.04369418
6582,1436182301755,2.7096379,12.376825,-4.258686
6583,1436182301773,4.301183,12.340314,-4.0467997
6584,1436182301792,4.7123876,13.631986,0.62967503
6585,1436182301812,3.6391866,14.498089,4.091092
6586,1436182301833,2.707842,12.381614,1.2838906
6587,1436182301852,1.9177556,11.667543,-0.40462008
6588,1436182301874,0.13946225,8.607754,-2.7551277
6589,1436182301900,-2.1242554,5.7682304,-5.21936
6590,1436182301912,-0.7751228,5.419874,-3.650559
6591,1436182301933,1.0127473,4.6818614,-4.829105
6592,1436182301968,2.043451,4.3634324,-0.64463884
6593,1436182301976,1.2204443,4.1102457,0.018555064
6594,1436182301992,2.7760768,4.1425676,3.539827
6595,1436182302013,2.9951463,3.6272156,1.0881647
6596,1436182302034,2.336741,6.2464724,-0.7589619
6597,1436182302055,2.5803509,6.27221,1.2515689
6598,1436182302077,0.29867667,4.385579,3.2603042
6599,1436182302096,-0.7104794,7.8104844,4.6375685
6600,1436182302116,-1.8495208,9.11293,9.058462
6601,1436182302135,-1.757344,6.7851677,12.501324
6602,1436182302156,-3.8301241,8.439561,14.5405855
6603,1436182302174,-6.9886746,15.400104,7.8930845
6604,1436182302194,-2.3301568,19.272127,-0.24001873
6605,1436182302214,0.58897364,14.664485,4.872799
6606,1436182302233,0.16879122,14.108432,6.4104753
6607,1436182302305,6.7510505,18.393456,2.9239187
6608,1436182302306,5.351041,12.232575,-1.5765818
6609,1436182302307,1.1055226,0.24181437,0.74639237
6610,1436182302314,3.3859997,1.5209166,-0.5967548
6611,1436182302333,-2.135628,3.8127663,0.08080431
6612,1436182302353,-0.23403321,11.028292,-1.1091139
6613,1436182302373,5.6616883,16.877924,-7.4561424
6614,1436182302397,2.11827,10.746973,-3.052607
6615,1436182302413,-1.6256629,7.6135616,-5.6646814
6616,1436182302434,-1.7806876,6.453571,-2.6839
6617,1436182302453,-0.80684596,7.6081743,-1.9267339
6618,1436182302475,1.9662381,12.367249,15.116391
6619,1436182302496,0.14544775,12.351088,0.717662
6620,1436182302516,-3.0484173,7.253234,-2.1996727
6621,1436182302536,0.59376204,7.957728,3.0627825
6622,1436182302556,0.3321955,9.72824,-1.1522095
6623,1436182302576,-1.0109516,6.147113,-2.1930888
6624,1436182302595,0.12449849,8.885481,2.9999347
6625,1436182302616,-1.3628993,8.532935,-1.6340426
6626,1436182302636,-1.2054806,7.8068933,-1.7741034
6627,1436182302656,-0.91697925,7.0305734,-0.45908818
6628,1436182302676,-0.8738836,7.7829514,0.7212533
6629,1436182302694,-0.96067345,9.950302,0.9068039
6630,1436182302716,-0.24600422,10.523713,0.3693056
6631,1436182302739,-0.20949265,10.344149,-2.6797101
6632,1436182302759,0.5398925,11.594521,-1.5885528
6633,1436182302778,-1.4047978,12.396578,1.6077064
6634,1436182302796,-3.1106665,14.832678,-2.0697873
6635,1436182302813,-2.9801826,16.567278,-1.4784195
6636,1436182302833,-3.0783448,17.790115,-0.79726917
6637,1436182302853,-0.4285621,13.620613,-0.54887074
6638,1436182302879,1.2791022,11.079168,0.6332663
6639,1436182302899,2.2547395,9.615114,3.751714
6640,1436182302923,2.9753942,11.134833,-1.7824832
6641,1436182302935,3.4584243,12.400767,-5.1140146
6642,1436182303056,4.821324,13.905523,-2.3463178
6643,1436182303057,3.2261868,13.6014595,1.572392
6644,1436182303058,4.1054573,12.898762,0.11791443
6645,1436182303059,0.587178,11.073183,2.4103625
6646,1436182303060,-0.8912416,9.688736,1.3485341
6647,1436182303061,-1.5454572,8.802881,-3.6302083
6648,1436182303075,-1.6819267,5.249287,-6.139332
6649,1436182303093,2.698864,3.645172,-1.3958195
6650,1436182303113,1.2114661,3.445855,-0.14844051
6651,1436182303134,1.5005659,4.208408,0.84575176
6652,1436182303159,2.2397757,4.4119153,0.078410104
6653,1436182303174,2.8149827,4.3329067,1.2150574
6654,1436182303193,1.4269443,4.31914,-0.23223756
6655,1436182303219,0.37229836,3.1669302,1.4951789
6656,1436182303234,0.40222588,4.0120835,3.6774938
6657,1436182303253,-1.0510546,4.5819035,5.089474
6658,1436182303274,0.08798691,9.531916,7.7093296
6659,1436182303303,-1.4407109,8.555679,11.789049
6660,1436182303327,-5.667674,11.542446,11.629835
6661,1436182303349,-6.715736,18.078018,6.220136
6662,1436182303353,-3.5889084,17.082628,1.204882
6663,1436182303374,-2.6449943,9.416994,4.7901993
6664,1436182303393,1.3964181,5.5820813,6.777985
6665,1436182303414,-0.0688333,9.336788,-0.02813187
6666,1436182303435,5.21517,19.604921,2.4259248
6667,1436182303458,2.259528,16.342821,8.67958
6668,1436182303474,4.8943467,3.9055414,0.7254431
6669,1436182303494,6.260239,4.0940847,-5.689222
6670,1436182303513,0.93373865,5.0397944,0.036511578
6671,1436182303536,-0.5955577,4.9296613,0.0688333
6672,1436182303554,0.5398925,8.6334915,-2.030283
6673,1436182303574,1.5526398,12.899959,-9.916783
6674,1436182303594,1.1073183,13.669096,-5.410896
6675,1436182303614,-2.007538,12.537836,-5.439626
6676,1436182303635,-3.3423057,9.3182335,-1.9285295
6677,1436182303666,-3.240552,7.721899,3.9067385
6678,1436182303679,-0.51116204,9.446921,8.218098
6679,1436182303695,0.05207389,9.14585,-2.4343045
6680,1436182303720,1.8076223,6.642114,-0.705691
6681,1436182303752,1.0426749,8.762179,-2.5647886
6682,1436182303761,0.5081693,6.217742,-0.5542577
6683,1436182303783,1.0923545,7.978079,2.56419
6684,1436182303795,-1.073201,7.8224554,-1.9668367
6685,1436182303816,-0.17836803,7.9116397,-0.4914099
6686,1436182303835,-1.204882,9.208698,-0.49320555
6687,1436182303854,-1.3006501,9.873688,-0.5153519
6688,1436182303874,0.37948096,10.29806,1.1354501
6689,1436182303897,-0.5530606,9.94312,0.6386533
6690,1436182303919,-0.86490536,10.291476,-1.785476
6691,1436182303934,-2.9215245,10.596737,-0.14844051
6692,1436182303956,-3.6870706,12.602479,1.858499
6693,1436182303975,-1.8656816,13.243526,1.0271125
6694,1436182303994,-0.8038532,14.597447,1.0630256
6695,1436182304015,-0.9792285,15.12118,-2.8161798
6696,1436182304035,-3.0556,16.825851,-0.2124854
6697,1436182304055,1.4478935,13.696031,0.81881696
6698,1436182304078,3.9282866,12.023681,-0.40282443
6699,1436182304094,1.982399,10.777499,-5.201403
6700,1436182304118,2.4911668,11.791444,-2.7252002
6701,1436182304135,3.7493198,14.441226,0.44951138
6702,1436182304156,-0.65900403,12.9005575,1.9099745
6703,1436182304178,2.2972364,12.69705,-1.3042414
6704,1436182304196,4.1521444,12.009914,0.4213795
6705,1436182304217,0.80684596,6.9425864,-0.19991584
6706,1436182304237,-0.5351041,5.109226,-3.9163153
6707,1436182304258,0.40282443,4.3329067,-6.399701
6708,1436182304278,1.4000094,4.209605,-5.222951
6709,1436182304297,1.7298107,4.297592,-0.3800795
6710,1436182304315,0.8738836,3.318962,0.23463176
6711,1436182304336,1.1611878,2.9412768,0.076614454
6712,1436182304354,1.8034325,2.2415714,2.5372553
6713,1436182304379,2.2882583,3.6739025,-0.010773907
6714,1436182304443,1.6400281,6.153697,0.050876785
6715,1436182304444,-0.23882163,4.947019,4.653131
6716,1436182304445,-1.2300211,6.7091517,7.109582
6717,1436182304454,-2.1841104,10.031107,9.703101
6718,1436182304474,-0.38965634,11.54065,9.275137
6719,1436182304495,-0.20290859,12.489952,7.171831
6720,1436182304515,-3.6182373,13.43207,6.3721676
6721,1436182304538,-3.9504328,10.961254,5.057751
6722,1436182304555,-2.255338,14.1425495,12.682685
6723,1436182304575,-6.9306154,17.31726,-0.81402856
6724,1436182304597,4.8620253,19.608511,1.1360487
6725,1436182304617,4.8285065,6.8863225,-3.105878
6726,1436182304636,11.77648,-0.9576807,-1.1911154
6727,1436182304658,3.7828386,-0.15861586,2.558803
6728,1436182304706,-2.8269536,3.2231941,-1.757344
6729,1436182304707,-2.5151088,6.1764417,0.002992752
6730,1436182304717,4.24073,15.39771,-6.566098
6731,1436182304738,4.975151,14.788385,-9.247005
6732,1436182304758,-1.1294646,11.293449,-8.832211
6733,1436182304778,-1.4065934,8.075643,-2.694674
6734,1436182304798,-0.3250129,7.627927,1.7154455
6735,1436182304816,2.8514943,9.474455,15.63294
6736,1436182304838,0.712275,11.732187,-2.3307555
6737,1436182304857,-2.010531,8.380903,-6.007052
6738,1436182304878,-2.5372553,4.561553,-1.9829975
6739,1436182304898,-0.44951138,7.6363063,-5.817312
6740,1436182304926,2.2481554,7.3699512,4.3526587
6741,1436182304942,-0.93732995,10.143036,-1.4191631
6742,1436182304964,0.04249708,9.147646,2.1098902
6743,1436182304978,-0.6889315,9.634866,2.8898015
6744,1436182304996,-0.5434838,9.503185,0.3405752
6745,1436182305015,-0.16101007,9.008782,-1.5592239
6746,1436182305036,-0.724246,8.837597,-0.919972
6747,1436182305056,0.21308395,9.704897,-0.15981296
6748,1436182305079,0.98700964,10.655395,0.6536171
6749,1436182305129,-0.7858967,9.345168,-0.7044938
6750,1436182305130,-1.5346833,10.709264,0.7080852
6751,1436182305170,-1.614889,12.159552,0.97503865
6752,1436182305171,0.4237737,12.714408,1.6011224
6753,1436182305206,0.14425065,14.265851,0.58657944
6754,1436182305207,-3.0735564,14.161104,-1.9021933
6755,1436182305217,-4.132392,15.015835,0.21906945
6756,1436182305236,-1.7860745,13.970765,-0.7793127
6757,1436182305255,3.031658,12.539632,-1.407192
6758,1436182305305,2.9706059,11.3640785,-4.559159
6759,1436182305306,2.6647465,12.310986,-3.6122518
6760,1436182305315,5.631761,16.342821,2.0727801
6761,1436182305335,0.6955156,13.259089,3.3393128
6762,1436182305355,0.7015011,11.896789,-0.59136784
6763,1436182305376,1.4921862,10.763732,0.997185
6764,1436182305396,-0.90381116,8.081628,-2.486977
6765,1436182305416,-1.8285716,6.035184,-3.394978
6766,1436182305437,0.9624691,5.3235073,-3.7379475
6767,1436182305456,2.6007016,4.5262384,-4.2066126
6768,1436182305478,2.1655555,3.7481227,-3.0023289
6769,1436182305497,1.5388732,3.8043866,0.5859809
6770,1436182305517,1.6142905,4.299388,3.0825348
6771,1436182305535,1.0031705,4.9775453,-0.46866497
6772,1436182305556,1.4371196,5.590461,-0.6745663
6773,1436182305579,1.7902644,5.263054,0.051475335
6774,1436182305599,1.8938135,6.9731126,1.8393455
6775,1436182305619,-0.1448492,6.39192,5.461174
6776,1436182305637,-1.4634558,10.014946,8.646061
6777,1436182305655,-1.7459716,10.702082,9.782109
6778,1436182305676,-4.582502,11.545439,8.498219
6779,1436182305699,-8.525154,13.05618,6.269816
6780,1436182305715,-5.494693,13.400347,3.289633
6781,1436182305740,-4.4568067,9.496002,5.603629
6782,1436182305762,-0.97503865,12.511499,7.901464
6783,1436182305776,1.2838906,18.8286,0.6314707
6784,1436182305800,5.6185927,19.608511,3.4506433
6785,1436182305859,1.2533646,2.8975825,0.5177461
6786,1436182305876,8.4587145,-1.7052702,-1.1641805
6787,1436182305877,4.5220485,0.33997664,3.6248214
6788,1436182305878,-2.255338,4.948815,0.1316811
6789,1436182305898,-0.40940848,8.511986,-0.4297592
6790,1436182305918,8.139688,18.174385,-6.781576
6791,1436182305946,5.5856724,14.484322,-7.569867
6792,1436182305985,-1.6190789,8.650849,-6.071097
6793,1436182305986,-4.4777555,7.545925,-3.6613328
6794,1436182306007,-2.6402059,10.70687,-1.9351135
6795,1436182306016,0.130484,13.916896,13.628993
6796,1436182306036,-0.5446809,11.509526,-0.037708677
6797,1436182306057,-1.2276269,5.7263317,-3.4674027
6798,1436182306076,1.4101849,6.4445925,2.2559366
6799,1436182306096,0.90141696,8.80767,-2.521693
6800,1436182306118,0.57161564,6.4020953,1.1917139
6801,1436182306139,-0.29927522,9.676167,1.6723499
6802,1436182306158,-1.3521254,8.177396,-1.6597804
6803,1436182306178,-1.3946224,7.338228,-0.21547815
6804,1436182306199,-1.5286977,8.071452,0.5883751
6805,1436182306219,-2.3415294,8.900445,0.30585927
6806,1436182306239,-2.3546975,9.293094,-1.4616601
6807,1436182306259,-0.8170213,9.0716305,-0.8050503
6808,1436182306277,-0.24001873,8.6813755,0.7344214
6809,1436182306300,0.07062895,10.66138,-1.4215573
6810,1436182306318,-0.22146365,12.11466,-0.8242039
6811,1436182306338,-2.0392613,13.059772,-0.40162733
6812,1436182306359,-1.6585833,14.891336,1.7513585
6813,1436182306376,-2.6713305,15.474923,-0.8678981
6814,1436182306398,-2.3786395,16.131533,-0.943914
6815,1436182306420,0.7266402,13.221979,0.8834604
6816,1436182306438,5.5503583,11.553819,1.8004397
6817,1436182306459,3.5565867,10.932524,-3.6260185
6818,1436182306480,3.245939,10.989386,-4.4753613
6819,1436182306499,4.6938324,15.381549,-1.532289
6820,1436182306519,2.6138697,16.494253,4.9613843
6821,1436182306542,3.6074634,14.721348,0.39983168
6822,1436182306619,0.12868834,10.915764,-0.36870706
6823,1436182306620,-0.54647654,9.729437,1.436521
6824,1436182306621,-2.6611552,8.304289,-2.7814639
6825,1436182306622,-1.3365631,6.9383965,-2.304419
6826,1436182306639,0.94690675,5.614403,-3.3608606
6827,1436182306661,1.8148049,3.5805287,-3.3794158
6828,1436182306677,1.745373,4.6459484,-1.423353
6829,1436182306697,1.4688427,3.520075,0.8726865
6830,1436182306730,1.0474633,2.355296,0.5189432
6831,1436182306738,1.4197617,2.469619,-0.130484
6832,1436182306758,1.3640964,2.8060043,-0.587178
6833,1436182306778,0.8146271,5.182848,-0.2765303
6834,1436182306798,-0.9995792,7.289147,4.657321
6835,1436182306818,-2.0015526,8.048109,9.91439
6836,1436182306838,-1.3449428,14.343662,11.752538
6837,1436182306860,-3.0591912,13.348871,13.979744
6838,1436182306880,-4.9428296,15.134946,6.9826894
6839,1436182306897,-3.6697125,15.528792,-1.6286557
6840,1436182306918,-2.6641479,10.105327,3.7415388
6841,1436182306940,-1.79206,5.5862713,6.7450647
6842,1436182306959,-0.7505822,10.590153,-1.2503718
6843,1436182306977,5.2367177,19.297865,2.7401638
6844,1436182306997,4.377199,18.318636,6.417658
6845,1436182307024,5.864597,5.201403,-5.2840033
6846,1436182307037,2.3558946,2.0817583,0.092775315
6847,1436182307057,-0.92895025,4.5286326,0.3657143
6848,1436182307078,-0.26036942,9.121908,-1.0348936
6849,1436182307105,2.4486697,14.316728,-9.3421755
6850,1436182307118,2.6036944,12.25113,-7.0485296
6851,1436182307137,0.6027403,10.441712,-6.326678
6852,1436182307191,-1.2623428,7.404069,-3.7882257
6853,1436182307192,-1.3838485,8.322245,1.7046716
6854,1436182307201,-0.3250129,11.799225,10.597335
6855,1436182307217,0.6781576,12.047025,-2.5839422
6856,1436182307237,-1.4149733,6.010045,0.25498247
6857,1436182307257,0.76434886,8.16722,-2.3594859
6858,1436182307285,-0.21906945,8.531737,-1.8219875
6859,1436182307347,0.3800795,6.029797,-0.39145198
6860,1436182307348,-0.50278234,8.826823,2.156577
6861,1436182307349,-2.1176715,7.4525514,-2.1721394
