id,attr_time,attr_x,attr_y,attr_z
6841,1436181176095,1.3036429,9.112331,2.7970262
6842,1436181176096,1.2228385,9.037513,2.8161798
6843,1436181176097,1.1971009,8.957307,2.7192147
6844,1436181176098,1.1354501,8.923788,2.6156654
6845,1436181176099,1.1234791,9.020155,2.653374
6846,1436181176100,1.1139023,9.121908,2.7575219
6847,1436181176101,1.1306617,9.11293,2.7928362
6848,1436181176102,1.1701661,9.0476885,2.8772318
6849,1436181176103,1.1911154,9.019556,2.9131448
6850,1436181176104,1.1719618,8.986636,2.8987796
6851,1436181176105,1.1324574,8.98903,2.8862102
6852,1436181176106,1.1384429,9.003395,2.8203697
6853,1436181176107,1.146224,9.081805,2.7766755
6854,1436181176108,1.1713632,9.135675,2.831742
6855,1436181176109,1.1019313,9.069835,2.8646624
6856,1436181176110,1.027711,9.0237465,2.7694929
6857,1436181176111,1.0247183,8.993818,2.630629
6858,1436181176112,0.9768343,9.004593,2.5965118
6859,1436181176113,1.0486604,9.074024,2.6641479
6860,1436181176114,1.1091139,9.099762,2.7982233
6861,1436181176115,1.1611878,9.0794115,2.8221653
6862,1436181176116,1.2084733,9.069835,2.7605145
6863,1436181176117,1.2533646,9.0429,2.6916811
6864,1436181176118,1.2653356,9.082404,2.7335799
6865,1436181176119,1.2282255,9.076419,2.7940333
6866,1436181176120,1.2096704,9.040505,2.7365725
6867,1436181176121,1.2354081,9.0081835,2.629432
6868,1436181176122,1.2868834,9.032724,2.6384103
6869,1436181176123,1.292869,9.063251,2.7102363
6870,1436181176124,1.3126211,9.098565,2.8485014
6871,1436181176125,1.2970588,9.0842,2.8006175
6872,1436181176126,1.270124,9.046491,2.6922798
6873,1436181176127,1.2533646,9.010578,2.5923219
6874,1436181176128,1.1959038,9.026739,2.6120741
6875,1436181176129,1.1282675,9.023148,2.6701334
6876,1436181176130,1.1109096,9.033921,2.758719
6877,1436181176131,1.1468226,9.015965,2.8107927
6878,1436181176132,1.1510124,9.035119,2.7868507
6879,1436181176133,1.1174936,9.044097,2.847903
6880,1436181176134,1.0696096,9.063251,2.8562827
6881,1436181176135,1.0420763,9.09617,2.8083985
6882,1436181176136,1.0582372,9.0842,2.8048072
6883,1436181176137,1.0564415,9.115324,2.767697
6884,1436181176138,0.99419224,9.097368,2.6581624
6885,1436181176139,0.89782566,9.041702,2.670732
6886,1436181176140,0.87927055,9.044696,2.6396074
6887,1436181176141,0.9115923,9.057265,2.5516205
6888,1436181176142,1.0121487,8.953117,2.4774003
6889,1436181176143,1.0588357,8.79929,2.7275944
6890,1436181176144,1.1797429,9.042301,2.7832594
6891,1436181176145,1.3479356,9.190144,3.1316159
6892,1436181176146,1.4502877,9.281721,3.180697
6893,1436181176147,1.4119805,9.189545,2.9670146
6894,1436181176148,1.2749124,8.799889,2.8772318
6895,1436181176149,1.1988965,8.793902,2.9005754
6896,1436181176150,1.1360487,8.868722,2.9376855
6897,1436181176151,1.2066777,8.998607,2.9125464
6898,1436181176152,1.1294646,9.088988,3.0017304
6899,1436181176153,1.292869,9.0016,3.0364463
6900,1436181176154,1.3910311,8.990228,2.9191303
6901,1436181176155,1.4915876,9.025542,2.815581
6902,1436181176156,1.6112977,9.068039,2.7377696
6903,1436181176162,1.6478093,9.052477,2.6844985
6904,1436181176182,1.6932992,9.058462,2.6360161
6905,1436181176202,1.6310499,9.071032,2.6617537
6906,1436181176222,1.5047557,9.081207,2.593519
6907,1436181176242,1.4024036,9.072827,2.4791958
6908,1436181176262,1.3724761,9.029732,2.4588451
6909,1436181176282,1.3970166,9.011177,2.4384944
6910,1436181176302,1.4317327,9.06744,2.5570073
6911,1436181176324,1.4981717,9.153631,2.6312277
6912,1436181176347,1.5245079,9.137471,2.6844985
6913,1436181176363,1.4856021,9.115923,2.6449943
6914,1436181176387,1.447295,9.065644,2.533664
6915,1436181176402,1.38325,9.041104,2.4474726
6916,1436181176423,1.340753,9.078813,2.4827871
6917,1436181176444,1.2964603,9.144054,2.5971103
6918,1436181176467,1.3257892,9.167996,2.6803088
6919,1436181176487,1.4101849,9.124901,2.669535
6920,1436181176507,1.4850036,9.050681,2.5941176
6921,1436181176527,1.4885949,9.052477,2.541445
6922,1436181176544,1.3976152,9.08001,2.546832
6923,1436181176562,1.3102269,9.088988,2.5504234
6924,1436181176584,1.2707225,9.078813,2.5582044
6925,1436181176603,1.3335704,9.063251,2.5408466
6926,1436181176627,1.3449428,9.077017,2.6144683
6927,1436181176690,1.271321,9.093178,2.6725276
6928,1436181176691,1.2605472,9.08001,2.6833014
6929,1436181176692,1.2988545,9.111135,2.6132712
6930,1436181176705,1.3844471,9.101558,2.5552118
6931,1436181176729,1.3515269,9.099164,2.4947581
6932,1436181176745,1.2916719,9.09617,2.5785553
6933,1436181176764,1.2731167,9.046491,2.6437972
6934,1436181176786,1.335366,9.029133,2.597709
6935,1436181176805,1.376666,9.033921,2.5462334
6936,1436181176825,1.352724,9.14585,2.5899277
6937,1436181176844,1.282095,9.214086,2.6485856
6938,1436181176867,1.2378023,9.179968,2.7030537
6939,1436181176884,1.2683283,9.039309,2.6641479
6940,1436181176906,1.3018472,9.024344,2.5953147
6941,1436181176926,1.2844892,9.039309,2.5498247
6942,1436181176945,1.2521675,9.100361,2.60968
6943,1436181176964,1.2587515,9.179369,2.6527755
6944,1436181176986,1.2551602,9.07582,2.5941176
6945,1436181177007,1.2336124,9.009381,2.5073278
6946,1436181177027,1.1923125,8.974665,2.5210943
6947,1436181177044,1.1827357,9.005191,2.6491842
6948,1436181177064,1.2156559,9.053674,2.7509377
6949,1436181177084,1.1623849,9.103952,2.7539306
6950,1436181177104,1.1019313,9.110536,2.7575219
6951,1436181177124,1.0313023,9.108741,2.747945
6952,1436181177144,0.98461545,9.105149,2.7222073
6953,1436181177164,1.0414777,9.060856,2.7090392
6954,1436181177185,1.1109096,8.969278,2.7730842
6955,1436181177204,1.1587936,8.968081,2.77069
6956,1436181177224,1.1845313,9.028535,2.7641058
6957,1436181177244,1.1749545,9.062054,2.7700913
6958,1436181177264,1.1486182,9.090784,2.7353754
6959,1436181177284,1.1198878,9.093777,2.710835
6960,1436181177304,1.0384849,9.076419,2.574964
6961,1436181177331,1.0019734,9.033323,2.779668
6962,1436181177360,1.0726024,9.005191,2.4827871
6963,1436181177394,1.1001357,9.097966,2.8263552
6964,1436181177398,1.1935096,9.14585,2.718616
6965,1436181177410,1.2515689,9.109938,2.677316
6966,1436181177445,1.3126211,9.041104,2.6132712
6967,1436181177446,1.3856442,9.029732,2.586935
6968,1436181177464,1.4251486,9.062652,2.606687
6969,1436181177485,1.4718355,9.117719,2.60549
6970,1436181177505,1.4682442,9.175778,2.6569653
6971,1436181177527,1.4850036,9.19134,2.6964695
6972,1436181177544,1.4879963,9.091382,2.7216089
6973,1436181177565,1.4544775,9.052477,2.7126305
6974,1436181177585,1.3575124,9.072827,2.6850972
6975,1436181177605,1.299453,9.065046,2.6821043
6976,1436181177624,1.198298,9.045893,2.6491842
6977,1436181177644,1.1150994,9.045294,2.6024973
6978,1436181177664,1.0265139,9.026739,2.6713305
6979,1436181177686,0.9888053,8.958505,2.7754784
6980,1436181177704,1.0121487,9.00579,2.818574
6981,1436181177724,1.0295067,9.074623,2.8089972
6982,1436181177744,1.0839748,9.133281,2.7641058
6983,1436181177764,1.1677719,9.146449,2.682703
6984,1436181177784,1.2898762,9.066842,2.6701334
6985,1436181177804,1.3994108,9.033323,2.6821043
6986,1436181177824,1.4305356,9.063251,2.678513
6987,1436181177844,1.4107834,9.112331,2.6850972
6988,1436181177864,1.3652935,9.084799,2.7180176
6989,1436181177884,1.2629414,9.054273,2.6599581
6990,1436181177904,1.1414356,8.995614,2.6461914
6991,1436181177924,1.043872,8.97646,2.6713305
6992,1436181177944,0.95349085,9.003994,2.7263973
6993,1436181177965,0.8367735,9.060258,2.8263552
6994,1436181177986,0.8535329,9.069236,2.8832173
6995,1436181178005,0.91817635,9.061455,2.8161798
6996,1436181178028,0.9768343,8.945934,2.7700913
6997,1436181178047,1.0301052,8.948329,2.7748797
6998,1436181178065,1.0271125,9.097966,2.7874494
6999,1436181178086,1.1318588,9.124303,2.753332
7000,1436181178108,1.3329718,9.126697,2.6970682
7001,1436181178135,1.5191209,9.11712,2.6611552
7002,1436181178145,1.5442601,9.109938,2.6886885
7003,1436181178165,1.5173253,9.051878,2.7168205
7004,1436181178186,1.5119383,8.963891,2.791639
7005,1436181178206,1.5682021,8.93576,2.8688521
7006,1436181178226,1.6340426,8.9758625,2.8700492
7007,1436181178248,1.5777789,9.060856,2.8083985
7008,1436181178268,1.4359225,9.09258,2.747945
7009,1436181178288,1.2797008,9.052477,2.630629
7010,1436181178307,1.1587936,9.154829,2.5127146
7011,1436181178326,1.0941502,9.126697,2.5001452
7012,1436181178349,1.1605892,9.0842,2.4702177
7013,1436181178368,1.2114661,9.115923,2.463035
7014,1436181178389,1.1569979,9.14585,2.3930047
7015,1436181178409,1.0642227,9.03452,2.385822
7016,1436181178429,1.055843,8.995614,2.4307132
7017,1436181178447,1.1204864,9.153033,2.285864
7018,1436181178467,1.0043676,9.252393,2.2493525
7019,1436181178489,0.93373865,9.236232,2.3008277
7020,1436181178506,1.0684125,9.154829,2.3289597
7021,1436181178526,1.2270284,9.109938,2.224812
7022,1436181178545,1.3730747,9.106945,2.248754
7023,1436181178569,1.501763,9.162011,2.3403323
7024,1436181178589,1.6095021,9.157822,2.4271219
7025,1436181178610,1.6561891,9.238028,2.3948002
7026,1436181178627,1.6525977,9.296086,2.3475149
7027,1436181178645,1.6406267,9.284116,2.3612814
7028,1436181178666,1.6244658,9.205706,2.384625
7029,1436181178686,1.5658079,9.144054,2.2936451
7030,1436181178707,1.4610616,9.124303,2.2900538
7031,1436181178725,1.3772645,9.14585,2.3708582
7032,1436181178783,1.3850456,9.204509,2.5582044
7033,1436181178796,1.4443022,9.232041,2.634819
7034,1436181178797,1.42455,9.259575,2.5791538
7035,1436181178806,1.2617443,9.178172,2.4420857
7036,1436181178835,1.1641805,9.043498,2.3828292
7037,1436181178846,1.043872,8.962694,2.331354
7038,1436181178866,0.87807345,9.02614,2.360683
7039,1436181178891,0.75237787,9.087791,2.4797945
7040,1436181178906,0.7763199,9.161413,2.7018566
7041,1436181178932,0.86131406,9.197326,2.734777
7042,1436181178952,0.91697925,9.184756,2.706645
7043,1436181178967,1.0187328,9.111135,2.6791117
7044,1436181178988,1.0989386,8.854357,2.6809072
7045,1436181179008,1.2234371,8.822633,2.4732103
7046,1436181179029,1.3120226,9.049484,2.4073699
7047,1436181179049,1.2707225,9.279327,2.505532
7048,1436181179066,1.1575965,9.200318,2.6515784
7049,1436181179088,1.1121067,9.045893,2.6007016
7050,1436181179109,1.1438298,9.008782,2.379238
7051,1436181179129,1.0887632,9.040505,2.2852654
7052,1436181179149,1.0546459,9.0429,2.3864205
7053,1436181179169,1.0109516,9.0716305,2.5971103
7054,1436181179188,1.3449428,9.128492,2.5121162
7055,1436181179209,1.1444284,9.425373,2.597709
7056,1436181179227,1.3976152,9.217676,2.8491
7057,1436181179247,1.4347254,9.136273,2.6030958
7058,1436181179266,1.42455,9.136273,2.6282349
7059,1436181179290,1.4041992,9.082404,2.4193408
7060,1436181179310,1.2312182,9.143456,2.1505916
7061,1436181179331,1.234211,9.144054,2.1990743
7062,1436181179348,1.2892777,9.214684,2.469619
7063,1436181179367,1.3437457,9.210494,2.4582467
7064,1436181179386,1.3694834,9.247604,2.2439656
7065,1436181179406,1.3718776,9.244013,2.2272062
7066,1436181179427,1.270124,9.248801,2.2529438
7067,1436181179450,1.2389994,9.221867,2.356493
7068,1436181179516,1.3341689,9.244013,2.344522
7069,1436181179517,1.395221,9.20391,2.3451207
7070,1436181179518,1.3060371,9.136872,2.3439236
7071,1436181179527,1.204882,9.09617,2.2900538
7072,1436181179550,1.2276269,9.12131,2.3056161
7073,1436181179567,1.2976574,9.164406,2.3906105
7074,1436181179587,1.2802993,9.194333,2.4732103
7075,1436181179608,1.2539631,9.200318,2.4779987
7076,1436181179629,1.2785037,9.108142,2.385822
7077,1436181179647,1.3221979,9.098565,2.3415294
7078,1436181179667,1.3126211,9.115324,2.3906105
7079,1436181179688,1.204882,9.053075,2.517503
7080,1436181179708,1.1390414,9.089587,2.5863364
7081,1436181179730,1.1282675,9.091981,2.6252422
7082,1436181179750,1.240795,9.091382,2.6437972
7083,1436181179767,1.3425486,9.11293,2.7748797
7084,1436181179788,1.2779051,9.080608,2.9346926
7085,1436181179809,1.174356,9.153033,2.906561
7086,1436181179830,1.1917139,9.156026,2.8395233
7087,1436181179850,1.2862848,9.036316,2.7635074
7088,1436181179870,1.2677298,8.933964,2.657564
7089,1436181179890,1.0708067,8.862138,2.695871
7090,1436181179909,0.9175778,8.858546,2.9149406
7091,1436181179933,1.0366893,8.930372,2.9586349
7092,1436181179950,1.0929531,9.139266,2.8670566
7093,1436181179972,1.0666169,9.246407,2.8101943
7094,1436181179989,0.9576807,9.189545,2.724003
7095,1436181180009,0.9343372,9.01417,2.582745
7096,1436181180027,1.0151415,8.973468,2.5737667
7097,1436181180047,1.0516531,9.048286,2.7222073
7098,1436181180067,0.99179804,9.09258,2.9119477
7099,1436181180090,0.79128367,9.080608,2.8562827
7100,1436181180110,0.62129533,9.035717,2.669535
7101,1436181180132,0.62009823,9.039309,2.5145104
7102,1436181180147,0.75956047,9.052477,2.5330653
7103,1436181180167,0.93134445,9.018958,2.5210943
7104,1436181180195,0.9660604,9.024344,2.520496
7105,1436181180218,1.0013748,9.04709,2.60549
7106,1436181180228,1.1474211,9.015367,2.6378117
7107,1436181180247,1.3581109,8.992023,2.6737247
7108,1436181180267,1.5310919,9.060856,2.7341783
7109,1436181180288,1.4748282,9.232041,2.7102363
7110,1436181180307,1.4191631,9.284116,2.6354175
7111,1436181180327,1.4814123,9.194932,2.5791538
7112,1436181180360,1.5436616,9.094974,2.5073278
7113,1436181180377,1.4885949,9.065644,2.463035
7114,1436181180387,1.311424,9.06744,2.5372553
7115,1436181180411,1.1306617,9.123106,2.6252422
7116,1436181180427,1.1258733,9.201516,2.7401638
7117,1436181180451,1.1779473,9.144054,2.7192147
7118,1436181180470,1.1073183,9.096769,2.585738
7119,1436181180490,1.0031705,9.106346,2.4534583
7120,1436181180509,0.93972415,9.048885,2.428319
7121,1436181180531,0.94930094,9.074024,2.3995886
7122,1436181180551,1.0163386,9.139266,2.4779987
7123,1436181180571,1.0456676,9.147646,2.6120741
7124,1436181180590,1.0151415,9.099762,2.5839422
7125,1436181180608,1.002572,9.015965,2.5605986
7126,1436181180629,1.0336965,8.972271,2.4899697
7127,1436181180649,1.1252748,9.205107,2.5300727
7128,1436181180668,1.1534066,9.23264,2.6611552
7129,1436181180691,1.1192893,9.139266,2.7323828
7130,1436181180708,1.163582,9.149442,2.7192147
7131,1436181180730,1.258153,9.150041,2.734777
7132,1436181180751,1.3215994,9.080608,2.777274
7133,1436181180770,1.3994108,9.075222,2.6797101
7134,1436181180790,1.4329298,9.050681,2.5390508
7135,1436181180813,1.4371196,9.024344,2.5091233
7136,1436181180829,1.3383588,9.039907,2.5761611
7137,1436181180851,1.252766,9.085996,2.695871
7138,1436181180870,1.1611878,9.062652,2.806603
7139,1436181180892,1.0522517,8.9602995,2.8072014
7140,1436181181020,0.9600749,8.9279785,2.7521348
7141,1436181181023,0.8822633,8.945934,2.858677
7142,1436181181024,0.8726865,8.930971,3.040636
7143,1436181181025,0.9391256,8.967483,3.0992942
7144,1436181181026,1.0660183,9.039309,3.1196449
7145,1436181181029,1.2743138,8.94773,3.0382419
7146,1436181181030,1.3491327,8.963891,2.882619
7147,1436181181049,1.4089876,8.987235,2.7922378
7148,1436181181068,1.4610616,9.00579,2.7521348
7149,1436181181088,1.5442601,9.036316,2.7389667
7150,1436181181108,1.5436616,9.057863,2.6539726
7151,1436181181129,1.448492,9.11293,2.566584
7152,1436181181156,1.3084313,9.1272955,2.6252422
7153,1436181181168,1.216853,9.114726,2.6964695
7154,1436181181205,1.1306617,9.134478,2.7395654
7155,1436181181213,1.0271125,9.106346,2.7341783
7156,1436181181228,0.9115923,9.056067,2.7263973
7157,1436181181250,0.8451532,9.036316,2.6150668
7158,1436181181271,0.7930793,9.066842,2.5803509
7159,1436181181290,0.8972271,9.136872,2.6276364
7160,1436181181310,1.0163386,9.1751795,2.6378117
7161,1436181181332,1.043872,9.127894,2.6611552
7162,1436181181349,1.0606314,9.0716305,2.5719712
7163,1436181181370,1.1432313,9.147048,2.4821887
7164,1436181181391,1.2384008,9.093178,2.4690206
7165,1436181181410,1.3084313,9.059061,2.546832
7166,1436181181433,1.3874398,9.094376,2.5192988
7167,1436181181450,1.4377182,9.146449,2.4863784
7168,1436181181471,1.5520413,9.1255,2.541445
7169,1436181181491,1.7202339,9.174581,2.498948
7170,1436181181510,1.8962077,9.222465,2.4875755
7171,1436181181532,1.9321208,9.178771,2.4642322
7172,1436181181551,1.8620903,9.134478,2.4408886
7173,1436181181570,1.6346412,9.109938,2.409764
7174,1436181181591,1.3664906,9.135675,2.4899697
7175,1436181181611,1.168969,9.141062,2.5623944
7176,1436181181632,1.033098,9.075222,2.6138697
7177,1436181181650,1.002572,9.04709,2.7521348
7178,1436181181672,0.9720459,8.977658,2.830545
7179,1436181181690,0.97384155,8.932168,2.9131448
7180,1436181181710,1.0313023,8.956709,2.9281087
7181,1436181181774,1.1055226,9.038112,2.939481
7182,1436181181775,1.0450691,9.10455,2.9879637
7183,1436181181776,1.0109516,9.012972,2.979584
7184,1436181181792,0.961272,8.950723,2.818574
7185,1436181181809,0.89543146,8.919599,2.719813
7186,1436181181829,0.8062474,8.931569,2.7629087
7187,1436181181849,0.75836337,8.968081,2.8221653
7188,1436181181872,0.79008657,9.014768,2.926313
7189,1436181181890,0.878672,9.0554695,2.9454668
7190,1436181181912,0.9498995,9.050082,2.8712463
7191,1436181181932,0.96785605,8.975264,2.8526914
7192,1436181181949,1.0127473,8.954913,2.8395233
7193,1436181181971,1.0534488,9.012972,2.815581
7194,1436181181992,1.1312603,9.062054,2.8395233
7195,1436181182015,1.1725603,9.074024,2.831742
7196,1436181182030,1.1719618,8.996812,2.77069
7197,1436181182059,1.1947067,8.995016,2.7527335
7198,1436181182070,1.2539631,9.041104,2.7670987
7199,1436181182165,1.2892777,9.08001,2.8095956
7200,1436181182166,1.1935096,9.156026,2.6641479
7201,1436181182167,1.1959038,9.076419,2.6024973
7202,1436181182168,1.252766,8.9842415,2.5139117
7203,1436181182170,1.2689269,8.998607,2.4426842
7204,1436181182190,1.1767502,9.0237465,2.4558525
7205,1436181182210,1.1605892,9.008782,2.6677392
7206,1436181182230,1.0690111,9.048286,2.6563668
7207,1436181182249,0.96426475,8.944737,2.7138276
7208,1436181182271,0.95468795,9.056067,2.7473464
7209,1436181182292,0.8924387,9.188946,2.895787
7210,1436181182312,0.95229375,9.199121,3.0621839
7211,1436181182331,1.1180922,9.106346,3.0388405
7212,1436181182349,1.2725182,9.105149,2.9251158
7213,1436181182370,1.3138182,9.011775,2.7988217
7214,1436181182390,1.3730747,8.945336,2.8119898
7215,1436181182410,1.4119805,8.994417,2.657564
7216,1436181182436,1.3688848,9.10455,2.7114334
7217,1436181182472,1.3910311,9.176975,2.7844565
7218,1436181182473,1.42455,9.121908,2.7635074
7219,1436181182500,1.4532804,9.039907,2.5923219
7220,1436181182510,1.4257472,9.030331,2.4797945
7221,1436181182530,1.4664485,9.063251,2.4558525
7222,1436181182551,1.4425066,9.19553,2.552219
7223,1436181182570,1.4143747,9.222465,2.6922798
7224,1436181182589,1.3551182,9.148245,2.6862943
7225,1436181182613,1.3054385,9.039907,2.5198972
7226,1436181182633,1.198298,8.980052,2.3397336
7227,1436181182669,1.1091139,9.054871,2.4361002
7228,1436181182683,1.0420763,9.214086,2.7168205
7229,1436181182689,0.95109665,9.254189,2.9460652
7230,1436181182709,0.99898064,9.090784,2.9047651
7231,1436181182729,1.1240777,8.932767,2.7275944
7232,1436181182750,1.1851299,8.835801,2.6168625
7233,1436181182769,1.1264719,8.934562,2.6593595
7234,1436181182789,0.9672575,9.083003,2.8083985
7235,1436181182811,0.90500826,9.14226,2.8622682
7236,1436181182829,0.98102415,9.093777,2.8628666
7237,1436181182849,1.0779893,8.938752,2.7970262
7238,1436181182869,1.0468647,8.921992,2.7575219
7239,1436181182889,1.0061632,8.966884,2.753332
7240,1436181182909,1.0696096,9.008782,2.7790697
7241,1436181182931,1.1528081,9.024943,2.7527335
7242,1436181182951,1.216853,9.077616,2.6940753
7243,1436181182970,1.2587515,9.159617,2.722806
7244,1436181182994,1.2629414,9.147646,2.7964275
7245,1436181183015,1.3245921,9.081805,2.7814639
7246,1436181183035,1.4030021,9.037513,2.6515784
7247,1436181183053,1.4203602,9.02614,2.6048915
7248,1436181183069,1.4257472,9.039907,2.5384524
7249,1436181183105,1.3976152,9.10455,2.5552118
7250,1436181183123,1.3634979,9.157223,2.630629
7251,1436181183130,1.3545196,9.234436,2.7144263
7252,1436181183151,1.3814543,9.16261,2.7515364
7253,1436181183169,1.3850456,8.977658,2.681506
7254,1436181183189,1.3485341,8.948928,2.4450784
7255,1436181183210,1.2856863,9.045294,2.468422
7256,1436181183232,1.1953052,9.184756,2.7802668
7257,1436181183251,1.1959038,9.142858,2.712032
7258,1436181183273,1.2018893,9.105149,2.795829
7259,1436181183293,1.2330139,9.023148,2.7204118
7260,1436181183309,1.2419921,9.017162,2.546832
7261,1436181183334,1.1492168,9.103952,2.5384524
7262,1436181183354,1.1115081,9.208698,2.6473885
7263,1436181183373,1.1731589,9.16261,2.7275944
7264,1436181183394,1.3377602,9.090784,2.6797101
7265,1436181183414,1.4371196,9.0794115,2.6402059
7266,1436181183433,1.4149733,9.138668,2.6366146
7267,1436181183453,1.3293805,9.135675,2.6617537
7268,1436181183469,1.2509704,9.054871,2.6192567
7269,1436181183494,1.1671734,9.032724,2.5025394
7270,1436181183513,1.0486604,8.9998045,2.542642
7271,1436181183534,0.97264445,9.006389,2.6755204
7272,1436181183553,0.9487024,9.056666,2.8203697
7273,1436181183599,0.9247604,9.056067,2.9460652
7274,1436181183600,0.89902276,8.968679,2.9777884
7275,1436181183614,0.8194155,8.924985,2.9095535
7276,1436181183633,0.7942764,8.8777,2.966416
7277,1436181183653,0.7954735,8.860941,3.0298622
7278,1436181183673,0.80804306,8.961497,3.1280246
7279,1436181183694,0.8475474,9.085397,3.1106665
7280,1436181183710,0.87448215,9.114127,3.0472202
7281,1436181183765,0.9151836,9.006389,2.995745
7282,1436181183766,0.97144735,8.916007,2.8263552
7283,1436181183781,1.0516531,8.933964,2.755726
7284,1436181183790,1.1174936,8.963891,2.7365725
7285,1436181183816,1.1833342,8.982447,2.6874914
7286,1436181183835,1.2958617,9.049484,2.677316
7287,1436181183850,1.3042414,9.062652,2.665345
7288,1436181183872,1.2797008,9.0554695,2.618658
7289,1436181183891,1.2916719,9.115324,2.6605566
7290,1436181183914,1.3060371,9.114127,2.7449522
7291,1436181183934,1.3072342,9.085996,2.7724855
7292,1436181183952,1.1240777,9.138069,2.7269957
7293,1436181183971,1.0043676,9.174581,2.7623103
7294,1436181183993,0.96546185,9.130288,2.7934349
7295,1436181184014,0.9528923,9.073426,2.7808652
7296,1436181184034,0.92655605,8.992023,2.7383683
7297,1436181184054,0.9247604,8.968081,2.7180176
7298,1436181184074,0.90740246,9.026739,2.7281928
7299,1436181184094,0.908001,9.0476885,2.7856536
7300,1436181184114,1.0019734,9.020155,2.8814218
7301,1436181184134,1.1204864,9.03871,2.8413188
7302,1436181184154,1.2090719,9.004593,2.8880057
7303,1436181184171,1.2629414,8.973468,2.8658595
7304,1436181184192,1.2306197,8.995016,2.747945
7305,1436181184214,1.1761516,9.030929,2.7443538
7306,1436181184234,1.0785879,9.009381,2.8006175
7307,1436181184255,1.0408791,9.045294,2.7682958
7308,1436181184276,1.1091139,9.052477,2.7629087
7309,1436181184292,1.2449849,9.076419,2.831742
7310,1436181184313,1.2449849,9.217078,2.6839
7311,1436181184335,1.1737574,9.24102,2.678513
7312,1436181184355,1.1498153,9.196728,2.722806
7313,1436181184375,1.0929531,9.156026,2.6689363
7314,1436181184395,1.0480618,9.022549,2.5995045
7315,1436181184413,1.0223241,8.910022,2.5600002
7316,1436181184434,1.0307038,8.966286,2.4851813
7317,1436181184486,1.0785879,9.057863,2.541445
7318,1436181184487,1.1043255,9.109339,2.678513
7319,1436181184513,1.0043676,9.093178,2.7419596
7320,1436181184514,0.9648633,9.088389,2.7329812
7321,1436181184534,0.9427169,9.094974,2.694674
7322,1436181184557,0.9223662,9.04709,2.6162639
7323,1436181184573,0.8822633,9.028535,2.5767596
7324,1436181184592,0.89064306,9.045893,2.5731683
7325,1436181184614,0.9307459,9.100959,2.5779567
7326,1436181184631,0.973243,9.148245,2.5971103
7327,1436181184654,1.0151415,9.167996,2.6078842
7328,1436181184675,1.1085154,9.235633,2.5330653
7329,1436181184695,1.110311,9.249998,2.4277205
7330,1436181184713,1.0696096,9.169792,2.4486697
7331,1436181184734,1.055843,9.1033535,2.457648
7332,1436181184751,1.0857705,9.081207,2.4720132
7333,1436181184774,1.1833342,9.16261,2.5420437
7334,1436181184795,1.2006922,9.175778,2.6114755
7335,1436181184826,1.1767502,9.148843,2.5091233
7336,1436181184863,1.1701661,9.078813,2.4396915
7337,1436181184864,1.2246342,9.018359,2.3822308
7338,1436181184872,1.22224,9.054273,2.3588872
7339,1436181184892,1.0702082,9.068039,2.468422
7340,1436181184912,1.009156,9.141661,2.574964
7341,1436181184932,1.0313023,9.205107,2.5210943
7342,1436181184952,1.1162965,9.234436,2.5779567
7343,1436181184972,1.2731167,9.244013,2.6420016
7344,1436181184992,1.3617022,9.044696,2.6581624
7345,1436181185012,1.3239936,9.020155,2.5881321
7346,1436181185032,1.2569559,9.051279,2.5983074
7347,1436181185070,1.2605472,9.161413,2.7275944
7348,1436181185084,1.2204443,9.182362,2.747945
7349,1436181185103,1.2030864,9.130887,2.7802668
7350,1436181185113,1.2012907,9.124901,2.7527335
7351,1436181185133,1.1569979,9.08001,2.653374
7352,1436181185165,1.1665748,9.035717,2.6497827
7353,1436181185198,1.1599907,9.064447,2.6833014
7354,1436181185199,1.1468226,9.0794115,2.6713305
7355,1436181185213,1.0480618,9.109938,2.7246015
7356,1436181185233,0.96905315,9.086594,2.6797101
7357,1436181185251,0.84934306,9.061455,2.6874914
7358,1436181185271,0.7230489,9.014768,2.7216089
7359,1436181185291,0.7134721,8.996213,2.7216089
7360,1436181185311,0.7080852,8.953716,2.6761189
7361,1436181185333,0.7404069,9.00579,2.7257986
7362,1436181185351,0.8702923,9.077017,2.944868
7363,1436181185371,0.9540894,9.088389,2.9945478
7364,1436181185391,0.943914,9.041702,3.0472202
7365,1436181185411,0.9068039,8.966884,2.44029
7366,1436181185431,0.94810385,8.949526,2.6922798
7367,1436181185451,0.9355343,8.994417,2.8550856
7368,1436181185471,1.0600328,9.049484,2.8592753
7369,1436181185491,1.1408371,9.062054,2.8700492
7370,1436181185511,1.1869255,9.044696,2.8568811
7371,1436181185531,1.234211,9.035717,2.6677392
7372,1436181185551,1.2114661,9.086594,2.5995045
7373,1436181185571,1.2545617,9.07582,2.9095535
7374,1436181185593,1.264737,9.068638,2.6144683
7375,1436181185616,1.3365631,9.060856,2.7982233
7376,1436181185634,1.3162124,9.045893,2.6862943
7377,1436181185653,1.3186066,9.057863,2.6330233
7378,1436181185674,1.2785037,9.065644,2.6060886
7379,1436181185696,1.246182,9.093777,2.6024973
7380,1436181185715,1.2743138,9.1255,2.677316
7381,1436181185735,1.3102269,9.147646,2.705448
7382,1436181185755,1.3425486,9.156625,2.7102363
7383,1436181185774,1.3066356,9.115324,2.5462334
