id,attr_time,attr_x,attr_y,attr_z
7718,1436891129700,-2.243367,10.427347,0.006584055
7719,1436891129721,-2.473809,9.683349,0.6865373
7720,1436891129742,-3.0256724,8.718486,1.1366472
7721,1436891129760,-4.4328647,8.112753,0.5093664
7722,1436891129782,-4.947618,7.3699512,0.521936
7723,1436891129802,-5.060744,6.510433,0.86131406
7724,1436891129823,-4.3502645,6.0465565,0.6931214
7725,1436891129838,-3.4691982,5.1666875,0.047285482
7726,1436891129860,-3.3423057,4.4999022,0.21547815
7727,1436891129882,-3.0699651,3.982156,0.42796355
7728,1436891129948,-2.404377,3.406949,0.8822633
7729,1436891129949,-1.8513165,3.2196028,1.2910733
7730,1436891129950,-1.8124107,3.679888,1.4221559
7731,1436891129962,-2.9137435,4.8398786,1.9255368
7732,1436891129979,-4.345476,6.683414,3.3925838
7733,1436891129998,-7.462128,9.930551,5.100847
7734,1436891130043,-11.703457,12.101493,3.3225534
7735,1436891130044,-10.471041,8.318055,2.754529
7736,1436891130059,-8.025963,7.5722613,4.578911
7737,1436891130079,-8.018182,8.355764,5.457583
7738,1436891130098,-11.140221,14.620791,3.6110547
7739,1436891130118,-11.360487,17.915213,-1.3084313
7740,1436891130138,-4.172495,8.640674,-1.3198037
7741,1436891130163,-0.1316811,3.544017,1.5298948
7742,1436891130180,0.16819267,1.7878702,3.9306808
7743,1436891130199,-2.047641,4.502895,1.3940239
7744,1436891130218,-2.0691888,8.434174,0.6500258
7745,1436891130239,-1.8650831,13.138781,-0.30825347
7746,1436891130259,-0.5177461,13.543999,-5.8693852
7747,1436891130279,-3.7223852,8.758589,-4.8398786
7748,1436891130298,-6.05733,6.187814,-3.9630024
7749,1436891130319,-5.9543796,6.9689226,-1.6879122
7750,1436891130339,-5.811326,8.21271,0.5153519
7751,1436891130359,-5.2355204,8.957307,0.89543146
7752,1436891130382,-3.5930982,7.201759,-0.020350715
7753,1436891130399,-1.6071079,6.377555,-1.4820108
7754,1436891130419,-0.8242039,7.356185,-4.0066967
7755,1436891130439,-1.5011644,8.058285,-4.2676644
7756,1436891130459,-2.942474,8.276755,-2.472612
7757,1436891130481,-4.264672,8.316259,-1.5436616
7758,1436891130500,-5.309142,8.052897,-0.49799395
7759,1436891130520,-4.486734,8.329428,-0.25917232
7760,1436891130543,-3.0310593,8.465898,-1.1402385
7761,1436891130562,-2.8987796,8.868123,-1.9195513
7762,1436891130579,-2.3570917,8.731055,-2.4301147
7763,1436891130601,-0.40701428,9.233837,-2.0362685
7764,1436891130619,-0.8900445,9.737817,-1.4371196
7765,1436891130641,-3.8905778,9.842564,-1.0959458
7766,1436891130661,-4.606444,9.43076,-1.6394296
7767,1436891130681,-4.5316253,9.101558,-2.4229321
7768,1436891130752,-5.6120086,8.743026,-2.172738
7769,1436891130753,-5.118803,8.658031,-2.4265234
7770,1436891130754,-5.533599,9.370906,-2.5767596
7771,1436891130760,-6.0561333,11.120468,-3.5464113
7772,1436891130780,-5.911284,12.405556,-4.3197384
7773,1436891130799,-3.46022,10.614095,-4.9996915
7774,1436891130819,-1.508347,11.467628,-3.4326868
7775,1436891130840,-1.429937,13.459004,-1.6597804
7776,1436891130859,-1.1366472,13.681067,-1.4951789
7777,1436891130882,-0.9576807,11.279084,-1.2802993
7778,1436891130899,-0.7457938,9.630077,-0.013766659
7779,1436891130922,-1.4820108,10.2974615,-0.39324763
7780,1436891130955,-1.7615339,11.482592,-2.078167
7781,1436891130963,-1.5047557,12.194866,-3.1812954
7782,1436891130979,-1.5598224,11.170747,-3.0119057
7783,1436891131001,-1.0426749,10.374675,-0.093972415
7784,1436891131023,-2.2349873,9.152434,1.8650831
7785,1436891131043,-3.3123782,8.492233,2.2984335
7786,1436891131063,-4.3317094,8.5622635,0.878672
7787,1436891131082,-5.7083755,8.050503,-0.29747957
7788,1436891131103,-5.4887075,8.115147,-0.090979666
7789,1436891131122,-7.141904,6.4344172,-0.24959552
7790,1436891131143,-5.595848,6.4870896,-0.20530279
7791,1436891131165,-3.819949,6.2650275,0.504578
7792,1436891131181,-2.790442,5.9783216,0.8936358
7793,1436891131201,-2.0153193,5.4779334,0.5674258
7794,1436891131222,-1.3078327,4.8506527,0.2813187
7795,1436891131240,-0.7080852,3.7379475,0.4261679
7796,1436891131260,-0.42796355,3.4356794,1.1127052
7797,1436891131279,-0.8762778,3.7217865,2.2026656
7798,1436891131305,-2.042254,4.317344,2.9867666
7799,1436891131325,-3.5637693,6.589442,6.595427
7800,1436891131345,-7.273585,8.697536,3.9240966
7801,1436891131363,-12.123639,8.428188,3.4290953
7802,1436891131381,-9.789292,6.4122705,3.4644098
7803,1436891131399,-8.923788,4.957195,2.9747956
7804,1436891131419,-9.535507,5.0403934,2.6767175
7805,1436891131441,-11.038467,11.896789,1.6753427
7806,1436891131462,-16.540342,19.608511,-2.7910407
7807,1436891131533,-7.946954,11.651981,-3.639785
7808,1436891131534,1.5753847,3.7600937,2.8820202
7809,1436891131535,2.6791117,0.97862995,7.555502
7810,1436891131544,1.0588357,4.064756,1.489792
7811,1436891131561,-0.40521863,7.5800424,2.191293
7812,1436891131583,-0.093972415,12.245145,-0.062249243
7813,1436891131600,2.146402,12.951434,-9.3978405
7814,1436891131620,-2.1284454,12.134413,-6.193201
7815,1436891131643,-6.9904704,8.576629,-3.3135753
7816,1436891131662,-8.754997,6.0645127,-1.9955671
7817,1436891131682,-7.2233067,7.745841,0.10354923
7818,1436891131701,-5.265448,8.492233,1.7741034
7819,1436891131726,-4.07134,7.077859,-0.3549404
7820,1436891131743,-2.6497827,6.435614,-1.1139023
7821,1436891131763,-0.7152678,6.694188,-4.0815153
7822,1436891131780,-1.3084313,7.8188643,-4.634576
7823,1436891131803,-3.2507274,8.251018,-2.078167
7824,1436891131823,-4.1216183,8.32404,-1.043872
7825,1436891131843,-4.51307,7.943961,-0.16639702
7826,1436891131863,-4.5382094,8.279748,0.3333926
7827,1436891131886,-4.051588,8.418014,-0.6823475
7828,1436891131904,-3.3662477,8.763377,-2.0560207
7829,1436891131922,-2.5300727,8.8806925,-2.5007436
7830,1436891131944,-1.5286977,9.062652,-2.1428106
7831,1436891131963,-2.1883004,8.959103,-1.5113398
7832,1436891131986,-3.8259344,8.999206,-0.82001406
7833,1436891132000,-4.9374423,8.447342,-0.7667431
7834,1436891132020,-3.8839936,7.821857,-2.1547816
7835,1436891132040,-4.520851,8.388085,-2.517503
7836,1436891132065,-5.533599,9.855731,-3.1346085
7837,1436891132088,-5.7263317,11.754931,-2.7473464
7838,1436891132104,-3.0376434,11.523891,-3.6792896
7839,1436891132121,-1.3892355,12.632407,-3.828927
7840,1436891132141,-1.3575124,14.034212,-3.364452
7841,1436891132162,-1.5280992,13.335105,-2.669535
7842,1436891132183,-1.417966,11.184513,-2.256535
7843,1436891132205,-1.3485341,9.745598,-1.4820108
7844,1436891132269,-1.2695254,9.442732,-0.24241292
7845,1436891132270,-1.8315643,10.812215,-0.45729253
7846,1436891132271,-1.5945383,12.153566,-1.9183542
7847,1436891132280,-2.0470424,12.217611,-2.585738
7848,1436891132307,-1.3826514,10.828376,-1.8800468
7849,1436891132324,-0.48243165,10.63684,-0.47285482
7850,1436891132340,-1.7770962,9.812635,1.0815806
7851,1436891132362,-3.1998506,8.835203,1.6460136
7852,1436891132382,-4.3305125,8.580819,1.0151415
7853,1436891132408,-5.469554,8.453926,0.1448492
7854,1436891132421,-5.901707,7.925406,-0.044891283
7855,1436891132442,-6.051345,7.0102224,0.03172317
7856,1436891132461,-4.657321,6.5068417,0.22385786
7857,1436891132484,-3.2704794,5.7867856,0.5009867
7858,1436891132504,-2.2272062,5.3606176,0.79008657
7859,1436891132524,-1.5532384,5.026028,0.7445967
7860,1436891132544,-0.54767364,4.24492,0.866701
7861,1436891132564,-1.079785,4.2383356,0.089782566
7862,1436891132584,-1.2970588,3.8391025,0.78290397
7863,1436891132604,-2.3122003,5.233725,1.7076644
7864,1436891132624,-3.4955344,6.000468,3.58412
7865,1436891132645,-5.1768627,6.851607,6.0357823
7866,1436891132662,-9.081805,8.230068,6.2859764
7867,1436891132684,-11.583148,8.258201,3.7098155
7868,1436891132704,-10.620679,6.3607955,2.9885623
7869,1436891132723,-8.998009,5.681441,3.2734723
7870,1436891132743,-7.8769236,5.7538652,3.517681
7871,1436891132764,-9.622296,9.802461,3.9618053
7872,1436891132784,-12.984354,19.13027,1.2910733
7873,1436891132818,-8.150461,14.176068,-1.4251486
7874,1436891132820,0.8074445,4.9135003,3.9588125
7875,1436891132841,-0.022146367,4.7776294,5.163096
7876,1436891132861,0.86490536,6.5206084,0.51954174
7877,1436891132882,-0.26276365,6.950966,1.0726024
7878,1436891132967,-0.04189853,10.539874,-1.074398
7879,1436891132968,0.62728083,12.336124,-6.583456
7880,1436891132969,-4.4358573,11.384429,-5.1080294
7881,1436891132989,-9.986216,7.587225,-3.5745432
7882,1436891132990,-8.612542,6.699575,-2.6461914
7883,1436891133047,-6.7384806,7.3364325,0.46866497
7884,1436891133048,-4.982932,7.697957,1.7292122
7885,1436891133049,-3.3812113,8.22947,1.5173253
7886,1436891133067,-2.3068132,7.66384,0.24480712
7887,1436891133093,-0.85891986,6.8402343,-1.5903485
7888,1436891133124,-0.01316811,7.04434,-5.3043537
7889,1436891133125,-1.7675194,8.179192,-4.14975
7890,1436891133142,-4.4286747,8.716091,-2.3199813
7891,1436891133175,-5.535394,8.1163435,-1.483208
7892,1436891133182,-4.687847,7.943961,0.37588966
7893,1436891133205,-3.4859576,8.077438,-0.02873042
7894,1436891133225,-2.992752,8.772954,-1.0073603
7895,1436891133242,-2.1517887,8.9363575,-2.8089972
7896,1436891133265,-0.32321724,9.206305,-2.4833858
7897,1436891133285,-0.84096336,9.749788,-1.5735891
7898,1436891133305,-2.6719291,9.682152,-1.0319009
7899,1436891133325,-3.572149,9.535507,-1.091756
7900,1436891133344,-4.3819876,8.860941,-1.2922704
7901,1436891133365,-5.3145294,8.485051,-1.5729905
7902,1436891133385,-5.9920883,8.48984,-1.8357542
7903,1436891133405,-6.3631897,8.74961,-1.910573
7904,1436891133425,-6.4386067,9.2787285,-2.3181858
7905,1436891133443,-5.9244523,11.729194,-3.4332852
7906,1436891133464,-5.653309,12.487557,-2.520496
7907,1436891133484,-2.9604304,11.447875,-4.469376
7908,1436891133505,-2.0099323,13.26268,-4.1665096
7909,1436891133526,-0.581791,13.412916,-2.8981812
7910,1436891133545,-0.7320272,11.257536,-1.922544
7911,1436891133565,-1.0408791,9.859323,-1.0935516
7912,1436891133582,-1.0552444,10.140641,-0.50757074
7913,1436891133603,-0.79966336,11.102511,-1.7046716
7914,1436891133623,-0.93373865,11.9614315,-2.806603
7915,1436891133646,-1.7914615,10.645818,-3.2154129
7916,1436891133665,-0.8283938,10.035895,-1.5699978
7917,1436891133686,-2.0015526,9.710882,0.36391866
7918,1436891133705,-3.6170402,8.995016,1.4862007
7919,1436891133725,-4.3903675,8.689157,1.5089456
7920,1436891133795,-5.5623293,8.342596,0.22685061
7921,1436891133796,-6.090849,8.2115135,-0.65421563
7922,1436891133797,-6.5379663,7.4202294,-0.6194997
7923,1436891133805,-6.4828997,6.8067155,-0.3890578
7924,1436891133828,-5.0571527,6.781576,-0.45908818
7925,1436891133852,-3.7720647,6.5882444,-0.10474633
7926,1436891133862,-2.7970262,6.3578024,0.40701428
7927,1436891133882,-2.0721815,5.932832,0.521936
7928,1436891133913,-0.45010993,5.221155,0.3824737
7929,1436891133923,-0.0023942017,4.8781857,1.1785458
7930,1436891133969,-0.39324763,5.113416,2.3343468
7931,1436891133970,-1.3263878,5.2684407,3.4560301
7932,1436891133987,-2.5438392,5.2780175,4.2580876
7933,1436891134003,-3.8618474,4.409521,9.870695
7934,1436891134026,-7.315483,7.1730285,1.3371617
7935,1436891134043,-11.070788,7.098808,-0.9744401
7936,1436891134207,-15.397111,6.1411276,3.164536
7937,1436891134208,-11.829751,5.445013,4.413112
7938,1436891134209,-9.959879,6.703166,4.2503066
7939,1436891134210,-13.9917145,15.747263,1.3994108
7940,1436891134211,-15.644313,19.425955,-2.3295584
7941,1436891134212,-2.9903579,7.7440453,0.29747957
7942,1436891134213,3.5930982,2.204461,4.256292
7943,1436891134214,0.5315128,2.7407625,4.231153
7944,1436891134221,0.06464344,5.209184,2.15538
7945,1436891134243,-0.82121116,8.782531,1.8716671
7946,1436891134262,-0.45848963,13.950415,-3.1878796
7947,1436891134284,-0.98581254,11.851897,-6.18542
7948,1436891134306,-7.4327993,8.757391,-3.6553473
7949,1436891134326,-8.9040365,6.8641763,-2.8622682
7950,1436891134344,-6.8869214,8.487445,0.08200141
7951,1436891134362,-4.988918,8.950723,1.9608512
7952,1436891134383,-3.8271315,8.010999,1.7657237
7953,1436891134406,-2.7156234,6.51163,0.44651863
7954,1436891134426,-0.6697779,6.18123,-1.6927006
7955,1436891134443,0.31304187,6.640917,-5.2325277
7956,1436891134462,-1.8393455,8.121731,-4.743512
7957,1436891134497,-5.0613422,8.185177,-2.2571337
7958,1436891134502,-5.395334,7.7320743,-1.6184803
7959,1436891134522,-4.736928,7.905654,0.20171149
7960,1436891134542,-3.4093432,8.415619,0.87687635
7961,1436891134564,-3.0759506,9.020155,0.36032736
7962,1436891134583,-1.882441,9.463082,-1.6531962
7963,1436891134603,-0.40940848,9.491214,-2.9945478
7964,1436891134626,0.7835025,9.797073,-1.9381063
7965,1436891134643,-3.4566288,9.81922,-0.46986207
7966,1436891134667,-4.701015,9.376292,-0.4417302
7967,1436891134687,-5.0745106,8.316858,-0.58657944
7968,1436891134713,-5.5102553,7.984064,-1.4526819
7969,1436891134722,-6.498462,8.740033,-2.5582044
7970,1436891134745,-6.640917,9.425972,-3.229778
7971,1436891134764,-7.1353197,11.390414,-3.819949
7972,1436891134786,-6.6325374,9.698911,-2.9227216
7973,1436891134806,-4.3580456,9.8677025,-4.06715
7974,1436891134826,-4.2275615,14.328698,-2.8383262
7975,1436891134844,-2.0087352,15.521609,-2.4013844
7976,1436891134863,-1.0737995,12.552799,-2.285864
7977,1436891134883,-0.6859388,10.494983,-2.202067
7978,1436891134903,-0.8762778,9.788095,-1.3455414
7979,1436891134923,-1.6184803,10.516531,-1.1013328
7980,1436891134948,-1.7914615,11.823765,-1.4867992
7981,1436891134963,-1.6130934,11.64839,-2.5821466
7982,1436891134984,-1.6573862,11.043256,-2.7970262
7983,1436891135007,-2.345719,10.91337,-2.1871033
7984,1436891135023,-3.6326025,10.596138,-0.7835025
7985,1436891135043,-3.4889505,10.216059,0.90381116
7986,1436891135063,-3.7750576,9.7719345,1.0001777
7987,1436891135084,-4.7219644,8.945934,0.5434838
7988,1436891135106,-5.6922145,7.8302364,0.49081135
7989,1436891135139,-5.518635,7.237672,0.51475334
7990,1436891135145,-5.0116625,6.42903,0.3477578
7991,1436891135164,-2.4498668,5.046977,2.8670566
7992,1436891135184,-2.5390508,5.535394,-0.61890113
7993,1436891135209,-2.3397336,4.9907136,1.0702082
7994,1436891135225,-2.5091233,6.208165,-0.12330139
7995,1436891135246,-1.6573862,5.1666875,1.0761937
7996,1436891135267,-1.1779473,4.4562078,1.9087774
7997,1436891135283,-1.0115502,4.300585,2.6581624
7998,1436891135306,-1.8926164,4.24073,3.3441012
7999,1436891135326,-3.7283707,4.14975,3.7499185
8000,1436891135346,-5.673061,3.9917328,3.738546
8001,1436891135365,-8.02716,5.0810947,4.088698
8002,1436891135386,-10.996569,3.9677908,4.911705
8003,1436891135406,-11.43351,3.9875429,4.7099934
8004,1436891135425,-10.172963,4.425083,3.650559
8005,1436891135446,-10.260351,8.485649,3.4326868
8006,1436891135467,-15.011644,16.928204,0.80924016
8007,1436891135487,-13.330915,18.02774,0.05327099
8008,1436891135508,-1.3880384,7.03596,3.086126
8009,1436891135524,1.1121067,1.8830396,6.129755
8010,1436891135547,-1.2731167,3.7181952,1.3970166
8011,1436891135564,0.42796355,4.9027267,1.436521
8012,1436891135584,-0.23523031,8.880095,-0.57640404
8013,1436891135604,-2.3391352,13.153146,-3.9983168
8014,1436891135629,-6.700772,13.96059,-7.483676
8015,1436891135651,-11.736377,7.7853456,-1.7645266
8016,1436891135670,-8.078635,7.07726,-1.7345991
8017,1436891135688,-6.0226145,7.911041,-0.29448682
8018,1436891135704,-4.0001125,9.625888,1.2922704
8019,1436891135724,-1.8046296,11.042058,1.9734207
8020,1436891135745,-0.19752164,7.32925,1.9422961
8021,1436891135765,1.7848774,5.9424086,-2.7138276
8022,1436891135845,1.9716251,6.342839,-5.6820393
8023,1436891135846,-1.0869676,7.241862,-3.5224693
8024,1436891135855,-4.111443,8.583213,-2.7096379
8025,1436891135856,-6.8587894,8.590994,-2.0045455
8026,1436891135866,-8.549096,6.799533,-0.2885013
8027,1436891135886,-5.704784,5.9998693,-0.0688333
8028,1436891135908,-4.4017396,6.6726403,0.10474633
8029,1436891135924,-3.4793737,8.728063,-0.56922144
8030,1436891135944,-2.7156234,9.795278,-2.4732103
8031,1436891135978,-1.8567034,9.349358,-2.2146366
8032,1436891135985,-0.49559975,9.749788,-1.9841946
8033,1436891136005,-2.3014264,9.797672,-1.1869255
8034,1436891136025,-3.5655649,9.854534,-0.33159694
8035,1436891136048,-3.887585,9.426571,-0.9660604
8036,1436891136066,-4.2251673,8.655039,-1.7345991
8037,1436891136088,-4.7524905,8.376115,-2.4061728
8038,1436891136108,-5.8933277,9.098565,-3.0023289
8039,1436891136128,-5.4342394,9.3421755,-3.0544028
8040,1436891136148,-5.4168816,10.652402,-3.1483753
8041,1436891136168,-5.5443726,11.104307,-3.2866404
8042,1436891136187,-4.6220064,9.846154,-4.1293993
8043,1436891136208,-2.3475149,10.788273,-4.2898107
8044,1436891136227,-0.41718966,13.240534,-3.5613751
8045,1436891136245,0.36990416,13.151949,-2.1284454
8046,1436891136266,-0.108936176,11.13244,-1.2964603
8047,1436891136288,-0.5979519,10.575189,0.017357962
8048,1436891136306,-0.2873042,10.5704,0.16879122
8049,1436891136326,-0.74519527,10.6954975,-0.789488
8050,1436891136348,-1.1145009,10.500969,-2.5492263
8051,1436891136367,-1.252766,9.989806,-3.0579941
8052,1436891136387,-1.857302,9.726444,-2.12246
8053,1436891136408,-2.7204118,9.767744,-1.2330139
8054,1436891136428,-3.5470097,9.318831,-0.78410107
8055,1436891136447,-4.371214,8.797494,0.011971008
8056,1436891136467,-5.13257,8.929773,0.12749124
8057,1436891136486,-5.366603,8.684967,-0.5530606
8058,1436891136518,-5.659294,8.516175,-0.47345337
8059,1436891136587,-5.3025584,8.672996,0.0011971008
8060,1436891136588,-4.4143095,8.407838,0.55725044
8061,1436891136589,-3.3584664,8.040926,0.40761283
8062,1436891136590,-2.690484,7.037756,0.61890113
8063,1436891136606,-2.148796,6.167464,0.705691
8064,1436891136627,-2.267309,5.849633,0.84814596
8065,1436891136645,-2.6431987,5.3743844,0.95229375
8066,1436891136665,-2.779668,4.7800236,1.4670471
8067,1436891136687,-2.6689363,5.0781016,1.9213469
8068,1436891136705,-3.3686419,5.3169236,2.154183
8069,1436891136727,-3.9043443,5.3247046,2.3660698
8070,1436891136747,-5.107431,4.675876,0.56982
8071,1436891136766,-5.9747305,6.3368535,3.6858735
8072,1436891136786,-6.266823,6.585252,4.621408
8073,1436891136806,-8.066664,5.913678,2.9891608
8074,1436891136828,-8.750209,5.1900306,3.6224272
8075,1436891136848,-8.354567,4.493318,2.806603
8076,1436891136868,-7.6440873,5.4521956,2.4037786
8077,1436891136888,-9.627684,10.573393,1.5011644
8078,1436891136906,-12.086529,18.930355,0.077213004
8079,1436891136928,-4.744709,13.751696,0.705691
8080,1436891136948,-5.703587,14.745889,3.4512417
8081,1436891136969,-2.790442,8.37372,3.2740707
8082,1436891136986,0.10474633,5.071518,2.31639
8083,1436891137008,-0.93852705,5.2139726,1.4083891
8084,1436891137025,-1.1713632,5.626374,-0.32321724
8085,1436891137045,0.19632454,6.117784,-6.625953
8086,1436891137066,-1.1593921,9.085397,-8.985439
8087,1436891137089,-5.892729,13.252505,-2.505532
8088,1436891137115,-6.0405707,8.718486,-2.3894134
8089,1436891137125,-5.5743003,7.6309195,0.7613561
8090,1436891137145,-5.6341553,8.615535,1.027711
8091,1436891137165,-5.039196,9.166202,0.6290765
8092,1436891137186,-4.4424415,8.379107,0.013766659
8093,1436891137206,-0.85532856,7.2029557,-2.8634653
8094,1436891137226,0.79607207,8.301894,-4.137779
8095,1436891137296,-0.074220255,9.490017,-2.404377
8096,1436891137297,-2.3385365,9.558251,-1.1755531
8097,1436891137298,-3.9588125,9.093777,-0.49440265
8098,1436891137320,-5.3737855,8.375516,-0.12629414
8099,1436891137325,-5.273229,7.668628,-0.94092125
8100,1436891137349,-4.257489,7.827244,-1.3940239
8101,1436891137366,-3.6361938,8.503007,-2.1212628
8102,1436891137385,-2.7036524,9.400234,-1.9871874
8103,1436891137407,-2.0973208,10.18254,-1.0103531
8104,1436891137425,-2.0332758,9.733028,-0.9056068
8105,1436891137447,-2.6964695,9.760562,-0.7009025
8106,1436891137469,-3.2998085,9.417592,-0.8984242
8107,1436891137486,-3.8606503,8.973468,-1.6352397
8108,1436891137507,-4.2413282,8.86932,-2.0967221
8109,1436891137526,-4.9404354,8.856153,-1.6382325
8110,1436891137548,-4.283227,9.018359,-1.7250223
8111,1436891137569,-3.429694,9.579201,-1.6903064
8112,1436891137589,-2.9706059,10.331579,-2.2762873
8113,1436891137609,-3.0735564,11.356895,-3.0232782
8114,1436891137628,-3.0119057,12.297817,-3.7463272
8115,1436891137648,-3.1016884,13.143569,-4.1635165
8116,1436891137669,-3.8815994,12.144588,-4.0617633
8117,1436891137719,-2.2535424,12.483368,-4.3885717
8118,1436891137720,-0.66738373,12.682685,-3.2740707
8119,1436891137752,-0.24779987,11.312004,-1.9195513
8120,1436891137753,-0.39444473,10.402207,-1.1665748
8121,1436891137780,-0.6919243,10.216658,-0.50517654
8122,1436891137786,-1.1546037,10.289082,-0.4950012
8123,1436891137806,-1.6753427,10.231023,-0.97982705
8124,1436891137825,-2.3678656,9.689933,-1.1127052
8125,1436891137846,-2.8257565,9.163208,-0.99179804
8126,1436891137867,-3.2722752,9.48882,-1.1204864
8127,1436891137889,-3.78643,9.414599,-1.7046716
8128,1436891137909,-4.5082817,9.016563,-2.1260512
8129,1436891137929,-5.0960584,8.854955,-2.1583729
8130,1436891137946,-5.4940944,9.115923,-1.1318588
8131,1436891137970,-5.8759694,9.03452,1.198298
8132,1436891138029,-5.728726,8.246229,2.60968
8133,1436891138030,-4.9601874,7.3986816,2.8335378
8134,1436891138043,-4.8386817,6.8869214,2.8682537
8135,1436891138048,-3.3321302,6.540959,1.8267759
8136,1436891138066,-3.6727054,6.4122705,1.2868834
8137,1436891138089,-4.3436804,6.657676,0.9672575
8138,1436891138106,-4.1000705,5.7885814,0.017956512
8139,1436891138126,-4.7758336,5.7784057,0.46208093
8140,1436891138148,-5.1523223,5.6790466,1.1815386
8141,1436891138188,-5.655703,4.7494974,2.2152352
8142,1436891138189,-5.7496753,3.5236664,3.4195185
8143,1436891138206,-5.585074,2.367267,3.602675
8144,1436891138228,-5.868787,2.5157075,7.337031
8145,1436891138245,-4.6764746,1.0175357,-0.57400984
8146,1436891138289,-5.4563856,2.7988217,1.074398
8147,1436891138290,-5.2367177,2.3930047,0.98700964
8148,1436891138307,-4.7004166,0.825401,2.7527335
8149,1436891138330,-5.5060654,1.6514006,3.015497
8150,1436891138346,-6.4248405,2.5031378,2.5103204
8151,1436891138367,-7.1472907,3.2573113,2.6928782
8152,1436891138390,-7.5746555,6.5858502,1.903989
8153,1436891138410,-12.985552,17.314867,3.845088
8154,1436891138430,-18.807053,19.608511,0.97384155
8155,1436891138446,-7.203554,9.197326,-0.031124622
8156,1436891138468,0.521936,1.7441759,3.3650506
8157,1436891138490,-2.2744915,0.142455,5.8149176
8158,1436891138507,-4.258686,2.9945478,4.5675383
8159,1436891138527,-5.587468,8.986037,3.8444893
8160,1436891138546,-6.39611,11.179127,1.2916719
8161,1436891138569,-4.35625,11.30961,-2.067393
8162,1436891138590,-3.317765,10.00896,-1.922544
8163,1436891138610,-5.4623713,7.517793,-1.0923545
8164,1436891138630,-4.7620673,6.992266,-0.23163901
8165,1436891138646,-3.9163153,7.6369047,1.282095
8166,1436891138667,-3.721188,7.712322,2.1499932
8167,1436891138687,-4.7381253,7.6093717,0.5255273
8168,1436891138708,-5.6700683,7.6189485,0.7170634
8169,1436891138730,-4.8285065,6.84203,0.016759412
8170,1436891138809,-3.7433343,6.8893156,-2.0853498
8171,1436891138810,-4.1760864,8.091205,-2.203264
8172,1436891138811,-4.653131,8.531139,-1.5424645
8173,1436891138812,-4.3400893,8.746617,0.21787235
8174,1436891138828,-4.4077253,7.7614036,1.2934675
8175,1436891138853,-4.3209357,6.6666546,1.1294646
8176,1436891138867,-4.2479124,6.121375,0.05626374
8177,1436891138887,-4.0426097,6.459556,-1.4431051
8178,1436891138907,-4.0025067,7.8039002,-2.005144
8179,1436891138928,-4.368221,9.030331,-1.0313023
8180,1436891138949,-3.3758245,8.690952,-0.79128367
8181,1436891138967,-2.7850552,8.434174,-0.5835867
8182,1436891138989,-2.8604724,8.559271,-0.78170687
8183,1436891139010,-3.383007,9.597756,-0.19093758
8184,1436891139030,-2.581548,9.413403,-0.1388637
8185,1436891139050,-2.4983494,9.777321,-0.94451255
8186,1436891139067,-2.859874,9.4457245,-1.401805
8187,1436891139088,-3.508104,8.183381,-1.8351556
8188,1436891139110,-4.510676,8.628703,-0.961272
8189,1436891139130,-4.730344,9.241618,-1.0594343
8190,1436891139150,-3.7726634,10.197504,-2.3732524
8191,1436891139169,-3.9001546,11.533468,-3.1495724
8192,1436891139190,-5.5946507,11.669938,-3.7511156
8193,1436891139211,-4.92607,11.605893,-3.86903
8194,1436891139230,-2.2343888,14.139557,-4.11264
8195,1436891139250,-0.17896658,14.825496,-2.742558
8196,1436891139270,0.9840169,13.183672,-1.4796166
8197,1436891139288,0.16938977,12.107478,-0.58777654
8198,1436891139310,-0.5943606,11.107899,0.24660277
8199,1436891139330,-1.4903905,10.196905,0.8810662
8200,1436891139351,-2.4307132,10.037092,1.389834
8201,1436891139372,-3.5811272,10.287286,1.5215151
8202,1436891139389,-4.3807907,10.316016,0.2717419
8203,1436891139409,-5.1301756,9.615712,-0.7942764
8204,1436891139429,-5.521628,8.837597,-1.3784616
8205,1436891139448,-4.8817773,8.227076,-2.183512
8206,1436891139515,-5.149928,8.676587,-3.2441432
8207,1436891139516,-5.434838,8.868722,-2.8981812
8208,1436891139517,-2.7401638,8.098388,-1.0540473
8209,1436891139537,-2.6437972,7.730279,2.385822
8210,1436891139548,-3.816956,7.8589673,3.82773
8211,1436891139569,-3.6661212,7.165846,3.2920272
8212,1436891139588,-3.2070332,6.5002575,2.2517467
8213,1436891139608,-3.140594,5.8693852,1.3880384
8214,1436891139630,-3.2136173,5.01286,1.412579
8215,1436891139648,-2.3517046,4.9679685,0.8583213
8216,1436891139670,-2.5941176,4.6297874,1.1312603
8217,1436891139688,-2.942474,4.4807487,1.4053963
8218,1436891139710,-3.582923,4.107253,2.1523874
8219,1436891139728,-3.6780925,3.5523968,2.9867666
8220,1436891139751,-4.2161894,3.228581,3.9959226
8221,1436891139768,-5.167286,2.208651,3.8774097
8222,1436891139788,-5.071518,1.3820529,3.0065188
8223,1436891139810,-6.508039,1.198298,3.0400376
8224,1436891139829,-7.828441,2.861071,2.0482395
8225,1436891139850,-9.779117,8.104373,4.1036615
8226,1436891139868,-17.378313,19.125483,1.9668367
8227,1436891139889,-15.5994215,18.251,-1.2413936
8228,1436891139912,-3.4584243,8.529344,2.9867666
8229,1436891139939,-1.7238252,6.4840965,2.7748797
8230,1436891139974,-3.5122938,6.2183404,3.0107086
