id,attr_time,attr_x,attr_y,attr_z
9520,1436895125384,-1.4508862,9.439739,-1.0989386
9521,1436895125406,-1.5197195,9.4295635,-1.1168951
9522,1436895125422,-1.4945804,9.412804,-1.134253
9523,1436895125444,-1.4616601,9.452907,-1.0971429
9524,1436895125466,-1.4413095,9.426571,-1.0737995
9525,1436895125487,-1.4401124,9.407417,-1.0821792
9526,1436895125507,-1.4622587,9.437943,-1.0510546
9527,1436895125527,-1.429937,9.44333,-1.0414777
9528,1436895125546,-1.4203602,9.457097,-1.1115081
9529,1436895125562,-1.4359225,9.440936,-1.127669
9530,1436895125584,-1.4766239,9.437943,-1.0570401
9531,1436895125604,-1.5251064,9.425373,-1.0085574
9532,1436895125625,-1.5406688,9.458893,-1.0073603
9533,1436895125645,-1.5095441,9.422979,-1.0229226
9534,1436895125679,-1.5149311,9.3738985,-1.0660183
9535,1436895125682,-1.5358804,9.419388,-1.0666169
9536,1436895125715,-1.5233108,9.4217825,-1.0301052
9537,1436895125723,-1.5580268,9.452907,-1.0342951
9538,1436895125744,-1.5155296,9.406818,-1.0528502
9539,1436895125768,-1.4760253,9.393052,-1.0570401
9540,1436895125784,-1.4454993,9.399037,-1.0265139
9541,1436895125803,-1.4257472,9.440337,-0.99299514
9542,1436895125829,-1.395221,9.4535055,-1.0283096
9543,1436895125843,-1.4437037,9.455899,-1.0414777
9544,1436895125865,-1.5089456,9.43495,-1.0522517
9545,1436895125885,-1.4508862,9.449914,-1.0510546
9546,1436895125902,-1.448492,9.444528,-1.0175357
9547,1436895125925,-1.4317327,9.433753,-1.0319009
9548,1436895125945,-1.4203602,9.419987,-1.0636241
9549,1436895125965,-1.46585,9.41041,-1.0690111
9550,1436895127519,-1.3892355,9.428965,-1.0791864
9551,1436895127520,-1.3575124,9.420585,-1.1180922
9552,1436895127521,-1.3772645,9.344569,-1.1384429
9553,1436895127522,-1.3820529,9.473856,-1.1719618
9554,1436895127523,-1.3916297,9.509769,-1.115698
9555,1436895127524,-1.4036007,9.486425,-1.0426749
9556,1436895127525,-1.4556746,9.481637,-1.0360907
9557,1436895127526,-1.4873978,9.506777,-0.95468795
9558,1436895127527,-1.560421,9.452907,-0.919972
9559,1436895127528,-1.5873557,9.408015,-0.9331401
9560,1436895127529,-1.5999253,9.350554,-0.99538934
9561,1436895127530,-1.6154876,9.337387,-1.0474633
9562,1436895127531,-1.5688007,9.413403,-1.0480618
9563,1436895127532,-1.4909891,9.420585,-0.9804256
9564,1436895127533,-1.46585,9.415796,-0.9983821
9565,1436895127534,-1.4317327,9.441534,-1.0354922
9566,1436895127535,-1.4257472,9.403826,-1.0510546
9567,1436895127536,-1.3401544,9.443929,-1.0785879
9568,1436895127537,-1.3611037,9.457097,-1.0319009
9569,1436895127538,-1.4209588,9.467272,-1.0001777
9570,1436895127539,-1.4359225,9.436148,-0.98581254
9571,1436895127540,-1.4862007,9.390059,-0.9983821
9572,1436895127541,-1.5239093,9.391854,-1.0414777
9573,1436895127542,-1.4784195,9.359533,-1.0354922
9574,1436895127543,-1.5251064,9.348759,-1.0636241
9575,1436895127544,-1.5735891,9.411008,-1.0283096
9576,1436895127545,-1.5436616,9.43495,-0.9864111
9577,1436895127546,-1.5191209,9.391854,-0.9744401
9578,1436895127547,-1.5047557,9.3733,-0.9504981
9579,1436895127548,-1.5029601,9.409213,-0.87208796
9580,1436895127549,-1.541866,9.506178,-0.8619126
9581,1436895127550,-1.525705,9.443929,-0.92416185
9582,1436895127551,-1.5245079,9.395446,-0.97862995
9583,1436895127552,-1.4622587,9.418191,-1.0151415
9584,1436895127553,-1.4670471,9.455899,-1.0043676
9585,1436895127554,-1.4167689,9.475053,-1.0223241
9586,1436895127555,-1.3599066,9.475053,-1.0271125
9587,1436895127556,-1.3245921,9.472659,-1.0085574
9588,1436895127557,-1.3066356,9.489418,-0.97503865
9589,1436895127558,-1.283292,9.425373,-0.9247604
9590,1436895127559,-1.3640964,9.396643,-0.8936358
9591,1436895127560,-1.501763,9.440337,-0.9008184
9592,1436895127561,-1.5616181,9.43076,-0.91219085
9593,1436895127562,-1.5622166,9.461287,-0.99060094
9594,1436895127563,-1.513734,9.433753,-1.055843
9595,1436895127564,-1.513734,9.393052,-1.0540473
9596,1436895127565,-1.5442601,9.428367,-1.0073603
9597,1436895127566,-1.5711949,9.455899,-0.97862995
9598,1436895127567,-1.5526398,9.409213,-0.9923966
9599,1436895127568,-1.5071499,9.419987,-1.0253168
9600,1436895127569,-1.4754268,9.4535055,-1.0408791
9601,1436895127570,-1.4664485,9.394848,-1.0049661
9602,1436895127571,-1.4909891,9.405023,-1.0049661
9603,1436895127572,-1.5221137,9.403826,-1.0115502
9604,1436895127573,-1.5107412,9.409213,-1.0480618
9605,1436895127574,-1.5400703,9.400833,-1.0821792
9606,1436895127575,-1.5209166,9.364322,-1.1007342
9607,1436895127576,-1.5197195,9.437345,-1.1013328
9608,1436895127577,-1.4682442,9.500791,-1.1097125
9609,1436895127578,-1.3958195,9.43914,-1.1294646
9610,1436895127579,-1.3940239,9.397242,-1.1797429
9611,1436895127580,-1.3862427,9.442133,-1.1540052
9612,1436895127581,-1.3862427,9.479243,-1.0809821
9613,1436895127582,-1.4335283,9.425373,-1.0181342
9614,1436895127583,-1.5466543,9.437345,-1.039682
9615,1436895127584,-1.5568297,9.45171,-1.1300632
9616,1436895127585,-1.5095441,9.375095,-1.1312603
9617,1436895127586,-1.5478514,9.377489,-1.1049241
9618,1436895127587,-1.5167267,9.418191,-1.1324574
9619,1436895127588,-1.5113398,9.430161,-1.1498153
9620,1436895127589,-1.5029601,9.4295635,-1.1504139
9621,1436895127590,-1.4676456,9.430161,-1.0929531
9622,1436895127591,-1.4437037,9.44333,-1.0953473
9623,1436895127592,-1.4131776,9.450513,-1.1402385
9624,1436895127593,-1.423353,9.4535055,-1.1540052
9625,1436895127594,-1.5263035,9.41041,-1.1492168
9626,1436895127595,-1.5586253,9.428965,-1.1438298
9627,1436895127596,-1.5741876,9.425972,-1.0977415
9628,1436895127597,-1.5376761,9.424176,-1.1049241
9629,1436895127598,-1.513734,9.419388,-1.1049241
9630,1436895127599,-1.536479,9.390059,-1.1198878
9631,1436895127602,-1.5628152,9.3738985,-1.1150994
9632,1436895127622,-1.5376761,9.399037,-1.0953473
9633,1436895127642,-1.5328877,9.43076,-1.0785879
9634,1436895127669,-1.5119383,9.455899,-1.1019313
9635,1436895127683,-1.4377182,9.414001,-1.1258733
9636,1436895127703,-1.4622587,9.431957,-1.158195
9637,1436895127723,-1.447295,9.437345,-1.1767502
9638,1436895127743,-1.5059528,9.422979,-1.1504139
9639,1436895127763,-1.5280992,9.423578,-1.1246762
9640,1436895127786,-1.5394717,9.408015,-1.0911574
9641,1436895127804,-1.5011644,9.388862,-1.1145009
9642,1436895127827,-1.441908,9.3733,-1.1210849
9643,1436895127847,-1.4640543,9.372103,-1.1019313
9644,1436895127867,-1.5676036,9.411008,-1.0875661
9645,1436895127887,-1.5394717,9.489418,-1.074398
9646,1436895127907,-1.525705,9.423578,-1.1174936
9647,1436895127926,-1.489792,9.418191,-1.1426327
9648,1436895127946,-1.4371196,9.449316,-1.146224
9649,1436895127966,-1.400608,9.442133,-1.0995371
9650,1436895127988,-1.4317327,9.446921,-1.0737995
9651,1436895128003,-1.4275428,9.436746,-1.0785879
9652,1436895128024,-1.4036007,9.425373,-1.1049241
9653,1436895128044,-1.4209588,9.463681,-1.1115081
9654,1436895128067,-1.412579,9.469068,-1.0815806
9655,1436895128094,-1.4065934,9.448118,-1.1127052
9656,1436895128105,-1.4173675,9.436148,-1.1420342
9657,1436895128124,-1.4413095,9.425373,-1.13964
9658,1436895128146,-1.4700398,9.409811,-1.1043255
9659,1436895128164,-1.4891934,9.44333,-1.09834
9660,1436895128186,-1.5215151,9.42238,-1.1252748
9661,1436895128208,-1.5346833,9.392453,-1.09834
9662,1436895128225,-1.555034,9.414001,-1.0899603
9663,1436895128249,-1.541866,9.4062195,-1.1019313
9664,1436895128268,-1.489792,9.368511,-1.1091139
9665,1436895128288,-1.4867992,9.409213,-1.1145009
9666,1436895128305,-1.4826094,9.415796,-1.0989386
9667,1436895128325,-1.5334862,9.455899,-1.127669
9668,1436895128348,-1.4694413,9.430161,-1.1414356
9669,1436895128369,-1.4891934,9.431957,-1.1623849
9670,1436895128389,-1.483208,9.463082,-1.1324574
9671,1436895128405,-1.4556746,9.4295635,-1.1384429
9672,1436895128428,-1.4383167,9.397242,-1.1318588
9673,1436895128445,-1.4514848,9.404425,-1.0839748
9674,1436895128468,-1.471237,9.393052,-1.0552444
9675,1436895128489,-1.4670471,9.427169,-1.0642227
9676,1436895128506,-1.4514848,9.39365,-1.1127052
9677,1436895128527,-1.441908,9.394249,-1.079785
9678,1436895128548,-1.4586674,9.433155,-1.086369
9679,1436895128568,-1.4664485,9.45171,-1.067814
9680,1436895128587,-1.4951789,9.427768,-1.0785879
9681,1436895128609,-1.4514848,9.416994,-1.1025299
9682,1436895128628,-1.4616601,9.406818,-1.1139023
9683,1436895128648,-1.460463,9.427768,-1.1055226
9684,1436895128666,-1.4640543,9.454702,-1.0971429
9685,1436895128686,-1.4514848,9.4217825,-1.0881647
9686,1436895128717,-1.4622587,9.43495,-1.0480618
9687,1436895128788,-1.4867992,9.411607,-1.0474633
9688,1436895128789,-1.4993688,9.4457245,-1.0462662
9689,1436895128790,-1.4873978,9.428965,-1.0773908
9690,1436895128791,-1.5005659,9.396643,-1.0899603
9691,1436895128806,-1.4885949,9.423578,-1.0911574
9692,1436895128828,-1.4921862,9.4295635,-1.0833763
9693,1436895128845,-1.489792,9.446921,-1.073201
9694,1436895128865,-1.4568717,9.427169,-1.0803835
9695,1436895128887,-1.4508862,9.396643,-1.0749966
9696,1436895128907,-1.447295,9.405622,-1.0821792
9697,1436895128927,-1.4550761,9.419987,-1.0887632
9698,1436895128946,-1.4802152,9.440337,-1.0486604
9699,1436895128969,-1.4682442,9.443929,-1.0666169
9700,1436895128988,-1.436521,9.444528,-1.0708067
9701,1436895129006,-1.4257472,9.461885,-1.1025299
9702,1436895129027,-1.377863,9.402629,-1.115698
9703,1436895129051,-1.3383588,9.440337,-1.0947487
9704,1436895129067,-1.389834,9.473856,-1.1079168
9705,1436895129088,-1.4065934,9.459491,-1.1330559
9706,1436895129108,-1.395221,9.43914,-1.1665748
9707,1436895129126,-1.3976152,9.451111,-1.1246762
9708,1436895129148,-1.353921,9.409811,-1.1013328
9709,1436895129170,-1.4089876,9.401431,-1.0821792
9710,1436895129206,-1.4646529,9.4217825,-1.0235212
9711,1436895129207,-1.5448587,9.431359,-1.0217255
9712,1436895129248,-1.5574282,9.4457245,-1.0265139
9713,1436895129249,-1.5729905,9.422979,-1.0785879
9714,1436895129267,-1.5149311,9.408015,-1.1109096
9715,1436895129288,-1.5071499,9.375095,-1.0462662
9716,1436895129307,-1.5053543,9.3822775,-1.0103531
9717,1436895129329,-1.4766239,9.416994,-1.0193313
9718,1436895129348,-1.4993688,9.416395,-1.0618285
9719,1436895129368,-1.4933833,9.4062195,-1.0708067
9720,1436895129388,-1.472434,9.431957,-1.021127
9721,1436895129408,-1.5179238,9.437345,-0.9768343
9722,1436895129427,-1.5263035,9.413403,-0.97743285
9723,1436895129450,-1.5161282,9.416994,-1.0139444
9724,1436895129509,-1.4873978,9.430161,-1.0199299
9725,1436895129510,-1.590947,9.3822775,-0.99179804
9726,1436895129511,-1.6334441,9.388862,-0.97264445
9727,1436895129527,-1.6358383,9.39365,-0.9343372
9728,1436895129546,-1.5867572,9.416994,-0.95229375
9729,1436895129567,-1.5795746,9.400833,-1.002572
9730,1436895129586,-1.5741876,9.433753,-0.9588778
9731,1436895129606,-1.5939398,9.442133,-0.95229375
9732,1436895129628,-1.5424645,9.39365,-0.9475053
9733,1436895129648,-1.5406688,9.38168,-0.9684546
9734,1436895129667,-1.5879543,9.397242,-0.985214
9735,1436895129687,-1.614889,9.420585,-1.0432734
9736,1436895129709,-1.5245079,9.440936,-1.0372878
9737,1436895129727,-1.4688427,9.422979,-1.050456
9738,1436895129748,-1.4167689,9.442732,-1.0169371
9739,1436895129769,-1.3784616,9.444528,-0.98820674
9740,1436895129789,-1.4413095,9.46847,-0.97503865
9741,1436895129809,-1.513734,9.43914,-1.0289081
9742,1436895129828,-1.5304934,9.406818,-1.0241197
9743,1436895129847,-1.5131354,9.43076,-1.0498575
9744,1436895129870,-1.4598645,9.432556,-1.0660183
9745,1436895129889,-1.4640543,9.441534,-1.0875661
9746,1436895129908,-1.4496891,9.4295635,-1.1013328
9747,1436895129928,-1.435324,9.438541,-1.0618285
9748,1436895129946,-1.411382,9.478644,-1.0570401
9749,1436895129968,-1.3928268,9.48882,-1.0564415
9750,1436895129996,-1.3227965,9.498995,-1.067814
9751,1436895130008,-1.3072342,9.515755,-1.049259
9752,1436895130027,-1.2802993,9.497798,-1.0486604
9753,1436895130054,-1.2060791,9.492412,-1.0899603
9754,1436895130067,-1.2384008,9.509769,-1.127669
9755,1436895130089,-1.2515689,9.491214,-1.1647792
9756,1436895130107,-1.3072342,9.472659,-1.1306617
9757,1436895130127,-1.3563153,9.485229,-1.1414356
9758,1436895130147,-1.447295,9.4457245,-1.163582
9759,1436895130172,-1.4718355,9.425373,-1.1575965
9760,1436895130231,-1.417966,9.445126,-1.13964
9761,1436895130232,-1.407192,9.455899,-1.1240777
9762,1436895130233,-1.4053963,9.427169,-1.0869676
9763,1436895130248,-1.4706384,9.442732,-1.0498575
9764,1436895130268,-1.5400703,9.436148,-1.0714053
9765,1436895130289,-1.5771804,9.406818,-1.1486182
9766,1436895130307,-1.5705963,9.34397,-1.204882
9767,1436895130327,-1.5717934,9.3738985,-1.1665748
9768,1436895130348,-1.6256629,9.396045,-1.1492168
9769,1436895130369,-1.644218,9.374496,-1.09834
9770,1436895130388,-1.6603789,9.324817,-1.0839748
9771,1436895130408,-1.762731,9.330204,-1.1186907
9772,1436895130428,-1.7675194,9.324817,-1.1330559
9773,1436895130449,-1.8046296,9.331401,-1.210269
9774,1436895130468,-1.8058267,9.344569,-1.2030864
9775,1436895130490,-1.7980455,9.330803,-1.1737574
9776,1436895130510,-1.7058687,9.270349,-1.1779473
9777,1436895130528,-1.733402,9.335591,-1.210269
9778,1436895130550,-1.7741034,9.403227,-1.2150574
9779,1436895130567,-1.7172412,9.280524,-1.1935096
9780,1436895130588,-1.7836803,9.300277,-1.2000936
9781,1436895130610,-1.8297687,9.343372,-1.2258313
9782,1436895130629,-1.8656816,9.299678,-1.2677298
9783,1436895130648,-1.9021933,9.293094,-1.316811
9784,1436895130668,-1.882441,9.368511,-1.3204023
9785,1436895130688,-1.7723078,9.325416,-1.3640964
9786,1436895130711,-1.7399861,9.300277,-1.3221979
9787,1436895130728,-1.8064252,9.346964,-1.3239936
9788,1436895130751,-1.8082209,9.327211,-1.3275849
9789,1436895130770,-1.8201919,9.282919,-1.3467385
9790,1436895130790,-1.9063832,9.306262,-1.4000094
9791,1436895130810,-1.9021933,9.277532,-1.4167689
9792,1436895130829,-1.8626889,9.26197,-1.4610616
9793,1436895130849,-1.8920178,9.3026705,-1.4610616
9794,1436895130868,-1.8992004,9.268554,-1.4736311
9795,1436895130888,-1.8992004,9.273342,-1.42455
9796,1436895130981,-1.9123687,9.263765,-1.42455
9797,1436895130982,-2.0248961,9.314642,-1.5107412
9798,1436895130983,-2.066196,9.285313,-1.6035166
9799,1436895130984,-2.007538,9.226056,-1.6136919
9800,1436895131001,-2.0242975,9.205706,-1.6597804
9801,1436895131037,-2.123657,9.23264,-1.6927006
9802,1436895131038,-2.0829554,9.217676,-1.6747441
9803,1436895131050,-2.219425,9.156625,-1.6777369
9804,1436895131068,-2.3570917,9.194932,-1.6992847
9805,1436895131121,-2.4241292,9.15423,-1.7369933
9806,1436895131122,-2.408567,9.050681,-1.7884687
9807,1436895131128,-2.4241292,9.09258,-1.8291701
9808,1436895131155,-2.469619,9.18715,-1.8148049
9809,1436895131169,-2.5432408,9.157822,-1.8273745
9810,1436895131190,-2.585738,9.100959,-1.7968484
9811,1436895131211,-2.5492263,9.137471,-1.7597382
9812,1436895131229,-2.504335,9.127894,-1.7304093
9813,1436895131251,-2.4654293,9.089587,-1.726818
9814,1436895131271,-2.4774003,9.091981,-1.7477672
9815,1436895131288,-2.7030537,9.1272955,-1.8130093
9816,1436895131309,-2.8640637,9.060258,-1.7609353
9817,1436895131331,-2.9364884,9.012972,-1.821389
9818,1436895131349,-2.9388826,8.89446,-1.8567034
9819,1436895131371,-2.956839,8.804078,-1.9129672
9820,1436895131388,-2.9646204,8.850166,-1.9213469
9821,1436895131409,-2.9628246,9.030929,-1.9416976
9822,1436895131431,-3.0382419,9.060856,-1.9734207
9823,1436895131450,-3.056797,8.983644,-1.9698294
9824,1436895131470,-2.8892028,9.033323,-1.977012
9825,1436895131489,-2.6791117,9.0716305,-1.9626468
9826,1436895131509,-2.391209,9.018958,-1.9782091
9827,1436895131530,-2.191293,9.062652,-1.9165585
9828,1436895131551,-2.2732944,9.166202,-1.9177556
9829,1436895131569,-2.3828292,9.105747,-1.9267339
9830,1436895131590,-2.4372973,9.136872,-1.8776526
9831,1436895131610,-2.497751,9.190144,-1.9093759
9832,1436895131630,-2.484583,9.226056,-1.9165585
9833,1436895131659,-2.5007436,9.106945,-1.9201498
9834,1436895131716,-2.4361002,9.085397,-1.9405005
9835,1436895131717,-2.4061728,9.130288,-1.9578584
9836,1436895131718,-2.2571337,9.209297,-1.9243397
9837,1436895131737,-2.1799207,9.196129,-2.0679917
9838,1436895131748,-2.1631613,9.193734,-2.1003134
9839,1436895131770,-2.0578163,9.221268,-2.0506337
9840,1436895131790,-1.9440918,9.248801,-2.0470424
9841,1436895131808,-1.9057846,9.275736,-2.0003555
9842,1436895131829,-1.9021933,9.226655,-1.9626468
9843,1436895131848,-1.9506758,9.186552,-1.9608512
9844,1436895131874,-1.9087774,9.166202,-1.9309237
9845,1436895131890,-1.8842367,9.266159,-1.9548657
9846,1436895131910,-1.9452889,9.349358,-1.9351135
9847,1436895131929,-1.9327193,9.308656,-1.9315223
9848,1436895131951,-1.9027919,9.254189,-1.9303252
9849,1436895131972,-1.893215,9.190742,-1.9752164
9850,1436895131989,-1.9620483,9.123106,-2.0386627
9851,1436895132011,-2.0566192,9.347562,-1.9339164
9852,1436895132029,-1.9686323,9.402629,-1.83336
9853,1436895132050,-1.9800048,9.299079,-1.8896236
9854,1436895132069,-2.0159178,9.223063,-1.9363106
9855,1436895132091,-1.9985598,9.250597,-1.9554642
9856,1436895132113,-2.0278888,9.190742,-2.0494366
9857,1436895132132,-2.190096,9.118318,-2.082357
9858,1436895132151,-2.3295584,9.059061,-2.0368671
9859,1436895132174,-2.4498668,9.03452,-2.0308816
9860,1436895132195,-2.5659857,9.017162,-2.0260932
9861,1436895132214,-2.622848,9.013571,-1.9201498
9862,1436895132265,-2.6360161,9.000402,-1.9273324
9863,1436895132266,-2.6491842,9.068638,-2.007538
9864,1436895132269,-2.6844985,9.020754,-2.0404584
9865,1436895132289,-2.717419,8.963891,-2.0033484
9866,1436895132315,-2.6850972,8.98903,-2.059612
9867,1436895132334,-2.6491842,9.119514,-2.0003555
9868,1436895132354,-2.5797524,9.242816,-2.0578163
9869,1436895132373,-2.2984335,8.932168,-2.2499511
9870,1436895132392,-2.219425,8.974067,-2.3175871
9871,1436895132453,-2.291251,9.150639,-2.4887726
9872,1436895132454,-2.534861,9.086594,-2.4582467
9873,1436895132455,-2.6755204,9.035119,-2.3989902
9874,1436895132473,-2.6868927,9.03452,-2.2427685
9875,1436895132491,-2.629432,9.136273,-2.1757307
9876,1436895132511,-2.6120741,9.226056,-2.0841527
9877,1436895132529,-2.629432,9.093178,-2.1176715
9878,1436895132549,-2.7210102,9.016563,-2.0620062
9879,1436895132573,-2.819771,9.029133,-1.970428
9880,1436895132590,-2.8502972,9.098565,-1.8662802
9881,1436895132610,-2.7455509,9.04709,-1.8315643
9882,1436895132630,-2.545635,9.029133,-1.822586
9883,1436895132652,-2.5965118,8.958505,-2.0548236
9884,1436895132673,-2.6677392,8.921992,-2.19249
9885,1436895132689,-2.7694929,9.0016,-2.260725
9886,1436895132709,-2.8431146,9.049484,-2.3008277
9887,1436895132729,-2.7509377,9.020155,-2.1936872
9888,1436895132749,-2.6982653,9.042301,-2.119467
9889,1436895132772,-2.7263973,9.117719,-2.087744
9890,1436895132792,-2.8927941,9.009381,-2.1296425
9891,1436895132813,-2.9574378,8.897452,-2.1877017
9892,1436895132830,-3.1358056,8.926781,-2.1769278
9893,1436895132852,-3.1471782,8.866327,-2.1697452
9894,1436895132873,-3.056797,8.884284,-2.1254525
9895,1436895132893,-3.0693667,9.185953,-2.070386
9896,1436895132910,-2.879626,9.187749,-2.1386206
9897,1436895132930,-2.7138276,8.950125,-2.3343468
9898,1436895132949,-2.8491,8.695142,-2.4732103
9899,1436895132974,-2.9825768,8.807071,-2.541445
9900,1436895132989,-3.0053217,8.956709,-2.5312698
9901,1436895133017,-2.806603,9.03871,-2.3750482
9902,1436895133034,-2.4091654,9.076419,-2.0626047
9903,1436895133051,-2.1320367,9.215881,-1.8429368
9904,1436895133073,-1.8249803,9.266159,-1.70946
9905,1436895133089,-1.4921862,9.14585,-1.7351977
9906,1436895133110,-1.5807717,9.050681,-1.7890673
9907,1436895133184,-1.8842367,9.148843,-1.7537527
9908,1436895133185,-2.099715,9.06744,-1.6699557
9909,1436895133186,-2.2212207,8.8777,-1.6603789
9910,1436895133199,-2.4139538,8.920795,-1.6095021
9911,1436895133210,-2.392406,9.236232,-1.6178818
9912,1436895133231,-2.0272903,9.187749,-1.5897499
9913,1436895133250,-1.6370354,9.0237465,-1.5424645
9914,1436895133272,-1.359308,9.132683,-1.3557167
9915,1436895133294,-1.1013328,9.414599,-1.1402385
9916,1436895133310,-0.9684546,9.484032,-1.0714053
9917,1436895133332,-1.0073603,9.440337,-0.9020155
9918,1436895133351,-1.1510124,9.449914,-0.741604
9919,1436895133373,-1.2605472,9.45171,-0.6961141
9920,1436895133390,-1.2665327,9.333197,-0.6476316
9921,1436895133414,-1.2401965,9.36492,-0.5979519
9922,1436895133433,-1.1420342,9.35235,-0.57041854
9923,1436895133453,-1.1815386,9.792884,-0.46447513
9924,1436895133470,-0.89423436,9.797672,-0.6721721
9925,1436895133490,-0.717662,9.579201,-0.52971715
9926,1436895133510,-0.516549,9.382876,-0.7206547
9927,1436895133533,-0.27712885,9.263166,-0.6805518
9928,1436895133553,0.036511578,9.211691,-0.4890157
9929,1436895133572,0.23044191,9.36073,-0.1316811
9930,1436895133593,0.35434186,9.825205,0.46447513
9931,1436895133614,0.30645782,10.567408,1.5933412
9932,1436895133633,-0.24839842,11.3802395,3.0232782
9933,1436895133652,-0.60333884,12.07336,3.3859997
9934,1436895133673,-0.54647654,11.228806,3.3327289
9935,1436895133693,-1.5622166,10.081984,2.8921957
9936,1436895133714,-2.3319526,9.725846,2.2397757
9937,1436895133733,-1.4024036,9.834184,1.9243397
9938,1436895133750,-0.5967548,9.667188,1.6238673
9939,1436895133773,-1.050456,8.838794,1.7705121
9940,1436895133793,-1.7597382,7.6387005,1.9901801
9941,1436895133814,-2.5390508,6.8330517,2.1398177
9942,1436895133840,-2.9580362,7.465719,2.2828712
9943,1436895133898,-2.939481,8.176199,2.3852234
9944,1436895133899,-2.2038627,8.482059,2.7126305
9945,1436895133900,-0.96306765,8.374918,2.9299042
9946,1436895133918,-0.013766659,8.065467,3.1028855
9947,1436895133930,-0.006584055,8.031349,2.6994624
9948,1436895133951,-0.5243302,7.926005,1.9560628
9949,1436895133972,-0.93134445,8.137293,1.7244238
9950,1436895133995,-1.2162545,8.731653,1.8902222
9951,1436895134014,-1.8219875,9.559449,2.6719291
9952,1436895134035,-2.6982653,9.914988,3.8019924
9953,1436895134074,-3.958214,9.758167,4.547188
9954,1436895134075,-5.0637364,9.197326,4.546589
9955,1436895134097,-5.6485205,8.593987,4.1575313
9956,1436895134110,-5.467758,8.503007,2.6779146
9957,1436895134133,-4.361038,8.659827,2.191293
9958,1436895134154,-3.1675289,9.190144,2.1691468
9959,1436895134170,-2.4235306,9.008782,3.2854433
9960,1436895134320,-2.5061307,8.704719,4.1718965
9961,1436895134342,-2.4408886,8.517971,3.852869
9962,1436895134343,-2.393603,8.161834,2.6198552
9963,1436895134344,-2.3558946,7.9224133,1.1432313
9964,1436895134345,-2.9095535,7.7081323,1.0175357
9965,1436895134346,-3.008913,7.668628,1.9201498
9966,1436895134347,-2.4265234,7.838018,2.5031378
9967,1436895134348,-1.6980876,7.606379,2.3110032
9968,1436895134378,-1.234211,7.6111674,2.2319946
9969,1436895134379,-1.4407109,7.9074497,1.8189948
9970,1436895134391,-1.6992847,8.288128,1.7645266
9971,1436895134411,-2.099715,8.754997,2.2469583
9972,1436895134432,-3.0627825,9.091981,2.5504234
9973,1436895134451,-3.6236243,10.0269165,2.8329391
9974,1436895134471,-5.1409497,11.191097,3.691859
9975,1436895134491,-6.7929487,10.05864,3.8630445
9976,1436895134513,-4.605247,8.142081,3.2249897
9977,1436895134531,-3.2716765,8.495226,2.2888567
9978,1436895134551,-2.5540147,9.180567,1.7423803
9979,1436895134573,-1.0324994,10.031705,1.5556326
9980,1436895134656,-0.3513491,10.25676,1.6687586
9981,1436895134657,-0.60333884,9.664794,2.0278888
9982,1436895134658,-1.2114661,9.315839,2.204461
9983,1436895134659,-1.3227965,9.220071,2.123657
9984,1436895134682,-1.0785879,8.92319,2.1332338
9985,1436895134695,-1.0564415,8.55987,2.1721394
9986,1436895134710,-1.192911,8.118139,2.1667526
9987,1436895134730,-1.5508442,8.087015,2.2972364
9988,1436895134750,-2.0494366,8.358158,2.337938
9989,1436895134783,-2.5701754,8.400057,2.3133974
9990,1436895134790,-3.2800562,8.489241,2.4420857
9991,1436895134810,-4.180875,9.063251,2.4552538
9992,1436895134830,-3.9612067,9.110536,1.965041
9993,1436895134849,-2.9682117,9.118318,1.8166006
9994,1436895134870,-2.2541409,9.503185,1.7423803
9995,1436895134890,-0.6584055,9.762956,2.219425
9996,1436895134910,-0.6584055,9.388264,3.079542
9997,1436895134930,0.14724341,9.126697,3.2249897
9998,1436895134950,-0.47884035,9.101558,2.6569653
9999,1436895134970,-1.01574,9.049484,2.4013844
10000,1436895134990,-1.3443443,9.19553,1.9093759
10001,1436895135010,-1.4454993,9.229049,2.2577322
10002,1436895135030,-1.5592239,9.098565,2.5312698
10003,1436895135050,-1.8267759,8.843582,2.7922378
10004,1436895135070,-2.2810757,8.779537,2.689287
10005,1436895135090,-2.304419,8.804078,2.5432408
10006,1436895135116,-2.0829554,8.541314,2.5647886
10007,1436895135135,-1.7381904,8.590396,2.4390929
10008,1436895135150,-1.252766,8.968081,2.5091233
10009,1436895135178,-0.6548142,9.425373,2.6132712
10010,1436895135190,-0.25737667,9.717466,2.6126726
10011,1436895135210,-0.034715924,9.706094,2.6090813
10012,1436895135231,-0.11192893,9.442133,2.6737247
10013,1436895135250,-0.5033809,9.346964,2.5594015
10014,1436895135270,-0.7104794,9.558251,2.542642
10015,1436895135291,-0.7763199,9.71986,2.4247277
10016,1436895135310,-0.6314707,9.416395,2.4941597
10017,1436895135332,-1.0013748,8.859145,2.5887306
10018,1436895135350,-1.5047557,8.540716,2.5073278
10019,1436895135371,-1.6992847,8.619126,2.3654714
10020,1436895135390,-1.738789,8.567651,2.2463598
10021,1436895135410,-1.9596541,8.446145,2.2104468
10022,1436895135431,-2.0644004,8.425196,2.148796
10023,1436895135450,-2.0847511,8.639477,2.3092074
10024,1436895135470,-2.2439656,9.0554695,2.3948002
10025,1436895135490,-2.2709002,9.345766,2.3756466
10026,1436895135510,-1.9363106,9.371504,2.409764
