id,attr_time,attr_x,attr_y,attr_z
8305,1436899788846,-7.1245456,-1.1402385,6.1967926
8306,1436899788866,-7.1371155,-1.1013328,6.1967926
8307,1436899788886,-7.147889,-1.0749966,6.2105594
8308,1436899788906,-7.1820064,-1.0522517,6.223129
8309,1436899788926,-7.217321,-1.0073603,6.2422824
8310,1436899788946,-7.1832037,-1.0115502,6.2243257
8311,1436899788966,-7.189788,-1.0600328,6.247071
8312,1436899788986,-7.2262993,-1.1300632,6.2620344
8313,1436899789006,-7.261614,-1.1474211,6.249465
8314,1436899789026,-7.2873516,-1.1115081,6.166865
8315,1436899789046,-7.2322845,-1.0821792,6.1040173
8316,1436899789066,-7.1712327,-1.0654198,6.0980315
8317,1436899789086,-7.1580644,-1.0785879,6.145916
8318,1436899789106,-7.1550717,-1.1121067,6.208165
8319,1436899789126,-7.20954,-1.1186907,6.2674217
8320,1436899789146,-7.2670007,-1.1025299,6.2763996
8321,1436899789166,-7.2484455,-1.0989386,6.2219315
8322,1436899789186,-7.241263,-1.1019313,6.151303
8323,1436899789206,-7.15567,-1.1252748,6.118981
8324,1436899789227,-7.1431007,-1.1264719,6.159084
8325,1436899789246,-7.1023993,-1.1258733,6.199187
8326,1436899789267,-7.1006036,-1.0959458,6.259042
8327,1436899789287,-7.1107793,-1.0372878,6.331466
8328,1436899789307,-7.131728,-1.027711,6.3392477
8329,1436899789328,-7.120356,-1.0827777,6.256049
8330,1436899789347,-7.0994067,-1.0893618,6.2261214
8331,1436899789367,-7.116166,-1.1127052,6.253655
8332,1436899789387,-7.137714,-1.1348516,6.2674217
8333,1436899789408,-7.1861963,-1.115698,6.2362967
8334,1436899789427,-7.2029557,-1.0929531,6.227319
8335,1436899789447,-7.213131,-1.0995371,6.1955953
8336,1436899789467,-7.231686,-1.0839748,6.178836
8337,1436899789487,-7.257424,-1.0851719,6.172252
8338,1436899789507,-7.245453,-1.0606314,6.171055
8339,1436899789527,-7.234679,-1.0576386,6.194997
8340,1436899789547,-7.2628107,-1.0839748,6.2003837
8341,1436899789567,-7.2430587,-1.1133038,6.2195373
8342,1436899789587,-7.1981673,-1.1468226,6.206968
8343,1436899789607,-7.1706343,-1.13964,6.225523
8344,1436899789627,-7.1353197,-1.1246762,6.211756
8345,1436899789647,-7.119757,-1.1186907,6.2075663
8346,1436899789667,-7.1227503,-1.1121067,6.211158
8347,1436899789687,-7.120356,-1.1007342,6.223129
8348,1436899789707,-7.187992,-1.0582372,6.2225304
8349,1436899789727,-7.2568254,-1.0378864,6.232107
8350,1436899789747,-7.304111,-1.0654198,6.2243257
8351,1436899789767,-7.265205,-1.0941502,6.1261635
8352,1436899789787,-7.1873937,-1.0833763,6.143522
8353,1436899789807,-7.1431007,-1.1162965,6.2021794
8354,1436899789827,-7.153276,-1.1653777,6.254852
8355,1436899789848,-7.1748238,-1.0684125,6.253655
8356,1436899789867,-7.156269,-1.0301052,6.193201
8357,1436899789887,-7.0970125,-1.1007342,6.171055
8358,1436899789907,-7.1580644,-1.1893197,6.235698
8359,1436899789927,-7.2071457,-1.174356,6.2380924
8360,1436899789947,-7.221511,-1.1097125,6.2261214
8361,1436899789967,-7.2322845,-1.0235212,6.190807
8362,1436899789987,-7.219715,-0.9864111,6.1979895
8363,1436899790007,-7.176021,-0.98940384,6.203377
8364,1436899790027,-7.165247,-1.0714053,6.2099605
8365,1436899790047,-7.15986,-1.1492168,6.220136
8366,1436899790067,-7.1784153,-1.1354501,6.2644286
8367,1436899790087,-7.1790137,-1.1312603,6.2626333
8368,1436899790107,-7.1820064,-1.1456255,6.2261214
8369,1436899790127,-7.153276,-1.1228806,6.1758432
8370,1436899790147,-7.1790137,-1.0809821,6.132149
8371,1436899790167,-7.1688385,-1.079785,6.175245
8372,1436899790187,-7.2526355,-1.1115081,6.217143
8373,1436899790207,-7.277176,-1.1145009,6.178836
8374,1436899790227,-7.217321,-1.0402806,6.227319
8375,1436899790247,-7.183802,-1.0348936,6.247669
8376,1436899790267,-7.1466923,-1.0402806,6.2458735
8377,1436899790288,-7.120356,-1.1145009,6.2380924
8378,1436899790307,-7.15567,-1.1486182,6.239888
8379,1436899790328,-7.1969705,-1.1414356,6.2219315
8380,1436899790348,-7.2125325,-1.0965444,6.1836243
8381,1436899790368,-7.195773,-1.0893618,6.156091
8382,1436899790391,-7.2089415,-1.1270704,6.2123547
8383,1436899790408,-7.225102,-1.1360487,6.208165
8384,1436899790428,-7.2382703,-1.1408371,6.1866174
8385,1436899790448,-7.1808095,-1.1097125,6.129156
8386,1436899790468,-7.131728,-1.0342951,6.171055
8387,1436899790488,-7.173627,-0.99060094,6.2626333
8388,1436899790508,-7.1963716,-1.0360907,6.331466
8389,1436899790528,-7.241263,-1.1127052,6.351817
8390,1436899790548,-7.317279,-1.1420342,6.245275
8391,1436899790568,-7.2388687,-1.1366472,6.060323
8392,1436899790588,-7.1383123,-1.1528081,5.985504
8393,1436899790608,-7.1227503,-1.1186907,6.0184245
8394,1436899790628,-7.1221514,-1.1204864,6.129755
8395,1436899790648,-7.0485296,-1.09834,6.3153057
8396,1436899790668,-7.029975,-1.1031284,6.4344172
8397,1436899790688,-7.059902,-1.0887632,6.4110737
8398,1436899790708,-7.117962,-1.0666169,6.3218894
8399,1436899790728,-7.1592617,-1.0516531,6.205172
8400,1436899790748,-7.2664022,-1.027711,6.1542954
8401,1436899790768,-7.3268557,-1.0127473,6.196194
8402,1436899790788,-7.295731,-0.99179804,6.2686186
8403,1436899790808,-7.2233067,-1.0133458,6.2871737
8404,1436899790828,-7.1329255,-1.0510546,6.2746043
8405,1436899790848,-7.0132155,-1.1270704,6.2524576
8406,1436899790868,-7.026982,-1.1701661,6.1686606
8407,1436899790888,-7.1347213,-1.1575965,6.141726
8408,1436899790908,-7.2065473,-1.0989386,6.135142
8409,1436899790928,-7.261614,-1.0444705,6.1662664
8410,1436899790948,-7.2981253,-0.99778354,6.2626333
8411,1436899790968,-7.2861543,-1.0199299,6.3153057
8412,1436899790988,-7.135918,-1.0181342,6.241684
8413,1436899791008,-7.1185603,-1.0187328,6.2339025
8414,1436899791028,-7.116166,-1.0115502,6.2446766
8415,1436899791048,-7.143699,-1.0247183,6.266823
8416,1436899791068,-7.1580644,-1.06123,6.235698
8417,1436899791088,-7.131728,-1.0905589,6.1884127
8418,1436899791108,-7.1844006,-1.0833763,6.175245
8419,1436899791128,-7.228095,-1.0857705,6.1866174
8420,1436899791148,-7.2352777,-1.103727,6.160281
8421,1436899791168,-7.2143283,-1.0642227,6.199187
8422,1436899791188,-7.2125325,-1.0498575,6.2303114
8423,1436899791208,-7.2107368,-1.049259,6.197391
8424,1436899791228,-7.1383123,-1.0636241,6.196194
8425,1436899791248,-7.086837,-1.0618285,6.22672
8426,1436899791268,-7.1544733,-1.0594343,6.2925606
8427,1436899791288,-7.2221093,-1.074398,6.289568
8428,1436899791309,-7.215525,-1.0528502,6.217742
8429,1436899791329,-7.2071457,-1.0259154,6.1650696
8430,1436899791349,-7.2634096,-1.0223241,6.153697
8431,1436899791369,-7.2490444,-1.0366893,6.193201
8432,1436899791389,-7.2328835,-1.0594343,6.199187
8433,1436899791409,-7.2149267,-1.0875661,6.1985884
8434,1436899791429,-7.2083426,-1.0384849,6.18961
8435,1436899791453,-7.183802,-1.0145429,6.215946
8436,1436899791469,-7.177817,-1.0169371,6.232107
8437,1436899791489,-7.1927805,-1.0372878,6.2434793
8438,1436899791509,-7.195773,-1.0187328,6.244078
8439,1436899791529,-7.192182,-1.0648212,6.23091
8440,1436899791549,-7.1849995,-1.0749966,6.241684
8441,1436899791569,-7.1969705,-1.0582372,6.2219315
8442,1436899791589,-7.2125325,-1.074398,6.1746464
8443,1436899791609,-7.2023573,-1.0450691,6.1303535
8444,1436899791629,-7.189189,-1.0426749,6.179435
8445,1436899791649,-7.195773,-1.0372878,6.2225304
8446,1436899791669,-7.187992,-1.0289081,6.213552
8447,1436899791690,-7.120356,-1.027711,6.184223
8448,1436899791709,-7.1107793,-1.0552444,6.2823853
8449,1436899791729,-7.2298903,-1.0714053,6.3129115
8450,1436899791749,-7.277775,-1.0259154,6.2979474
8451,1436899791769,-7.249643,-1.0384849,6.180033
8452,1436899791789,-7.211934,-1.1013328,6.123171
8453,1436899791809,-7.16824,-1.1228806,6.0800753
8454,1436899791829,-7.1395097,-1.1127052,6.0728927
8455,1436899791849,-7.1610575,-1.0959458,6.14831
8456,1436899791869,-7.216124,-1.0642227,6.241684
8457,1436899791889,-7.2610154,-1.0480618,6.291962
8458,1436899791909,-7.285556,-1.0193313,6.266823
8459,1436899791929,-7.258621,-1.0702082,6.1979895
8460,1436899791949,-7.2221093,-1.0857705,6.1261635
8461,1436899791970,-7.1861963,-1.0893618,6.147113
8462,1436899791989,-7.1832037,-1.0660183,6.1662664
8463,1436899792009,-7.2107368,-1.0546459,6.215946
8464,1436899792029,-7.229292,-1.062427,6.208165
8465,1436899792049,-7.253833,-1.027711,6.232107
8466,1436899792069,-7.2179193,-1.0600328,6.202778
8467,1436899792089,-7.1927805,-1.0821792,6.1890116
8468,1436899792109,-7.1610575,-1.0905589,6.1638722
8469,1436899792129,-7.183802,-1.043872,6.1860185
8470,1436899792150,-7.1305313,-1.0187328,6.2530565
8471,1436899792169,-7.156269,-1.043872,6.329671
8472,1436899792190,-7.1981673,-1.0301052,6.285378
8473,1436899792209,-7.1969705,-1.0342951,6.199187
8474,1436899792229,-7.15986,-1.002572,6.129156
8475,1436899792249,-7.1826053,-1.0187328,6.1662664
8476,1436899792269,-7.225102,-1.0103531,6.172252
8477,1436899792290,-7.1754227,-1.0528502,6.2626333
8478,1436899792310,-7.1371155,-1.0606314,6.2781954
8479,1436899792330,-7.1742253,-1.0546459,6.2925606
8480,1436899792350,-7.1993647,-1.0887632,6.2967505
8481,1436899792370,-7.217321,-1.0929531,6.201581
8482,1436899792390,-7.2113357,-1.0199299,6.1022215
8483,1436899792410,-7.1861963,-1.0073603,6.084265
8484,1436899792430,-7.1742253,-1.0462662,6.1938
8485,1436899792450,-7.1993647,-1.0408791,6.260239
8486,1436899792470,-7.1820064,-1.0151415,6.2728086
8487,1436899792490,-7.1939774,-1.0342951,6.2901664
8488,1436899792510,-7.225102,-1.0073603,6.2434793
8489,1436899792530,-7.207744,-1.043872,6.1638722
8490,1436899792550,-7.1622543,-1.0582372,6.1327477
8491,1436899792570,-7.1431007,-1.0546459,6.2003837
8492,1436899792590,-7.161656,-1.0708067,6.244078
8493,1436899792610,-7.1592617,-1.0761937,6.251859
8494,1436899792630,-7.16824,-1.0474633,6.2261214
8495,1436899792650,-7.221511,-1.0588357,6.187814
8496,1436899792670,-7.2514386,-1.0702082,6.1626754
8497,1436899792690,-7.2819643,-1.0480618,6.168062
8498,1436899792710,-7.282563,-1.0193313,6.133945
8499,1436899792730,-7.255628,-0.98461545,6.1746464
8500,1436899792750,-7.2089415,-0.96426475,6.2303114
8501,1436899792770,-7.047333,-0.99179804,6.30932
8502,1436899792790,-6.994062,-1.027711,6.399701
8503,1436899792811,-7.037756,-1.073201,6.3907228
8504,1436899792830,-7.08145,-1.0833763,6.2704144
8505,1436899792850,-7.1341224,-1.0594343,6.187814
8506,1436899792871,-7.227496,-1.0426749,6.1405287
8507,1436899792890,-7.2849574,-1.0354922,6.11539
8508,1436899792911,-7.2604165,-1.0241197,6.147113
8509,1436899792930,-7.256227,-1.0223241,6.203975
8510,1436899792950,-7.2185183,-1.0283096,6.2327056
8511,1436899792970,-7.162853,-1.0199299,6.261436
8512,1436899792990,-7.121553,-1.0313023,6.2566476
8513,1436899793011,-7.141305,-1.0289081,6.254852
8514,1436899793031,-7.1604586,-1.039682,6.217742
8515,1436899793050,-7.1826053,-1.021127,6.2512608
8516,1436899793070,-7.1664443,-1.0462662,6.2859764
8517,1436899793092,-7.2125325,-1.0336965,6.2871737
8518,1436899793110,-7.2227077,-1.0127473,6.205771
8519,1436899793130,-7.1832037,-1.0654198,6.117784
8520,1436899793150,-7.144298,-1.0737995,6.118981
8521,1436899793170,-7.123947,-1.0456676,6.175245
8522,1436899793190,-7.135918,-1.0606314,6.2650275
8523,1436899793210,-7.145495,-1.0516531,6.3362546
8524,1436899793230,-7.2262993,-1.0235212,6.35062
8525,1436899793250,-7.3148847,-1.0103531,6.2512608
8526,1436899793270,-7.313089,-1.0163386,6.0920463
8527,1436899793290,-7.275979,-1.0360907,6.0345855
8528,1436899793310,-7.1993647,-1.0229226,6.0597243
8529,1436899793330,-7.109582,-1.050456,6.202778
8530,1436899793350,-7.08145,-1.0402806,6.3123126
8531,1436899793371,-7.0766616,-1.0522517,6.3943143
8532,1436899793391,-7.107786,-1.0564415,6.3368535
8533,1436899793411,-7.1748238,-1.027711,6.2327056
8534,1436899793431,-7.2233067,-1.0001777,6.14831
8535,1436899793451,-7.237672,-0.98222125,6.1303535
8536,1436899793471,-7.252037,-0.9876082,6.2009826
8537,1436899793491,-7.253234,-1.0175357,6.2524576
8538,1436899793511,-7.1927805,-1.0498575,6.266823
8539,1436899793531,-7.15986,-1.0839748,6.2123547
8540,1436899793551,-7.162853,-1.0767922,6.155493
8541,1436899793571,-7.1365166,-1.0456676,6.156091
8542,1436899793591,-7.1951747,-1.0534488,6.256049
8543,1436899793611,-7.2340803,-1.0241197,6.281188
8544,1436899793631,-7.2484455,-0.99419224,6.260239
8545,1436899793651,-7.2167225,-0.98461545,6.209362
8546,1436899793671,-7.181408,-1.0133458,6.1848216
8547,1436899793691,-7.1484876,-1.0402806,6.1782374
8548,1436899793711,-7.1185603,-1.039682,6.1782374
8549,1436899793731,-7.1071877,-1.0139444,6.2632318
8550,1436899793751,-7.1347213,-0.99898064,6.3153057
8551,1436899793771,-7.133524,-1.0073603,6.329072
8552,1436899793791,-7.177817,-1.0103531,6.2644286
8553,1436899793811,-7.1939774,-1.0342951,6.183026
8554,1436899793831,-7.2149267,-1.0372878,6.117784
8555,1436899793851,-7.233482,-1.0067618,6.1938
8556,1436899793871,-7.244256,-1.0253168,6.2392898
8557,1436899793892,-7.1909847,-1.0241197,6.254852
8558,1436899793911,-7.150882,-1.0217255,6.2339025
8559,1436899793931,-7.141305,-1.0522517,6.2500634
8560,1436899793951,-7.1909847,-1.0432734,6.154894
8561,1436899793971,-7.223905,-1.003769,6.1447186
8562,1436899793991,-7.2023573,-1.0085574,6.2063694
8563,1436899794011,-7.189788,-1.01574,6.232107
8564,1436899794031,-7.1903863,-1.0223241,6.2554507
8565,1436899794051,-7.1592617,-1.0408791,6.2524576
8566,1436899794071,-7.1526775,-1.0462662,6.257246
8567,1436899794091,-7.1251445,-1.0067618,6.254852
8568,1436899794111,-7.1071877,-0.9780314,6.2464724
8569,1436899794131,-7.144298,-0.98700964,6.229713
8570,1436899794151,-7.15567,-1.0085574,6.218939
8571,1436899794171,-7.211934,-1.0432734,6.247071
8572,1436899794191,-7.2502413,-1.0564415,6.218939
8573,1436899794212,-7.201759,-1.0103531,6.149507
8574,1436899794231,-7.177817,-0.98341835,6.1782374
8575,1436899794256,-7.1670427,-0.97264445,6.2566476
8576,1436899794271,-7.1395097,-1.0271125,6.3165026
8577,1436899794291,-7.1592617,-1.0223241,6.308123
8578,1436899794311,-7.173627,-1.0193313,6.2746043
8579,1436899794331,-7.1724296,-1.0199299,6.177639
8580,1436899794351,-7.153875,-1.0247183,6.154894
8581,1436899794371,-7.1903863,-1.0271125,6.1943984
8582,1436899794392,-7.1987658,-0.9995792,6.2261214
8583,1436899794412,-7.20116,-0.99658644,6.2608376
8584,1436899794432,-7.1873937,-1.027711,6.2769985
8585,1436899794452,-7.1903863,-1.0630256,6.257246
8586,1436899794472,-7.153276,-1.0618285,6.2045736
8587,1436899794492,-7.157466,-1.0283096,6.1824274
8588,1436899794512,-7.161656,-0.95947635,6.181829
8589,1436899794532,-7.1580644,-0.9463082,6.225523
8590,1436899794552,-7.15986,-0.9888053,6.2530565
8591,1436899794572,-7.1460934,-1.0301052,6.293758
8592,1436899794592,-7.1993647,-1.0295067,6.30932
8593,1436899794612,-7.2268977,-0.9864111,6.273407
8594,1436899794632,-7.21373,-0.9780314,6.183026
8595,1436899794652,-7.2245035,-1.0402806,6.156091
8596,1436899794672,-7.2089415,-1.0187328,6.113594
8597,1436899794694,-7.191583,-0.985214,6.126762
8598,1436899794712,-7.152079,-0.9768343,6.156091
8599,1436899794732,-7.1634517,-1.0426749,6.2566476
8600,1436899794752,-7.179612,-1.0582372,6.329072
8601,1436899794773,-7.1748238,-1.0414777,6.3272767
8602,1436899794792,-7.153875,-0.99658644,6.254852
8603,1436899794812,-7.1287355,-0.97264445,6.2123547
8604,1436899794832,-7.1371155,-0.9995792,6.177639
8605,1436899794852,-7.145495,-0.97982705,6.2099605
8606,1436899794872,-7.117363,-0.96905315,6.2632318
8607,1436899794892,-7.1448965,-0.97144735,6.311714
8608,1436899794912,-7.257424,-0.97743285,6.3123126
8609,1436899794932,-7.2502413,-0.9995792,6.2165446
8610,1436899794952,-7.240066,-1.0289081,6.130952
8611,1436899794972,-7.1939774,-1.0642227,6.071097
8612,1436899794992,-7.1820064,-1.0720038,6.1106014
8613,1436899795012,-7.1969705,-1.0432734,6.1650696
8614,1436899795032,-7.2047515,-1.021127,6.253655
8615,1436899795052,-7.1903863,-1.0342951,6.3153057
8616,1436899795072,-7.2568254,-1.0007763,6.308123
8617,1436899795092,-7.223905,-0.97264445,6.2458735
8618,1436899795112,-7.1670427,-0.98581254,6.1955953
8619,1436899795132,-7.092224,-0.99658644,6.1938
8620,1436899795152,-7.113772,-1.0145429,6.2339025
8621,1436899795173,-7.083844,-1.0007763,6.329671
8622,1436899795192,-7.0724716,-1.0408791,6.3739634
8623,1436899795212,-7.1329255,-1.0372878,6.353613
8624,1436899795232,-7.16405,-1.0420763,6.2488666
8625,1436899795252,-7.1568675,-1.0857705,6.099229
8626,1436899795272,-7.1484876,-1.091756,6.077681
8627,1436899795292,-7.2065473,-1.0456676,6.153697
8628,1436899795312,-7.2221093,-0.97503865,6.229713
8629,1436899795332,-7.203554,-1.0001777,6.282984
8630,1436899795352,-7.204153,-1.0516531,6.302736
8631,1436899795372,-7.199963,-1.0079589,6.253655
8632,1436899795392,-7.173627,-1.021127,6.2087636
8633,1436899795413,-7.15986,-1.0145429,6.1848216
8634,1436899795433,-7.2185183,-1.0109516,6.180033
8635,1436899795453,-7.2843585,-0.9768343,6.2165446
8636,1436899795473,-7.301717,-0.99658644,6.242881
8637,1436899795493,-7.2867527,-1.0468647,6.2488666
8638,1436899795513,-7.2741833,-1.0923545,6.1650696
8639,1436899795533,-7.2089415,-1.1067197,6.1004257
8640,1436899795553,-7.102998,-1.0893618,6.0884547
8641,1436899795573,-7.055712,-1.074398,6.166865
8642,1436899795593,-7.1143703,-1.0253168,6.2985463
8643,1436899795613,-7.189189,-0.98341835,6.353014
8644,1436899795633,-7.1993647,-0.9187749,6.2985463
8645,1436899795653,-7.1742253,-1.0061632,6.2500634
8646,1436899795673,-7.156269,-1.0570401,6.194997
8647,1436899795693,-7.114969,-0.9947908,6.1770406
8648,1436899795713,-7.0850415,-0.99538934,6.215348
8649,1436899795733,-7.101801,-1.0432734,6.2482677
8650,1436899795754,-7.1425023,-1.0959458,6.289568
8651,1436899795773,-7.2394676,-1.062427,6.2542534
8652,1436899795793,-7.285556,-1.0336965,6.1884127
8653,1436899795813,-7.2849574,-0.99898064,6.1650696
8654,1436899795833,-7.257424,-1.0133458,6.1519012
8655,1436899795853,-7.2544312,-1.0384849,6.14831
8656,1436899795873,-7.2167225,-1.0175357,6.165668
8657,1436899795893,-7.1634517,-1.0444705,6.1860185
8658,1436899795913,-7.2065473,-1.074398,6.245275
8659,1436899795933,-7.2568254,-1.0301052,6.223727
8660,1436899795953,-7.2310877,-1.0061632,6.18542
8661,1436899795973,-7.1460934,-1.0540473,6.220136
8662,1436899795993,-7.1826053,-1.0588357,6.237494
8663,1436899796013,-7.1867948,-1.021127,6.2458735
8664,1436899796033,-7.1526775,-1.0055647,6.221333
8665,1436899796053,-7.1221514,-1.0115502,6.260239
8666,1436899796073,-7.114969,-1.0528502,6.273407
8667,1436899796093,-7.105392,-1.0109516,6.265626
8668,1436899796113,-7.101801,-1.0019734,6.2404866
8669,1436899796133,-7.0940194,-1.009156,6.235698
8670,1436899796153,-7.1089835,-1.0193313,6.241684
8671,1436899796173,-7.176021,-1.0474633,6.2644286
8672,1436899796193,-7.2113357,-1.0845734,6.278794
8673,1436899796213,-7.253234,-1.0845734,6.211756
8674,1436899796233,-7.294534,-1.0235212,6.145317
8675,1436899796253,-7.280169,-1.0199299,6.1004257
8676,1436899796274,-7.2472486,-1.0187328,6.087258
8677,1436899796293,-7.240066,-1.0121487,6.1542954
8678,1436899796314,-7.243657,-1.009156,6.237494
8679,1436899796334,-7.2981253,-1.0606314,6.260239
8680,1436899796353,-7.249643,-1.0540473,6.18123
8681,1436899796373,-7.1832037,-1.0450691,6.1507044
8682,1436899796393,-7.105392,-1.0444705,6.173449
8683,1436899796413,-7.1143703,-1.0636241,6.2464724
8684,1436899796433,-7.1604586,-1.0444705,6.2979474
8685,1436899796453,-7.1550717,-1.049259,6.275801
8686,1436899796474,-7.162853,-1.0115502,6.2285156
8687,1436899796494,-7.129334,-1.0235212,6.1608796
8688,1436899796514,-7.080253,-1.0540473,6.1489086
8689,1436899796534,-7.1209545,-1.0444705,6.2362967
8690,1436899796554,-7.2143283,-1.0702082,6.3021374
8691,1436899796574,-7.2484455,-1.0432734,6.299743
8692,1436899796594,-7.2125325,-1.01574,6.179435
8693,1436899796614,-7.165247,-1.0163386,6.1327477
8694,1436899796634,-7.1407065,-1.0474633,6.1596823
8695,1436899796654,-7.141904,-1.0420763,6.239888
8696,1436899796674,-7.211934,-1.0450691,6.2781954
8697,1436899796694,-7.2741833,-1.0235212,6.2392898
8698,1436899796714,-7.2448545,-1.0498575,6.155493
8699,1436899796734,-7.1766195,-1.0630256,6.1465144
8700,1436899796754,-7.1688385,-1.1079168,6.1608796
8701,1436899796774,-7.1873937,-1.0773908,6.2165446
8702,1436899796794,-7.1927805,-1.0301052,6.283582
8703,1436899796814,-7.237672,-1.0121487,6.2883706
8704,1436899796834,-7.223905,-0.961272,6.211756
8705,1436899796854,-7.1748238,-0.97623575,6.14831
8706,1436899796874,-7.0904284,-1.055843,6.14412
8707,1436899796894,-7.1155677,-1.1115081,6.2542534
8708,1436899796914,-7.1832037,-1.1282675,6.327875
8709,1436899796934,-7.223905,-1.0570401,6.2871737
8710,1436899796954,-7.2179193,-0.997185,6.2087636
8711,1436899796974,-7.2089415,-0.9947908,6.157288
8712,1436899796994,-7.1634517,-1.0235212,6.132149
8713,1436899797014,-7.1730285,-1.0791864,6.157288
8714,1436899797034,-7.1820064,-1.0875661,6.223129
8715,1436899797054,-7.2023573,-1.0319009,6.271611
8716,1436899797074,-7.2179193,-0.997185,6.269217
8717,1436899797094,-7.2107368,-0.98940384,6.206968
8718,1436899797114,-7.2065473,-1.021127,6.157887
8719,1436899797148,-7.179612,-1.0319009,6.1608796
8720,1436899797154,-7.199963,-1.0636241,6.206968
8721,1436899797174,-7.1730285,-1.055843,6.211756
8722,1436899797194,-7.1568675,-1.0366893,6.227319
8723,1436899797214,-7.197569,-1.0348936,6.2488666
8724,1436899797234,-7.1706343,-1.0414777,6.238691
8725,1436899797254,-7.1431007,-1.0498575,6.241085
8726,1436899797274,-7.117363,-1.0552444,6.2261214
8727,1436899797294,-7.147889,-1.0259154,6.2351
8728,1436899797314,-7.1610575,-0.9864111,6.265626
8729,1436899797334,-7.2029557,-0.9888053,6.250662
8730,1436899797354,-7.1927805,-1.0408791,6.232107
8731,1436899797376,-7.2262993,-1.0181342,6.199785
8732,1436899797395,-7.2089415,-1.0755951,6.1824274
8733,1436899797415,-7.1784153,-1.0875661,6.190807
8734,1436899797435,-7.1688385,-1.0588357,6.2207346
8735,1436899797454,-7.1580644,-1.0360907,6.22672
8736,1436899797475,-7.1963716,-1.0169371,6.251859
8737,1436899797495,-7.1963716,-1.0133458,6.2422824
8738,1436899797515,-7.1903863,-1.0103531,6.2003837
8739,1436899797534,-7.162853,-1.0043676,6.197391
8740,1436899797555,-7.177817,-1.0301052,6.197391
8741,1436899797575,-7.169437,-1.0307038,6.2345014
8742,1436899797595,-7.16824,-1.0109516,6.2740054
8743,1436899797615,-7.229292,-1.0522517,6.261436
8744,1436899797635,-7.1987658,-1.06123,6.229114
8745,1436899797655,-7.1460934,-1.0408791,6.1955953
8746,1436899797675,-7.1395097,-1.0528502,6.194997
8747,1436899797695,-7.132327,-1.0414777,6.218939
8748,1436899797715,-7.1568675,-1.0247183,6.2368956
8749,1436899797735,-7.2065473,-1.0049661,6.2362967
8750,1436899797755,-7.2262993,-0.9888053,6.22672
8751,1436899797775,-7.1969705,-1.0007763,6.203975
8752,1436899797795,-7.153875,-1.0642227,6.2141504
8753,1436899797815,-7.143699,-1.062427,6.2129536
8754,1436899797835,-7.1766195,-1.062427,6.23091
8755,1436899797855,-7.1873937,-1.0307038,6.2345014
8756,1436899797875,-7.2059484,-1.0205284,6.257246
8757,1436899797895,-7.2394676,-1.0001777,6.239888
8758,1436899797915,-7.2203135,-1.021127,6.196194
8759,1436899797935,-7.1712327,-1.0528502,6.1943984
8760,1436899797955,-7.1472907,-1.0474633,6.211756
8761,1436899797975,-7.1622543,-0.99778354,6.227917
8762,1436899797995,-7.1790137,-0.99538934,6.235698
8763,1436899798015,-7.1963716,-0.99299514,6.232107
8764,1436899798035,-7.192182,-1.0061632,6.2380924
8765,1436899798055,-7.1873937,-1.055843,6.2195373
8766,1436899798075,-7.1604586,-1.055843,6.217742
8767,1436899798095,-7.147889,-1.050456,6.223727
8768,1436899798115,-7.169437,-1.0235212,6.2303114
8769,1436899798136,-7.180211,-1.0121487,6.2285156
8770,1436899798155,-7.1604586,-1.0133458,6.227917
8771,1436899798176,-7.1826053,-1.0229226,6.225523
8772,1436899798195,-7.193379,-1.0145429,6.220136
8773,1436899798215,-7.2047515,-1.0205284,6.2123547
8774,1436899798235,-7.2071457,-1.0456676,6.1902084
8775,1436899798255,-7.1945763,-1.0486604,6.217143
8776,1436899798275,-7.2107368,-1.0199299,6.1836243
8777,1436899798295,-7.2089415,-1.0283096,6.1985884
8778,1436899798315,-7.1592617,-1.0414777,6.2285156
8779,1436899798335,-7.165247,-1.0528502,6.2339025
8780,1436899798356,-7.1832037,-1.0336965,6.2225304
8781,1436899798375,-7.1849995,-0.9888053,6.233304
8782,1436899798396,-7.171831,-0.98222125,6.2219315
8783,1436899798416,-7.183802,-0.9911995,6.2542534
8784,1436899798435,-7.1808095,-1.0271125,6.2303114
8785,1436899798456,-7.1706343,-1.0486604,6.239888
8786,1436899798476,-7.161656,-1.074398,6.218939
8787,1436899798496,-7.15986,-1.0528502,6.202778
8788,1436899798516,-7.1664443,-1.021127,6.183026
8789,1436899798536,-7.171831,-1.0121487,6.213552
8790,1436899798556,-7.1945763,-1.003769,6.199785
8791,1436899798576,-7.204153,-1.0127473,6.206968
8792,1436899798596,-7.219715,-0.9756372,6.2045736
8793,1436899798616,-7.2191167,-1.0127473,6.217143
8794,1436899798636,-7.20954,-1.0043676,6.2392898
8795,1436899798656,-7.176021,-1.0319009,6.2632318
8796,1436899798676,-7.1550717,-1.0450691,6.223129
8797,1436899798696,-7.1472907,-1.0313023,6.215348
8798,1436899798716,-7.1592617,-1.0109516,6.199187
8799,1436899798736,-7.156269,-1.0007763,6.1890116
8800,1436899798756,-7.167641,-1.0085574,6.2045736
8801,1436899798777,-7.199963,-0.9900024,6.221333
8802,1436899798796,-7.2233067,-1.0271125,6.2566476
8803,1436899798816,-7.258621,-1.1109096,6.269217
8804,1436899798836,-7.223905,-1.0803835,6.208165
