id,attr_time,attr_x,attr_y,attr_z
1751,1436892383102,-0.5943606,9.951499,-0.52073884
1752,1436892383103,-1.3084313,12.491747,0.30107087
1753,1436892383104,-0.6452374,14.80694,-0.8882488
1754,1436892383111,0.2681506,14.061745,-3.2010477
1755,1436892383148,1.8884265,11.192893,-5.116409
1756,1436892383176,2.3223755,11.218631,-2.682703
1757,1436892383177,0.76315176,10.994174,2.203264
1758,1436892383192,-2.2888567,8.217499,3.2237926
1759,1436892383211,-4.0701427,7.347805,1.6783354
1760,1436892383231,-5.6904187,6.724714,0.037110128
1761,1436892383251,-6.120178,5.9567738,-0.664391
1762,1436892383312,-4.413112,5.1487308,-1.3269863
1763,1436892383313,-3.333926,4.675876,-1.3772645
1764,1436892383314,-2.529474,4.671686,-0.94331545
1765,1436892383331,-1.2755109,4.234744,-0.41718966
1766,1436892383351,-0.40701428,3.7846344,0.12389994
1767,1436892383371,-0.010773907,3.1896753,0.4141969
1768,1436892383391,0.6931214,3.7762547,0.7320272
1769,1436892383411,1.027711,4.872799,1.9303252
1770,1436892383431,-0.11611878,7.129334,3.1890767
1771,1436892383451,-2.630629,13.259687,5.109825
1772,1436892383471,-8.002619,19.608511,9.793482
1773,1436892383491,-11.458051,12.937069,8.853758
1774,1436892383511,-10.042479,3.8774097,4.4113164
1775,1436892383537,-9.162011,4.131195,2.9801826
1776,1436892383554,-11.730989,19.608511,-2.4516625
1777,1436892383574,-5.7843914,18.97285,-10.286089
1778,1436892383591,4.2838254,4.458602,-2.0087352
1779,1436892383611,6.1243677,-0.078410104,2.598906
1780,1436892383632,0.3776853,0.089184016,1.3820529
1781,1436892383652,2.907758,4.3766007,1.6484078
1782,1436892383677,0.3453636,9.345168,0.2148796
1783,1436892383690,0.27952304,14.86081,-3.4446578
1784,1436892383711,0.5351041,16.649279,-6.5283895
1785,1436892383730,-7.091625,10.585364,-3.074155
1786,1436892383752,-8.457518,6.6606693,-1.103727
1787,1436892383770,-6.1746464,6.1866174,-1.7597382
1788,1436892383790,-4.875193,5.831677,0.4177882
1789,1436892383810,-3.6601357,7.1526775,-0.28550854
1790,1436892383829,-3.2543187,6.6666546,-2.136825
1791,1436892383849,-1.733402,6.8109055,-3.3075895
1792,1436892383869,-0.075417355,7.363966,-3.3824084
1793,1436892383890,-0.12928689,7.841609,-0.46028528
1794,1436892383910,-0.6368576,8.453327,-0.98581254
1795,1436892383930,-1.8387469,8.500613,-0.59615624
1796,1436892383950,-2.40318,8.741829,0.46028528
1797,1436892383970,-1.2844892,8.831612,-1.2707225
1798,1436892383990,-1.4030021,10.557233,-2.3570917
1799,1436892384010,-2.5953147,11.256339,-2.8814218
1800,1436892384030,-4.570531,10.239402,-1.1875241
1801,1436892384052,-5.033809,9.764751,-0.81043726
1802,1436892384074,-5.877765,10.881048,-1.4167689
1803,1436892384094,-6.239888,14.259267,-2.915539
1804,1436892384115,-4.39336,15.532982,-2.7138276
1805,1436892384134,-0.82480246,12.439673,-3.867833
1806,1436892384154,-0.6745663,10.473435,-3.8618474
1807,1436892384175,-0.15682021,10.593744,-1.536479
1808,1436892384193,-1.027711,11.938686,0.81761986
1809,1436892384214,-1.1264719,14.976929,-0.58897364
1810,1436892384232,-0.35254622,15.074492,-1.8830396
1811,1436892384258,0.96785605,13.111247,-3.5793316
1812,1436892384301,3.371036,12.692262,-3.86484
1813,1436892384309,2.9287071,11.46224,0.23403321
1814,1436892384313,0.29867667,9.116522,3.240552
1815,1436892384337,-2.9532478,7.8529816,2.9999347
1816,1436892384351,-4.8255134,7.3603745,1.1749545
1817,1436892384374,-5.946,7.043143,-0.33039984
1818,1436892384393,-4.911705,6.085462,-0.7308301
1819,1436892384412,-3.764882,5.5587378,-1.1887212
1820,1436892384432,-2.9245174,5.0810947,-1.0360907
1821,1436892384455,-1.9859903,4.7243586,-0.9708488
1822,1436892384474,-1.1210849,4.063559,-0.43754035
1823,1436892384495,-0.65062433,3.2668881,0.42078096
1824,1436892384511,-0.25019407,2.842516,1.0372878
1825,1436892384531,0.25797522,3.429694,1.4107834
1826,1436892384551,0.5722142,5.0146556,2.2427685
1827,1436892384576,-1.0301052,7.750031,3.5978866
1828,1436892384592,-4.9919105,13.866618,6.6989765
1829,1436892384615,-8.765172,19.040487,7.303512
1830,1436892384633,-8.994417,6.600814,4.3478703
1831,1436892384653,-7.3669586,4.84766,4.6297874
1832,1436892384674,-8.453327,6.4404025,4.747702
1833,1436892384693,-12.392388,19.016546,-1.186327
1834,1436892384714,-8.4826565,19.503166,-10.175956
1835,1436892384734,1.3174095,7.120356,-1.4191631
1836,1436892384755,5.2301335,2.1440077,2.6366146
1837,1436892384776,2.095525,2.693477,2.7491422
1838,1436892384797,3.3871968,5.5383873,0.9127894
1839,1436892384817,0.516549,8.22109,-0.5518635
1840,1436892384835,1.1139023,11.2605295,-3.3770216
1841,1436892384853,1.7513585,13.371018,-6.384139
1842,1436892384873,-5.16968,12.876616,-3.8414967
1843,1436892384894,-9.078215,8.245032,-1.2318168
1844,1436892384922,-6.261436,7.0928226,-1.3970166
1845,1436892384978,-4.8344917,5.7359085,0.3800795
1846,1436892384979,-3.8127663,6.2650275,-0.48722005
1847,1436892384980,-3.352481,6.1967926,-2.5540147
1848,1436892385004,-1.9895816,7.2987237,-3.851672
1849,1436892385013,-1.7154455,7.347805,-2.6886885
1850,1436892385042,-1.9626468,7.6734166,-0.5105635
1851,1436892385054,-1.103727,8.255806,-0.533907
1852,1436892385072,-1.0767922,8.746018,-0.260968
1853,1436892385095,-1.6190789,9.431957,0.091578215
1854,1436892385113,-1.5592239,9.309854,-0.29568392
1855,1436892385134,-1.435324,9.336788,-1.858499
1856,1436892385156,-1.5622166,10.219051,-3.3345244
1857,1436892385173,-3.5733461,10.262746,-2.2703018
1858,1436892385192,-5.9501896,10.070012,-0.41060558
1859,1436892385216,-5.7885814,9.422979,-1.4921862
1860,1436892385236,-5.4976854,10.792462,-2.3427265
1861,1436892385256,-5.2756233,14.570513,-3.6062663
1862,1436892385276,-2.7688942,14.568119,-3.50571
1863,1436892385296,-0.6997054,12.275072,-3.5745432
1864,1436892385315,-0.6901286,11.225215,-4.072537
1865,1436892385337,0.12330139,11.759122,-1.8794483
1866,1436892385356,-0.8062474,13.491326,-0.8714894
1867,1436892385377,0.015562311,15.749658,-1.7675194
1868,1436892385393,0.8038532,14.934432,-2.585738
1869,1436892385412,2.2601264,13.78701,-5.346851
1870,1436892385436,5.01705,12.363658,-1.9566613
1871,1436892385456,3.7235823,10.362105,2.1942859
1872,1436892385477,-1.5652094,7.675212,4.1814733
1873,1436892385497,-4.120421,7.277176,2.6844985
1874,1436892385515,-5.3127337,7.5830355,0.28311434
1875,1436892385535,-6.425439,6.5726824,-0.4854244
1876,1436892385556,-6.712743,5.1726727,-1.6627731
1877,1436892385577,-4.747103,5.131373,-2.2188265
1878,1436892385597,-3.2231941,4.663306,-1.7447745
1879,1436892385618,-2.2403743,3.8414967,-0.6410475
1880,1436892385635,-1.134253,3.0831332,0.54767364
1881,1436892385660,-0.7128736,2.3612814,0.7978677
1882,1436892385734,-0.0712275,2.2882583,1.168969
1883,1436892385735,0.7667431,2.7563248,1.9069817
1884,1436892385736,-0.05327099,5.8107276,2.9358897
1885,1436892385737,-4.300585,13.263878,5.8987145
1886,1436892385755,-10.3214035,19.608511,8.951322
1887,1436892385777,-9.473856,11.88362,10.594342
1888,1436892385793,-9.00579,7.1107793,5.3025584
1889,1436892385841,-11.41735,13.779229,2.8502972
1890,1436892385849,-10.040085,19.608511,-4.5657425
1891,1436892385853,-1.9668367,10.002377,-5.647323
1892,1436892385875,4.8338933,1.3874398,-0.45070848
1893,1436892385894,3.2465374,-1.1528081,-0.076015905
1894,1436892385916,1.596334,0.676362,-0.7697359
1895,1436892385933,1.4993688,5.266645,-1.0031705
1896,1436892385953,-1.4993688,13.128605,0.10594343
1897,1436892385974,0.6973112,19.563622,-3.603872
1898,1436892385994,-4.150947,11.001955,-4.4358573
1899,1436892386026,-7.5764513,7.08145,-1.5580268
1900,1436892386033,-5.506664,6.7103486,-0.3489549
1901,1436892386053,-3.8139634,6.5002575,0.3752911
1902,1436892386074,-2.697667,7.0700774,-0.0700304
1903,1436892386093,-1.7878702,6.229713,-2.156577
1904,1436892386115,-0.3842694,6.9246297,-4.8997335
1905,1436892386133,-1.3628993,7.9104424,-3.494936
1906,1436892386153,-3.8935704,8.218098,-0.81642276
1907,1436892386176,-2.8778305,8.104373,0.17238252
1908,1436892386194,-2.2732944,8.006809,0.020350715
1909,1436892386214,-2.1978772,8.426393,-0.32441434
1910,1436892386233,-2.3349452,8.350377,-0.60693014
1911,1436892386256,-1.6017209,8.5622635,-1.3760674
1912,1436892386276,-0.6733692,10.032902,-2.574964
1913,1436892386297,-2.1290438,10.557831,-2.5623944
1914,1436892386315,-4.545392,9.797073,-1.1881226
1915,1436892386334,-5.29777,9.895236,-0.8475474
1916,1436892386355,-5.554548,10.648212,-1.5376761
1917,1436892386374,-5.628768,12.340913,-2.747945
1918,1436892386393,-5.048773,15.791555,-2.618658
1919,1436892386418,-1.6430209,14.355035,-2.6426
1920,1436892386433,-0.8242039,11.8094,-3.7906199
1921,1436892386453,-0.6907272,9.936536,-1.7878702
1922,1436892386473,-1.0283096,11.967417,0.11552023
1923,1436892386494,-0.8523358,15.451579,-0.95349085
1924,1436892386516,0.2633622,15.592837,-2.873042
1925,1436892386535,1.1875241,12.282255,-4.3155484
1926,1436892386553,2.8389246,12.098499,-4.2610803
1927,1436892386577,2.891597,11.459248,-0.5231331
1928,1436892386597,1.5885528,9.478046,3.6128504
1929,1436892386617,-2.0799627,7.563283,3.9516299
1930,1436892386634,-5.021838,6.8468184,1.8070238
1931,1436892386657,-6.8707604,6.649895,-0.18136078
1932,1436892386677,-7.0605006,6.0387754,-0.676362
1933,1436892386697,-5.297171,5.603629,-1.5861586
1934,1436892386717,-3.9755719,5.218761,-1.5837644
1935,1436892386737,-2.955642,4.7764325,-1.5388732
1936,1436892386756,-1.6956934,4.0892963,-0.8511387
1937,1436892386775,-0.91219085,3.751714,0.03172317
1938,1436892386795,0.007182605,3.4554317,0.46028528
1939,1436892386817,1.7657237,4.6591167,2.0380642
1940,1436892386838,1.2192472,5.820903,3.669114
1941,1436892386855,-0.4213795,9.317036,5.2026005
1942,1436892386877,-6.108207,17.827824,9.069236
1943,1436892386898,-8.575432,17.237055,9.323022
1944,1436892386918,-10.018537,5.6000376,4.23654
1945,1436892386939,-9.5570545,5.403713,2.9801826
1946,1436892386958,-11.23539,13.078925,-0.6374562
1947,1436892386976,-11.596316,19.608511,-8.109161
1948,1436892386995,-2.2703018,11.844714,-3.9671922
1949,1436892387017,5.009867,3.4530375,-0.43155485
1950,1436892387035,3.8325183,3.365649,0.7368156
1951,1436892387056,3.2824504,3.292626,0.17776948
1952,1436892387100,1.0576386,6.1219735,0.3477578
1953,1436892387101,-0.9475053,10.204686,-1.4867992
1954,1436892387124,1.2653356,14.973337,-4.8775873
1955,1436892387134,-4.083311,13.889362,-3.9857473
1956,1436892387156,-8.154651,8.4347725,-1.1803415
1957,1436892387174,-4.8135424,5.988497,-0.7038953
1958,1436892387195,-3.9031472,6.0944405,-0.16519992
1959,1436892387229,-3.3159695,6.923433,-1.5005659
1960,1436892387235,-3.3141737,6.581062,-2.8736405
1961,1436892387256,-2.9113493,7.2622123,-3.0107086
1962,1436892387275,-2.1787236,7.2670007,-1.2443863
1963,1436892387322,-0.96067345,7.5974007,-0.15263036
1964,1436892387323,-0.24361002,8.241441,-0.49919105
1965,1436892387334,-0.56084174,8.747216,-0.59495914
1966,1436892387354,-0.8122329,9.269751,-0.091578215
1967,1436892387374,-1.42455,9.194932,-0.46627077
1968,1436892387395,-1.8860323,9.491813,-1.6525977
1969,1436892387418,-3.1759086,10.256162,-2.8951883
1970,1436892387438,-4.5902834,9.685743,-2.3122003
1971,1436892387456,-5.957372,9.849746,-1.1851299
1972,1436892387478,-6.906075,10.900801,-1.8076223
1973,1436892387499,-6.971317,12.778453,-2.9658175
1974,1436892387515,-5.6203885,13.64695,-2.4953568
1975,1436892387538,-2.0069396,12.12723,-3.083732
1976,1436892387556,-0.5351041,11.230601,-3.2022448
1977,1436892387575,-0.6997054,10.833164,-0.92895025
1978,1436892387596,-1.0468647,12.765285,0.3184288
1979,1436892387619,-0.035314474,16.076466,-0.9295488
1980,1436892387639,1.5658079,16.257229,-2.7569232
1981,1436892387660,2.3906105,13.232753,-4.961983
1982,1436892387677,2.2134395,12.408549,-3.2010477
1983,1436892387695,1.4377182,11.550227,1.3551182
1984,1436892387714,-0.2172738,9.812635,4.5034933
1985,1436892387736,-3.4991257,8.194156,3.020884
1986,1436892387756,-5.920861,7.6650367,0.15023616
1987,1436892387827,-6.473323,7.0940194,-1.0726024
1988,1436892387828,-4.699219,6.045958,-0.57520694
1989,1436892387842,-3.3435028,5.257667,-1.0803835
1990,1436892387843,-2.9149406,4.618415,-0.7140707
1991,1436892387855,-2.2056582,4.1060557,-0.5422867
1992,1436892387875,-1.287482,3.5368345,0.05267244
1993,1436892387895,-0.6194997,2.6312277,0.85652566
1994,1436892387915,-0.21428105,2.2415714,1.6196774
1995,1436892387937,-0.062249243,2.6473885,2.4744074
1996,1436892387955,-0.78170687,4.987122,3.6822822
1997,1436892387976,-3.7792473,10.030508,6.2865753
1998,1436892388001,-10.603919,19.608511,6.6750345
1999,1436892388016,-10.183139,13.732542,6.980295
2000,1436892388036,-7.662044,6.7767878,6.751649
2001,1436892388058,-8.246828,7.6105685,5.048773
2002,1436892388076,-10.016143,15.418659,0.52732295
2003,1436892388098,-7.4812818,19.394232,-5.498883
2004,1436892388119,0.219668,7.8703394,-2.2840683
2005,1436892388138,3.0184898,1.7280151,0.6548142
2006,1436892388159,0.6607997,2.3139958,-0.046686932
2007,1436892388178,2.1362264,5.241506,-0.8511387
2008,1436892388198,0.0712275,9.324219,-0.7870938
2009,1436892388218,-0.43155485,14.037803,-1.3293805
2010,1436892388237,-0.17956513,12.947245,-3.566762
2011,1436892388257,-7.2634096,8.862736,-2.8215668
2012,1436892388279,-6.8007298,7.317279,-0.51834464
2013,1436892388297,-4.2036195,6.6846113,-0.52612585
2014,1436892388317,-3.0651767,7.0341644,0.23942018
2015,1436892388339,-2.2601264,7.6482773,-1.0570401
2016,1436892388358,-1.7669208,6.7480574,-2.681506
2017,1436892388380,-1.3120226,7.359776,-4.321534
2018,1436892388398,-1.7070658,7.6943655,-2.9167361
2019,1436892388418,-2.211644,7.4950485,-1.2719196
2020,1436892388440,-1.8124107,7.6602483,-0.22505496
2021,1436892388457,-1.946486,7.9834657,-0.18614918
2022,1436892388476,-1.5143325,8.454525,-0.729633
2023,1436892388507,-2.1110873,8.598177,-0.9427169
2024,1436892388579,-1.8261774,9.397242,-1.6585833
2025,1436892388580,-1.6897079,10.71106,-2.3241713
2026,1436892388581,-2.8604724,11.079767,-2.3265655
2027,1436892388582,-5.2241483,10.38485,-1.3054385
2028,1436892388597,-6.005855,10.201095,-1.0720038
2029,1436892388618,-5.4300494,11.523293,-2.3690627
2030,1436892388636,-5.5138464,13.623607,-3.2076318
2031,1436892388656,-3.9312792,13.541605,-2.920926
2032,1436892388691,-1.8938135,12.236166,-3.2321723
2033,1436892388696,-0.89902276,11.148601,-3.335123
2034,1436892388717,-0.37349546,11.046248,-1.8818425
2035,1436892388737,-0.4997896,12.066178,-0.5859809
2036,1436892388758,0.0017956513,14.374188,-1.4305356
2037,1436892388777,0.8487445,15.340847,-2.1859062
2038,1436892388798,1.2814964,13.038224,-4.9972973
2039,1436892388819,2.955642,11.942278,-4.3460746
2040,1436892388839,2.814384,11.898584,-1.2270284
2041,1436892388859,0.7170634,10.471041,3.1214404
2042,1436892388879,-2.4893713,8.495825,3.697246
2043,1436892388897,-4.76506,7.968502,1.3311762
2044,1436892388918,-6.331466,7.117962,-0.44113165
2045,1436892388939,-6.505046,5.896919,-0.7344214
2046,1436892388957,-4.6764746,4.8386817,-1.6005238
2047,1436892388979,-3.1334114,4.322731,-1.1019313
2048,1436892388996,-2.2900538,3.8911762,-0.3693056
2049,1436892389018,-1.2467805,3.5128925,0.41240123
2050,1436892389038,-0.84455466,3.1190462,0.93732995
2051,1436892389058,-0.55126494,3.4733882,1.1055226
2052,1436892389077,-0.17178397,4.1784806,1.8309658
2053,1436892389098,-0.694917,5.3863554,2.866458
2054,1436892389117,-2.2571337,8.956709,4.423288
2055,1436892389142,-8.663419,17.62312,6.1381345
2056,1436892389163,-10.952275,15.042769,5.6563015
2057,1436892389178,-7.5411367,7.0928226,6.172252
2058,1436892389198,-7.280169,4.470573,4.702811
2059,1436892389223,-7.067683,4.3580456,3.1890767
2060,1436892389282,-8.304289,14.718355,1.3269863
2061,1436892389283,-8.714295,19.608511,-8.286332
2062,1436892389284,-0.04369418,9.192537,-2.3995886
2063,1436892389306,4.2742486,4.727351,2.3475149
2064,1436892389316,2.3397336,4.6441526,1.614889
2065,1436892389342,1.6053122,5.325303,0.3854665
2066,1436892389356,-0.61650693,9.774927,0.24720132
2067,1436892389377,-0.480636,10.616488,-3.4793737
2068,1436892389398,-1.5089456,10.96305,-6.863578
2069,1436892389417,-7.369353,9.793482,-2.8562827
2070,1436892389438,-8.762778,8.039729,-0.75596917
2071,1436892389459,-5.118803,7.5148005,-0.6015432
2072,1436892389478,-3.3423057,7.4166384,0.36870706
2073,1436892389498,-2.9400797,7.8571715,-0.5093664
2074,1436892389541,-2.3080103,7.467515,-1.1976994
2075,1436892389542,-1.5358804,6.9928646,-2.171541
2076,1436892389563,-0.31244332,6.5828576,-2.966416
2077,1436892389577,-0.25797522,7.4016747,-2.48578
2078,1436892389597,-1.951873,7.965509,-0.7116765
2079,1436892389617,-2.5378537,8.276156,-0.52073884
2080,1436892389638,-2.3020248,8.892664,-0.6572084
2081,1436892389658,-2.6683378,9.305065,-0.45549688
2082,1436892389678,-2.7287915,9.387066,-0.91338795
2083,1436892389697,-2.0973208,10.105327,-3.3369186
2084,1436892389718,-3.1824925,10.155605,-2.7030537
2085,1436892389740,-5.129577,10.123882,-0.7230489
2086,1436892389760,-5.5341973,10.848128,-1.590947
2087,1436892389780,-6.4020953,12.340913,-2.8526914
2088,1436892389798,-5.3384714,13.700819,-3.3033998
2089,1436892389817,-2.5157075,12.76708,-2.814384
2090,1436892389840,-0.599149,12.543222,-3.5452142
2091,1436892389858,0.11671733,12.28405,-2.428319
2092,1436892389887,-0.272939,10.701483,-0.6344634
2093,1436892389901,-1.1216835,11.312004,0.5847838
2094,1436892389917,-1.2108675,14.347853,-0.46746787
2095,1436892389938,0.41240123,15.346833,-2.307412
2096,1436892389972,2.223615,13.036428,-5.0876784
2097,1436892390045,3.417723,12.193669,-4.6776714
2098,1436892390046,2.8173769,11.376648,-0.8702923
2099,1436892390047,0.5446809,9.454104,3.41892
2100,1436892390048,-2.5151088,8.000225,3.5362358
2101,1436892390103,-4.6980224,7.623737,1.1019313
2102,1436892390104,-5.8843493,6.616975,-0.7086837
2103,1436892390105,-4.525041,5.5647235,-1.1988965
2104,1436892390136,-3.5972881,5.1379566,-0.931943
2105,1436892390137,-3.1705215,5.020641,-0.7104794
2106,1436892390189,-2.2140381,4.594473,-0.21667525
2107,1436892390190,-1.0977415,3.9474401,0.56982
2108,1436892390208,-0.7811083,3.2213984,1.0971429
2109,1436892390217,-0.6434417,3.1555579,1.3156139
2110,1436892390237,-0.43275195,3.5368345,2.0805612
2111,1436892390257,-0.97144735,5.088876,3.7499185
2112,1436892390277,-3.430891,9.394249,6.117784
2113,1436892390297,-10.53329,18.409018,7.3232646
2114,1436892390318,-10.82658,13.169905,5.9687448
2115,1436892390337,-6.907272,6.476914,5.719748
2116,1436892390357,-6.5481415,5.1822495,4.8398786
2117,1436892390377,-7.1951747,9.47206,3.1268275
2118,1436892390397,-10.383653,19.608511,-3.1794999
2119,1436892390417,-2.8574798,14.07192,-5.1786585
2120,1436892390437,3.333926,3.6900635,1.6172832
2121,1436892390457,1.4143747,3.781043,0.58538234
2122,1436892390477,1.6921021,5.485116,0.20051439
2123,1436892390497,-0.46507367,8.499416,-0.19572599
2124,1436892390519,-1.388637,11.537658,-1.9129672
2125,1436892390539,-0.076015905,11.6986685,-4.9721584
2126,1436892390558,-4.349666,11.14441,-4.474763
2127,1436892390580,-8.226477,8.19236,-1.3305776
2128,1436892390600,-5.1906295,7.732673,-0.8774749
2129,1436892390622,-3.193865,7.3112936,0.3716998
2130,1436892390638,-2.529474,8.000225,0.17238252
2131,1436892390662,-2.2290018,7.49445,-0.7380127
2132,1436892390680,-1.5119383,7.389105,-2.0248961
2133,1436892390702,-0.40761283,7.117962,-3.6230257
2134,1436892390727,-0.31783026,7.339425,-3.5458126
2135,1436892390774,-2.0015526,7.8888946,-1.1204864
2136,1436892390775,-3.0376434,8.199542,-0.35434186
2137,1436892390777,-2.3666685,8.294113,-0.34117374
2138,1436892390799,-2.5037365,8.452729,-0.6919243
2139,1436892390818,-2.2499511,8.788516,-1.3311762
2140,1436892390837,-1.5316905,10.179547,-2.4809916
2141,1436892390860,-1.9734207,11.004948,-2.3421278
2142,1436892390879,-4.2042184,10.814011,-0.736217
2143,1436892390900,-4.9027267,10.511743,-0.5746084
2144,1436892390922,-5.9585695,11.177331,-1.6352397
2145,1436892390938,-6.4164605,13.295601,-3.084929
2146,1436892390957,-5.4683566,14.812926,-2.4091654
2147,1436892390979,-1.9201498,12.523471,-3.638588
2148,1436892390999,-0.83856916,11.077971,-3.3028011
2149,1436892391021,-0.3854665,10.95048,-1.5095441
2150,1436892391039,-0.64942724,11.625047,0.22026655
2151,1436892391061,-0.5093664,13.889961,-0.6596026
2152,1436892391082,0.53570265,14.345458,-2.1972785
2153,1436892391099,2.0326772,11.908161,-4.5513773
2154,1436892391121,3.774459,12.182297,-4.665102
2155,1436892391141,2.7808652,12.477382,-1.8261774
2156,1436892391161,0.45908818,9.449316,2.9472623
2157,1436892391182,-2.2158337,8.189367,2.705448
2158,1436892391200,-4.3981485,7.855974,1.4257472
2159,1436892391220,-6.0447607,7.3226657,-0.6817489
2160,1436892391240,-4.835689,6.7654157,-1.1546037
2161,1436892391262,-3.4727895,6.349423,-1.1905168
2162,1436892391281,-3.052607,6.005855,-0.717662
2163,1436892391303,-2.1775265,5.228338,-0.42916065
2164,1436892391322,-1.5628152,4.6112323,0.2813187
2165,1436892391339,-1.228824,4.1934443,0.75596917
2166,1436892391360,-0.80325466,3.6134489,1.0570401
2167,1436892391423,-0.47884035,3.7229836,1.3024458
2168,1436892391424,-0.43634325,4.3305125,2.1984756
2169,1436892391425,-1.3491327,6.095039,3.1669302
2170,1436892391445,-3.518878,10.253169,4.414908
2171,1436892391459,-7.289147,15.9657345,5.627571
2172,1436892391478,-8.033744,14.721947,6.447585
2173,1436892391498,-9.402629,7.6800003,4.4603977
2174,1436892391519,-6.870162,4.2580876,4.2760444
2175,1436892391541,-7.2819643,8.046313,2.783858
2176,1436892391559,-10.62427,19.545664,-2.432509
2177,1436892391580,-5.263054,17.99063,-7.358579
2178,1436892391599,2.3540988,6.039374,0.033518825
2179,1436892391619,3.1423898,3.3758245,2.4612393
2180,1436892391643,0.6344634,4.5382094,0.961272
2181,1436892391663,1.869273,7.2490444,0.599149
2182,1436892391681,-0.6063316,9.391854,0.1933318
2183,1436892391703,0.4890157,9.981427,-3.6703112
2184,1436892391721,0.11851298,10.960655,-7.343615
2185,1436892391742,-5.946,11.328165,-2.6791117
2186,1436892391761,-7.60578,9.129689,-0.5614403
2187,1436892391781,-4.7776294,8.343194,-0.78170687
2188,1436892391803,-4.0216603,7.4896617,0.82001406
2189,1436892391821,-3.304597,7.4322004,0.18734628
2190,1436892391847,-2.6420016,7.0287776,-1.4574703
2191,1436892391861,-1.3245921,7.0593038,-2.8449101
2192,1436892391882,-0.12449849,7.5028296,-3.4877534
2193,1436892391903,-2.2601264,8.2037325,-1.2898762
2194,1436892391923,-2.706645,8.69993,-0.34117374
2195,1436892391942,-2.8287494,8.515577,-0.3226187
2196,1436892391961,-2.7263973,8.539519,-0.7697359
2197,1436892391980,-3.1316159,8.485649,-0.6410475
2198,1436892392003,-2.6485856,9.172187,-1.4173675
2199,1436892392023,-0.9504981,10.046669,-2.7623103
2200,1436892392042,-1.4862007,10.107122,-2.594716
2201,1436892392062,-4.2521024,9.600749,-1.1683705
2202,1436892392080,-5.2397103,9.812037,-0.93254155
2203,1436892392110,-5.309142,10.319608,-1.5065514
2204,1436892392171,-5.2462945,11.103709,-2.291251
2205,1436892392182,-4.876989,13.508684,-2.231396
2206,1436892392183,-2.77069,12.988544,-2.3535004
2207,1436892392184,-1.1803415,12.593501,-2.9257145
2208,1436892392199,-0.81761986,11.251551,-3.3488896
2209,1436892392220,-0.23223756,10.09575,-1.8836381
2210,1436892392240,-0.79966336,11.672332,-0.073621705
2211,1436892392259,-0.415394,14.651916,-1.5867572
2212,1436892392280,0.56443304,14.964958,-3.2680852
2213,1436892392299,0.9983821,12.194268,-4.7949877
2214,1436892392324,2.111686,11.4837885,-2.0045455
2215,1436892392339,1.2455834,11.360487,1.074398
2216,1436892392360,-0.5883751,9.92636,3.6619315
2217,1436892392382,-3.3075895,8.255207,3.3028011
2218,1436892392403,-5.6527104,7.5704656,0.4914099
2219,1436892392423,-6.420052,7.309498,-0.6895301
2220,1436892392442,-5.7640405,6.7654157,-0.9624691
2221,1436892392462,-4.656722,6.123171,-1.4496891
2222,1436892392482,-3.139397,5.551555,-1.2599486
2223,1436892392503,-2.1218612,5.1768627,-0.8391677
2224,1436892392523,-1.2348095,4.5884876,-0.25617957
2225,1436892392542,-0.51355624,3.7786489,0.46088383
2226,1436892392565,0.017357962,3.1501708,1.027711
2227,1436892392579,0.28550854,3.1052797,1.7052702
2228,1436892392603,-0.29149407,3.8349125,2.9287071
2229,1436892392624,-1.6861166,8.230068,3.9677908
2230,1436892392643,-7.5082164,17.204733,6.0699
2231,1436892392664,-9.646837,17.243639,6.7450647
2232,1436892392683,-9.797073,8.251018,6.284181
2233,1436892392702,-8.004415,5.0493712,4.5316253
2234,1436892392723,-8.465299,6.781576,3.3794158
2235,1436892392741,-10.505158,19.21227,-0.5255273
2236,1436892392763,-6.319495,18.94891,-7.5375457
2237,1436892392784,1.496376,6.9120603,-1.3479356
2238,1436892392809,4.232949,2.6725276,2.8742392
2239,1436892392820,0.7661445,2.6288335,2.6192567
2240,1436892392880,1.6376339,5.6551046,0.38486794
2241,1436892392881,-0.47524905,9.063251,-0.6434417
2242,1436892392882,0.21308395,11.890204,-1.79206
2243,1436892392900,1.3970166,11.7860565,-7.2514386
2244,1436892392927,-5.209184,10.592546,-4.9338512
2245,1436892392942,-7.6746135,8.243237,-0.25617957
2246,1436892392960,-4.5262384,7.8942814,0.20829555
2247,1436892392982,-3.063381,7.724293,0.56563014
2248,1436892393001,-3.0232782,7.5225816,-0.7092823
2249,1436892393021,-2.7419596,7.180211,-2.0847511
2250,1436892393040,-1.2593501,7.6369047,-4.247314
2251,1436892393062,-0.5931635,7.7093296,-3.9516299
2252,1436892393080,-1.8501194,8.139688,-1.7298107
2253,1436892393100,-2.9221232,8.5143795,-0.7398083
2254,1436892393120,-2.7820623,8.594585,-0.34835634
2255,1436892393144,-2.3906105,8.380304,-0.15382746
2256,1436892393163,-2.3570917,7.933786,-0.93852705
2257,1436892393184,-2.2984335,8.333019,-2.046444
2258,1436892393203,-0.75836337,9.7863,-3.157952
2259,1436892393223,-0.79367787,10.588956,-2.3277626
2260,1436892394712,-3.247136,9.906608,-0.8451532
2261,1436892394713,-4.969764,9.873688,-0.5398925
2262,1436892394714,-4.718373,9.69532,-1.4951789
2263,1436892394715,-5.5826797,9.916184,-1.6472107
