id,attr_time,attr_x,attr_y,attr_z
8297,1436896985685,-7.1664443,3.6302083,5.144541
8298,1436896985706,-7.165247,3.6140475,5.1385555
8299,1436896985726,-7.1742253,3.6661212,5.131373
8300,1436896985744,-7.1484876,3.6828809,5.0984526
8301,1436896985762,-7.1592617,3.6774938,5.111022
8302,1436896985782,-7.157466,3.6463692,5.1146135
8303,1436896985804,-7.1568675,3.6332011,5.1259856
8304,1436896985833,-7.157466,3.6140475,5.133168
8305,1436896985893,-7.1700354,3.6511576,5.1158104
8306,1436896985894,-7.1724296,3.6774938,5.099051
8307,1436896985895,-7.176021,3.6888664,5.121796
8308,1436896985906,-7.1592617,3.6493618,5.111022
8309,1436896985921,-7.1724296,3.6176388,5.131373
8310,1436896985942,-7.162853,3.5883098,5.1319714
8311,1436896985962,-7.179612,3.6248214,5.1146135
8312,1436896985982,-7.197569,3.6541502,5.0840874
8313,1436896986006,-7.1861963,3.6355953,5.1104236
8314,1436896986021,-7.185598,3.6110547,5.100847
8315,1436896986045,-7.1688385,3.626617,5.101445
8316,1436896986065,-7.187992,3.645172,5.0960584
8317,1436896986083,-7.2191167,3.6715083,5.09127
8318,1436896986104,-7.21373,3.6074634,5.1289787
8319,1436896986121,-7.1945763,3.582923,5.1505265
8320,1436896986142,-7.173627,3.6074634,5.1822495
8321,1436896986165,-7.1706343,3.6475663,5.1559134
8322,1436896986185,-7.1646485,3.651756,5.155315
8323,1436896986205,-7.2430587,3.6990416,5.125387
8324,1436896986224,-7.217321,3.675698,5.056554
8325,1436896986245,-7.1622543,3.6290112,5.039196
8326,1436896986265,-7.2262993,3.6134489,5.064934
8327,1436896986284,-7.2023573,3.684078,5.1026425
8328,1436896986305,-7.120356,3.7600937,5.0798974
8329,1436896986323,-7.08564,3.726575,5.043386
8330,1436896986345,-7.097611,3.716998,5.00867
8331,1436896986366,-7.156269,3.74094,4.987122
8332,1436896986382,-7.167641,3.684078,5.0864816
8333,1436896986402,-7.1622543,3.5637693,5.12838
8334,1436896986424,-7.1754227,3.4973302,5.0798974
8335,1436896986447,-7.2388687,3.4805708,5.067328
8336,1436896986467,-7.3232646,3.4703953,5.088876
8337,1436896986488,-7.257424,3.4272997,5.119402
8338,1436896986505,-7.1466923,3.3854012,5.1726727
8339,1436896986522,-7.0730705,3.4249055,5.192425
8340,1436896986542,-7.1826053,3.6577415,5.0906715
8341,1436896986562,-7.371747,3.7074213,5.0745106
8342,1436896986584,-7.382521,3.7361517,5.0463786
8343,1436896986603,-7.313089,3.7600937,4.9799395
8344,1436896986734,-7.2723875,3.7642837,5.0038815
8345,1436896986735,-7.2604165,3.6224272,5.1170077
8346,1436896986736,-7.3083005,3.3985693,5.159505
8347,1436896986737,-7.243657,3.3596635,5.17387
8348,1436896986738,-7.1407065,3.3722332,5.179257
8349,1436896986739,-7.1526775,3.5075054,5.2026005
8350,1436896986768,-7.1502833,3.681085,5.1182046
8351,1436896986769,-7.241862,3.726575,5.1613
8352,1436896986794,-7.2394676,3.6230257,5.1702785
8353,1436896986803,-7.1969705,3.5110967,5.09127
8354,1436896986836,-7.1748238,3.4237084,5.1170077
8355,1436896986845,-7.192182,3.4380736,5.1636944
8356,1436896986863,-7.1969705,3.4811692,5.1822495
8357,1436896986883,-7.2723875,3.4727895,5.1319714
8358,1436896986903,-7.3591776,3.4081461,5.073313
8359,1436896986926,-7.425018,3.3357215,5.040992
8360,1436896986945,-7.4561424,3.3506854,5.065532
8361,1436896986967,-7.3627687,3.4644098,5.026028
8362,1436896986986,-7.219715,3.5051112,5.0493712
8363,1436896987006,-7.1347213,3.454833,5.140351
8364,1436896987026,-7.117962,3.3961751,5.193622
8365,1436896987046,-7.104195,3.453636,5.2145715
8366,1436896987065,-7.1634517,3.4847605,5.209783
8367,1436896987084,-7.1586633,3.4859576,5.285799
8368,1436896987107,-7.068282,3.4871547,5.2624555
8369,1436896987125,-7.079654,3.5212722,5.2600613
8370,1436896987145,-7.0395517,3.5739446,5.2061915
8371,1436896987164,-7.0874357,3.5571852,5.218761
8372,1436896987183,-7.141305,3.5595794,5.21936
8373,1436896987203,-7.228095,3.5093012,5.17387
8374,1436896987227,-7.207744,3.594894,5.117606
8375,1436896987251,-7.179612,3.638588,5.207389
8376,1436896987263,-7.2304893,3.4859576,5.245696
8377,1436896987283,-7.33344,3.3865983,5.1571107
8378,1436896987303,-7.3178773,3.4099417,5.085284
8379,1436896987323,-7.216124,3.447052,5.167286
8380,1436896987414,-7.181408,3.5075054,5.130774
8381,1436896987415,-7.1790137,3.5488055,5.134964
8382,1436896987416,-7.1951747,3.4332852,5.225345
8383,1436896987417,-7.157466,3.3141737,5.283405
8384,1436896987453,-7.129334,3.3913867,5.279215
8385,1436896987454,-7.138911,3.453636,5.2061915
8386,1436896987475,-7.227496,3.572149,5.158906
8387,1436896987483,-7.4028716,3.6062663,5.1660886
8388,1436896987505,-7.3537903,3.5392287,5.101445
8389,1436896987523,-7.2221093,3.4368765,5.1385555
8390,1436896987544,-7.1407065,3.4608185,5.0876784
8391,1436896987566,-7.1448965,3.4883518,5.040992
8392,1436896987583,-7.2424603,3.5368345,5.0146556
8393,1436896987603,-7.2981253,3.5122938,5.1481323
8394,1436896987623,-7.351396,3.3979707,5.3085437
8395,1436896987644,-7.3992805,3.4344823,5.251083
8396,1436896987669,-7.219715,3.4650085,5.146935
8397,1436896987683,-7.1101804,3.5033157,5.1571107
8398,1436896987703,-7.1664443,3.594894,5.133168
8399,1436896987723,-7.243657,3.6152446,5.1475334
8400,1436896987744,-7.358579,3.5727475,5.107431
8401,1436896987763,-7.2370734,3.5523968,5.085883
8402,1436896987783,-7.088034,3.4380736,5.035605
8403,1436896987802,-7.0605006,3.5691562,5.1547165
8404,1436896987822,-7.167641,3.6589386,5.173271
8405,1436896987842,-7.3591776,3.651756,5.230732
8406,1436896987864,-7.2610154,3.442862,5.187038
8407,1436896987882,-7.117962,3.2722752,5.2319293
8408,1436896987902,-7.0090256,3.2626984,5.3157263
8409,1436896987922,-7.016208,3.4500446,5.1259856
8410,1436896987942,-7.1580644,3.6367924,5.2061915
8411,1436896987962,-7.2059484,3.6834793,5.3366756
8412,1436896987982,-7.1604586,3.515885,5.2522798
8413,1436896988002,-7.0952168,3.4464533,5.182848
8414,1436896988022,-7.2604165,3.674501,5.1517234
8415,1436896988042,-7.398083,3.6876693,5.1648917
8416,1436896988062,-7.3166804,3.4763808,5.1660886
8417,1436896988082,-7.2843585,3.417723,5.0625396
8418,1436896988103,-7.1790137,3.3848026,4.9972973
8419,1436896988124,-7.147889,3.4739866,5.155315
8420,1436896988143,-7.2113357,3.627814,5.266645
8421,1436896988164,-7.223905,3.6697125,5.187038
8422,1436896988185,-7.1885905,3.5284548,5.0984526
8423,1436896988203,-7.203554,3.4326868,5.117606
8424,1436896988223,-7.271789,3.3572693,5.1636944
8425,1436896988244,-7.340024,3.3207579,5.2600613
8426,1436896988264,-7.339425,3.2357635,5.228338
8427,1436896988283,-7.3029137,3.2692823,4.9661727
8428,1436896988305,-7.303512,3.383007,4.820725
8429,1436896988324,-7.3525934,3.4524388,4.9362454
8430,1436896988347,-7.4088573,3.5182793,5.0397944
8431,1436896988367,-7.438186,3.515885,5.08289
8432,1436896988386,-7.3448124,3.513491,5.1170077
8433,1436896988405,-7.0581064,3.6290112,4.9518075
8434,1436896988427,-7.0964136,3.6583402,4.9164934
8435,1436896988447,-7.1646485,3.5643678,5.0691237
8436,1436896988467,-7.3537903,3.5063083,5.179257
8437,1436896988487,-7.3711486,3.4464533,5.203199
8438,1436896988507,-7.3364325,3.318962,5.1648917
8439,1436896988523,-7.2191167,3.3806129,5.1247888
8440,1436896988547,-7.1089835,3.482965,5.0224366
8441,1436896988567,-7.1724296,3.4278982,5.104438
8442,1436896988587,-7.3100963,3.371036,5.0984526
8443,1436896988607,-7.389105,3.4554317,5.071518
8444,1436896988627,-7.4950485,3.5093012,5.1146135
8445,1436896988645,-7.555502,3.4159272,5.046977
8446,1436896988664,-7.4705076,3.3638535,4.981137
8447,1436896988686,-7.3627687,3.4691982,4.924873
8448,1436896988708,-7.2670007,3.6876693,4.8440685
8449,1436896988727,-7.1945763,3.6673183,4.9877205
8450,1436896988747,-7.264008,3.5476084,5.2277393
8451,1436896988768,-7.3071036,3.25791,5.1720743
8452,1436896988789,-6.9012866,3.2836475,5.3486466
8453,1436896988858,-7.055712,3.2980127,5.29777
8454,1436896988859,-6.9970546,3.454833,5.245097
8455,1436896988860,-6.8240733,3.6290112,5.121197
8456,1436896988869,-6.928221,3.781043,5.3259015
8457,1436896988885,-7.1065893,3.7894228,5.4085016
8458,1436896988907,-7.1754227,3.674501,5.303157
8459,1436896988924,-7.225102,3.5942953,5.2343235
8460,1436896988944,-7.2268977,3.4913447,5.1810527
8461,1436896988966,-7.1706343,3.378817,5.1038394
8462,1436896989001,-7.2610154,3.3255463,5.068525
8463,1436896989005,-7.426215,3.2716765,5.1277814
8464,1436896989024,-7.533954,3.1854854,5.1906295
8465,1436896989045,-7.4854717,3.180697,5.0864816
8466,1436896989064,-7.415441,3.3195608,4.9625816
8467,1436896989084,-7.299921,3.5793316,4.8763905
8468,1436896989107,-7.422025,3.7098155,4.947019
8469,1436896989126,-7.417237,3.799598,4.9081135
8470,1436896989147,-7.2622123,3.6792896,4.911705
8471,1436896989168,-7.076063,3.6613328,5.09127
8472,1436896989187,-6.929418,3.6379895,5.204396
8473,1436896989208,-6.909666,3.5936968,5.337274
8474,1436896989225,-6.9587474,3.6002808,5.3899465
8475,1436896989247,-7.0371575,3.5583823,5.400122
8476,1436896989265,-7.018004,3.5404258,5.345654
8477,1436896989286,-7.049727,3.6553473,5.2301335
8478,1436896989307,-7.038953,3.6074634,5.2498856
8479,1436896989326,-7.0395517,3.4973302,5.3103395
8480,1436896989347,-7.0587053,3.4063504,5.3402667
8481,1436896989368,-7.0024414,3.4021606,5.46297
8482,1436896989388,-7.015011,3.4272997,5.4324436
8483,1436896989408,-7.0730705,3.506907,5.3019595
8484,1436896989429,-7.1544733,3.6182373,5.1726727
8485,1436896989447,-7.2286935,3.6541502,5.1265845
8486,1436896989468,-7.223905,3.663727,5.065532
8487,1436896989488,-7.207744,3.6565444,5.0451818
8488,1436896989506,-7.2286935,3.6361938,5.106832
8489,1436896989528,-7.20116,3.6098576,5.075109
8490,1436896989599,-7.2179193,3.5996823,5.0930657
8491,1436896989600,-7.265804,3.550601,5.197213
8492,1436896989601,-7.2310877,3.5434184,5.1756654
8493,1436896989608,-7.243657,3.5116954,5.075109
8494,1436896989626,-7.244256,3.490746,5.073912
8495,1436896989650,-7.2765775,3.4931402,5.0882773
8496,1436896989665,-7.2628107,3.5583823,5.1846437
8497,1436896989685,-7.233482,3.5865142,5.2049947
8498,1436896989707,-7.147889,3.5913026,5.1798553
8499,1436896989726,-7.103596,3.6254199,5.1642933
8500,1436896989745,-7.077859,3.6050692,5.218761
8501,1436896989766,-7.065289,3.6182373,5.225345
8502,1436896989787,-7.089231,3.642778,5.21936
8503,1436896989808,-7.050924,3.6355953,5.271434
8504,1436896989828,-6.9850836,3.6296098,5.2660465
8505,1436896989846,-7.006033,3.6661212,5.230732
8506,1436896989867,-7.0209966,3.6709096,5.2444987
8507,1436896989889,-7.0287776,3.5996823,5.2846017
8508,1436896989909,-7.0395517,3.6182373,5.2474914
8509,1436896989929,-7.065289,3.6349967,5.207389
8510,1436896989946,-7.0808516,3.6152446,5.205593
8511,1436896989967,-7.1347213,3.6044707,5.185242
8512,1436896989987,-7.2065473,3.596091,5.1361613
8513,1436896990008,-7.2179193,3.6182373,5.1529207
8514,1436896990029,-7.2352777,3.5835214,5.1463366
8515,1436896990045,-7.213131,3.5511997,5.1259856
8516,1436896990066,-7.177817,3.517681,5.1409497
8517,1436896990086,-7.16824,3.5296519,5.1475334
8518,1436896990110,-7.1460934,3.5613751,5.155315
8519,1436896990130,-7.152079,3.614646,5.1475334
8520,1436896990151,-7.1502833,3.6475663,5.1583076
8521,1436896990167,-7.156269,3.6074634,5.1762643
8522,1436896990185,-7.15986,3.5936968,5.1397524
8523,1436896990212,-7.153875,3.6164417,5.155315
8524,1436896990226,-7.1502833,3.6403837,5.171476
8525,1436896990246,-7.0928226,3.6457705,5.2037973
8526,1436896990266,-7.091625,3.6337996,5.1966147
8527,1436896990286,-7.077859,3.627814,5.209783
8528,1436896990306,-7.107786,3.5853171,5.218761
8529,1436896990326,-7.123947,3.549404,5.258864
8530,1436896990346,-7.0622964,3.550601,5.2421045
8531,1436896990366,-7.073669,3.5565867,5.2259436
8532,1436896990386,-7.102998,3.5733461,5.1930237
8533,1436896990406,-7.107786,3.5655649,5.21098
8534,1436896990426,-7.15567,3.582923,5.1966147
8535,1436896990446,-7.1754227,3.6044707,5.161899
8536,1436896990466,-7.15986,3.6134489,5.1421466
8537,1436896990486,-7.181408,3.6254199,5.143344
8538,1436896990506,-7.1724296,3.6032736,5.127183
8539,1436896990526,-7.1981673,3.5655649,5.156512
8540,1436896990546,-7.176021,3.5661635,5.1475334
8541,1436896990566,-7.1484876,3.5697548,5.180454
8542,1436896990586,-7.123947,3.5877113,5.192425
8543,1436896990606,-7.097611,3.5978866,5.1690817
8544,1436896990626,-7.101202,3.5823243,5.2121773
8545,1436896990646,-7.107786,3.5595794,5.2361193
8546,1436896990666,-7.092224,3.5661635,5.217564
8547,1436896990686,-7.0970125,3.5901055,5.20679
8548,1436896990706,-7.107786,3.6134489,5.209184
8549,1436896990726,-7.135918,3.5865142,5.2265425
8550,1436896990746,-7.1526775,3.5811272,5.203199
8551,1436896990767,-7.132327,3.6481647,5.2020016
8552,1436896990785,-7.141904,3.6361938,5.157709
8553,1436896990805,-7.1514807,3.6194344,5.1642933
8554,1436896990825,-7.1730285,3.5811272,5.2049947
8555,1436896990845,-7.1808095,3.5757403,5.1720743
8556,1436896990868,-7.161656,3.6104562,5.1601033
8557,1436896990885,-7.141305,3.608062,5.185242
8558,1436896990906,-7.105392,3.566762,5.233126
8559,1436896990925,-7.1125746,3.5535939,5.2247467
8560,1436896990945,-7.109582,3.6074634,5.2127757
8561,1436896990965,-7.116166,3.6631286,5.17387
8562,1436896990985,-7.1395097,3.606865,5.189432
8563,1436896991005,-7.1448965,3.5811272,5.2127757
8564,1436896991025,-7.143699,3.5613751,5.203199
8565,1436896991045,-7.1107793,3.5954924,5.1768627
8566,1436896991065,-7.107786,3.6379895,5.171476
8567,1436896991085,-7.1167645,3.6511576,5.191228
8568,1436896991105,-7.1083846,3.614646,5.1984105
8569,1436896991125,-7.1131735,3.5978866,5.2235494
8570,1436896991145,-7.105392,3.6014779,5.2139726
8571,1436896991165,-7.111976,3.6128504,5.207389
8572,1436896991185,-7.119757,3.6194344,5.189432
8573,1436896991209,-7.109582,3.627814,5.1702785
8574,1436896991225,-7.098808,3.6254199,5.2020016
8575,1436896991245,-7.105392,3.6194344,5.2247467
8576,1436896991267,-7.1065893,3.591901,5.21098
8577,1436896991288,-7.1167645,3.5865142,5.213374
8578,1436896991308,-7.131728,3.6248214,5.1660886
8579,1436896991328,-7.1329255,3.6218286,5.2037973
8580,1436896991347,-7.1341224,3.6110547,5.237316
8581,1436896991369,-7.121553,3.596091,5.2241483
8582,1436896991387,-7.08564,3.6104562,5.197213
8583,1436896991409,-7.0964136,3.5817258,5.199009
8584,1436896991428,-7.141904,3.5793316,5.2121773
8585,1436896991464,-7.1383123,3.618836,5.1960163
8586,1436896991466,-7.153875,3.6224272,5.179257
8587,1436896991490,-7.1209545,3.615843,5.1882353
8588,1436896991508,-7.120356,3.6062663,5.1900306
8589,1436896991526,-7.0982094,3.6176388,5.185242
8590,1436896991549,-7.1329255,3.6236243,5.175067
8591,1436896991567,-7.135918,3.606865,5.2061915
8592,1436896991588,-7.1251445,3.5685577,5.2247467
8593,1436896991607,-7.1006036,3.6098576,5.2079873
8594,1436896991631,-7.093421,3.6314054,5.17387
8595,1436896991648,-7.1305313,3.614646,5.197812
8596,1436896991670,-7.1209545,3.5757403,5.2439003
8597,1436896991689,-7.131728,3.5871127,5.2277393
8598,1436896991708,-7.109582,3.6170402,5.1864395
8599,1436896991731,-7.111976,3.618836,5.1876364
8600,1436896991748,-7.129933,3.606865,5.21936
8601,1436896991771,-7.1263413,3.6014779,5.1960163
8602,1436896991787,-7.1251445,3.5936968,5.1906295
8603,1436896991807,-7.1395097,3.6086605,5.1702785
8604,1436896991827,-7.125743,3.5865142,5.1846437
8605,1436896991847,-7.1329255,3.5745432,5.2157683
8606,1436896991867,-7.1245456,3.5727475,5.221155
8607,1436896991888,-7.1227503,3.5978866,5.2127757
8608,1436896991910,-7.132327,3.6254199,5.173271
8609,1436896991928,-7.1083846,3.6164417,5.1810527
8610,1436896991949,-7.1191587,3.6002808,5.2277393
8611,1436896991970,-7.1191587,3.608062,5.1984105
8612,1436896991993,-7.145495,3.6230257,5.1996074
8613,1436896992009,-7.125743,3.6296098,5.181651
8614,1436896992031,-7.1191587,3.602675,5.1864395
8615,1436896992050,-7.1185603,3.5895069,5.201403
8616,1436896992069,-7.1167645,3.608062,5.182848
8617,1436896992089,-7.0970125,3.6248214,5.1822495
8618,1436896992107,-7.1113777,3.608062,5.2145715
8619,1436896992151,-7.095815,3.6050692,5.225345
8620,1436896992152,-7.083844,3.5924997,5.21098
8621,1436896992175,-7.109582,3.608062,5.207389
8622,1436896992187,-7.1329255,3.6194344,5.1900306
8623,1436896992209,-7.1305313,3.6182373,5.2103815
8624,1436896992229,-7.109582,3.6098576,5.183447
8625,1436896992247,-7.119757,3.632004,5.1613
8626,1436896992272,-7.1484876,3.6062663,5.205593
8627,1436896992288,-7.149685,3.6134489,5.2169657
8628,1436896992309,-7.133524,3.5972881,5.1798553
8629,1436896992328,-7.138911,3.6254199,5.1481323
8630,1436896992351,-7.132327,3.6499605,5.1702785
8631,1436896992368,-7.129933,3.632004,5.1756654
8632,1436896992391,-7.1227503,3.6020765,5.217564
8633,1436896992408,-7.125743,3.5817258,5.187038
8634,1436896992430,-7.1191587,3.630807,5.2020016
8635,1436896992451,-7.1006036,3.6403837,5.21098
8636,1436896992471,-7.0904284,3.5913026,5.2444987
8637,1436896992490,-7.093421,3.5889084,5.2439003
8638,1436896992511,-7.103596,3.6128504,5.2026005
8639,1436896992528,-7.140108,3.6260185,5.182848
8640,1436896992549,-7.1466923,3.643975,5.1726727
8641,1436896992570,-7.119757,3.6176388,5.1810527
8642,1436896992591,-7.105392,3.6032736,5.199009
8643,1436896992608,-7.123947,3.6044707,5.192425
8644,1436896992628,-7.125743,3.6302083,5.1960163
8645,1436896992648,-7.1353197,3.6002808,5.2049947
8646,1436896992670,-7.1167645,3.6212301,5.1942205
8647,1436896992691,-7.1209545,3.6074634,5.177461
8648,1436896992716,-7.100005,3.6116533,5.1918263
8649,1436896992730,-7.1131735,3.6206315,5.217564
8650,1436896992749,-7.1221514,3.6403837,5.1906295
8651,1436896992769,-7.097611,3.6176388,5.1756654
8652,1436896992788,-7.1006036,3.6086605,5.1966147
8653,1436896992809,-7.08983,3.6367924,5.191228
8654,1436896992828,-7.1071877,3.618836,5.185242
8655,1436896992876,-7.1251445,3.6122518,5.1786585
8656,1436896992877,-7.1263413,3.5966895,5.1984105
8657,1436896992888,-7.132327,3.5745432,5.2265425
8658,1436896992908,-7.125743,3.6218286,5.1690817
8659,1436896992932,-7.111976,3.6302083,5.2002063
8660,1436896992949,-7.1185603,3.5966895,5.2061915
8661,1436896992969,-7.1227503,3.6020765,5.2002063
8662,1436896992992,-7.119757,3.5990837,5.194819
8663,1436896993009,-7.1347213,3.618836,5.199009
8664,1436896993029,-7.125743,3.6170402,5.17387
8665,1436896993049,-7.119757,3.6248214,5.1966147
8666,1436896993072,-7.1431007,3.6122518,5.217564
8667,1436896993088,-7.140108,3.5978866,5.193622
8668,1436896993111,-7.1233487,3.5924997,5.1822495
8669,1436896993131,-7.1209545,3.627814,5.1678843
8670,1436896993151,-7.101801,3.6403837,5.2026005
8671,1436896993172,-7.1101804,3.566762,5.2265425
8672,1436896993192,-7.102998,3.6140475,5.2037973
8673,1436896993211,-7.079654,3.643975,5.1762643
8674,1436896993232,-7.102998,3.6373909,5.185242
8675,1436896993249,-7.0928226,3.6194344,5.221155
8676,1436896993271,-7.076063,3.5865142,5.201403
8677,1436896993291,-7.111976,3.5930982,5.2079873
8678,1436896993312,-7.138911,3.6164417,5.21517
8679,1436896993334,-7.129933,3.6086605,5.1966147
8680,1436896993352,-7.101801,3.603872,5.1601033
8681,1436896993372,-7.138911,3.620033,5.16968
8682,1436896993393,-7.1634517,3.626617,5.189432
8683,1436896993412,-7.1646485,3.5883098,5.204396
8684,1436896993432,-7.132327,3.5847185,5.159505
8685,1436896993452,-7.102998,3.6020765,5.2049947
8686,1436896993472,-7.1083846,3.596091,5.230732
8687,1436896993493,-7.103596,3.5984852,5.2127757
8688,1436896993513,-7.121553,3.6314054,5.1876364
8689,1436896993532,-7.12694,3.632004,5.180454
8690,1436896993552,-7.0928226,3.6457705,5.1996074
8691,1436896993603,-7.1089835,3.6272156,5.2247467
8692,1436896993604,-7.1023993,3.6242228,5.2139726
8693,1436896993622,-7.1233487,3.5966895,5.2127757
8694,1436896993629,-7.149685,3.596091,5.1762643
8695,1436896993649,-7.129334,3.5823243,5.191228
8696,1436896993669,-7.1305313,3.5835214,5.1882353
8697,1436896993689,-7.088034,3.590704,5.217564
8698,1436896993713,-7.091625,3.6284127,5.2002063
8699,1436896993729,-7.1023993,3.642778,5.192425
8700,1436896993751,-7.1155677,3.6409822,5.180454
8701,1436896993770,-7.1514807,3.6284127,5.2049947
8702,1436896993789,-7.1472907,3.6098576,5.2037973
8703,1436896993809,-7.1251445,3.594894,5.2002063
8704,1436896993832,-7.1209545,3.6254199,5.21098
8705,1436896993850,-7.1083846,3.6254199,5.1960163
8706,1436896993872,-7.086837,3.6326025,5.182848
8707,1436896993892,-7.1047935,3.6020765,5.179257
8708,1436896993912,-7.1395097,3.602675,5.2049947
8709,1436896993932,-7.1383123,3.6140475,5.2002063
8710,1436896993949,-7.129933,3.6086605,5.2026005
8711,1436896993972,-7.0874357,3.6092591,5.194819
8712,1436896993992,-7.095815,3.5936968,5.221754
8713,1436896994010,-7.133524,3.6050692,5.2444987
8714,1436896994031,-7.1113777,3.6044707,5.207389
8715,1436896994053,-7.107786,3.6284127,5.17387
8716,1436896994070,-7.104195,3.6337996,5.1786585
8717,1436896994090,-7.125743,3.5781345,5.2169657
8718,1436896994109,-7.1347213,3.5631707,5.2157683
8719,1436896994163,-7.125743,3.6014779,5.204396
8720,1436896994164,-7.1191587,3.6092591,5.1613
8721,1436896994170,-7.1113777,3.6326025,5.1666875
8722,1436896994193,-7.135918,3.5924997,5.195418
8723,1436896994210,-7.147889,3.6098576,5.1864395
8724,1436896994230,-7.1484876,3.615843,5.2139726
8725,1436896994249,-7.1191587,3.6224272,5.1930237
8726,1436896994272,-7.102998,3.614646,5.2127757
8727,1436896994290,-7.116166,3.626617,5.1984105
8728,1436896994346,-7.141904,3.630807,5.2002063
8729,1436896994347,-7.117363,3.5942953,5.1996074
8730,1436896994351,-7.1143703,3.5877113,5.173271
8731,1436896994373,-7.1425023,3.6110547,5.1960163
8732,1436896994392,-7.144298,3.5954924,5.2367177
8733,1436896994412,-7.1305313,3.5972881,5.205593
8734,1436896994430,-7.1395097,3.5972881,5.1547165
8735,1436896994454,-7.100005,3.6056678,5.1762643
8736,1436896994471,-7.129933,3.6110547,5.1882353
8737,1436896994491,-7.153276,3.6272156,5.2020016
8738,1436896994510,-7.161656,3.5895069,5.203199
8739,1436896994529,-7.1544733,3.5913026,5.209783
8740,1436896994568,-7.1167645,3.6134489,5.175067
8741,1436896994582,-7.1383123,3.6421793,5.157709
8742,1436896994590,-7.12694,3.6296098,5.2026005
8743,1436896994612,-7.1191587,3.6056678,5.246893
8744,1436896994630,-7.069479,3.6182373,5.2289367
8745,1436896994650,-7.0742674,3.6445735,5.179257
8746,1436896994670,-7.105392,3.5990837,5.2145715
8747,1436896994693,-7.1407065,3.5649664,5.2379146
8748,1436896994713,-7.1586633,3.6152446,5.2367177
8749,1436896994733,-7.091027,3.6391866,5.175067
8750,1436896994755,-7.101801,3.6415808,5.1343656
8751,1436896994772,-7.137714,3.6302083,5.195418
8752,1436896994793,-7.1742253,3.6170402,5.21936
8753,1436896994814,-7.152079,3.5954924,5.2277393
8754,1436896994833,-7.120356,3.6020765,5.161899
8755,1436896994852,-7.1059904,3.5978866,5.1762643
8756,1436896994873,-7.1006036,3.603872,5.2121773
8757,1436896994893,-7.1526775,3.582923,5.221155
8758,1436896994933,-7.1209545,3.5853171,5.228338
8759,1436896994934,-7.0886326,3.5757403,5.2085857
8760,1436896994967,-7.091625,3.6248214,5.2079873
8761,1436896994976,-7.117962,3.6272156,5.209783
8762,1436896994993,-7.1185603,3.6421793,5.1762643
8763,1436896995010,-7.1209545,3.6170402,5.191228
8764,1436896995030,-7.144298,3.58412,5.2157683
8765,1436896995055,-7.1544733,3.5913026,5.216367
8766,1436896995084,-7.1592617,3.5565867,5.1996074
8767,1436896995092,-7.141904,3.5781345,5.1846437
8768,1436896995110,-7.132327,3.6062663,5.199009
8769,1436896995130,-7.129933,3.5966895,5.1744685
8770,1436896995150,-7.1448965,3.582923,5.1942205
8771,1436896995170,-7.1341224,3.5996823,5.1942205
8772,1436896995202,-7.1550717,3.6098576,5.151125
8773,1436896995220,-7.113772,3.606865,5.1613
8774,1436896995230,-7.1125746,3.6236243,5.1960163
8775,1436896995250,-7.0742674,3.6140475,5.209184
8776,1436896995270,-7.095815,3.6236243,5.2528787
8777,1436896995291,-7.129334,3.5996823,5.205593
8778,1436896995310,-7.1383123,3.6008794,5.1702785
8779,1436896995330,-7.125743,3.582923,5.1810527
8780,1436896995350,-7.1167645,3.5978866,5.1942205
8781,1436896995370,-7.107786,3.6170402,5.2020016
8782,1436896995390,-7.092224,3.5769374,5.2079873
8783,1436896995412,-7.105392,3.5883098,5.2259436
8784,1436896995433,-7.0994067,3.606865,5.2049947
8785,1436896995453,-7.133524,3.6074634,5.180454
8786,1436896995470,-7.1383123,3.6116533,5.195418
8787,1436896995491,-7.1634517,3.5895069,5.1906295
8788,1436896995514,-7.144298,3.5871127,5.205593
8789,1436896995535,-7.1347213,3.5871127,5.177461
8790,1436896995555,-7.1155677,3.6140475,5.1876364
8791,1436896995574,-7.1167645,3.6164417,5.2085857
8792,1436896995591,-7.1353197,3.6104562,5.191228
8793,1436896995610,-7.1233487,3.5715504,5.1984105
8794,1436896995632,-7.1275387,3.5769374,5.1822495
8795,1436896995655,-7.1185603,3.5966895,5.2127757
8796,1436896995675,-7.129334,3.596091,5.1966147
8797,1436896995695,-7.1353197,3.6002808,5.1900306
8798,1436896995713,-7.133524,3.6074634,5.201403
8799,1436896995731,-7.1353197,3.6176388,5.193622
8800,1436896995760,-7.1305313,3.5996823,5.193622
8801,1436896995773,-7.095815,3.6008794,5.1798553
8802,1436896995790,-7.1107793,3.6032736,5.2121773
8803,1436896995810,-7.1125746,3.5913026,5.2247467
8804,1436896995838,-7.12694,3.5751417,5.197812
8805,1436896995851,-7.15567,3.596091,5.2008047
8806,1436896995872,-7.137714,3.6128504,5.192425
8807,1436896995890,-7.140108,3.6457705,5.1613
8808,1436896995912,-7.1227503,3.6248214,5.180454
8809,1436896995933,-7.1329255,3.6032736,5.199009
8810,1436896995951,-7.1263413,3.5865142,5.1996074
8811,1436896995975,-7.100005,3.6014779,5.209184
8812,1436896995995,-7.114969,3.5649664,5.192425
8813,1436896996014,-7.138911,3.6062663,5.1648917
8814,1436896996036,-7.1502833,3.591901,5.1996074
8815,1436896996052,-7.1341224,3.57993,5.2181625
