id,attr_time,attr_x,attr_y,attr_z
5974,1436182289582,0.4237944,-0.3585779,0.6053542
5975,1436182289602,0.1653984,0.2220495,1.0760258
5976,1436182289621,2.5441077,-0.12706,0.32313442
5977,1436182289641,3.7618675,-0.79779,0.08947848
5978,1436182289663,1.0835289,-0.47158796,0.35062337
5979,1436182289683,0.117445484,1.4379768,0.8808544
5980,1436182289703,0.9075997,4.1993933,0.42362177
5981,1436182289723,1.1650794,2.9122999,0.25196865
5982,1436182289744,1.0997168,-0.27366763,0.3836101
5983,1436182289761,0.64462215,0.44623703,0.33657348
5984,1436182289784,0.29245836,0.09987645,0.27334893
5985,1436182289805,0.09087284,-0.2730568,0.2217308
5986,1436182289824,0.11591829,-0.025961787,0.11696741
5987,1436182289845,0.47419077,0.09346236,0.11910544
5988,1436182289864,0.89019,0.38698313,-0.06476499
5989,1436182289884,1.3058838,1.2724323,-0.19335213
5990,1436182289904,1.3718573,1.9349155,0.27854127
5991,1436182289924,0.83918273,1.8310685,0.6362029
5992,1436182289943,0.27413237,0.7632761,0.69209707
5993,1436182289961,-0.62139606,0.41722095,0.39827085
5994,1436182289985,-1.0480855,-0.18539762,-0.19243583
5995,1436182290005,-1.3519909,0.5036584,-0.638062
5996,1436182290023,-2.3278482,0.6065892,-0.8057445
5997,1436182290043,-3.736198,-0.38576144,-0.72083426
5998,1436182290064,-3.4558108,-0.904386,-1.3481928
5999,1436182290084,-3.2047453,-1.0396926,-1.6075052
6000,1436182290105,-3.322642,-1.707063,-1.1768452
6001,1436182290121,-2.9289396,-1.3494012,-0.62828815
6002,1436182290144,-1.7166774,-1.0589349,0.09375453
6003,1436182290165,-0.8226762,-0.49754977,-0.91203505
6004,1436182290186,-1.7062927,0.10354164,-1.6130029
6005,1436182290202,-2.1213756,0.4251622,-1.6649265
6006,1436182290336,-1.8287712,-0.26114488,-1.4382955
6007,1436182290337,-1.8104453,-0.67347896,-1.6172789
6008,1436182290338,-2.0798368,-1.1016955,-1.5803217
6009,1436182290357,-1.4824107,-2.130698,-1.4618138
6010,1436182290358,-1.2499764,-2.3567183,-1.2467892
6011,1436182290359,-0.9598154,-2.654515,-0.7803936
6012,1436182290360,-0.79763067,-1.9483547,-0.08064748
6013,1436182290395,-0.62903184,-1.319469,0.3460419
6014,1436182290396,-0.33520567,-0.78984874,0.5366319
6015,1436182290402,0.24939238,-0.6805039,0.61909866
6016,1436182290434,0.88163793,-0.7816021,0.8044963
6017,1436182290453,1.7484556,-0.7623598,1.4065039
6018,1436182290461,1.8193159,0.37598753,0.61848783
6019,1436182290482,1.2151703,1.266629,-0.45663506
6020,1436182290502,0.92653644,0.7113526,-0.79016745
6021,1436182290521,-0.08719438,0.32162052,-1.2354882
6022,1436182290542,-0.68248254,0.00824666,-1.313679
6023,1436182290562,-0.33001333,0.84391034,-0.24374852
6024,1436182290582,-0.5031936,3.075401,0.72538924
6025,1436182290602,0.15134849,2.1380284,-0.116688535
6026,1436182290622,0.39661086,1.78617,0.3994926
6027,1436182290642,0.25427932,1.8958204,0.5522089
6028,1436182290662,0.62660164,1.7134769,1.3524424
6029,1436182290680,0.76618433,1.7266107,2.3909132
6030,1436182290701,1.2710645,2.728735,2.031419
6031,1436182290723,2.308619,2.6963592,0.9199498
6032,1436182290742,1.0184717,-0.055283308,0.5772544
6033,1436182290761,0.062162176,-0.36407572,0.61329544
6034,1436182290783,0.6174387,0.8258898,0.76020855
6035,1436182290805,4.379758,0.72326446,0.17011268
6036,1436182290825,4.5376663,0.048258334,-0.25718755
6037,1436182290845,0.95188737,0.4447099,-0.019866398
6038,1436182290865,-0.21486522,3.7794232,-0.17227729
6039,1436182290882,-0.16446884,4.349666,0.0021247505
6040,1436182290902,0.12905191,0.47616947,0.51067007
6041,1436182290925,0.9665482,-0.24953848,0.29228574
6042,1436182290943,0.9112649,1.6514742,0.24952517
6043,1436182290964,0.5505489,0.571159,0.24402739
6044,1436182290985,0.352934,0.82619524,0.25380123
6045,1436182291001,0.5310012,1.060462,0.33443543
6046,1436182291021,1.037714,1.1566733,0.4016306
6047,1436182291041,1.1201807,1.2217305,0.54946005
6048,1436182291061,0.6131626,1.3539827,0.93735945
6049,1436182291081,0.40485758,0.93462384,0.59924555
6050,1436182291101,0.4088282,0.6136141,0.09986319
6051,1436182291123,0.39874887,0.95172805,-0.5320769
6052,1436182291143,-0.8425293,1.3322971,-0.50672597
6053,1436182291166,-2.317158,1.8432858,-0.4007409
6054,1436182291185,-2.9545958,1.1407908,-0.68448776
6055,1436182291203,-3.4698608,0.59315014,-1.1475236
6056,1436182291226,-3.0969274,0.7987063,-1.3903426
6057,1436182291243,-2.7221615,-0.3396411,-1.3402516
6058,1436182291265,-3.4787183,-1.5916095,-0.84911597
6059,1436182291286,-2.7630897,-1.7611246,-0.43036786
6060,1436182291305,-2.079226,0.4334089,-0.014063178
6061,1436182291323,-2.2276661,1.1456778,-0.2968938
6062,1436182291343,-1.6910211,0.89675015,-0.9948073
6063,1436182291365,-0.8434456,0.28619036,-1.6832525
6064,1436182291386,-1.3501583,0.5354234,-1.6801981
6065,1436182291405,-1.3764255,1.1459832,-1.6075052
6066,1436182291425,-2.065176,0.07605271,-1.8093961
6067,1436182291443,-2.1797132,-2.4636197,-1.680809
6068,1436182291464,-1.398722,-3.061046,-1.1010978
6069,1436182291486,-1.2124082,-2.6215284,-0.69670504
6070,1436182291506,-1.090846,-2.3157902,-0.5085586
6071,1436182291525,-0.6669055,-2.0677788,-0.3924942
6072,1436182291546,-0.030994788,-1.6255124,-0.2941449
6073,1436182291565,0.7689333,-0.7440339,0.37658516
6074,1436182291583,1.205091,0.023823738,0.5555687
6075,1436182291620,1.5920742,-0.099265605,0.46913123
6076,1436182291625,1.8981175,0.2510656,0.4379771
6077,1436182291643,1.2493788,0.91874135,0.11146963
6078,1436182291663,1.5019715,1.0454959,-0.7926109
6079,1436182291684,0.48457545,-0.16768253,-0.8918765
6080,1436182291708,-0.392627,1.033584,-0.83964753
6081,1436182291734,-0.551452,1.2880094,-0.62889904
6082,1436182291749,-1.0300648,0.40683624,-0.4373928
6083,1436182291778,-1.0596918,2.5744915,0.13346078
6084,1436182291783,-0.4897546,0.65393126,0.083675265
6085,1436182291806,-0.18890345,0.25900686,0.13346078
6086,1436182291826,0.4952656,0.3399465,1.3057112
6087,1436182291844,1.051153,0.675617,2.6199877
6088,1436182291866,2.2059937,1.0549643,2.3707547
6089,1436182291886,2.0743523,-0.54794616,0.5409079
6090,1436182291907,1.1742424,0.21746802,0.5170842
6091,1436182291925,0.2832954,0.96791595,0.9394975
6092,1436182291943,-0.027635023,1.5415184,1.2986863
6093,1436182291966,2.9860687,1.0751228,1.1444428
6094,1436182291986,3.1968172,-0.017104238,0.4193457
6095,1436182292006,1.6763736,-0.36987895,0.034500606
6096,1436182292024,0.9430299,1.144456,0.5213602
6097,1436182292048,1.7163852,3.292869,0.31946924
6098,1436182292063,1.1021602,3.1505375,0.0054845093
6099,1436182292086,0.15470825,0.4783075,0.44500205
6100,1436182292106,0.028259143,0.031764984,0.6077977
6101,1436182292127,0.61194086,0.28313604,0.5858065
6102,1436182292146,0.9912882,0.5534439,0.64017355
6103,1436182292164,0.6369864,1.1942415,0.72355664
6104,1436182292185,0.46288973,1.3591752,0.5143353
6105,1436182292207,0.14462899,0.48472154,0.3994926
6106,1436182292246,-0.16019279,0.34636056,0.36528414
6107,1436182292247,0.028564587,0.8185594,0.30480847
6108,1436182292297,-0.047793582,0.62338793,0.3576483
6109,1436182292298,0.5560467,0.042149693,0.11971632
6110,1436182292337,0.6238527,-0.012217313,-0.38821813
6111,1436182292338,0.08629136,1.2107348,-0.68723667
6112,1436182292395,-1.7979225,2.1633792,-0.8197944
6113,1436182292396,-2.616482,1.1508701,-1.0671948
6114,1436182292397,-3.6158576,0.8384125,-1.2309067
6115,1436182292419,-3.2633882,0.16279557,-1.3732383
6116,1436182292424,-3.0566103,-1.0861185,-1.5342013
6117,1436182292446,-2.930772,-1.1297953,-0.96976185
6118,1436182292464,-2.509886,0.64599,-0.36867046
6119,1436182292500,-1.7160666,1.6835446,-0.07178995
6120,1436182292504,-1.3929188,0.2360994,-0.10722013
6121,1436182292526,-1.3910862,-0.34208453,-0.8384258
6122,1436182292544,-1.5291418,0.1863139,-1.418137
6123,1436182292564,-1.6183281,0.93554014,-1.3375027
6124,1436182292584,-1.430487,0.2932153,-1.1273651
6125,1436182292604,-1.2753273,-0.91415983,-1.1053739
6126,1436182292624,-1.17484,-2.2333233,-0.96884555
6127,1436182292644,-0.85169226,-2.2757785,-0.6725759
6128,1436182292664,-0.70019764,-1.609019,-0.36134008
6129,1436182292682,-0.50441533,-1.4422529,-0.07576057
6130,1436182292702,-0.014501423,-1.41904,0.19149297
6131,1436182292723,0.39355654,-1.4425583,0.24372195
6132,1436182292748,0.9882338,-1.6087136,0.43919882
6133,1436182292768,1.3688029,-0.58123827,0.6618592
6134,1436182292783,1.021526,0.91507614,-0.052242257
6135,1436182292808,0.4622789,1.4419475,-0.5882765
6136,1436182292826,0.6577558,0.5332854,-0.8457562
6137,1436182292846,-0.4094258,-0.43524152,-1.0781904
6138,1436182292866,-0.6794282,-0.36285394,-1.0925457
6139,1436182292886,0.051777467,-0.2883284,-0.5977449
6140,1436182292908,0.43143022,1.7559321,0.6352866
6141,1436182292926,-0.11498876,1.7214181,0.9520202
6142,1436182292944,-0.30130264,2.9428432,-0.47648817
6143,1436182292964,0.14310183,2.6117542,0.06473844
6144,1436182292984,-0.20020446,1.6969836,0.45355415
6145,1436182293003,0.08109899,0.9917397,1.0781639
6146,1436182293024,0.42348891,0.79626286,1.6649
6147,1436182293055,1.5013607,0.37568212,1.8112022
6148,1436182293065,1.6956158,-0.21258113,1.0995442
6149,1436182293085,0.9030181,0.99387777,0.6059651
6150,1436182293103,0.67913604,-0.07544187,0.8063289
6151,1436182293126,0.67486,-0.5409212,1.0418174
6152,1436182293143,3.4753716,-0.37568212,1.0305164
6153,1436182293164,4.05661,-0.47311515,0.15850624
6154,1436182293186,1.4601272,0.70341134,-0.2614636
6155,1436182293204,0.42348891,3.9831467,-0.3466793
6156,1436182293228,0.1544028,2.5592198,-0.11882657
6157,1436182293248,0.45953,-0.50518554,0.6249019
6158,1436182293264,0.633932,-0.5369506,0.5977184
6159,1436182293287,0.34377104,1.5943582,0.46057913
6160,1436182293307,0.30834085,1.1725558,0.65269625
6161,1436182293328,0.38439357,0.56291234,0.7137828
6162,1436182293348,0.73716825,0.22602013,0.6136009
6163,1436182293368,0.83063066,0.007330358,0.49936906
6164,1436182293389,0.33033198,0.35246924,0.3744471
6165,1436182293406,-0.055123955,1.031446,0.26724026
6166,1436182293428,-0.17668614,1.138042,0.40621212
6167,1436182293444,-0.17210466,0.5549711,0.1551465
6168,1436182293464,-0.15561129,-0.4083634,-0.50550425
6169,1436182293484,-1.0740472,0.34116822,-0.91295135
6170,1436182293510,-2.3425088,0.5723807,-1.2281579
6171,1436182293529,-2.983612,-0.40591997,-1.1545485
6172,1436182293550,-3.3983896,-0.45051312,-1.0745252
6173,1436182293567,-3.132663,-0.32681292,-1.3711003
6174,1436182293584,-3.1131153,-0.5418375,-1.0894914
6175,1436182293604,-2.3040245,0.21746802,-0.6194306
6176,1436182293624,-1.7979225,1.3823881,-0.35859117
6177,1436182293645,-2.0673141,1.028697,-0.23550184
6178,1436182293731,-1.403609,0.6084218,-0.7745904
6179,1436182293732,-0.80679363,-0.18020526,-1.2929095
6180,1436182293733,-1.4546163,0.401033,-0.9816737
6181,1436182293734,-1.5373884,0.829555,-0.8860733
6182,1436182293745,-1.6085542,-0.2898556,-0.81093687
6183,1436182293768,-1.6784984,-1.1355984,-0.6362294
6184,1436182293785,-1.2429514,-2.427884,-0.64905757
6185,1436182293806,-0.99005324,-1.8732183,-0.3738628
6186,1436182293827,-0.9100299,-1.4199562,-0.09988974
6187,1436182293846,-0.7988524,-1.5824463,-0.005816498
6188,1436182293866,-0.40423346,-1.5225816,0.23119922
6189,1436182293886,0.055442646,-1.3335187,0.4990636
6190,1436182293906,0.41157705,-1.6756034,0.47798878
6191,1436182293925,0.7582431,-0.5155703,0.4932604
6192,1436182293947,0.9598286,1.2773192,0.12246521
6193,1436182293965,0.9274528,2.133447,-0.2678777
6194,1436182293990,0.89660406,0.95478237,-0.6249284
6195,1436182294005,-0.07436621,-0.44532079,-0.9068427
6196,1436182294026,-0.47936988,0.056199595,-0.9419675
6197,1436182294045,0.070408836,1.0714576,-0.3353783
6198,1436182294066,0.08201529,2.310903,0.9358323
6199,1436182294086,-0.941184,2.4104743,-0.32468817
6200,1436182294107,0.079266384,2.7693574,0.043663587
6201,1436182294125,0.35873723,1.2846496,0.20798634
6202,1436182294145,0.35721004,0.6236934,0.65911037
6203,1436182294212,0.22587405,0.9740246,1.3857346
6204,1436182294213,-0.003505841,1.2275337,1.9715543
6205,1436182294214,1.5224355,1.2388346,1.2241607
6206,1436182294228,1.6998919,0.6395759,0.65605605
6207,1436182294248,0.7918407,0.097433,0.85367095
6208,1436182294269,0.1195835,-0.27794367,1.0567837
6209,1436182294285,2.0083787,-0.77366084,0.48990065
6210,1436182294307,4.3070645,-0.9917397,-0.3136926
6211,1436182294327,2.2099643,-0.89308494,-0.32377186
6212,1436182294346,1.2673993,1.9172006,-0.30330786
6213,1436182294366,0.57467806,3.7232237,-0.25260606
6214,1436182294429,0.024593964,0.9254608,0.52441454
6215,1436182294430,0.15745716,-1.2327261,0.65452886
6216,1436182294431,0.6241582,0.36407566,0.4538596
6217,1436182294449,0.7600757,1.0204504,0.49814734
6218,1436182294468,0.676998,0.42821652,0.60382706
6219,1436182294486,0.5487163,0.27611107,0.6578886
6220,1436182294505,0.5288632,0.21594085,0.66582984
6221,1436182294532,0.3556829,-0.062002838,0.2861771
6222,1436182294545,0.49098957,0.668592,0.040914692
6223,1436182294566,0.6895208,1.8518379,0.4098773
6224,1436182294587,0.7301433,1.5839736,0.7693715
6225,1436182294606,0.54016423,-0.051923573,0.5351047
6226,1436182294626,-0.08016944,0.26083943,-0.42578635
6227,1436182294651,-0.61498195,0.68050385,-0.8378149
6228,1436182294684,-1.1983583,0.6221663,-1.2718347
6229,1436182294685,-2.072201,-0.31184673,-1.2745836
6230,1436182294705,-3.2203221,-0.5922339,-0.8741614
6231,1436182294727,-3.4023602,-0.56688297,-1.0549775
6232,1436182294749,-3.3736494,-0.13683382,-1.2568685
6233,1436182294768,-2.71758,0.50243664,-1.036957
6234,1436182294788,-1.9481953,0.9758572,-0.5164998
6235,1436182294809,-1.8492352,0.6835582,-0.05163139
6236,1436182294827,-1.462863,0.40500367,-0.6230958
6237,1436182294848,-0.88651156,0.4831944,-1.2241873
6238,1436182294868,-1.6253531,0.42852196,-1.014355
6239,1436182294889,-1.9979808,0.8961393,-0.6771574
6240,1436182294909,-2.2921126,0.66523224,-0.84148014
6241,1436182294925,-2.0416577,-0.2684753,-0.8167401
6242,1436182294945,-1.5092887,-1.2263119,-0.7043409
6243,1436182294965,-1.206605,-2.0195205,-0.6145437
6244,1436182294989,-1.0877917,-1.6856828,-0.37050304
6245,1436182295009,-0.993413,-1.5375478,-0.12798955
6246,1436182295025,-0.6751522,-1.5033393,-0.003983902
6247,1436182295048,-0.13270384,-1.8145752,-0.31705233
6248,1436182295066,0.24206199,-1.3671165,0.049161375
6249,1436182295086,0.6327103,0.5155703,0.21837105
6250,1436182295105,0.9048507,1.437366,-0.18235655
6251,1436182295126,0.74755293,1.2122622,-0.21167809
6252,1436182295145,0.6449276,-0.1795944,-0.25810385
6253,1436182295166,-0.02213724,-0.61422503,-0.5284117
6254,1436182295187,-0.23471834,-0.06688976,-0.71808535
6255,1436182295207,-0.054818526,0.092851505,-0.69578874
6256,1436182295226,0.4906841,1.4401147,0.057408053
6257,1436182295250,-0.6064298,2.3307562,-0.18877064
6258,1436182295266,-0.5768029,3.1419854,-0.6206523
6259,1436182295290,0.2863497,2.5928175,-0.15120243
6260,1436182295307,0.41463143,1.7452419,0.37047648
6261,1436182295331,0.61377347,1.2223413,1.6758956
6262,1436182295347,0.924093,1.2370021,2.9015965
6263,1436182295369,0.9503602,2.127949,2.6798525
6264,1436182295390,1.4130906,1.1527027,1.1108452
6265,1436182295410,0.9509711,-0.16462821,0.7876975
6266,1436182295431,0.4748016,0.104763374,0.9956971
6267,1436182295449,0.59330946,0.38576138,1.2537876
6268,1436182295469,1.7936597,0.9419542,1.3982573
6269,1436182295490,4.319282,1.3878858,1.4095583
6270,1436182295510,2.8703096,1.7263052,0.69179165
6271,1436182295530,0.6165224,2.1416936,0.007927971
6272,1436182295550,-0.70844436,1.5812247,-0.14142859
6273,1436182295568,0.7438878,0.54519725,0.28098473
6274,1436182295590,1.0749767,0.13286318,0.5216657
6275,1436182295608,0.65103626,-0.61605763,0.3826938
6276,1436182295628,0.30925715,-0.051923573,0.19576903
6277,1436182295648,-0.031911075,0.1322523,0.004873644
6278,1436182295671,-0.114377886,0.31459558,-0.008565391
6279,1436182295690,0.023983076,0.7819075,0.10077949
6280,1436182295712,0.29184747,0.7452556,0.09650344
6281,1436182295730,0.4418149,-0.12156218,-0.044301007
6282,1436182295747,0.8208568,-0.016187936,0.13010101
6283,1436182295767,0.9411973,0.2910773,0.4556922
6284,1436182295787,0.3181147,0.38698313,0.42698154
6285,1436182295809,-0.67118156,0.38179076,-0.05499115
6286,1436182295895,-0.972949,0.06139195,-0.6001884
6287,1436182295896,-1.6861342,-0.34452802,-0.9462435
6288,1436182295897,-2.439331,-0.41813725,-0.6774628
6289,1436182295898,-3.0337029,-1.0079277,-0.63286966
6290,1436182295907,-3.1659553,-1.2999213,-0.85827893
6291,1436182295933,-2.8660204,0.13500121,-1.1285868
6292,1436182295948,-2.6696272,0.06322454,-0.9404403
6293,1436182295967,-2.2582095,-0.2837469,-0.6029372
6294,1436182295988,-1.9738517,0.39187002,-0.13623624
6295,1436182296008,-1.4701933,0.7293731,-0.28742537
6296,1436182296030,-0.6388057,0.14019357,-0.59163624
6297,1436182296049,-1.3416061,-0.98532563,-0.78650224
6298,1436182296068,-1.7634087,-0.26175576,-0.66280204
6299,1436182296089,-1.8018931,-0.076052725,-0.5601767
6300,1436182296114,-1.8736699,-0.56321776,-0.70067567
6301,1436182296128,-1.4277382,-0.68875057,-0.7244994
6302,1436182296150,-0.7738069,-1.1759157,-0.5861384
6303,1436182296168,-0.61864716,-1.426065,-0.5800298
6304,1436182296189,-0.44302338,-1.0103712,-0.47037953
6305,1436182296210,-0.2108946,-0.9831876,-0.14448291
6306,1436182296230,0.14035292,-0.7293731,0.044579886
6307,1436182296250,0.5438294,-0.8216137,0.23150465
6308,1436182296270,0.9072943,-0.5012149,0.24463825
6309,1436182296288,0.9848741,-0.1524109,0.63192683
6310,1436182296311,0.49190587,1.0085385,0.43950427
6311,1436182296330,0.6724165,0.9407325,-0.39035618
6312,1436182296350,0.59300405,1.2009611,-1.0247397
6313,1436182296368,0.4213509,-0.057421356,-0.37416825
6314,1436182296389,-0.24601935,-1.7898352,-0.6331751
6315,1436182296411,-0.13087125,-0.9560041,-0.80666083
6316,1436182296431,0.19655253,1.092227,0.19943422
6317,1436182296451,0.5514652,2.0702224,1.5775462
6318,1436182296468,-0.29397228,1.085813,-0.37600085
6319,1436182296489,-0.2625127,0.8081747,-0.26085275
6320,1436182296509,-0.28175497,3.673438,0.1468998
6321,1436182296530,-0.26129097,2.6569583,0.3322974
6322,1436182296552,0.4916004,1.4181237,0.785254
6323,1436182296629,1.7130255,0.1930334,1.839302
6324,1436182296630,1.2124214,-1.8817704,2.0567698
6325,1436182296631,0.18250261,-1.8035798,0.9798146
6326,1436182296632,0.64920366,-0.5882633,0.452027
6327,1436182296649,1.3733844,0.7932085,0.17499961
6328,1436182296669,4.290571,0.7828238,-0.19823906
6329,1436182296691,4.325391,0.21288653,-0.73854935
6330,1436182296707,1.9479032,1.1304061,-0.85919523
6331,1436182296739,-0.21058917,3.791946,-0.030556541
6332,1436182296762,-1.0593864,2.1572707,0.90101296
6333,1436182296767,-0.32451552,0.57574046,1.1801784
6334,1436182296789,0.6785252,0.5674938,0.771815
6335,1436182296807,0.98151433,1.5925257,0.4727964
6336,1436182296828,1.1730206,1.636508,0.5186113
6337,1436182296847,1.7374601,0.46578473,0.6099357
6338,1436182296868,1.5887144,-0.14263704,0.592526
6339,1436182296887,0.8953824,0.441961,0.8460351
6340,1436182296908,-0.2539606,1.1068878,0.9706516
6341,1436182296927,-0.89842343,0.86131996,0.6362029
6342,1436182296948,-0.17118835,-0.040622562,0.106888145
6343,1436182296968,0.38897508,0.98929626,-0.3362946
6344,1436182296988,-0.5865767,1.1979067,-0.4777099
6345,1436182297008,-1.6928537,0.9401216,-0.8708017
6346,1436182297030,-3.0162933,-0.5366451,-0.8628604
6347,1436182297048,-3.3809798,-0.6948592,-1.0048866
6348,1436182297069,-3.187641,-1.4718797,-1.3035997
6349,1436182297088,-3.1595411,-0.5736025,-1.3995055
6350,1436182297108,-3.4658902,-0.741285,-0.68234974
6351,1436182297129,-2.3800771,-0.4126395,-0.13226561
6352,1436182297150,-1.4463695,0.23945916,-0.058961775
6353,1436182297170,-1.6503986,0.21105394,-0.15639478
6354,1436182297188,-1.818692,0.48624873,-0.49237067
6355,1436182297208,-1.1488782,0.88239485,-1.170431
6356,1436182297228,-1.2884609,0.07757987,-1.2257143
6357,1436182297249,-1.4729422,0.37904188,-1.0192419
6358,1436182297268,-1.5373884,-0.23976463,-1.2141079
6359,1436182297288,-1.5920609,-1.7241671,-1.315817
6360,1436182297309,-1.1855301,-2.2806654,-1.1172857
6361,1436182297354,-0.98852605,-2.1511621,-0.7984141
6362,1436182297355,-0.8208436,-1.7272215,-0.5137509
6363,1436182297368,-0.56275296,-1.7794504,-0.33965436
6364,1436182297392,-0.21425435,-1.897042,-0.30941653
6365,1436182297409,0.24450545,-1.5861115,0.063822135
6366,1436182297428,0.6244636,0.03145954,0.38208294
6367,1436182297450,1.055429,0.44623703,-0.09408653
6368,1436182297469,0.88072157,0.56688297,-0.2623799
6369,1436182297523,0.97662747,0.48716503,-0.34698474
6370,1436182297524,0.64706564,-0.5946773,-0.42548093
6371,1436182297533,-0.6064298,-0.6621779,-0.7648165
6372,1436182297557,-0.3223775,0.5638286,-0.6188198
6373,1436182297569,0.45128334,0.27977628,-0.22694972
6374,1436182297589,0.50534487,0.23457225,0.32405072
6375,1436182297609,1.0074761,2.2046127,1.8502976
6376,1436182297630,-0.45798957,0.816116,0.5509872
6377,1436182297650,-0.42866805,1.7803667,-0.50367165
6378,1436182297669,0.13180082,3.1691687,0.12704669
6379,1436182297689,0.3721763,1.5329664,-0.027502213
6380,1436182297707,0.39997065,1.1359038,0.31213886
6381,1436182297729,0.16509296,1.2647965,1.2296585
6382,1436182297748,0.19288732,1.3356569,2.0616567
6383,1436182297768,1.2374669,-0.32162058,0.91659003
6384,1436182297788,1.2319691,0.020158544,0.3490962
6385,1436182297809,0.8404045,-0.09346241,0.5864174
6386,1436182297828,1.0997168,-0.18081611,0.97492766
6387,1436182297847,3.9744487,-0.44104475,0.46302256
6388,1436182297868,3.2081182,-0.36193764,-0.010397987
6389,1436182297889,1.8406963,1.7779233,-0.4105147
6390,1436182297907,0.90149105,3.7226126,-0.45571876
6391,1436182297928,-0.13575818,2.245846,-0.043995574
6392,1436182297948,-0.09757909,-0.18936825,0.59558034
6393,1436182297968,0.8336849,0.08399396,0.8701643
6394,1436182297989,1.0111413,0.82986045,0.8603904
6395,1436182298008,0.85689783,1.1453724,0.6924025
6396,1436182298028,0.72006404,0.89919364,0.5873337
6397,1436182298048,0.6690568,0.5290093,0.4969256
6398,1436182298068,0.26527482,0.28069258,0.5729784
6399,1436182298088,-0.38682377,0.22968532,0.62184757
6400,1436182298108,-0.3755228,0.20830503,0.3799449
6401,1436182298128,0.43204105,0.17379114,0.058629785
6402,1436182298149,0.8489566,0.36377025,-0.43158957
6403,1436182298168,-0.3932379,0.5607743,-0.3485119
6404,1436182298188,-1.2389808,1.3503177,-0.4120419
6405,1436182298210,-1.5725132,0.1966986,-0.6179035
6406,1436182298228,-2.767671,-0.25045478,-0.66402376
6407,1436182298249,-3.2316232,-0.9618073,-0.70311916
6408,1436182298268,-3.1683986,-1.124603,-1.1359172
6409,1436182298288,-3.074631,-1.5250251,-1.0467309
6410,1436182298309,-2.9802523,-1.4587462,-0.46060568
6411,1436182298329,-2.2514899,-0.34300083,-0.65913683
6412,1436182298348,-1.7117906,0.98288214,-0.2745972
6413,1436182298369,-1.8357961,1.3894129,-0.3915779
6414,1436182298388,-0.7903003,1.352761,-1.032681
6415,1436182298409,-0.8092371,0.017409652,-1.2232709
6416,1436182298428,-1.3455768,-0.47342056,-0.92028177
6417,1436182298449,-1.4872975,0.10323621,-1.0167985
6418,1436182298468,-1.6901048,-0.7586946,-1.0977381
6419,1436182298489,-1.6070272,-2.245846,-1.034819
6420,1436182298508,-1.2001909,-2.3661866,-0.851254
6421,1436182298529,-0.86818564,-2.3118196,-0.638062
6422,1436182298550,-0.7994633,-1.6062701,-0.18449458
6423,1436182298568,-0.4317224,-1.455081,-0.031167407
6424,1436182298589,0.13485514,-1.4630222,-0.08706157
6425,1436182298608,0.40241408,-0.5736025,0.33718434
6426,1436182298629,0.6757763,0.29688048,0.26815656
6427,1436182298648,1.171188,0.5442809,0.023810467
6428,1436182298669,1.1107123,1.239751,-0.16097628
6429,1436182298688,1.6003208,0.9184359,-0.32743704
6430,1436182298710,0.9448625,-0.5198463,-0.4260918
6431,1436182298752,-0.4317224,-0.15821412,-0.7257212
6432,1436182298753,-0.2811441,0.93615097,-0.520165
6433,1436182298776,0.067354515,2.0082195,0.7727313
6434,1436182298789,-0.6250612,1.9715676,0.01250946
6435,1436182298817,-0.47051233,2.0430388,-0.5174161
6436,1436182298830,-0.022442669,1.7162259,0.008538836
6437,1436182298850,-0.15958191,1.2950344,0.19699076
6438,1436182298870,0.043530777,0.43585235,0.6456713
6439,1436182298890,0.020623341,-0.54886246,1.5607475
6440,1436182298912,0.24633802,-0.30024028,2.2406404
6441,1436182298932,2.2744107,-0.23640484,0.63956267
6442,1436182298950,1.8422234,0.6349944,-0.26726684
6443,1436182298970,0.9613558,0.7147123,0.022283304
6444,1436182298992,1.4143124,0.34055737,0.7006492
6445,1436182299010,3.702919,-0.56260693,0.47951594
6446,1436182299030,3.6399999,-1.3805554,-0.036054328
6447,1436182299050,0.6272125,-0.16249016,-0.027502213
6448,1436182299070,-0.4665417,4.8682904,0.57847613
6449,1436182299090,-0.6464415,5.333464,0.89215547
6450,1436182299110,-0.09421934,-0.32498032,0.989283
6451,1436182299130,1.454324,-1.0189233,0.56564796
6452,1436182299151,1.3962919,1.2592987,0.45996824
6453,1436182299170,0.94089186,0.94836825,0.36161894
6454,1436182299191,0.6730274,1.1249083,0.35795376
6455,1436182299210,0.7671007,0.9944886,0.3405441
6456,1436182299231,1.0447389,0.73426,0.33626804
6457,1436182299250,0.6036942,0.7611381,0.41537508
6458,1436182299270,-0.13667446,1.5613716,0.6307051
6459,1436182299290,-0.47448295,1.3497066,0.558623
6460,1436182299311,-0.054513097,0.2397646,-0.09255937
6461,1436182299330,0.008711472,0.045814887,-0.6047698
6462,1436182299351,-1.6039728,0.9611964,-0.66280204
6463,1436182299370,-1.866034,1.1893547,-1.0784959
6464,1436182299390,-3.027289,0.029321522,-1.0751361
6465,1436182299413,-3.4628358,0.0012217164,-1.0452037
6466,1436182299432,-3.2099376,-1.2797627,-1.3219256
6467,1436182299452,-3.3058434,-1.9856176,-1.1811212
6468,1436182299474,-2.7859972,-1.1505647,-0.23183665
6469,1436182299536,-2.059373,0.6194173,-0.49573043
