id,attr_time,attr_x,attr_y,attr_z
5647,1436164713966,-2.3437173,1.1972429,0.13061894
5648,1436164713984,-2.660451,-0.859846,0.08144429
5649,1436164714003,-3.437777,-1.1219071,-0.20444065
5650,1436164714026,-3.0031464,-0.23431993,-0.47810826
5651,1436164714046,-1.751178,2.0631442,-0.18794727
5652,1436164714066,-1.5095809,2.1376698,-0.12930423
5653,1436164714085,-1.8324231,0.16396421,-0.1497682
5654,1436164714104,-1.4643768,-0.6008391,-0.29545954
5655,1436164714125,-1.1183217,-1.2095662,-0.39075455
5656,1436164714146,-0.6415413,-2.5751555,-0.5550773
5657,1436164714165,-1.1693288,-2.03454,-1.0135317
5658,1436164714186,-1.8400589,-0.96858,-0.73680973
5659,1436164714208,-1.6531341,-1.204374,-0.5135385
5660,1436164714232,-1.429252,-0.115506634,-0.79789615
5661,1436164714412,-1.5092753,-0.77524114,-0.9267888
5662,1436164714413,-1.4872842,-1.2278922,-0.889526
5663,1436164714414,-1.3217398,-1.4316158,-0.82080364
5664,1436164714415,-1.0291353,-1.5333248,-0.7774322
5665,1436164714416,-0.7765425,-1.4890372,-0.65525925
5666,1436164714417,-0.37031716,-1.6405317,-0.4014447
5667,1436164714418,0.12142938,-1.5782235,-0.04469937
5668,1436164714419,0.5352906,-1.451469,0.22652479
5669,1436164714420,1.3071189,-1.3909932,0.5759397
5670,1436164714434,2.3348997,-1.3726673,1.0298126
5671,1436164714450,2.927439,-1.5586758,1.5814239
5672,1436164714467,2.0285506,-1.7795036,1.8196614
5673,1436164714487,0.35233644,-0.95544636,1.1327434
5674,1436164714503,-1.2044536,-0.41880125,-0.5550773
5675,1436164714529,-1.7047522,-1.1570319,-0.38586763
5676,1436164714546,-1.7429314,-0.84671235,0.189262
5677,1436164714565,-1.5242416,-0.9832407,0.35724995
5678,1436164714585,-1.3605297,-0.501268,-0.0954012
5679,1436164714604,-0.8635908,0.39090064,-0.058443844
5680,1436164714629,0.3474495,0.4006745,0.06769982
5681,1436164714647,1.5038174,0.57446563,1.1724496
5682,1436164714666,0.8590492,-0.32533884,3.1938028
5683,1436164714687,0.04934728,-3.0821736,1.0579123
5684,1436164714707,-0.29823503,-4.246483,-0.4921582
5685,1436164714727,0.8049876,-4.6010904,-0.8159168
5686,1436164714747,4.6653504,-4.6811137,-0.88311195
5687,1436164714767,3.7600482,-4.4453197,-0.5104841
5688,1436164714787,1.2686343,-0.45789662,-0.4167163
5689,1436164714806,-0.4298765,3.0680177,-0.6280757
5690,1436164714825,0.22833079,2.4754784,-0.59111834
5691,1436164714845,0.92135745,0.8615724,-0.46069863
5692,1436164714867,1.2292335,-0.16865191,-0.230097
5693,1436164714886,1.4827425,-0.026625738,-0.28202054
5694,1436164714903,1.3819498,-0.056558147,-0.09356859
5695,1436164714924,0.87096107,-0.29540646,0.27356142
5696,1436164714948,0.39754048,0.17618152,0.48461536
5697,1436164714969,0.42350224,-0.06938632,0.6807031
5698,1436164714989,0.7936866,-1.376027,0.7112464
5699,1436164715006,0.853246,-2.9041064,0.6675695
5700,1436164715023,1.2063261,-3.546126,0.7631699
5701,1436164715044,0.08019597,-4.363464,0.5741071
5702,1436164715064,-1.5248524,-3.1188257,0.8468584
5703,1436164715085,-0.996454,1.0179539,0.84808016
5704,1436164715105,-1.0871675,1.7787865,0.97391844
5705,1436164715155,-3.233748,0.5329268,1.347768
5706,1436164715156,-4.118281,-0.9068825,1.3773949
5707,1436164715166,-4.1955557,-0.533033,0.42627773
5708,1436164715184,-4.0220695,1.3392689,-0.81194615
5709,1436164715204,-3.8849304,-0.45606402,-1.7019768
5710,1436164715224,-2.6659486,-3.9306655,-1.522077
5711,1436164715244,-1.5569229,-0.5684632,-1.5025293
5712,1436164715266,-0.5325019,2.7616687,-2.632019
5713,1436164715284,-2.736809,0.70244193,-2.6732526
5714,1436164715308,-3.821095,-3.772146,-2.090487
5715,1436164715331,-3.4707637,-4.0620017,-2.059944
5716,1436164715347,-3.1580007,-4.1945596,-2.007104
5717,1436164715367,-3.229472,-4.6047554,-1.673877
5718,1436164716919,-3.4050956,-4.1069,-1.505889
5719,1436164716920,-3.2435217,-3.6194296,-1.4887848
5720,1436164716921,-2.9109056,-3.417844,-1.4530492
5721,1436164716922,-2.5645452,-2.9948199,-1.3690552
5722,1436164716923,-2.1186135,-2.5498047,-1.3785236
5723,1436164716924,-1.6002942,-2.297212,-1.2746766
5724,1436164716925,-1.1601659,-2.250786,-1.1854903
5725,1436164716926,-0.5493007,-2.1912267,-1.0196403
5726,1436164716927,0.01177907,-1.8754094,-0.85440123
5727,1436164716928,0.5410938,-1.4032105,-0.87058914
5728,1436164716929,1.0725466,-1.2590463,-0.9176258
5729,1436164716930,1.3642347,-0.92673564,-0.8113352
5730,1436164716931,1.5050392,-0.73095334,-0.5459143
5731,1436164716932,1.8455966,-0.56388175,-0.17328653
5732,1436164716933,2.0028944,0.003306657,0.18315336
5733,1436164716934,1.5404694,1.7998613,0.108627796
5734,1436164716935,1.6320992,2.0784159,0.2512648
5735,1436164716936,1.7567157,1.0955337,0.42688859
5736,1436164716937,2.138201,1.3774481,0.47178718
5737,1436164716938,2.188292,1.6758558,0.8343357
5738,1436164716939,2.0578723,2.436383,1.3795329
5739,1436164716940,1.9311178,2.2961893,1.7173414
5740,1436164716941,2.0221367,1.6489776,1.6345692
5741,1436164716942,2.0639808,0.37471274,1.3123378
5742,1436164716943,2.4546292,-0.24103945,0.90305805
5743,1436164716944,2.8150396,0.059200823,0.58388096
5744,1436164716945,2.6488843,1.6663873,0.18223706
5745,1436164716946,1.4430363,2.8807874,0.19842498
5746,1436164716947,0.66754293,0.79712605,0.848691
5747,1436164716948,1.5594062,-4.41722,0.15963504
5748,1436164716949,1.9457784,-4.6973014,-0.83179927
5749,1436164716950,1.8486509,0.15968814,-1.5074161
5750,1436164716951,2.131176,2.8551311,-1.4637393
5751,1436164716952,2.1235402,3.931781,-0.017210454
5752,1436164716953,1.4066899,0.8802037,0.48583707
5753,1436164716954,1.2961233,-2.1102872,0.25340286
5754,1436164716955,1.3749249,-0.39742094,0.26562017
5755,1436164716956,1.6534795,0.60134375,0.32945558
5756,1436164716957,1.6495088,0.2510125,0.49530548
5757,1436164716958,1.4240996,0.37898877,0.66848576
5758,1436164716959,0.98610914,0.038431406,0.52493244
5759,1436164716960,0.36852437,-0.6732266,0.5423421
5760,1436164716961,0.07683622,-0.5858729,0.610759
5761,1436164716962,0.15288895,0.036904246,0.57044196
5762,1436164716963,0.23046881,0.8872287,0.45468295
5763,1436164716964,-0.29731876,1.1767788,0.5588355
5764,1436164716965,-0.80708575,-0.041286513,0.7631699
5765,1436164716966,-1.0602894,-0.55930024,0.7488146
5766,1436164716967,-1.5822737,0.12059277,0.61503506
5767,1436164716968,-2.5269768,1.1111108,0.76042104
5768,1436164716969,-3.2908638,0.7299309,0.57746685
5769,1436164716970,-4.042839,-1.253854,0.5215727
5770,1436164716971,-4.077048,-2.1808422,0.61564595
5771,1436164716972,-1.8391426,0.12059277,-0.5168983
5772,1436164716973,-0.08657023,6.2286344,-1.1518927
5773,1436164716974,-1.4851462,2.7375395,-1.989389
5774,1436164716975,-2.8156106,-1.8082142,-1.7548167
5775,1436164716976,-3.188544,-0.0748841,-1.0987474
5776,1436164716977,-3.3513396,-0.5382254,-0.8269123
5777,1436164716978,-3.6980054,-2.2116907,-0.20352435
5778,1436164716979,-3.54926,-2.8372166,-0.17664626
5779,1436164716980,-3.8989801,-2.8738687,-0.055389524
5780,1436164716981,-3.7758908,-2.9187672,0.06861612
5781,1436164716982,-3.1262357,-2.2187157,-0.13388571
5782,1436164716983,-2.9869585,-1.3091373,-0.47841373
5783,1436164716984,-3.0672872,-1.2266705,-0.11433801
5784,1436164716985,-2.8443213,-1.3467056,0.14680687
5785,1436164716986,-2.5578256,-1.6964259,0.31876543
5786,1436164716987,-2.1146429,-1.7443788,0.5386769
5787,1436164716988,-1.3706089,-1.6805434,0.5139369
5788,1436164716989,-0.4998206,-1.4688785,0.29952317
5789,1436164716990,-0.06977144,-1.0015666,0.101908274
5790,1436164716991,0.2744511,-0.4942431,-0.119224936
5791,1436164716992,1.1107256,-0.39375576,-0.39655778
5792,1436164716993,1.8294086,-0.005550891,-0.42862818
5793,1436164716994,2.401484,0.69938755,-0.13022053
5794,1436164716995,2.9411833,0.6074524,0.34808695
5795,1436164716996,2.9396563,0.3145425,0.62389266
5796,1436164716997,2.6455245,0.94312286,0.84624755
5797,1436164716998,2.5425937,1.6495885,1.202382
5798,1436164716999,2.5322092,0.9849671,1.438176
5799,1436164717004,2.5792458,-0.11764467,1.3737297
5800,1436164717024,2.3767438,0.11417869,1.0994512
5801,1436164717044,2.7133307,1.0271168,1.0655482
5802,1436164717064,2.8669631,0.9788585,1.1043382
5803,1436164717084,2.5392342,1.3759209,0.9809433
5804,1436164717104,2.0942187,1.2115982,0.97269666
5805,1436164717124,1.7716819,-0.63046604,0.6803976
5806,1436164717144,1.4381495,-1.8176826,0.12970264
5807,1436164717166,1.2616094,-1.1723036,0.020357758
5808,1436164717186,1.6910477,-1.1438982,-0.4145783
5809,1436164717205,1.9442513,-0.65062463,-0.8647859
5810,1436164717227,1.6989889,-0.28135654,-1.099969
5811,1436164717247,2.146753,-1.4392515,-1.7245787
5812,1436164717267,2.9286606,-0.18148008,-1.236192
5813,1436164717288,2.1669116,2.411643,0.3044101
5814,1436164717309,1.9045451,-0.1610161,0.052122757
5815,1436164717327,1.7881752,-1.1008322,-0.1320531
5816,1436164717348,1.4573917,-0.01746276,0.18681854
5817,1436164717368,1.6085808,0.46603706,0.43421897
5818,1436164717387,1.7270887,0.15541211,0.6235872
5819,1436164717408,1.3737031,0.16549137,0.6080102
5820,1436164717427,0.8941739,0.17251632,0.47178718
5821,1436164717447,0.36577547,-0.36382335,0.5169912
5822,1436164717470,0.22985795,-0.5559405,0.5701365
5823,1436164717511,0.24024266,0.45931754,0.6547413
5824,1436164717512,-0.011739243,1.1196629,0.783023
5825,1436164717526,-0.44117752,0.6163099,0.889619
5826,1436164717546,-0.939949,-0.7141546,0.9632282
5827,1436164717566,-1.3571699,-0.78073883,0.8431933
5828,1436164717588,-2.3107305,0.575382,0.69139326
5829,1436164717606,-3.2804792,1.1297421,0.39390185
5830,1436164717628,-4.221212,-0.5525807,0.00019921362
5831,1436164717646,-4.646374,-1.9639848,-0.0043822825
5832,1436164717671,-3.5471218,-1.6655772,0.10374087
5833,1436164717688,-2.0401173,2.3826268,0.20270105
5834,1436164717707,-2.6008916,5.0963955,-0.52728295
5835,1436164717730,-2.0712714,0.18778795,-0.565462
5836,1436164717750,-1.9203876,-1.5171369,-0.9640516
5837,1436164717770,-2.3693736,-0.90016305,-1.1723566
5838,1436164717787,-3.1952634,-0.34763545,-1.1555578
5839,1436164717810,-3.8076558,-1.9786456,-0.5621022
5840,1436164717830,-3.8180406,-2.8894458,-0.540722
5841,1436164717848,-3.5156622,-2.436489,-0.7930093
5842,1436164717869,-3.233748,-1.6567196,-0.964357
5843,1436164717886,-3.0572078,-1.4533015,-0.93320286
5844,1436164717908,-2.7294786,-1.5879973,-0.6488451
5845,1436164717929,-2.344939,-1.4936186,-0.44542697
5846,1436164717950,-2.0172098,-1.376027,-0.32203218
5847,1436164717967,-1.2939453,-1.5107229,-0.15770945
5848,1436164717989,-0.2948753,-1.5195804,-0.23406762
5849,1436164718010,0.37005153,-0.82563746,-0.34860483
5850,1436164718031,0.8676013,-0.07854929,-0.31225833
5851,1436164718050,1.5166457,-0.26852837,-0.20810583
5852,1436164718069,2.419199,-0.6414616,-0.0514189
5853,1436164718087,3.060302,-0.43712717,0.3325099
5854,1436164718108,3.1305516,0.67464757,0.43849504
5855,1436164718128,3.5887005,1.7870332,0.73598635
5856,1436164718149,3.3373294,1.3722557,0.6336665
5857,1436164718215,2.3318453,1.6981523,0.42566687
5858,1436164718216,2.0044215,0.5219313,0.5909059
5859,1436164718217,2.2524328,0.52651274,1.0157627
5860,1436164718227,2.1391172,0.16671312,1.553935
5861,1436164718251,1.7777905,-0.59289783,1.3706754
5862,1436164718267,2.0038106,-0.57701534,0.98644114
5863,1436164718289,2.4766204,0.19359118,0.7188822
5864,1436164718308,1.988539,0.5671352,0.48553166
5865,1436164718327,1.5645986,0.58149064,0.599458
5866,1436164718348,1.319947,-0.0880177,0.5551703
5867,1436164718374,1.3850042,-1.2110934,0.22652479
5868,1436164718390,1.4751068,-1.4685731,-0.58959115
5869,1436164718422,1.8022251,-1.0330262,-1.3510346
5870,1436164718427,2.4497423,0.19420204,-1.4698479
5871,1436164718447,2.4387467,2.14836,-0.9032705
5872,1436164718467,1.9237874,2.394844,-0.069744855
5873,1436164718490,1.7677113,1.1156923,0.22835737
5874,1436164718508,1.5908657,-0.054725543,0.22744109
5875,1436164718528,1.4066899,-0.004634589,0.35999882
5876,1436164718547,1.3752303,0.19603464,0.52920854
5877,1436164718569,1.4393712,0.22046924,0.7222419
5878,1436164718589,1.3022319,0.21558231,0.68925524
5879,1436164718614,0.928077,0.25498313,0.5322628
5880,1436164718628,0.6043184,-0.28044027,0.6254198
5881,1436164718648,0.39082095,0.010026172,0.75736666
5882,1436164718668,0.15472153,0.4904717,0.70697033
5883,1436164718688,-0.16048494,0.5909591,0.4840045
5884,1436164718707,-0.62626964,-0.008910656,0.41833645
5885,1436164718727,-1.3058573,-0.030290931,0.35205758
5886,1436164718747,-2.0217915,0.6596813,0.30043948
5887,1436164718767,-3.0648437,0.5897373,0.27264512
5888,1436164718790,-3.401125,-0.27005553,-0.12777707
5889,1436164718808,-4.1476026,-1.1057192,-0.2191014
5890,1436164718828,-3.808572,-0.7514174,-0.04011789
5891,1436164718849,-2.3510478,2.8120651,-0.13083139
5892,1436164718872,-1.5889933,4.435745,-0.8589827
5893,1436164718941,-1.6109844,0.5002456,-1.1372318
5894,1436164718942,-2.0404227,0.08455172,-1.1292906
5895,1436164718943,-2.59967,0.83958125,-1.215728
5896,1436164718957,-2.757273,-1.3311285,-0.80797553
5897,1436164718968,-3.1693017,-2.5675197,-0.9558048
5898,1436164718990,-3.5184112,-1.8952625,-0.8712001
5899,1436164719007,-3.5379589,-1.9960552,-0.48268977
5900,1436164719028,-3.5046668,-2.4807768,-0.4661964
5901,1436164719048,-3.167469,-1.9041201,-0.6045574
5902,1436164719069,-2.9445033,-1.2596573,-0.5068189
5903,1436164719095,-2.6958811,-1.16986,-0.2838531
5904,1436164719108,-2.2994297,-1.3305175,-0.16901046
5905,1436164719128,-1.7224673,-1.5598974,0.0008100718
5906,1436164719151,-0.80983466,-1.7886665,0.103435434
5907,1436164719169,-0.07557466,-1.1606971,0.13061894
5908,1436164719191,0.40487084,-0.5101256,-0.1488519
5909,1436164719208,1.0734628,-0.090766594,-0.14304867
5910,1436164719229,2.0468767,-0.42460445,0.024633825
5911,1436164719249,3.0865693,-0.44690102,0.47545236
5912,1436164719271,3.588395,-0.045562565,0.887481
5913,1436164719289,3.7261453,0.8194226,1.0713514
5914,1436164719310,3.9042125,1.8230743,1.3132541
5915,1436164719335,2.5468698,1.7259467,1.0829579
5916,1436164719349,1.8376553,1.5775064,0.69505847
5917,1436164719371,1.8058903,0.13678071,0.77996874
5918,1436164719390,1.8071121,0.32370546,1.0792927
5919,1436164719411,1.9286742,-0.06938632,1.3483789
5920,1436164719430,2.333678,-0.52661896,1.4519205
5921,1436164719450,2.7881615,-0.15307485,1.3905286
5922,1436164719472,2.4699008,-0.25203502,0.76072645
5923,1436164719490,1.4045519,0.33195212,0.55272686
5924,1436164719512,1.136382,0.79193366,0.31204593
5925,1436164719530,1.0459739,-0.9032173,-0.1320531
5926,1436164719550,1.1293571,-1.3079156,-0.62502134
5927,1436164719570,1.3755357,-1.4664351,-1.2774254
5928,1436164719598,1.8104718,-1.5464585,-1.8198738
5929,1436164719654,2.4363031,0.72443306,-1.2392464
5930,1436164719655,1.8233,2.9430957,0.09793765
5931,1436164719656,1.487935,-0.14574447,0.16268936
5932,1436164719678,1.3678999,-1.1536721,0.035018533
5933,1436164719688,1.3526284,-0.08862857,0.18956743
5934,1436164719710,1.523976,0.49535862,0.44002217
5935,1436164719730,1.4537265,0.29438394,0.8236456
5936,1436164719748,1.1595949,0.14899802,0.8340303
5937,1436164719771,0.9219683,-0.5009626,0.6461892
5938,1436164719788,0.50657994,-0.81097674,0.71613324
5939,1436164719811,0.44671515,-0.26975012,0.6251143
5940,1436164719836,0.40212196,0.42083302,0.5377606
5941,1436164719849,-0.094816916,1.1584529,0.5053848
5942,1436164719869,-0.41827008,0.4556524,0.6116753
5943,1436164719892,-0.7762371,-0.2172157,0.59976345
5944,1436164719910,-1.3330407,0.37226924,0.4449091
5945,1436164719931,-2.046226,0.78124356,0.2631767
5946,1436164719949,-2.755746,0.00910987,-0.11067283
5947,1436164719971,-3.4298358,-1.038524,-0.32814088
5948,1436164719993,-4.252366,-1.0247796,-0.3763992
5949,1436164720011,-3.1986232,0.060727984,-0.11006197
5950,1436164720032,-0.9094057,4.327927,-0.9698547
5951,1436164720049,-1.8079885,4.68284,-0.9710765
5952,1436164720075,-2.2294855,0.9525913,-0.6757232
5953,1436164720093,-2.1201406,-1.0088971,-0.84432197
5954,1436164720111,-2.6289914,0.55522335,-1.1631936
5955,1436164720133,-3.480232,-1.3134134,-0.9002161
5956,1436164720149,-3.5581174,-2.1487715,-0.676945
5957,1436164720173,-3.6897588,-1.7880557,-0.26522174
5958,1436164720191,-3.6637971,-2.4584804,-0.15923661
5959,1436164720210,-3.3443146,-2.4969647,-0.49368533
5960,1436164720232,-3.1323442,-1.3696129,-0.60761166
5961,1436164720249,-3.0175016,-0.94445074,-0.13388571
5962,1436164720272,-2.7459722,-1.2257541,0.17826644
5963,1436164720293,-2.1992476,-1.362588,0.31143504
5964,1436164720310,-1.6323647,-1.4587992,0.34900326
5965,1436164720344,-0.8916906,-1.3051667,0.27508858
5966,1436164720412,0.061259158,-0.9047445,0.07503021
5967,1436164720413,0.930215,-0.17537144,0.05487165
5968,1436164720414,1.5969744,-0.02570945,0.13000807
5969,1436164720415,2.4753985,-0.5483047,0.17093605
5970,1436164720432,3.2973177,-0.8558754,0.2708125
5971,1436164720455,3.5111206,-0.044951707,0.5533377
5972,1436164720471,3.4940164,1.4046315,0.7262125
5973,1436164720491,3.4900458,1.61538,0.9733075
5974,1436164720509,2.5823,1.6666927,0.5389824
5975,1436164720530,1.7243398,1.4947342,0.4840045
5976,1436164720553,1.5963635,0.8313345,0.676427
5977,1436164720591,1.610108,0.5793526,1.0670754
5978,1436164720592,1.6094972,-0.8265538,1.5768424
5979,1436164720623,2.1498075,-0.9743831,2.2765887
5980,1436164720629,2.2557926,-0.031818092,2.0765302
5981,1436164720649,1.5780376,-0.76821613,0.79768384
5982,1436164720669,1.1602057,-0.9811027,0.26531473
5983,1436164720689,1.1119474,0.0805811,0.16085677
5984,1436164720709,1.4494505,-0.008299783,0.04448694
5985,1436164720729,2.1232347,-0.8476286,-0.31897786
5986,1436164720749,2.365443,-0.92001617,-1.3143828
5987,1436164720769,2.9030044,0.12761772,-1.8864582
5988,1436164720789,2.5105233,2.5973458,-1.2462713
5989,1436164720808,1.9473057,2.406145,-0.1928342
5990,1436164720828,1.7493852,0.79346085,0.14283624
5991,1436164720849,1.5829245,-0.24378833,0.14680687
5992,1436164720870,1.426543,0.40922663,0.45590466
5993,1436164720893,1.496487,0.6346359,0.6797868
5994,1436164720910,1.5597116,0.3884572,0.7225474
5995,1436164720933,1.2399237,0.14533281,0.5139369
5996,1436164720952,0.6815928,-0.08099275,0.44063306
5997,1436164720970,0.20847768,-0.782266,0.56127894
5998,1436164720990,0.18648651,0.15724468,0.64680004
5999,1436164721008,0.12387284,0.85240936,0.72712886
6000,1436164721029,-0.39536262,0.7183244,0.7164388
6001,1436164721051,-0.91398716,-0.1356652,0.78729904
6002,1436164721072,-1.1626093,-0.83938193,0.72529626
6003,1436164721097,-1.7233837,-0.11245231,0.6553522
6004,1436164721109,-2.666865,0.86493206,0.34228376
6005,1436164721131,-3.3379004,1.2033515,-0.1760354
6006,1436164721150,-4.0959845,0.11387327,-0.57340324
6007,1436164721171,-3.9893882,-0.8439634,-0.57004344
6008,1436164721189,-2.618912,0.2592592,-0.21879598
6009,1436164721210,-1.422227,2.6755366,-0.6690036
6010,1436164721230,-2.2139084,3.2137089,-0.82966125
6011,1436164721252,-1.8440295,0.10318312,-0.7557465
6012,1436164721273,-2.229791,-1.7575123,-0.9106008
6013,1436164721293,-2.7010734,-0.09809698,-1.1271526
6014,1436164721309,-3.2172546,-0.72392845,-0.94725275
6015,1436164721332,-3.607903,-2.2400959,-0.61616385
6016,1436164721353,-3.5596445,-2.4728355,-0.59661615
6017,1436164721373,-3.4783995,-2.393423,-0.7233707
6018,1436164721394,-3.2303882,-1.6377828,-0.9805449
6019,1436164721414,-3.0116985,-1.4068757,-1.0022306
6020,1436164721433,-2.6296022,-1.4731547,-0.52331233
6021,1436164721450,-2.1989422,-1.3384588,-0.25025553
6022,1436164721474,-1.7875245,-1.4154278,-0.11433801
6023,1436164721494,-1.3648057,-1.628009,0.016387135
6024,1436164721509,-0.43751234,-1.6295362,-0.014461547
6025,1436164721529,0.49588975,-1.0693728,-0.19619396
6026,1436164721551,0.9482355,-0.3907014,-0.26338914
6027,1436164721574,1.5768158,-0.044951707,-0.15007365
6028,1436164721594,2.1357574,-0.54066885,-0.012934387
6029,1436164721615,2.8125963,-0.5382254,0.47239804
6030,1436164721634,2.9210248,0.1722109,0.93299043
6031,1436164721650,3.2490594,1.1657833,1.0603559
6032,1436164721701,3.180948,1.0078746,1.1205261
6033,1436164721702,2.337343,1.4812951,0.6318339
6034,1436164721718,1.9393644,0.56957877,0.65596306
6035,1436164721754,2.0554287,0.54453325,1.0157627
6036,1436164721755,1.9494436,0.45901212,1.37037
6037,1436164721773,2.1330087,0.03201732,1.3963318
6038,1436164721793,2.5719154,0.29530025,1.5609599
6039,1436164721814,2.477842,0.4895554,1.0939535
6040,1436164721830,1.9699075,0.78460336,0.36122057
6041,1436164721852,1.4757177,0.890283,0.5166858
6042,1436164721870,1.218238,0.861267,0.58632445
6043,1436164721893,1.1861675,-0.8778665,0.42444512
6044,1436164721911,1.3617913,-2.336918,-0.06271991
6045,1436164721932,1.7616026,-2.607226,-1.0153642
6046,1436164721953,2.0945241,-1.3790814,-1.451522
6047,1436164721971,2.403011,1.6776884,-1.1271526
6048,1436164721994,2.0639808,3.3371038,-0.061498165
6049,1436164722014,1.8413205,0.17770869,0.13428414
6050,1436164722033,1.6244633,-0.75599885,0.12328856
6051,1436164722066,1.653174,0.21161169,0.15871873
6052,1436164722093,1.6547011,0.8227824,0.41436583
6053,1436164722094,1.5148131,0.62272406,0.8080685
6054,1436164722110,1.2698561,-0.19583541,0.8205912
6055,1436164722131,0.6953373,-0.9062717,0.43452442
6056,1436164722155,0.15258351,-1.1454254,0.5521159
6057,1436164722171,0.15441611,0.062255144,0.6923095
6058,1436164722191,0.12142938,1.0500243,0.567693
6059,1436164722213,-0.296097,0.8404975,0.56402785
6060,1436164722239,-0.70232236,0.36096826,0.6929204
6061,1436164722251,-0.9982866,-0.3897851,0.56860936
6062,1436164722271,-1.6864263,0.24612558,0.45101777
6063,1436164722292,-2.6476228,1.0112343,0.26623103
6064,1436164722311,-3.1149347,0.79315543,-0.002549678
6065,1436164722332,-3.4921439,0.038736835,-0.37242857
6066,1436164722351,-3.6656296,-0.48385838,-0.63601696
6067,1436164722371,-2.6253262,-0.12864023,-0.468029
6068,1436164722393,-1.4298629,3.2225666,-1.0150588
6069,1436164722421,-1.919166,2.831002,-1.0013143
6070,1436164722479,-1.9051161,0.4018962,-0.86906195
6071,1436164722480,-2.2230713,-0.48446923,-0.9515288
6072,1436164722481,-2.6247153,1.2717683,-1.041326
6073,1436164722515,-2.8287444,-0.74164355,-0.8504306
6074,1436164722516,-2.9952052,-2.5876782,-0.9707711
6075,1436164722531,-3.2386348,-2.3925068,-0.9466419
6076,1436164722551,-3.423727,-2.0385106,-0.6567863
6077,1436164722571,-3.3571427,-2.1371653,-0.4493976
6078,1436164722591,-2.8583713,-1.8347869,-0.59508896
6079,1436164722623,-2.7218428,-1.1542829,-0.640293
6080,1436164722631,-2.7270353,-0.87695014,-0.44298354
6081,1436164722652,-2.5480518,-1.1121333,-0.2817151
6082,1436164722671,-1.9842231,-1.7853068,-0.104869604
6083,1436164722691,-1.1955961,-1.7923317,0.04265435
6084,1436164722711,-0.58106565,-1.4496363,0.057925984
6085,1436164722734,0.058510266,-0.7605803,-0.112505436
6086,1436164722754,0.5224624,-0.3024314,-0.2554479
6087,1436164722775,1.3153656,-0.50982016,-0.20413521
6088,1436164722795,1.9647152,-0.68666565,0.07900083
6089,1436164722813,2.359945,-0.48935616,0.31907088
6090,1436164722835,3.067327,-0.39833724,0.67092925
6091,1436164722854,3.2765484,-0.23767969,0.8489965
6092,1436164722873,3.511426,1.1132488,0.89817107
6093,1436164722894,3.39414,1.0225353,0.84655297
6094,1436164722911,2.2426589,0.8530202,0.6614609
6095,1436164722935,1.7499962,0.9076927,0.71277356
6096,1436164722951,1.7765688,0.6004274,1.0542471
6097,1436164722971,1.9008799,0.568357,1.4393978
6098,1436164722992,2.0193877,-0.052892953,1.5737882
6099,1436164723016,2.3849905,-0.12864023,1.5682904
6100,1436164723036,2.808931,-0.078854725,1.3239442
6101,1436164723057,1.9864011,-0.23248734,0.45926446
6102,1436164723074,1.4876295,0.7910174,0.47117633
6103,1436164723091,1.1919707,1.1929667,0.37221617
6104,1436164723111,1.1574569,-0.48660728,0.3596934
6105,1436164723132,1.308646,-2.5876782,-0.0786024
6106,1436164723153,1.7808448,-2.642656,-1.0062013
6107,1436164723175,2.0868883,-1.2712636,-1.6332544
6108,1436164723201,2.2994695,1.0179539,-1.3281273
6109,1436164723211,1.9500544,3.0173159,-0.10609135
6110,1436164723232,1.7295321,0.6257783,0.33464792
6111,1436164723251,1.5957527,-1.1216017,0.18009903
6112,1436164723273,1.4207398,-0.34671915,0.29433084
6113,1436164723294,1.3892802,0.43243948,0.5496725
6114,1436164723312,1.2215977,-0.20377667,0.72651803
6115,1436164723333,0.9839711,-0.63138235,0.5539485
6116,1436164723353,0.6531876,-0.44690102,0.44460368
6117,1436164723373,0.3621103,-0.6900254,0.567693
6118,1436164723395,0.18648651,-0.44873363,0.72193646
6119,1436164723419,0.09088612,0.57813084,0.7292669
6120,1436164723444,-0.03250866,0.7412319,0.7280451
6121,1436164723452,-0.25425273,0.31790224,0.77844155
6122,1436164723472,-0.5700701,-0.09870784,0.6596283
6123,1436164723650,-1.5144677,0.44587854,0.53501177
6124,1436164723651,-2.3840344,0.8673756,0.24912679
6125,1436164723652,-2.8629527,0.13158834,-0.15923661
6126,1436164723653,-3.437777,-0.9261248,-0.48391148
6127,1436164723654,-3.7963548,-1.0834227,-0.64487445
6128,1436164723655,-2.9145708,-0.091682896,-0.50407004
6129,1436164723656,-1.5419567,3.4369802,-1.104856
6130,1436164723657,-1.8137918,4.166353,-1.1360102
6131,1436164723658,-1.5908259,1.1254661,-1.1124918
6132,1436164723672,-1.8351719,-1.1350408,-1.0798105
6133,1436164723692,-2.3901432,0.7693317,-1.1427296
6134,1436164723720,-3.0715632,-1.1460363,-0.7688801
6135,1436164723733,-3.5135243,-2.6124184,-0.48268977
6136,1436164723755,-3.573389,-2.6105857,-0.4515356
6137,1436164723774,-3.4750397,-2.2284894,-0.3846459
6138,1436164723795,-3.3864644,-2.1389978,-0.6259377
6139,1436164723813,-3.1381476,-1.496062,-0.77437794
6140,1436164723832,-3.0645382,-0.92490304,-0.56668377
6141,1436164723876,-2.9396164,-1.0174491,-0.2920998
