id,attr_time,attr_x,attr_y,attr_z
9762,1436168991690,3.7415388,19.608511,-3.714604
9763,1436168991707,1.7525556,19.608511,-0.842759
9764,1436168991724,-1.2246342,19.608511,1.5155296
9765,1436168991745,-4.88477,9.074024,9.276933
9766,1436168991766,2.2984335,5.0864816,3.0921116
9767,1436168991790,3.7493198,5.187038,4.4196963
9768,1436168991811,1.9081788,4.4795513,3.8271315
9769,1436168991831,-2.92751,6.4026937,2.815581
9770,1436168991845,-3.0963013,6.746262,3.7044287
9771,1436168991872,-2.4013844,2.866458,2.2493525
9772,1436168991952,-1.3293805,1.0342951,-1.7250223
9773,1436168991953,-2.119467,-0.19033903,-0.50397944
9774,1436168991954,-2.6755204,0.93373865,-1.0606314
9775,1436168991955,-3.2154129,1.3892355,3.4518404
9776,1436168992011,-0.61530983,4.7644615,-0.1364695
9777,1436168992012,2.504335,16.765398,-4.605247
9778,1436168992013,9.671378,19.608511,-1.2114661
9779,1436168992030,17.023373,19.608511,3.4009635
9780,1436168992044,9.712678,19.608511,1.6142905
9781,1436168992065,1.0845734,19.608511,-3.028665
9782,1436168992093,-9.153033,19.412786,-6.0531406
9783,1436168992111,-6.8025255,9.8677025,-2.7090392
9784,1436168992127,1.3377602,-1.1150994,1.738789
9785,1436168992150,1.7381904,-6.6923923,-0.29149407
9786,1436168992166,3.0472202,-8.899846,-3.603872
9787,1436168992204,7.536947,-8.256405,-4.819528
9788,1436168992205,9.870695,-8.371326,-6.203377
9789,1436168992225,6.563704,-7.5483193,-8.114548
9790,1436168992244,2.2589293,-5.6377463,-3.2393548
9791,1436168992265,-0.4201824,-2.8993783,1.6262615
9792,1436168992284,-6.0519433,17.890673,19.608511
9793,1436168992304,-1.1815386,19.608511,16.820463
9794,1436168992325,-11.319187,5.130774,-14.953586
9795,1436168992344,1.7764976,-0.6907272,-16.939575
9796,1436168992365,1.3311762,7.2544312,-0.480636
9797,1436168992385,17.301699,19.503166,1.7555484
9798,1436168992405,13.813347,19.271528,-3.5607765
9799,1436168992425,12.060192,19.608511,-3.1591492
9800,1436168992444,6.6121864,19.608511,-0.86011696
9801,1436168992465,1.2952632,19.608511,-2.3014264
9802,1436168992485,-3.8067808,19.585768,0.581791
9803,1436168992506,-5.382764,9.93893,3.13401
9804,1436168992525,4.402937,7.1622543,6.8767457
9805,1436168992545,1.9536686,1.905186,3.7606924
9806,1436168992570,1.9907787,-0.020350715,5.1385555
9807,1436168992592,-3.084929,7.092224,5.0463786
9808,1436168992611,-4.57113,9.012374,6.588843
9809,1436168992627,-2.6725276,0.96905315,0.48362875
9810,1436168992646,0.044891283,-0.17058687,-0.9900024
9811,1436168992693,0.7326257,0.62368953,-1.520318
9812,1436168992694,-0.9163807,2.6527755,-1.0869676
9813,1436168992712,-4.606444,1.4640543,2.3409307
9814,1436168992724,-1.9416976,2.597709,-0.90141696
9815,1436168992747,0.80684596,7.0982094,-5.1906295
9816,1436168992766,12.0159,19.608511,-3.1693244
9817,1436168992784,19.206884,19.608511,12.391789
9818,1436168992805,11.255142,19.608511,7.788338
9819,1436168992824,4.626795,19.608511,-12.800001
9820,1436168992847,-5.9567738,18.33779,-1.9081788
9821,1436168992865,-9.725247,15.905879,-5.490503
9822,1436168992888,-3.4051533,5.623381,1.6496049
9823,1436168992906,4.324527,-3.8355112,-0.15981296
9824,1436168992928,4.1216183,-7.4711065,-2.4612393
9825,1436168992946,4.2634745,-11.529877,-3.6858735
9826,1436168992968,8.785523,-10.722432,-2.971803
9827,1436168993011,8.763975,-7.5201874,-3.7708676
9828,1436168993012,5.4049106,-5.6551046,-7.29214
9829,1436168993028,1.4580688,-2.7138276,-1.9931729
9830,1436168993046,-6.715736,3.115455,8.903438
9831,1436168993067,0.57520694,19.608511,19.608511
9832,1436168993088,-1.893215,18.372505,9.054273
9833,1436168993105,-10.255563,2.5731683,-12.009914
9834,1436168993124,3.821146,6.706159,-14.869788
9835,1436168993144,-2.9694088,12.982558,12.914923
9836,1436168993169,10.911574,19.608511,3.3554738
9837,1436168993189,14.380174,16.806698,-8.274361
9838,1436168993210,12.850878,19.608511,-1.9865888
9839,1436168993229,10.772711,19.594746,0.66259533
9840,1436168993246,5.507262,19.608511,-0.78170687
9841,1436168993265,5.395334,19.608511,-7.7069354
9842,1436168993286,-6.363788,13.255498,-3.3674448
9843,1436168993306,-3.394978,11.401787,14.809335
9844,1436168993381,2.633622,7.776367,11.125257
9845,1436168993388,-1.0217255,2.7766755,1.4580688
9846,1436168993389,-3.8672342,4.5980644,0.3274071
9847,1436168993390,-6.371569,7.7506294,6.0244102
9848,1436168993410,-4.3742065,4.7925935,5.921459
9849,1436168993499,-2.6060886,0.37469256,-1.7136499
9850,1436168993500,-1.9596541,0.7188591,-1.0067618
9851,1436168993501,-1.9680338,0.99179804,-2.6449943
9852,1436168993502,0.11611878,1.5526398,4.917092
9853,1436168993518,2.3014264,4.180875,-0.7811083
9854,1436168993527,3.05141,15.807716,-6.3422403
9855,1436168993546,15.555128,19.608511,-5.977723
9856,1436168993568,17.638683,19.608511,15.248072
9857,1436168993589,9.072228,19.608511,3.4662056
9858,1436168993608,1.4215573,19.608511,-6.005855
9859,1436168993629,-9.287707,18.756176,1.264737
9860,1436168993649,-5.823297,14.849438,-4.6255975
9861,1436168993668,-1.1779473,7.5088153,1.3485341
9862,1436168993688,2.581548,-1.5239093,3.0735564
9863,1436168993709,3.0933087,-5.0062757,-3.0370448
9864,1436168993729,4.211401,-7.5884223,-5.026028
9865,1436168993749,8.603564,-8.537724,-4.5256395
9866,1436168993767,6.627749,-5.6844335,-7.01142
9867,1436168993788,3.4823663,-4.779425,-4.9123034
9868,1436168993809,0.9864111,-3.9833531,0.090979666
9869,1436168993829,-1.353921,-1.8243817,0.8912416
9870,1436168993849,2.2176294,19.608511,19.608511
9871,1436168993867,-3.7786489,10.399814,-18.135479
9872,1436168993888,-4.6698904,0.9935937,-14.015656
9873,1436168993908,7.382521,18.11453,-4.71957
9874,1436168993947,-9.213487,19.608511,-2.7886465
9875,1436168993948,13.195642,15.944785,0.20171149
9876,1436168993966,13.061567,12.593501,-0.7068881
9877,1436168993986,8.747216,18.93634,3.537433
9878,1436168994006,9.909002,19.608511,1.7304093
9879,1436168994027,5.127183,19.608511,-2.7263973
9880,1436168994046,3.8624458,18.232445,-7.5243773
9881,1436168994117,-3.2213984,12.512098,-4.398747
9882,1436168994118,-2.7754784,9.341577,5.2852
9883,1436168994119,3.8947675,6.7510505,13.645154
9884,1436168994135,-0.9696517,5.919065,-2.2056582
9885,1436168994146,-4.213795,7.2580223,2.232593
9886,1436168994169,-5.490503,6.3045316,4.255095
9887,1436168994186,-2.2703018,2.309806,4.4562078
9888,1436168994206,-1.4119805,-0.736217,-1.22224
9889,1436168994229,-0.40701428,1.1767502,-2.3104045
9890,1436168994246,-2.2720973,2.4301147,0.036511578
9891,1436168994267,-5.140351,2.9502552,-2.9257145
9892,1436168994287,-3.7846344,4.11683,-1.9446903
9893,1436168994310,2.8712463,17.255013,-4.9308586
9894,1436168994330,13.909115,19.608511,1.834557
9895,1436168994350,19.607914,19.608511,8.750209
9896,1436168994370,15.660473,19.608511,5.765238
9897,1436168994387,1.5646108,19.608511,-9.746795
9898,1436168994409,-12.631808,16.814478,-1.8992004
9899,1436168994443,-8.430583,13.56016,-6.4302273
9900,1436168994448,-3.627814,6.6067996,3.1549592
9901,1436168994469,2.5719712,-2.1721394,1.2952632
9902,1436168994488,3.8420951,-7.3537903,-2.106299
9903,1436168994509,5.067328,-8.506598,-6.2183404
9904,1436168994530,8.884883,-8.48146,-3.29502
9905,1436168994548,7.8972745,-6.637924,-4.745308
9906,1436168994571,2.2164323,-5.1379566,-2.6234465
9907,1436168994587,-0.27593175,-1.1318588,-0.2837129
9908,1436168994607,-5.3540335,15.322292,18.693928
9909,1436168994627,0.3286042,19.46845,18.214487
9910,1436168994648,-8.426393,3.2190042,-19.475634
9911,1436168994674,-3.6206315,-6.0040593,-11.480197
9912,1436168994688,3.954024,4.6255975,-8.261791
9913,1436168994710,0.7284359,15.761628,2.6689363
9914,1436168994727,19.135656,19.608511,16.23568
9915,1436168994747,11.6986685,18.723854,-8.655039
9916,1436168994767,7.803302,19.608511,-2.28347
9917,1436168994788,7.504027,19.155409,1.1115081
9918,1436168994873,5.294777,19.608511,-0.10175357
9919,1436168994874,3.4075475,19.222446,-4.935647
9920,1436168994875,-6.3871317,10.556035,-0.3728969
9921,1436168994876,-3.6302083,8.664018,4.583699
9922,1436168994887,2.2379801,6.2380924,13.464991
9923,1436168994912,-0.84814596,6.066907,-0.6817489
9924,1436168994928,-4.983531,6.9611416,0.6805518
9925,1436168994949,-3.8373067,4.018069,3.5763388
9926,1436168994968,-1.9716251,1.520318,0.64823014
9927,1436168994987,-2.1763294,-0.17477672,0.6380547
9928,1436168995011,-3.5889084,-0.34356794,-1.4921862
9929,1436168995030,-2.5037365,2.0165164,0.6123171
9930,1436168995049,-0.45429978,2.1057005,2.8568811
9931,1436168995070,0.8888474,4.4340615,-4.032434
9932,1436168995087,5.747281,17.7967,-4.8386817
9933,1436168995109,14.950592,19.608511,5.539584
9934,1436168995130,19.498978,19.608511,7.463325
9935,1436168995150,10.56681,19.223644,-1.4903905
9936,1436168995170,2.202067,19.608511,3.3255463
9937,1436168995187,-12.385205,19.608511,-2.7353754
9938,1436168995209,-8.777742,17.025167,-7.2741833
9939,1436168995230,1.240795,7.9571295,0.34715924
9940,1436168995250,3.525462,-1.7142484,0.6392518
9941,1436168995269,4.088698,-6.775591,-2.3660698
9942,1436168995290,4.012682,-8.954314,-5.7179523
9943,1436168995307,9.594165,-8.848371,-6.6145806
9944,1436168995327,5.2026005,-10.823587,-6.6846113
9945,1436168995348,0.96785605,-6.4499793,-4.51726
9946,1436168995371,-3.764882,3.1866825,14.380773
9947,1436168995394,-5.2259436,19.608511,17.526754
9948,1436168995412,-5.7640405,19.268536,7.714118
9949,1436168995433,-7.2370734,1.3826514,-9.561843
9950,1436168995451,1.1324574,-3.1783028,-13.834894
9951,1436168995468,6.149507,5.667674,-6.1261635
9952,1436168995493,-0.7302315,14.929644,3.3620577
9953,1436168995518,13.672089,19.608511,-2.2451627
9954,1436168995589,15.378556,19.608511,-0.95588505
9955,1436168995590,15.288175,19.608511,1.5346833
9956,1436168995591,7.920019,17.41243,0.46267948
9957,1436168995592,3.406949,19.608511,-4.797382
9958,1436168995634,-1.0911574,19.608511,-6.904279
9959,1436168995635,-3.727772,14.618397,2.0057425
9960,1436168995656,-7.398083,5.808932,8.237849
9961,1436168995671,-0.97264445,2.1739352,6.315904
9962,1436168995688,0.48362875,6.553529,4.747702
9963,1436168995708,-3.8474822,7.533954,3.4811692
9964,1436168995728,-4.2155905,4.571728,3.9336734
9965,1436168995748,-2.6354175,0.84096336,1.1875241
9966,1436168995780,-1.1486182,0.6464345,-2.0231004
9967,1436168995788,-1.0097545,1.055843,-3.1501708
9968,1436168995813,-3.4272997,1.0588357,1.353921
9969,1436168995828,-5.407903,0.28431144,7.9062524
9970,1436168995850,-0.60693014,3.5739446,-6.5164185
9971,1436168995869,2.8233624,15.416863,-6.007651
9972,1436168995889,17.425,19.608511,-2.3415294
9973,1436168995908,17.223886,19.608511,8.275558
9974,1436168995928,7.483676,19.608511,9.261371
9975,1436168995948,2.2301989,19.608511,-7.963713
9976,1436168995968,-8.379706,16.673222,0.7679402
9977,1436168995989,-3.1741128,17.925388,-6.4068837
9978,1436168996010,-1.3132197,10.903793,0.026934769
9979,1436168996030,3.276465,-0.83258367,-1.377863
9980,1436168996049,5.33907,-9.720459,-5.6179943
9981,1436168996069,7.511808,-10.505158,-3.6433764
9982,1436168996091,8.360553,-10.842142,-4.1216183
9983,1436168996110,5.8161144,-8.470686,-5.4743423
9984,1436168996128,2.2170308,-6.0303955,-4.32333
9985,1436168996151,-1.7753005,-3.3848026,0.5566519
9986,1436168996170,-8.15106,16.552912,19.608511
9987,1436168996191,-5.442619,19.608511,14.561535
9988,1436168996209,-5.6203885,9.930551,-9.0794115
9989,1436168996229,-2.984971,2.4941597,-12.90774
9990,1436168996248,3.3093853,6.612785,-10.684724
9991,1436168996272,-0.53929394,10.604518,7.153875
9992,1436168996305,18.781914,19.608511,13.245921
9993,1436168996402,10.900801,18.628086,-8.063671
9994,1436168996403,10.014946,19.608511,-2.6839
9995,1436168996404,5.892729,19.608511,-2.2768857
9996,1436168996405,5.507262,19.608511,-2.920926
9997,1436168996406,2.6312277,19.065626,-2.7730842
9998,1436168996448,-4.2197804,10.933721,4.881179
9999,1436168996449,5.2343235,3.591901,12.126033
10000,1436168996450,1.2024878,4.495114,-2.4744074
10001,1436168996481,-4.107253,6.519411,2.1122844
10002,1436168996494,-5.361216,7.3310456,5.139154
10003,1436168996516,-1.763928,3.7989995,0.6596026
10004,1436168996529,-0.6991069,1.1372458,0.53570265
10005,1436168996549,-2.2182279,-0.46926352,1.3215994
10006,1436168996573,-1.8177977,1.3150153,0.05566519
10007,1436168996589,-3.6589386,1.8369513,-1.8920178
10008,1436168996611,-4.0318356,1.1563994,-3.7259765
10009,1436168996629,0.6889315,4.8548427,0.6206968
10010,1436168996649,2.4971523,18.854937,-3.5410242
10011,1436168996673,11.195287,19.608511,4.501099
10012,1436168996689,19.582176,19.608511,5.37199
10013,1436168996712,13.53921,19.608511,3.7792473
10014,1436168996729,7.0245876,19.608511,-10.660183
10015,1436168996751,-14.251486,19.533094,-4.392163
10016,1436168996777,-4.7602715,7.429208,0.1933318
10017,1436168996790,2.2140381,-2.9759927,0.34596214
10018,1436168996809,3.417723,-7.562086,-2.2960393
10019,1436168996829,5.427655,-8.552089,-3.66253
10020,1436168996851,8.847773,-10.198701,-3.9618053
10021,1436168996872,7.924209,-8.343793,-4.771644
10022,1436168996891,3.7445314,-6.5936313,-4.771045
10023,1436168996912,1.0402806,-5.0212393,0.05566519
10024,1436168996929,-4.021062,0.023343466,13.211803
10025,1436168996950,-0.033518825,19.276316,13.704411
10026,1436168996973,-4.0025067,19.35293,10.07121
10027,1436168996992,-9.144653,3.6493618,-13.691242
10028,1436168997013,-3.4284968,-3.958214,-8.554482
10029,1436168997032,5.33488,5.683835,-12.316372
10030,1436168997050,-0.8026561,10.76852,4.9242744
10031,1436168997074,17.61893,19.608511,18.967464
10032,1436168997121,12.136807,15.424644,-14.035409
10033,1436168997136,9.828198,19.608511,-2.9879637
10034,1436168997137,6.4906807,19.608511,-1.745373
10035,1436168997149,1.2192472,19.608511,1.2545617
10036,1436168997173,-0.46447513,17.70931,-1.9375077
10037,1436168997190,-7.803302,4.5447936,14.498687
10038,1436168997211,3.3638535,5.2983685,2.597709
10039,1436168997232,2.8419175,4.4161053,3.513491
10040,1436168997251,0.10474633,8.537125,4.000711
10041,1436168997274,-4.0743327,9.362526,3.2662897
10042,1436168997293,-5.7664347,4.9296613,4.462792
10043,1436168997310,-3.241749,1.4544775,-1.0809821
10044,1436168997330,-2.9735985,0.16879122,-0.59855044
10045,1436168997353,-3.5230677,0.3274071,-0.24600422
10046,1436168997372,-4.96318,1.5717934,-1.1174936
10047,1436168997391,-3.5757403,2.6479871,0.99179804
10048,1436168997413,1.3072342,4.4340615,-5.774216
10049,1436168997433,5.3498435,12.567763,-7.6572556
10050,1436168997453,18.775928,19.608511,4.8865657
10051,1436168997471,18.507778,19.608511,11.63163
10052,1436168997493,8.901043,19.608511,-1.9698294
10053,1436168997512,-7.4872675,19.608511,-1.7621324
10054,1436168997536,-13.922283,19.49778,-4.697424
10055,1436168997555,-4.717176,12.247539,-0.75357497
10056,1436168997574,3.2974143,0.7308301,-0.21188685
10057,1436168997596,3.457826,-5.795764,-0.6607997
10058,1436168997615,1.3180081,-9.463681,-2.942474
10059,1436168997632,2.7072437,-8.003218,-4.135385
10060,1436168997650,7.290344,-8.508394,-4.018069
10061,1436168997670,6.6947865,-8.32045,-3.7361517
10062,1436168997690,2.8628666,-7.380127,-5.175067
10063,1436168997716,-0.25857377,-1.5580268,-0.60812724
10064,1436168997735,-3.5655649,14.874577,13.328521
10065,1436168997755,2.0859482,19.608511,18.181568
10066,1436168997772,0.008978256,15.344439,1.8369513
10067,1436168997792,-8.69993,1.5903485,-13.958196
10068,1436168997865,5.321712,6.215946,-16.632519
10069,1436168997866,-1.6184803,9.940725,7.006033
10070,1436168997867,-0.27952304,15.890317,-4.8027687
10071,1436168997871,4.4155064,11.079168,-4.0677485
10072,1436168997892,19.607914,19.608511,-1.7788919
10073,1436168997914,10.230424,19.608511,2.2529438
10074,1436168997930,3.0615854,19.027918,-1.3503298
10075,1436168997950,-1.4413095,14.682442,-3.70802
10076,1436168997971,-5.553351,10.937312,12.072164
10077,1436168997991,0.5386954,8.526949,4.9027267
10078,1436168998011,-0.8535329,5.3606176,2.8909986
10079,1436168998031,-1.4999673,1.0109516,0.8834604
10080,1436168998056,-4.3783965,2.6593595,1.6232687
10081,1436168998073,-5.5886655,5.6682725,8.684967
10082,1436168998092,-2.7383683,3.9468415,10.21965
10083,1436168998114,0.7433996,0.56802434,-5.015254
10084,1436168998134,0.6757634,0.7236475,-4.042011
10085,1436168998153,-0.39205053,2.7443538,-0.88525605
10086,1436168998170,-2.48159,3.2704794,4.4843397
10087,1436168998193,-1.2605472,4.630386,-2.9358897
10088,1436168998214,-0.16819267,12.759898,-2.8904
10089,1436168998234,15.254656,19.608511,4.224569
10090,1436168998252,19.16738,19.608511,7.1395097
10091,1436168998271,8.066066,19.608511,-0.34476504
10092,1436168998293,-3.1860838,19.243397,-9.1668
10093,1436168998313,-7.129933,12.32116,-0.52253455
10094,1436168998334,-3.2549171,15.708358,-1.9812019
10095,1436168998352,-1.1498153,6.573281,-2.409764
10096,1436168998372,3.750517,-1.5041572,-0.41359833
10097,1436168998390,4.533421,-6.975507,-1.4945804
10098,1436168998413,4.349666,-9.76116,-2.1266496
10099,1436168998434,8.565855,-8.474277,-2.9897594
10100,1436168998454,6.6864066,-6.839636,-3.5835214
10101,1436168998476,3.5865142,-5.0840874,-3.453636
10102,1436168998496,-0.10354923,-4.876989,0.34835634
10103,1436168998513,-4.1425676,1.0809821,9.288904
10104,1436168998538,-1.6394296,19.608511,19.094357
10105,1436168998605,-6.2063694,13.138781,-8.400655
10106,1436168998606,-8.6095495,-3.4853592,-14.135965
10107,1436168998611,4.4993033,4.7734394,-9.524135
10108,1436168998612,1.447295,16.97429,3.5984852
10109,1436168998634,19.55105,19.608511,6.445191
10110,1436168998656,10.381259,18.231846,-6.811504
10111,1436168998671,7.833828,19.567211,2.1739352
10112,1436168998691,5.6497173,19.608511,-2.3343468
10113,1436168998714,4.882974,19.608511,-3.6888664
10114,1436168998734,-6.7318964,15.680225,3.7116113
10115,1436168998752,-3.6553473,5.325303,10.184336
10116,1436168998772,3.4272997,8.269572,0.34476504
10117,1436168998797,1.1432313,3.2722752,3.3746274
10118,1436168998814,1.2551602,1.6561891,3.0418332
10119,1436168998834,-5.0116625,7.1383123,7.4082584
10120,1436168998854,-4.8644195,6.039374,4.63278
10121,1436168998874,-0.7212533,1.3389573,-0.9283517
10122,1436168998894,-0.25378537,-0.53330845,-0.6242881
10123,1436168998914,1.0265139,1.7908629,-0.21068975
10124,1436168998934,-0.75477207,3.6032736,-2.0266917
10125,1436168998954,-5.2959743,0.65242,-0.56323594
10126,1436168998974,-1.4335283,3.1723173,-0.25198972
10127,1436168998996,2.2212207,16.1866,-3.2872388
10128,1436168999011,10.78947,19.608511,0.7685388
10129,1436168999034,17.828423,19.608511,8.771756
10130,1436168999055,10.758346,19.608511,-1.4610616
10131,1436168999075,8.029554,19.608511,-1.4371196
10132,1436168999104,-9.97604,19.608511,-1.2940661
10133,1436168999112,-13.186665,14.40651,-5.629367
10134,1436168999131,0.12868834,4.630985,3.2154129
10135,1436168999151,5.1463366,-3.550601,2.3175871
10136,1436168999171,4.2760444,-8.101978,-0.34835634
10137,1436168999194,3.1358056,-9.712079,-4.414908
10138,1436168999215,8.42759,-8.883685,-4.782418
10139,1436168999236,7.728483,-6.2249246,-5.544971
10140,1436168999255,4.385579,-4.763264,-5.810129
10141,1436168999275,0.29508537,-3.5643678,-1.1731589
10142,1436168999352,-6.8743515,1.6567876,18.375498
10143,1436168999355,-1.1498153,19.608511,11.266515
10144,1436168999356,-11.920731,7.65965,-13.226169
10145,1436168999357,-4.6884456,-3.8720226,-11.578958
10146,1436168999373,4.5322237,3.1836896,-9.555858
10147,1436168999396,-3.4715924,8.965687,5.394735
10148,1436168999411,14.372992,19.54327,18.546684
10149,1436168999431,16.825851,17.037737,-16.308704
10150,1436168999454,9.088389,19.608511,-2.3774424
10151,1436168999473,10.342353,19.608511,-0.0796072
10152,1436168999495,6.787562,19.608511,-1.1150994
10153,1436168999512,2.8987796,19.608511,-3.156755
10154,1436168999536,-6.9102645,10.09994,9.177573
10155,1436168999555,-0.14903906,5.940613,16.786945
10156,1436168999575,2.4672248,4.835689,-4.882974
10157,1436168999596,-2.0679917,0.98341835,0.7404069
10158,1436168999613,-2.4600422,5.617396,3.6361938
10159,1436168999635,-4.7979803,9.058462,3.252523
10160,1436168999655,-3.4434607,6.3769565,5.533
10161,1436168999675,-0.97743285,0.62488663,-1.1408371
10162,1436168999696,0.22505496,0.034715924,-0.3824737
10163,1436168999715,-1.0648212,2.2583308,-1.2276269
10164,1436168999734,-4.211401,1.4664485,3.1794999
10165,1436168999755,-1.1097125,3.2609026,-4.132392
10166,1436168999775,1.3150153,12.984354,-2.1619642
10167,1436168999792,8.373122,19.608511,-1.851915
10168,1436168999813,15.131953,19.608511,9.321226
10169,1436168999833,18.014572,19.608511,-2.368464
10170,1436168999858,10.614694,19.608511,-5.0493712
10171,1436168999873,-6.631939,19.608511,-0.533907
10172,1436168999899,-11.098921,17.387291,-8.746617
10173,1436168999915,-5.943007,10.286688,-0.073621705
10174,1436168999933,4.1383777,-0.95588505,0.15083471
10175,1436168999953,4.197036,-6.2943563,-0.66858083
10176,1436168999974,3.4524388,-10.420763,-2.4762032
10177,1436168999995,7.191583,-11.087548,-1.934515
10178,1436169000014,9.396045,-8.27077,-4.0276456
10179,1436169000080,5.7760115,-7.5842323,-6.3907228
10180,1436169000081,-0.7278373,-5.16549,4.408922
10181,1436169000082,-4.5962687,10.96664,12.860455
10182,1436169000092,0.025737667,19.608511,19.528904
10183,1436169000118,-6.5607114,13.217789,-8.624513
10184,1436169000135,-9.394848,-2.3953989,-19.364902
10185,1436169000153,1.7106571,6.4152637,-9.405023
10186,1436169000174,-4.785411,11.80521,6.4308257
10187,1436169000193,17.684172,19.608511,11.22282
10188,1436169000218,14.801554,17.772758,-6.303933
10189,1436169000234,7.40347,19.608511,0.44831428
10190,1436169000253,9.024943,19.608511,-0.41299978
10191,1436169000273,5.529409,19.608511,-3.4039562
10192,1436169000296,4.0132804,18.39525,-4.981735
10193,1436169000317,-5.6563015,8.371924,7.9505453
10194,1436169000336,1.4287399,5.7029886,14.027628
10195,1436169000356,2.3780408,5.9543796,2.208651
10196,1436169000376,-3.8498764,3.2824504,1.8183962
10197,1436169000396,-6.5607114,8.608353,5.29358
10198,1436169000415,-5.7005944,5.9465985,4.2024226
10199,1436169000436,-1.3227965,-0.8415619,-1.6531962
10200,1436169000457,0.54527944,-0.01316811,-1.6657659
10201,1436169000474,1.6142905,1.1917139,-1.0049661
10202,1436169000498,-2.1033063,2.4259248,-0.2100912
10203,1436169000515,-4.9637785,1.3491327,0.95588505
10204,1436169000536,-4.1802764,3.0579941,-0.7308301
10205,1436169000555,-0.7230489,11.553819,-2.7006595
10206,1436169000576,5.4845176,19.608511,-7.1927805
10207,1436169000596,19.607914,19.608511,11.414955
10208,1436169000615,15.431827,19.608511,5.443816
10209,1436169000635,4.4322658,19.608511,-7.3268557
10210,1436169000655,-7.620744,19.594147,1.0899603
10211,1436169000676,-7.2352777,15.789162,-7.343615
10212,1436169000696,-1.780089,8.9363575,0.02813187
10213,1436169000716,4.3197384,-2.0231004,1.5119383
10214,1436169000736,4.984728,-7.0090256,-0.676362
10215,1436169000808,5.3420625,-9.396045,-3.8109705
10216,1436169000815,8.789114,-7.7727757,-4.541202
10217,1436169000816,5.5862713,-7.381324,-7.181408
10218,1436169000817,2.4001873,-6.163274,-3.5476084
10219,1436169000835,-1.899799,-4.8733974,2.5246856
10220,1436169000854,-4.4316673,10.2495775,19.037495
10221,1436169000874,0.4985925,19.608511,17.662025
10222,1436169000893,-10.053253,10.466252,-16.385916
10223,1436169000913,-5.446809,-4.1000705,-14.342465
10224,1436169000940,3.731962,1.0905589,-7.9212165
10225,1436169000953,-0.21787235,4.723161,3.8474822
10226,1436169000976,10.89661,19.608511,4.6016555
10227,1436169000997,17.533339,19.608511,-10.617087
10228,1436169001016,9.098565,15.983092,8.793304
10229,1436169001036,5.1601033,19.608511,-3.8151605
10230,1436169001056,5.171476,19.608511,-6.23091
10231,1436169001076,-0.85532856,18.993202,-0.53929394
10232,1436169001096,-4.137779,12.663531,2.7060466
10233,1436169001116,2.4121583,5.4863133,17.793707
10234,1436169001136,1.638831,4.9224787,0.33758244
10235,1436169001156,-0.4973954,5.185841,4.1683054
10236,1436169001178,-4.219182,7.33344,7.833828
10237,1436169001197,-2.4498668,6.254852,4.074931
10238,1436169001216,-2.4720132,1.5089456,-0.29568392
10239,1436169001235,-1.7232267,0.09636662,-0.9983821
10240,1436169001267,-0.99060094,1.8830396,-1.8980033
10241,1436169001273,-2.5270798,1.9045875,-1.5490485
10242,1436169001296,-5.531803,-0.3752911,-2.794632
10243,1436169001346,-4.1934443,1.541866,-5.257068
10244,1436169001347,2.7449522,13.372813,2.653374
10245,1436169001366,9.02614,19.608511,0.7062895
10246,1436169001373,19.607914,19.608511,7.1909847
10247,1436169001394,13.660118,19.608511,-0.025139118
10248,1436169001415,1.3227965,19.608511,1.0779893
10249,1436169001497,-10.373477,19.608511,0.85413146
10250,1436169001498,-11.225215,15.330672,-8.543709
10251,1436169001499,0.28909984,4.8027687,4.3957543
10252,1436169001500,4.1120415,-6.5391636,2.8592753
10253,1436169001522,3.6966474,-8.258799,-3.1609447
10254,1436169001535,6.3206925,-8.112154,-5.4605756
10255,1436169001555,10.897209,-9.5253315,-4.784812
10256,1436169001574,6.977901,-9.233239,-6.6923923
10257,1436169001594,2.0769699,-5.446809,-8.781333
10258,1436169001615,-2.8574798,0.90141696,0.28550854
10259,1436169001636,-6.613982,17.467497,18.157026
10260,1436169001655,-3.0250738,19.608511,16.97968
10261,1436169001674,-5.771822,11.381436,-2.5372553
10262,1436169001694,-4.501099,1.0079589,-19.484013
10263,1436169001717,3.4488475,14.933833,-5.33488
10264,1436169001733,5.9663506,19.608511,3.1381998
10265,1436169001753,9.45171,3.0346506,-6.9569516
10266,1436169001774,2.3403323,3.8911762,-0.79966336
10267,1436169001794,15.813104,18.995596,0.62368953
10268,1436169001830,16.31409,19.608511,-1.2228385
10269,1436169001833,5.185841,19.608511,-6.0280013
10270,1436169001853,-0.22565351,16.800713,-3.6619315
10271,1436169001873,-7.9086466,7.7009497,19.608511
10272,1436169001893,2.0081367,5.21517,-2.208651
10273,1436169001914,-2.0416555,2.7126305,-0.39923313
10274,1436169001933,-3.6314054,3.7708676,2.678513
10275,1436169001953,-5.9424086,8.643666,0.50158525
10276,1436169001973,-7.179612,7.088034,12.954427
10277,1436169001994,-1.7860745,0.86131406,-1.0995371
10278,1436169002015,-1.01574,0.3728969,-1.5903485
10279,1436169002037,0.044292733,1.4885949,-3.228581
10280,1436169002056,-3.6122518,2.2158337,-0.35314476
10281,1436169002076,-2.9179332,2.6084828,3.5697548
10282,1436169002093,1.2042835,5.5042696,2.2667105
10283,1436169002113,3.7469256,15.18283,-4.4364557
10284,1436169002133,12.160749,19.608511,-10.131064
